            Guess        True
529    310.595642  310.519970
530    317.136139  317.159213
531    313.771362  313.656364
532    310.709259  310.638053
533    356.729614  356.583928
534    374.080780  373.942922
535    312.332794  312.299736
536    318.602417  318.587662
537    454.213196  453.980518
538    325.327850  325.286611
539    516.602661  516.178442
540    466.840454  466.863728
541    321.339813  321.315911
542    429.171967  429.054534
543    328.323639  328.295239
544    411.689484  411.642919
545    365.186554  365.086766
546    313.387146  313.348959
547    393.207092  393.141205
548    533.946655  533.164306
549    374.133118  374.026831
550    311.338409  311.237957
551    318.477325  318.503116
552    498.724640  498.143203
553    310.906372  310.835490
554    345.672028  345.611661
555    454.653137  454.274777
556    355.109955  355.083675
557    329.128967  329.074548
558    328.595490  328.528393
559    312.399750  312.322629
560    324.339294  324.272188
561    313.056366  312.993381
562    531.856812  531.356927
563    531.333740  530.758580
564    339.071167  338.950133
565    503.988770  504.130113
566    315.702118  315.690221
567    320.813568  320.866035
568    527.628052  527.648759
569    400.291077  400.104469
570    353.847443  353.830526
571    317.376770  317.325057
572    310.896118  310.788587
573    313.565918  313.447723
574    321.384460  321.338420
575    407.105347  406.961640
576    383.406799  383.257685
577    536.443726  535.772770
578    354.825012  354.699445
579    317.949524  317.930819
580    336.504669  336.448924
581    312.930817  312.763404
582    311.203766  311.189564
583    536.301697  536.017400
584    426.264984  426.046322
585    376.107666  376.033620
586    313.009338  312.849675
587    329.779358  329.704996
588    328.414673  328.420321
589    524.702209  524.148367
590    397.373901  397.740924
591    335.862305  335.757036
592    480.564545  480.017478
593    310.260590  310.276011
594    312.310486  312.218889
595    319.454926  319.492209
596    513.958862  513.675408
597    310.887115  310.802171
598    429.456665  429.181885
599    373.867584  373.784820
600    538.703369  538.505650
601    342.268677  342.171785
602    323.892151  323.856174
603    311.612701  311.501022
604    317.669525  317.649513
605    331.279175  331.294840
606    406.220184  406.440431
607    310.197296  310.161361
608    340.722229  340.592671
609    382.993469  382.931452
610    313.789551  313.717038
611    450.954102  450.774878
612    399.432068  399.380488
613    310.243439  310.241449
614    313.288635  313.126628
615    351.877289  352.322390
616    362.515411  362.420680
617    313.419464  313.394420
618    327.279205  327.237308
619    310.958527  310.834961
620    320.598969  320.567822
621    472.349152  472.578396
622    373.466705  373.438477
623    327.513367  327.425889
624    313.277191  313.272507
625    344.652069  344.462325
626    311.435120  311.307724
627    310.671509  310.591722
628    383.027740  383.168153
629    496.907410  496.435193
630    530.989136  530.521249
631    454.673218  454.286978
632    310.771118  310.730447
633    404.962616  404.897027
634    531.740845  531.484450
635    396.335938  396.209187
636    311.501892  311.396578
637    351.404663  351.248901
638    371.547241  371.489098
639    310.507050  310.444221
640    310.268188  310.265573
641    343.551514  343.400781
642    509.560669  508.943119
643    313.413818  313.403822
644    332.282745  332.203247
645    362.980927  362.808683
646    428.615417  428.463914
647    343.247986  343.206312
648    320.125458  320.174453
649    313.769562  313.656742
650    360.121948  360.162299
651    357.034607  356.875614
652    343.926697  344.405911
653    471.764771  471.392103
654    319.910095  319.900021
655    311.270569  311.170008
656    312.590790  312.440032
657    433.069458  432.972754
658    326.703552  326.726137
659    346.309845  346.195031
660    478.335754  477.877587
661    319.113068  319.118280
662    329.854767  329.752448
663    335.571533  335.555884
664    353.440979  353.267341
665    438.018250  437.903871
666    316.683289  316.906288
667    311.806580  311.678493
668    484.519653  484.199414
669    310.826874  310.719644
670    339.026764  338.902093
671    310.622131  310.614137
672    360.213379  360.151989
673    458.782043  458.927959
674    312.674652  312.534563
675    504.138367  503.426997
676    326.007782  325.966781
677    328.934479  328.903479
678    527.551819  527.528579
679    335.894867  335.817541
680    313.658569  313.637152
681    310.331879  310.305364
682    437.683136  437.354115
683    311.354004  311.253432
684    363.210480  363.113687
685    310.331421  310.370879
686    313.606812  313.514517
687    314.888702  314.871053
688    375.710083  375.552388
689    329.697449  329.640243
690    535.955139  535.819002
691    329.595551  329.581316
692    339.650452  339.572681
693    327.011078  326.911223
694    377.005249  376.877491
695    460.852844  460.544759
696    351.263336  351.092125
697    310.345520  310.259749
698    400.878662  400.721491
699    315.031830  314.991016
700    316.397156  316.375825
701    507.658386  506.940149
702    334.338196  334.253584
703    329.951538  329.938409
704    496.395203  496.336741
705    454.845520  454.412535
706    465.256042  465.038817
707    345.767029  345.739971
708    533.166016  533.106470
709    312.544373  312.527601
710    408.801392  408.692970
711    310.839813  310.733099
712    351.764404  351.755852
713    404.198151  404.166165
714    494.692322  494.865955
715    331.431885  331.429578
716    319.461639  319.443041
717    433.538177  433.524870
718    310.291656  310.197913
719    386.231201  386.187307
720    323.758331  323.673069
721    321.771576  321.727578
722    426.933380  426.762647
723    315.292297  315.252099
724    310.927124  310.839560
725    310.714233  310.658159
726    315.934448  315.898349
727    398.712158  398.560213
728    312.816498  312.754611
729    310.319855  310.319892
730    312.398987  312.324094
731    335.677612  335.636824
732    320.930969  320.918449
733    430.900024  430.709958
734    332.661224  332.973195
735    320.918610  320.900674
736    330.386597  330.370485
737    312.820801  312.752926
738    425.270264  425.167365
739    322.582977  322.523287
740    310.619446  310.581254
741    314.737030  314.652018
742    350.172699  350.016282
743    384.707581  384.598183
744    353.692749  353.534260
745    337.232117  337.199258
746    311.705597  311.702537
747    310.893280  310.838000
748    311.688080  311.633500
749    315.733765  315.666673
750    409.284882  409.150456
751    381.304688  381.160126
752    316.191528  316.179575
753    386.677185  386.562502
754    319.101654  319.098962
755    374.781799  374.736567
756    364.807709  364.732045
757    314.657227  314.596265
758    313.730438  313.671662
759    318.755402  318.745122
760    359.311523  359.169338
761    341.523895  341.409443
762    310.545929  310.528546
763    452.608032  452.201078
764    396.751160  396.569814
765    311.452148  311.372748
766    310.625305  310.539303
767    347.158936  346.993205
768    391.360626  391.240798
769    311.047760  310.920923
770    310.448212  310.401157
771    465.717682  465.206640
772    354.577911  354.399550
773    316.155121  316.074833
774    317.815643  317.838510
775    450.613464  450.210129
776    310.259613  310.160319
777    333.145996  333.118569
778    313.872314  313.749980
779    312.816071  312.754716
780    310.755615  310.639215
781    312.779968  312.770868
782    319.534882  319.509114
783    312.139862  312.129148
784    314.506592  314.461859
785    388.281616  388.134200
786    318.045746  318.074625
787    465.430847  465.020096
788    314.589050  314.460600
789    310.303375  310.304865
790    364.157867  364.009938
791    310.665924  310.636560
792    312.289246  312.136598
793    310.633820  310.566980
794    403.102203  403.044759
795    340.283020  340.193439
796    363.202209  363.040692
797    397.916077  397.886489
798    376.063446  376.036157
799    442.684296  442.935395
800    352.167755  352.020397
801    474.019531  473.595167
802    537.820068  537.362331
803    394.605835  394.482334
804    310.580688  310.553302
805    324.003143  323.921495
806    321.231995  321.236580
807    338.992249  338.866955
808    314.172119  314.149102
809    458.040710  457.853105
810    310.751953  310.696019
811    311.224609  311.108889
812    399.873596  399.743777
813    314.597443  314.446856
814    311.692566  311.558648
815    327.306427  327.302211
816    310.348846  310.360106
817    541.626038  541.660997
818    401.837921  401.808094
819    316.022919  315.926684
820    322.190643  322.099169
821    311.727997  311.642246
822    413.088043  412.949714
823    315.517426  315.433176
824    310.511505  310.438283
825    327.657166  327.712280
826    310.957916  310.873163
827    421.041534  420.848197
828    310.373016  310.385313
829    315.471008  315.365578
830    337.399750  337.362336
831    314.616974  314.583405
832    396.235413  396.086343
833    354.473358  354.453677
834    495.709625  495.759033
835    313.946777  313.925440
836    337.552887  337.416540
837    339.694672  339.688622
838    314.096924  314.014399
839    378.663757  378.500617
840    437.278839  437.104667
841    320.359558  320.389450
842    330.461914  330.436247
843    310.641144  310.552620
844    313.152466  313.125910
845    448.136780  448.186265
846    315.735260  315.633576
847    310.869446  310.783956
848    311.529053  311.433307
849    310.540588  310.527193
850    339.700623  339.602376
851    352.585052  352.527085
852    312.091187  311.938896
853    311.034698  310.953217
854    313.486847  313.370651
855    327.243286  327.262159
856    540.227051  539.947085
857    401.685913  401.558089
858    384.126648  384.073084
859    488.842224  488.291846
860    310.728394  310.631843
861    310.205078  310.197178
862    310.468597  310.459136
863    389.266998  389.157859
864    529.818848  529.332455
865    440.789734  440.608100
866    314.216461  314.025419
867    339.115448  338.983080
868    339.853577  339.721475
869    310.995392  310.866039
870    363.240540  363.075456
871    310.436829  310.457983
872    313.421967  313.393236
873    310.634613  310.607506
874    310.265045  310.167613
875    332.052826  332.068896
876    478.597046  477.945949
877    441.972534  441.616174
878    329.828766  329.663515
879    431.606567  431.342944
880    350.065704  349.947577
881    315.543488  315.552969
882    311.518799  311.375161
883    316.870148  316.844852
884    322.404297  322.431419
885    310.870880  310.785966
886    314.649261  314.552749
887    327.387024  327.309846
888    316.511169  316.475858
889    313.260742  313.182170
890    310.540375  310.505812
891    315.225922  315.119290
892    310.438660  310.392320
893    539.443726  539.282997
894    418.653992  419.032563
895    311.729736  311.570200
896    310.753235  310.695835
897    327.144318  326.948967
898    467.784058  467.283341
899    311.160645  311.047691
900    459.139221  458.685135
901    331.891510  332.214134
902    376.500793  376.481159
903    310.372925  310.385358
904    336.520508  336.475067
905    310.975525  310.862147
906    314.243011  314.108601
907    339.549774  339.458381
908    315.528229  315.406838
909    329.237366  329.141504
910    310.522491  310.504149
911    310.753967  310.651227
912    467.407837  467.060864
913    318.189850  318.169421
914    538.539795  538.109567
915    310.665070  310.575636
916    421.394470  421.191107
917    311.656982  311.571336
918    349.852386  349.681405
919    351.329132  351.173098
920    314.040894  313.946821
921    310.288147  310.197920
922    310.465057  310.441700
923    447.670471  447.459409
924    353.512421  353.356579
925    310.558472  310.472631
926    439.543945  439.285840
927    313.615509  313.572707
928    355.566071  355.421257
929    310.555084  310.479863
930    310.916595  310.795479
931    382.744965  382.701078
932    332.117462  332.109416
933    482.656433  482.105958
934    314.531952  314.498639
935    312.716309  312.696609
936    320.862183  320.864923
937    311.589142  311.450150
938    541.188110  541.362426
939    480.451996  479.994275
940    320.184998  320.221534
941    312.601868  312.526578
942    330.780701  330.726388
943    310.820404  310.725327
944    311.068573  311.004190
945    522.032593  521.842154
946    422.659515  422.498797
947    311.605286  311.533154
948    312.164520  312.124106
949    325.243530  325.117066
950    464.750793  464.535593
951    369.814331  369.672541
952    364.675507  364.589962
953    411.463806  411.246341
954    392.721741  392.589078
955    317.132172  317.068412
956    338.423706  338.269323
957    318.461365  318.480844
958    314.208832  314.133110
959    310.564270  310.514678
960    313.979004  313.973063
961    318.844360  318.812760
962    310.317444  310.372661
963    317.153870  317.136448
964    414.146912  413.980727
965    435.013123  434.993557
966    311.986786  311.825044
967    310.982361  310.917882
968    492.860718  492.242379
969    312.274628  312.113815
970    322.993256  322.903536
971    310.292267  310.286218
972    376.661102  376.522228
973    362.845093  362.688225
974    500.584290  499.960106
975    540.663025  540.777386
976    310.324554  310.270408
977    335.354919  335.300415
978    528.026367  527.684604
979    311.053711  310.955813
980    324.619690  324.524272
981    311.331451  311.256889
982    421.236450  420.985076
983    525.197998  525.144745
984    320.901886  320.794377
985    443.551636  443.420695
986    312.498413  312.419685
987    439.404724  439.181287
988    429.670227  429.379345
989    480.338379  479.963525
990    431.092438  430.896548
991    413.120605  412.973132
992    313.236206  313.194013
993    319.758606  319.751413
994    311.450806  311.373358
995    493.707764  493.882787
996    328.762878  328.721284
997    384.772522  384.725728
998    312.069397  312.043176
999    373.982361  374.343412
1000   322.095093  322.076887
1001   319.869751  319.773197
1002   375.420288  375.461080
1003   325.800690  325.769299
1004   390.065796  389.947760
1005   381.370758  381.325489
1006   512.827637  512.164539
1007   317.887085  317.911774
1008   315.493347  315.455784
1009   311.355164  311.202340
1010   328.356842  328.374302
1011   315.094025  315.060905
1012   380.050598  379.924037
1013   310.260742  310.279113
1014   323.520660  323.454040
1015   328.900391  328.881223
1016   536.727966  536.151054
1017   316.633575  316.555453
1018   340.959137  340.787096
1019   310.501221  310.421452
1020   516.356140  516.462145
1021   364.104218  363.949166
1022   311.425018  311.309709
1023   310.319733  310.314736
1024   363.809998  363.768509
1025   324.426575  324.235404
1026   384.567383  384.428240
1027   345.387299  345.284763
1028   335.977417  335.851584
1029   475.941284  475.639964
1030   378.804382  378.690870
1031   364.123718  363.965860
1032   508.086700  507.600517
1033   394.218353  394.190925
1034   464.327332  464.623249
1035   538.926819  538.615458
1036   311.703918  311.562793
1037   339.028412  338.980983
1038   355.776459  355.621716
1039   310.370850  310.295707
1040   528.044556  527.708257
1041   311.567139  311.423543
1042   410.416077  410.839081
1043   310.650146  310.531269
1044   312.230835  312.075419
1045   372.468292  372.369644
1046   339.028595  338.904739
1047   354.589172  354.410254
1048   315.418610  315.381761
1049   350.021484  349.646694
1050   318.517456  318.481344
1051   313.903137  313.800950
1052   332.312775  332.234602
1053   310.726593  310.629775
1054   315.130493  315.025056
1055   310.601532  310.604731
1056   310.606415  310.518614
1057   322.521545  322.505406
1058   393.009613  392.902418
1059   389.148499  389.645702
1060   324.704437  324.721156
1061   310.773254  310.691819
1062   312.770599  312.622728
1063   333.682495  333.633082
1064   500.942566  500.624443
1065   358.979584  358.880138
1066   335.176636  335.168637
1067   365.221344  365.143536
1068   313.191040  313.077791
1069   310.317627  310.313547
1070   311.460754  311.371496
1071   419.260284  419.015212
1072   515.127075  515.259613
1073   313.174133  313.122702
1074   452.786011  452.365607
1075   310.404358  310.370460
1076   313.422791  313.393982
1077   514.737305  514.224501
1078   310.155060  310.201971
1079   318.758392  318.743840
1080   355.825439  355.812751
1081   310.797943  310.700002
1082   324.641174  324.679261
1083   312.379333  312.200313
1084   323.117126  323.172844
1085   346.706451  346.664440
1086   312.672058  312.510580
1087   386.239258  386.118856
1088   353.440521  353.383641
1089   310.820648  310.737373
1090   518.995605  518.335141
1091   332.813538  332.744719
1092   324.466614  324.315986
1093   349.066528  348.946429
1094   398.174591  398.111069
1095   434.966522  434.790833
1096   310.594330  310.506898
1097   335.533173  335.523135
1098   502.737854  502.291376
1099   338.864685  338.811862
1100   310.329315  310.366297
1101   411.545502  411.354426
1102   341.178467  341.137180
1103   369.971344  370.462480
1104   310.807373  310.763555
1105   318.938751  318.908707
1106   331.151154  331.030962
1107   531.628418  530.827813
1108   315.948792  315.857540
1109   311.182709  311.100331
1110   355.637512  355.487449
1111   375.652252  375.490443
1112   451.888489  451.726635
1113   403.520020  403.394170
1114   540.950989  540.802829
1115   311.871063  311.767653
1116   321.611694  321.663316
1117   397.191589  397.199042
1118   486.808228  486.225392
1119   310.455414  310.392894
1120   399.648224  399.533799
1121   407.374664  407.242738
1122   313.461121  313.333347
1123   310.245209  310.266605
1124   312.751953  312.625851
1125   310.848877  310.799582
1126   346.929382  347.138169
1127   310.646942  310.606088
1128   526.636353  526.615408
1129   317.308167  317.203520
1130   330.773743  330.757154
1131   411.524658  411.319727
1132   326.018250  326.062543
1133   320.120697  320.155824
1134   322.219727  322.164264
1135   392.782623  392.727810
1136   528.827881  528.869317
1137   541.565430  541.436567
1138   384.289856  384.186568
1139   350.254028  350.089171
1140   312.792053  312.758125
1141   328.327393  328.359580
1142   480.667786  480.404051
1143   540.215759  539.994889
1144   348.983032  348.844407
1145   323.015778  323.030563
1146   363.097687  362.955453
1147   446.609192  446.427842
1148   380.390076  380.277775
1149   315.735016  315.630970
1150   437.852203  437.917280
1151   312.764526  312.621501
