            Guess        True
278    317.726013  318.670934
279    340.778656  340.133515
280    312.123108  312.145993
281    331.204712  332.578936
282    310.544739  310.520407
283    322.058044  323.076798
284    357.195526  356.613480
285    311.293060  311.121963
286    331.477722  331.336597
287    310.422760  310.385705
288    316.388123  317.166722
289    317.495361  318.004478
290    362.839081  362.048822
291    311.176422  311.124800
292    338.497711  338.581145
293    346.593658  346.016328
294    309.731506  310.561076
295    314.911926  315.874533
296    322.129211  323.428301
297    310.899933  310.652780
298    331.028717  331.273351
299    311.490387  311.455156
300    311.307587  311.263339
301    317.804565  316.526942
302    362.636627  361.662691
303    332.007446  333.818551
304    311.522461  311.494912
305    310.481079  310.248917
306    319.971558  321.057111
307    355.919281  355.351233
308    311.264862  311.202068
309    335.790161  338.082382
310    324.046448  325.300587
311    310.501556  310.401234
312    317.526154  318.338593
313    313.211365  313.451176
314    361.789124  360.902160
315    320.500427  320.340903
316    331.849854  331.558004
317    366.681549  365.344388
318    322.294250  323.495919
319    366.466827  365.360308
320    312.294067  312.380595
321    311.621216  311.613774
322    333.014313  335.179985
323    310.817017  310.681170
324    319.049316  318.367462
325    318.036743  317.585317
326    325.181641  325.965435
327    325.065735  325.225776
328    310.396393  310.160372
329    310.398987  310.179418
330    316.455017  317.270395
331    357.208313  356.530428
332    345.984558  345.358001
333    313.891571  314.058334
334    317.808380  318.755712
335    337.626099  337.020603
336    311.056274  311.004144
337    367.945190  366.715500
338    319.472717  320.228220
339    342.041687  342.036248
340    334.580627  334.726154
341    349.022705  348.486734
342    316.493500  317.352327
343    348.677246  348.483811
344    337.392212  337.071135
345    313.461212  313.142547
346    330.351654  331.842460
347    368.945160  368.152484
348    317.161743  315.480197
349    338.438721  337.852180
350    316.549927  317.233931
351    332.349579  334.068805
352    321.784271  323.044644
353    316.057983  316.765932
354    318.902954  318.727917
355    360.718170  360.027146
356    311.958435  311.870397
357    310.695160  310.653269
358    314.111450  314.542224
359    313.770477  312.364629
360    364.971313  363.983574
361    342.030731  342.116033
362    364.279449  363.030715
363    327.960754  329.284539
364    315.218048  314.857736
365    334.712372  336.768768
366    314.095367  314.369893
367    322.842834  322.754998
368    313.536316  312.727415
369    347.328796  346.757176
370    356.623688  355.783501
371    339.760956  339.133920
372    317.388855  317.523320
373    314.554291  315.059899
374    340.851929  340.268496
375    310.471710  310.470482
376    321.641937  322.032497
377    333.313995  335.497877
378    337.689301  337.186641
379    338.559631  342.140708
380    323.175018  322.574076
381    312.192352  312.143305
382    349.940155  349.311055
383    310.885803  310.721797
384    310.469696  310.313768
385    311.052856  310.738423
386    337.262512  339.903610
387    319.712830  320.068761
388    314.585785  315.052768
389    343.686707  343.102898
390    366.397278  365.068873
391    336.993103  337.168913
392    329.723389  329.213726
393    352.930298  352.912722
394    314.798035  315.242854
395    315.537201  316.234387
396    319.349121  320.504045
397    311.543304  311.514346
398    317.886414  318.400888
399    312.349487  312.438360
400    337.510040  337.941759
401    350.633087  350.018769
402    310.316803  310.159847
403    331.367126  332.925361
404    360.807129  360.112656
405    321.472443  322.636932
406    310.466705  310.457533
407    330.594116  332.148738
408    318.312775  319.335405
409    334.057983  336.011687
410    310.415558  310.415763
411    312.030090  312.067882
412    337.379639  337.691160
413    310.587219  310.360383
414    331.376282  331.265891
415    313.697571  314.023015
416    310.482391  310.294126
417    355.966370  356.848136
418    321.173584  321.749567
419    365.504669  365.318525
420    314.080444  314.107964
421    317.917389  318.850110
422    344.679596  344.190275
423    350.051819  349.582906
424    362.870422  361.987342
425    318.096313  318.956341
426    310.372711  310.223548
427    359.845886  359.184296
428    367.982666  367.711241
429    312.072235  312.094317
430    311.244781  311.194282
431    333.303955  332.774132
432    365.972107  364.634849
433    313.263367  313.521135
434    311.485779  311.449766
435    312.946014  312.932120
436    310.514099  310.470689
437    318.588654  318.889985
438    312.040863  311.897952
439    310.979401  310.917623
440    314.133453  313.566734
441    371.388275  370.971752
442    332.764862  332.966795
443    335.820557  338.254217
444    328.872314  330.240640
445    364.063538  363.130902
446    339.345337  342.996133
447    371.449524  370.390580
448    311.006073  310.961574
449    315.806396  316.523902
450    335.678680  335.321181
451    320.656555  320.517897
452    312.234253  312.131776
453    320.054077  321.252021
454    310.246613  310.161967
455    314.104553  314.491063
456    339.635956  339.054323
457    315.993866  316.678892
458    317.939911  316.712691
459    338.345642  339.762782
460    316.889465  317.763623
461    366.479279  365.292904
462    331.249878  331.231015
463    324.712921  325.975219
464    334.211975  333.949741
465    338.088867  341.163399
466    355.843658  355.311478
467    347.906616  347.783917
468    333.948425  334.366447
469    359.032043  358.241538
470    331.190063  332.674832
471    336.216431  336.253581
472    335.990479  335.956783
473    347.334625  346.767306
474    319.086090  319.024260
475    312.373413  313.315220
476    311.222473  311.165094
477    318.271149  318.677503
478    331.679382  333.553310
479    311.073273  311.023555
480    314.948120  314.187019
481    327.218689  328.704115
482    310.834900  310.671450
483    312.897461  311.189735
484    316.271301  317.344861
485    322.740692  322.147878
486    334.405396  334.712284
487    343.672089  343.631804
488    319.407928  319.502176
489    316.842346  315.046076
490    316.269775  316.982886
491    312.968079  313.145866
492    310.579041  310.466011
493    342.640411  342.220001
494    327.798401  329.118794
495    324.111511  325.366707
496    336.124084  338.582066
497    337.914581  338.850249
498    326.353363  326.228223
499    314.005676  313.862275
500    311.831635  310.376951
501    311.001160  310.671018
502    311.228455  310.928449
503    310.255219  310.244603
504    312.691498  312.800439
505    338.457092  341.509210
506    319.783508  320.917463
507    324.018860  324.822928
508    320.180420  321.237506
509    317.861176  317.948496
510    328.847229  328.246127
511    310.367584  310.251492
512    314.555023  312.208855
513    328.664307  330.270073
514    310.845917  310.809205
515    311.967194  311.988806
516    323.718750  324.513026
517    363.184143  362.157995
518    310.239624  310.190650
519    345.264923  344.762805
520    311.866852  311.886251
521    342.669189  342.502896
522    350.833435  350.261690
523    318.672668  318.814723
524    310.850250  310.789179
525    339.855377  339.892970
526    310.458099  310.431402
527    334.565582  336.830736
528    335.418976  338.557365
529    313.982513  313.627439
530    310.418243  310.432081
531    333.444702  335.273614
532    346.628052  345.991749
533    318.077484  319.020179
534    338.254395  341.021892
535    367.528534  366.970489
536    310.417358  310.442613
537    337.285828  340.284073
538    319.550598  317.607800
539    318.593719  319.612980
540    366.723419  365.584536
541    361.165680  360.393020
542    312.479736  312.560931
543    316.074432  313.241147
544    322.737854  324.085599
545    347.280487  346.799660
546    354.336609  353.775717
547    336.227478  336.141165
548    354.047791  353.473145
549    310.294678  310.218774
550    312.648407  312.793779
551    313.786377  312.410026
552    312.889130  313.079361
553    312.562897  312.445512
554    336.753601  336.288390
555    319.762665  320.876960
556    344.666931  344.110309
557    310.752167  310.679772
558    312.662872  310.879153
559    310.516235  310.495621
560    311.721405  311.397755
561    340.982391  340.688238
562    310.242523  310.712194
563    313.897186  313.339745
564    366.340271  364.967753
565    319.162781  319.808809
566    317.007294  317.654400
567    366.895416  365.707463
568    321.610199  322.714434
569    312.167572  312.213456
570    312.529694  311.912102
571    310.402893  310.331993
572    348.088287  347.655783
573    338.524078  340.981206
574    337.755188  338.107355
575    338.412903  340.415606
576    314.551331  315.004774
577    313.538788  313.646008
578    315.264465  315.772471
579    311.392517  311.350010
580    318.696808  319.631839
581    354.036133  353.528823
582    334.332550  336.308397
583    369.094055  367.841163
584    317.425690  318.407519
585    310.605499  310.591105
586    310.567413  310.362784
587    316.296936  316.974595
588    313.447266  311.610270
589    315.129486  314.510803
590    339.752625  339.065886
591    310.554932  310.155939
592    315.410980  315.400430
593    310.605621  310.566228
594    310.538025  310.471633
595    313.633423  313.551733
596    367.680298  366.588270
597    335.687256  338.008226
598    311.795410  311.796073
599    341.972168  341.593170
600    321.316040  322.542708
601    310.644806  310.190336
602    310.709656  310.528476
603    310.737885  310.565821
604    310.485413  310.190040
605    320.498291  320.774327
606    313.371002  313.543802
607    324.403625  324.616839
608    343.380310  343.275278
609    364.159454  363.015751
610    310.454010  310.450967
611    324.363312  324.054779
612    314.037140  314.461287
613    310.914429  310.170227
614    339.432953  338.761174
615    338.632202  338.667099
616    311.765137  311.727134
617    333.772308  336.521696
618    311.135925  311.050796
619    333.106445  334.992588
620    327.584351  328.909734
621    366.712311  365.378868
622    316.062744  314.660301
623    340.260010  339.911576
624    345.966095  345.308099
625    336.812653  336.394988
626    338.492950  338.225643
627    334.874664  337.152234
628    319.153137  320.152420
629    316.792694  317.628033
630    331.941162  331.521412
631    318.497986  318.632437
632    311.701233  311.699946
633    338.214172  340.710131
634    338.201569  341.159926
635    316.906158  317.651420
636    311.086182  311.026353
637    311.325439  311.281662
638    312.273346  312.118397
639    311.687012  312.716829
640    338.956787  339.181204
641    330.592316  330.596916
642    318.692444  317.616679
643    333.380463  332.911865
644    337.204346  339.823497
645    310.930878  310.866180
646    311.217651  311.162804
647    313.421783  310.776338
648    312.226044  312.250249
649    312.591400  312.215492
650    313.481140  313.720873
651    310.421722  310.435463
652    322.404846  323.650097
653    319.416779  320.526404
654    320.812653  321.967212
655    337.724335  337.530131
656    338.004303  337.825805
657    319.257416  320.254760
658    325.919769  325.561788
659    360.696655  359.911783
660    354.432007  353.880683
661    310.396851  310.405645
662    310.837616  310.280585
663    311.088196  310.418376
664    366.908752  365.987083
665    345.935455  345.687244
666    338.234375  337.779565
667    310.523407  310.334407
668    314.209595  310.935406
669    355.747009  355.189208
670    335.830902  338.645127
671    310.464661  310.285921
672    324.227844  324.061847
673    315.234222  315.854683
674    310.938110  310.853033
675    340.236938  339.597408
676    316.923157  313.958528
677    321.534882  321.324723
678    311.442993  311.415190
679    310.413910  310.238283
680    310.544769  310.515237
681    313.448120  313.697500
682    317.623138  318.473946
683    311.895996  311.834576
684    317.666504  318.466216
685    341.292633  340.802268
686    314.167511  314.045708
687    317.045654  317.571334
688    367.867218  366.620929
689    315.957550  315.580070
690    326.202972  326.159083
691    346.860962  346.281136
692    312.149353  312.140903
693    310.899841  310.818641
694    321.684296  322.091734
695    357.821411  357.217099
696    318.278961  319.185928
697    322.089722  320.830922
698    366.573608  365.954934
699    330.143524  329.920650
700    310.791962  310.578834
701    364.646576  363.411443
702    336.537872  338.158888
703    312.484344  310.689915
704    351.328430  350.947128
705    337.424469  337.783262
706    310.342133  310.242967
707    343.695160  343.235724
708    338.964447  342.725393
709    367.027710  366.982156
710    315.146576  315.639698
711    332.655273  332.146011
712    314.091614  310.938279
713    335.157684  337.369687
714    344.327759  343.648274
715    311.324493  311.279847
716    311.889343  311.885798
717    327.095520  326.554786
718    311.139252  311.083464
719    317.607819  317.266456
720    325.438080  326.187406
721    319.686981  320.817281
722    312.362061  312.443457
723    310.595825  310.264258
724    321.803406  321.608112
725    326.875702  328.149473
726    337.855469  338.421375
727    366.685211  365.516019
728    314.043915  313.972800
729    313.235687  313.565091
730    337.530579  337.865948
731    311.629150  311.623096
732    311.072571  310.807112
733    310.416473  310.396358
734    339.164856  341.935680
735    315.276733  316.134610
736    322.919525  324.190764
737    368.041534  366.858540
738    327.316315  327.388274
739    310.302734  310.264000
740    324.820099  326.140051
741    330.692108  332.243396
742    310.540131  310.500008
743    342.429199  341.924787
744    312.880707  313.075611
745    310.257904  310.239446
746    315.310669  315.661570
747    323.534515  324.902339
748    310.432617  310.444214
749    311.264954  310.671042
750    311.228516  311.183467
751    334.895142  337.236723
752    335.673187  338.057248
753    355.337830  354.765340
754    310.403198  310.344720
755    332.818665  334.851611
756    350.340637  349.754763
757    310.815125  310.644420
758    330.749054  331.191729
759    312.553864  312.641154
760    313.333984  313.548383
761    324.620941  325.980664
762    310.374603  310.372962
763    313.798767  313.785161
764    310.526398  310.501092
765    319.574890  320.198747
766    316.351532  317.020394
767    318.218384  318.659608
768    336.783173  336.945093
769    320.735535  321.870043
770    323.660400  323.158265
771    338.571289  340.266325
772    312.976562  313.169961
773    312.304047  312.357893
774    328.221558  328.821983
775    351.483704  352.170500
776    337.841766  340.497596
777    324.909637  326.131120
778    353.813904  353.282685
779    330.715546  330.263970
780    333.424988  335.523570
781    320.759644  322.021242
782    311.020355  310.772593
783    312.925995  313.072060
784    367.559540  366.693507
785    311.318298  311.196598
786    314.096008  314.534124
787    333.508911  335.560319
788    323.002625  324.196680
789    320.026306  318.110757
790    315.233978  315.220021
791    365.445709  364.348351
792    366.713806  365.457552
793    352.023285  351.691015
794    316.801941  317.517641
795    365.656616  365.104645
796    337.359009  337.687996
797    324.757751  325.157291
798    310.824890  310.769952
799    339.595428  339.022348
800    316.821930  317.841904
801    319.193298  320.287666
802    318.245331  319.315364
803    320.373779  320.988548
804    312.153381  312.024145
805    356.377075  355.851126
806    329.006104  328.775231
807    341.854187  341.474276
808    334.723389  336.872494
809    325.389709  324.883789
810    312.856903  313.044452
811    318.103394  317.276171
812    313.843323  314.209607
813    316.775116  316.640369
814    310.702515  310.663706
815    338.867371  338.339826
816    322.089996  323.382187
817    333.672455  333.932544
818    365.477722  364.368318
819    365.242615  364.056338
820    318.973053  318.852599
821    318.987152  320.050636
822    358.638153  358.029666
823    338.278625  338.398442
824    312.156250  312.136537
825    321.014984  322.148878
826    315.667603  316.388988
827    324.572357  324.691277
828    316.115509  315.953758
829    312.128510  312.165693
830    336.763702  336.782135
831    319.461975  318.011250
832    310.421356  310.228364
833    318.383636  318.776638
834    311.126953  311.066417
835    313.454285  313.708951
836    311.780212  311.762955
837    312.895966  313.037844
838    315.830902  316.487718
839    314.446472  314.461673
840    312.823273  312.988084
841    313.689117  313.900284
842    316.861664  317.164967
843    311.129425  311.088169
844    340.703796  340.562590
845    310.914978  310.855542
846    335.541199  337.853601
847    336.993469  339.986914
848    338.462128  342.174699
849    357.688446  357.047206
850    314.566345  315.082226
851    310.878479  310.722604
852    334.137451  336.398141
853    315.649597  316.315277
854    338.152100  341.572277
855    317.056396  317.828986
856    336.848267  339.785500
857    322.360138  323.531948
858    337.380310  337.600558
859    311.977722  312.007936
860    315.509216  315.971108
861    344.173523  343.587649
862    313.964844  314.330235
863    317.381653  318.083465
864    318.929230  320.006269
865    311.023682  310.969537
866    311.322754  311.272898
867    319.904816  321.125754
868    316.820068  317.138209
869    337.382263  337.721781
870    355.779755  355.168073
871    344.305695  343.736102
872    311.981171  311.989352
873    337.404480  337.311283
874    311.223602  311.055648
875    338.176453  339.565057
876    310.401642  310.366316
877    312.396515  312.473956
878    312.775757  312.934271
879    311.209167  311.148600
880    314.722839  315.243947
881    310.823151  310.438531
882    319.686310  320.499295
883    310.379730  310.305236
884    311.871338  312.221881
885    336.095642  338.439014
886    320.727814  321.972761
887    331.670441  333.284814
888    345.707947  345.064845
889    318.775452  317.987243
890    322.547699  323.745213
891    310.440643  310.305473
892    326.145752  327.401697
893    319.455475  320.539982
894    311.050232  310.922704
895    324.536438  323.947235
896    329.840454  331.304428
897    311.079987  310.992131
898    342.021301  342.057903
899    325.586121  326.826669
900    310.841217  310.787951
901    321.483276  322.076409
902    311.599121  311.576147
903    369.555481  368.284630
904    310.927979  310.805681
905    317.761444  318.802902
906    330.961304  332.624217
907    312.422150  312.633522
908    317.639008  315.653298
909    311.260803  310.440891
910    313.130737  313.288048
911    358.743927  358.805829
912    310.759918  310.729285
913    313.352844  313.398102
914    316.861176  317.608787
915    322.232300  321.555364
916    320.951355  322.194380
917    319.186859  319.347849
918    319.520966  319.260430
919    315.709076  312.685353
920    313.297791  313.546948
921    312.080627  311.553100
922    312.577728  312.668333
923    311.132202  311.079180
924    311.969177  311.913654
925    332.250244  333.968686
926    336.743225  336.223575
927    320.474182  321.602352
928    323.490021  323.450026
929    310.394989  310.335284
930    311.502777  311.475880
931    310.264313  310.218437
932    310.092590  310.373111
933    319.622986  320.812346
934    311.569794  311.865023
935    333.893921  335.817060
936    341.272278  340.695361
937    323.810486  325.000963
938    316.184448  315.505871
939    340.956696  340.703882
940    310.830902  310.777305
941    336.892395  337.063251
942    311.736969  311.715658
943    316.297089  316.994135
944    321.965118  321.934646
945    311.765381  311.759404
946    344.708832  344.116311
947    312.818604  312.952408
948    347.249573  346.817021
949    364.294708  363.258010
950    310.472290  310.429883
951    315.453339  314.713737
952    313.577789  313.893162
953    312.267883  312.315082
954    336.551178  336.550558
955    314.191132  314.908892
956    320.901337  320.613639
957    356.887878  356.248972
958    326.522644  326.031150
959    316.631256  317.586555
960    310.636932  310.431698
961    331.577850  331.340342
962    311.682709  311.546729
963    315.858795  316.058647
964    337.793549  338.248146
965    337.703979  337.364590
966    310.958038  310.903175
967    343.239136  342.894227
968    320.684357  318.936966
969    330.709045  332.208825
970    338.928680  342.133599
971    315.855286  316.430494
972    314.809418  315.314613
973    310.485840  310.470861
974    311.027557  310.971496
975    325.898895  327.305832
976    317.109222  316.419874
977    342.957062  342.316704
978    368.913574  369.783899
979    322.712128  323.043957
980    311.185272  311.009817
981    310.540527  310.451993
982    335.445923  337.664321
983    346.083282  345.531452
984    313.707306  314.062794
985    311.337860  310.348462
986    318.814880  319.405996
987    313.633057  312.900277
988    365.525757  364.198511
989    365.958740  364.830680
990    325.071198  326.331972
991    350.971222  350.437137
992    312.168091  312.202203
993    325.221313  325.541744
994    322.861877  323.440076
995    311.226990  311.164722
996    338.208984  340.754226
997    359.876007  359.171400
998    310.846375  310.747728
999    311.325714  311.270750
1000   333.479553  335.296025
1001   310.640167  310.243724
1002   337.357513  337.642249
1003   333.689423  335.793361
1004   312.688538  312.794508
1005   310.684052  310.475984
1006   310.580200  310.410494
1007   310.286011  310.274870
1008   333.943848  334.124038
1009   316.339813  317.125852
1010   315.473785  315.223957
1011   312.288757  312.336391
1012   356.931458  356.347424
1013   359.710144  359.053058
1014   339.460785  343.360999
1015   340.004639  339.330497
1016   311.008026  310.758683
1017   311.503754  311.102266
1018   322.942627  322.876044
1019   311.459198  311.415772
1020   332.215179  333.864498
1021   316.221069  316.942281
1022   312.295013  312.381257
1023   312.516449  312.598198
1024   312.613312  311.683407
1025   313.749878  314.086008
1026   320.510071  318.743787
1027   321.576385  322.652206
1028   312.742340  312.892687
1029   316.337524  317.101200
1030   367.834473  366.571935
1031   310.824951  310.780701
1032   311.523071  311.444340
1033   310.920105  310.854374
1034   358.395630  357.781417
1035   321.740875  322.575593
1036   322.383301  322.597822
1037   364.281403  363.032994
1038   310.477661  310.367481
1039   318.478333  319.182111
1040   347.737396  347.204721
1041   325.484314  326.753640
1042   348.338074  347.761736
1043   313.985626  312.034057
1044   311.095520  311.043403
1045   316.146301  316.514335
1046   310.598358  310.587507
1047   309.954163  310.386983
1048   311.333832  310.355973
1049   347.226044  346.646954
1050   362.913818  362.040581
1051   321.631775  321.076038
1052   310.284760  310.246281
1053   341.229065  340.932563
1054   312.477997  312.598626
1055   310.961395  310.864552
1056   363.302673  362.392214
1057   336.724915  336.965678
1058   310.526703  310.465949
1059   338.480988  337.957810
1060   325.304169  326.720513
1061   314.506714  314.989611
1062   311.673615  311.502256
1063   332.145874  333.786073
1064   311.095886  310.818134
1065   310.261902  310.157977
1066   311.090302  310.843543
1067   369.352722  368.158903
1068   330.949921  332.267985
1069   316.329102  317.454248
1070   312.792450  312.902492
1071   309.006592  310.423402
1072   311.044891  310.854407
1073   316.060028  316.813699
1074   316.994080  317.756669
1075   321.281616  322.457375
1076   312.366699  312.462951
1077   333.502625  335.346645
1078   314.526611  315.081816
1079   367.200897  366.079459
1080   338.472565  338.544774
1081   350.065735  349.505683
1082   321.096436  321.097540
1083   315.881226  316.050712
1084   316.902252  315.958325
1085   338.412903  341.097283
1086   321.116974  322.289820
1087   339.873230  339.461251
1088   315.693085  315.383751
1089   323.876740  323.762337
1090   367.372681  366.244747
1091   333.951324  335.902462
1092   310.526733  310.500306
1093   341.378937  340.959470
1094   312.759399  312.909710
1095   314.574860  314.833841
1096   310.540344  310.534327
1097   311.496735  310.846901
1098   310.422485  310.423409
1099   365.981476  365.470754
1100   312.627075  312.725649
1101   322.095184  322.797382
1102   348.474640  348.005290
1103   311.338074  311.120314
1104   368.763977  367.499571
1105   313.611938  312.727303
1106   312.184082  312.227518
1107   310.462006  310.789458
1108   338.215302  341.151192
1109   334.629944  337.369160
1110   312.009644  312.026439
1111   329.629730  331.169470
1112   312.711670  312.859867
1113   311.070923  311.011686
1114   319.371826  319.434985
1115   339.611938  339.810970
1116   313.072052  313.227770
1117   311.710999  311.681016
1118   324.373260  325.170708
1119   310.553589  310.534934
1120   317.500366  318.372231
1121   311.875977  311.888793
1122   332.770264  334.601446
1123   311.548828  311.521316
1124   312.805420  312.885923
1125   357.002625  356.340094
1126   338.751892  339.329553
1127   314.384888  314.709809
1128   310.700592  310.652867
1129   351.710175  351.432739
1130   337.184326  336.965321
1131   312.177612  312.209646
1132   341.730164  342.226097
1133   325.649902  326.097089
1134   310.866821  310.805312
1135   335.086792  337.233266
1136   315.931824  316.154324
1137   334.237915  336.355672
1138   323.318359  323.673723
1139   310.571808  310.562050
1140   344.746765  344.183498
1141   310.475098  310.409196
1142   310.989044  310.935399
1143   310.884552  310.824226
1144   350.770416  350.170730
1145   355.799103  354.983632
1146   357.950806  357.346781
1147   342.379333  341.831370
1148   311.005615  310.801418
1149   310.668152  310.630453
1150   311.503693  311.460252
1151   314.188904  313.991613
