            Guess        True
478    353.809387  353.814560
479    341.873810  341.915659
480    326.972137  327.023906
481    336.322510  336.306869
482    323.852142  323.927084
483    401.103058  401.089660
484    312.874084  312.817790
485    364.962708  364.968284
486    357.705536  357.710033
487    422.644867  422.703217
488    315.401154  315.364387
489    319.763885  319.802922
490    388.728546  388.679791
491    356.233185  356.231205
492    326.091125  326.153731
493    326.270203  326.237744
494    410.037170  410.065108
495    310.572479  310.600081
496    318.164276  318.168002
497    314.678711  314.540973
498    379.916595  379.889381
499    346.135590  346.137195
500    326.982025  327.038851
501    411.816101  411.836448
502    426.841644  426.898655
503    427.870087  427.926225
504    367.763062  367.738997
505    334.382111  334.391034
506    311.425415  311.349975
507    322.156250  322.199256
508    334.502075  334.545383
509    313.257538  313.183838
510    311.235046  311.293799
511    317.948700  317.941135
512    313.768921  313.663981
513    310.702148  310.650027
514    310.950897  310.914590
515    310.492004  310.479495
516    336.503021  336.489117
517    363.818726  363.812450
518    311.484314  311.515975
519    310.303955  310.249539
520    311.123779  311.035968
521    310.874207  310.797375
522    314.182343  314.078461
523    316.667297  316.622244
524    358.973358  358.966402
525    431.057739  431.011843
526    310.324341  310.308934
527    311.546509  311.463775
528    339.302704  339.353893
529    310.790955  310.712386
530    316.176056  316.222305
531    314.324615  314.219846
532    310.951477  310.926064
533    343.705994  343.687934
534    353.735443  353.728379
535    311.807068  311.880246
536    318.423126  318.445028
537    394.921936  394.898882
538    323.579590  323.605274
539    422.369720  422.407127
540    395.405487  395.437168
541    320.662628  320.648564
542    382.512939  382.503787
543    324.112823  324.162136
544    370.431946  370.469358
545    348.252655  348.270708
546    313.335907  313.335842
547    358.795715  358.803350
548    428.126282  428.189421
549    346.087677  346.165451
550    311.479279  311.420724
551    318.121490  318.146147
552    414.733948  414.772274
553    311.257477  311.193172
554    330.791870  330.833864
555    395.042786  395.025308
556    336.671295  336.709438
557    326.222534  326.287541
558    322.326080  322.290940
559    313.049133  312.901063
560    320.401978  320.434637
561    313.729828  313.583493
562    427.967712  428.006714
563    427.543091  427.595780
564    332.841888  332.890579
565    414.088165  414.080053
566    316.172424  316.082065
567    319.914062  319.959047
568    424.477936  424.499379
569    367.972656  367.924529
570    336.161499  336.185315
571    317.463623  317.450238
572    311.060577  310.983346
573    313.920624  313.859865
574    320.712036  320.672768
575    371.457520  371.420797
576    358.917938  358.915852
577    429.113281  429.163761
578    335.438507  335.503338
579    318.010925  317.965368
580    331.194855  331.234472
581    313.406616  313.300531
582    310.718903  310.721165
583    430.054749  430.032513
584    370.977417  371.020432
585    348.621674  348.674311
586    313.537262  313.431983
587    326.693420  326.733152
588    325.738647  325.811681
589    425.115112  425.174267
590    357.244141  357.191969
591    330.733185  330.798135
592    406.892151  406.906119
593    310.385803  310.357132
594    312.925751  312.789651
595    318.291443  318.341390
596    421.938904  421.926112
597    311.201111  311.150782
598    382.841675  382.814473
599    353.379150  353.396817
600    431.038422  430.994495
601    334.886505  334.893250
602    322.548492  322.559530
603    311.773773  311.716014
604    317.794403  317.735135
605    327.601593  327.656720
606    362.280457  362.232302
607    310.148163  310.168904
608    333.886169  333.934483
609    353.030182  353.049933
610    313.843811  313.827514
611    390.269775  390.292474
612    364.938599  364.954065
613    310.309723  310.297861
614    313.753418  313.655606
615    332.760712  332.673255
616    339.955566  340.035734
617    314.089111  313.978342
618    320.233337  320.250345
619    311.184845  311.088715
620    320.109528  320.073610
621    396.206512  396.180933
622    349.407227  349.392524
623    325.148987  325.150090
624    312.960388  312.988800
625    329.278107  329.295241
626    311.871399  311.777288
627    310.881439  310.826618
628    349.942200  349.895379
629    414.281403  414.295154
630    427.722595  427.759004
631    395.046417  395.030050
632    311.102875  311.053486
633    365.394409  365.399494
634    428.467560  428.461333
635    365.806061  365.799351
636    311.651642  311.594908
637    340.529572  340.563713
638    346.159637  346.208844
639    310.644409  310.580080
640    310.276703  310.264280
641    335.704254  335.751078
642    419.103699  419.153958
643    313.206116  313.222966
644    328.349915  328.426092
645    347.362610  347.351820
646    382.419281  382.367958
647    329.556458  329.583877
648    319.339905  319.383490
649    314.326111  314.220347
650    336.534668  336.415314
651    343.901428  343.930523
652    328.380341  328.297535
653    403.108612  403.115128
654    316.014496  316.011492
655    311.411041  311.350573
656    313.027985  312.932248
657    381.726715  381.760626
658    324.547974  324.608405
659    330.804474  330.860394
660    406.039734  406.042007
661    318.765198  318.792314
662    326.768494  326.779268
663    325.999451  325.951583
664    341.746338  341.739047
665    384.217468  384.246300
666    313.787933  313.692808
667    312.000183  311.935492
668    409.062683  409.061967
669    311.063171  310.989583
670    332.793243  332.847025
671    310.926514  310.886862
672    336.514313  336.392961
673    390.682434  390.664553
674    312.958923  312.893709
675    416.699158  416.742934
676    322.016510  322.061340
677    324.583008  324.632102
678    424.893005  424.885823
679    329.352783  329.390378
680    312.973267  313.034887
681    310.428497  310.391404
682    386.873260  386.842457
683    311.810760  311.714141
684    346.887878  346.900418
685    310.514801  310.533417
686    314.206085  314.085964
687    315.458405  315.354439
688    354.644714  354.658349
689    326.587738  326.670245
690    430.203522  430.176642
691    322.206085  322.157373
692    333.218109  333.236956
693    324.799500  324.793410
694    355.373138  355.359150
695    398.041931  398.028303
696    340.433289  340.430289
697    310.376801  310.302815
698    361.388397  361.432659
699    314.971497  314.972117
700    316.765686  316.674315
701    418.119751  418.169645
702    329.727814  329.793692
703    326.107483  326.174587
704    408.147003  408.140340
705    395.080750  395.076275
706    398.806458  398.839044
707    328.942780  328.818441
708    427.513031  427.498488
709    312.076508  312.139099
710    372.340485  372.291587
711    311.079468  311.058214
712    335.309570  335.311597
713    365.853302  365.869973
714    408.382721  408.356880
715    327.821625  327.870213
716    319.146271  319.168682
717    377.776764  377.750083
718    310.293304  310.215633
719    357.145386  357.147801
720    319.247009  319.223600
721    320.999695  320.968537
722    381.604187  381.562505
723    315.813873  315.690396
724    311.255157  311.200245
725    310.780243  310.717038
726    316.372070  316.258720
727    360.398560  360.443438
728    313.484131  313.345279
729    310.439392  310.433536
730    313.045746  312.903181
731    330.658844  330.686915
732    320.332336  320.338342
733    383.566284  383.515887
734    322.245209  322.153069
735    320.285339  320.319116
736    322.282776  322.271122
737    313.490173  313.342920
738    376.493103  376.525990
739    319.292603  319.332553
740    310.866333  310.844661
741    315.234436  315.144926
742    339.780701  339.773796
743    359.615234  359.592537
744    341.910583  341.964055
745    331.694885  331.717834
746    311.520996  311.552596
747    311.261627  311.197533
748    311.226318  311.300860
749    315.949677  315.920199
750    372.661346  372.611170
751    357.654633  357.655285
752    316.023438  316.036430
753    360.737885  360.731223
754    318.879944  318.890635
755    352.533661  352.513827
756    347.249420  347.239820
757    313.496674  313.564688
758    314.387543  314.240125
759    315.318451  315.317183
760    337.521637  337.553362
761    333.545410  333.585476
762    310.790466  310.766937
763    394.041840  394.030142
764    366.102478  366.061333
765    311.967834  311.855882
766    310.715912  310.637906
767    337.919037  337.931969
768    363.226562  363.189796
769    311.264709  311.172621
770    310.588074  310.528811
771    400.121338  400.114595
772    342.424286  342.418947
773    316.431427  316.393606
774    317.240417  317.275550
775    393.077759  393.068154
776    310.235229  310.164484
777    324.680328  324.627084
778    312.170807  312.239329
779    313.483643  313.345427
780    310.922485  310.928239
781    312.575165  312.593456
782    319.288971  319.242010
783    311.776794  311.834364
784    314.444946  314.444753
785    361.579132  361.566898
786    317.226196  317.268493
787    400.112183  400.103998
788    315.041656  314.966491
789    310.444489  310.403280
790    348.037964  348.024675
791    310.958771  310.923304
792    312.693390  312.601927
793    310.372589  310.397156
794    367.198700  367.205185
795    330.978912  330.988748
796    347.515869  347.540342
797    362.145813  362.148913
798    350.885254  350.871887
799    380.523163  380.497320
800    340.953339  340.953663
801    404.095428  404.098536
802    429.867065  429.899524
803    364.890991  364.884653
804    310.834045  310.803154
805    319.347656  319.317787
806    320.522797  320.563316
807    332.768311  332.815172
808    313.379242  313.440138
809    394.521881  394.523909
810    311.056030  311.005570
811    311.622833  311.530260
812    367.676239  367.665709
813    315.028015  314.948959
814    310.900848  310.967547
815    324.948914  325.027177
816    310.486481  310.499051
817    431.766327  431.867938
818    364.916687  364.936582
819    316.264954  316.235708
820    318.463745  318.471194
821    312.294220  312.165944
822    374.614929  374.565977
823    315.903778  315.841461
824    310.622742  310.558046
825    325.219269  325.284323
826    311.310455  311.241915
827    378.657410  378.601653
828    310.545166  310.555736
829    313.796722  313.829233
830    327.703125  327.666378
831    313.000854  312.963212
832    358.753845  358.810774
833    337.812225  337.798867
834    408.140259  408.126178
835    313.799561  313.810461
836    331.881317  331.916839
837    328.090118  328.066967
838    314.245483  314.219865
839    356.286774  356.282726
840    381.481812  381.509653
841    319.725403  319.764033
842    326.166473  326.228952
843    310.764343  310.692732
844    313.825104  313.716499
845    382.877472  382.886831
846    316.059967  316.012846
847    310.976959  310.907783
848    312.034393  311.925527
849    310.794250  310.764178
850    331.391602  331.408756
851    333.459320  333.412725
852    312.591614  312.486353
853    311.414429  311.343583
854    313.799622  313.745998
855    324.928497  324.987396
856    431.161743  431.240098
857    368.635101  368.621921
858    356.602264  356.600823
859    410.568542  410.590099
860    310.933197  310.843263
861    310.221863  310.227530
862    310.680115  310.663136
863    361.986969  361.986933
864    427.237305  427.278262
865    383.440094  383.475136
866    312.260895  312.351254
867    332.877441  332.920451
868    333.321533  333.371146
869    311.251617  311.163883
870    347.535278  347.568562
871    310.677917  310.660019
872    312.721649  312.788970
873    310.915131  310.881839
874    310.242432  310.175127
875    328.253204  328.298465
876    405.828857  405.834238
877    388.945892  388.927484
878    321.245819  321.309665
879    383.916687  383.896424
880    339.735504  339.715035
881    315.094086  315.124846
882    311.950806  311.843500
883    317.137543  317.063576
884    320.257050  320.314299
885    311.153839  311.094841
886    313.289612  313.340845
887    321.773254  321.757079
888    316.595215  316.583777
889    312.353851  312.421563
890    310.739227  310.734421
891    313.610291  313.640165
892    310.508362  310.573533
893    431.371216  431.303421
894    368.038177  368.013712
895    312.050110  311.959570
896    311.056274  311.005241
897    319.507446  319.565354
898    401.102905  401.107647
899    311.501892  311.421295
900    397.100983  397.099464
901    322.114990  322.046236
902    346.693359  346.687542
903    310.544983  310.555856
904    327.313019  327.281766
905    311.150879  311.071869
906    314.725372  314.638328
907    330.641846  330.654227
908    315.864075  315.809069
909    326.341644  326.352969
910    310.754700  310.730491
911    310.971802  310.882834
912    401.098328  401.097504
913    318.145294  318.142527
914    430.410034  430.467393
915    310.800781  310.728468
916    378.848572  378.821516
917    312.211548  312.085810
918    332.150543  332.159498
919    340.480133  340.499207
920    314.305786  314.266085
921    310.295593  310.212515
922    310.634094  310.621869
923    391.781067  391.746826
924    341.799194  341.814296
925    310.640625  310.560875
926    387.817200  387.778651
927    312.789795  312.861227
928    343.016327  342.998374
929    310.684143  310.616916
930    311.162903  311.078846
931    356.548920  356.535131
932    328.293304  328.336948
933    407.825439  407.841219
934    315.136932  315.015052
935    311.780151  311.744159
936    320.240204  320.280459
937    311.986969  311.889330
938    431.562042  431.743678
939    407.006348  407.011562
940    318.721527  318.774990
941    313.263123  313.111225
942    323.583588  323.539879
943    310.942993  310.871103
944    311.495056  311.410859
945    425.201355  425.202399
946    379.442963  379.384436
947    311.126556  311.196358
948    312.170715  312.156613
949    318.730530  318.792846
950    398.520935  398.551351
951    351.323273  351.324277
952    347.452545  347.450233
953    373.778076  373.725687
954    363.849884  363.839371
955    317.256805  317.239504
956    332.454956  332.485582
957    318.157074  318.177534
958    314.782959  314.670071
959    310.616547  310.553904
960    313.416534  313.461439
961    318.660217  318.672533
962    310.501892  310.522355
963    317.394958  317.319205
964    368.645599  368.662842
965    375.812561  375.835812
966    312.453949  312.337116
967    311.375549  311.301441
968    412.176392  412.197317
969    312.746643  312.632744
970    318.990112  318.993582
971    310.396362  310.367546
972    355.073486  355.083234
973    347.261292  347.253826
974    415.429749  415.464544
975    431.338287  431.448006
976    310.376526  310.331575
977    329.933899  329.982770
978    426.889709  426.920194
979    311.186707  311.120833
980    318.068451  318.091700
981    311.827118  311.719736
982    378.740692  378.690178
983    423.441010  423.446092
984    316.265350  316.327530
985    389.330017  389.350012
986    313.148254  313.000335
987    387.754456  387.719671
988    382.954071  382.930735
989    407.064148  407.077363
990    383.674561  383.631230
991    374.634521  374.581899
992    313.205200  313.202236
993    317.786224  317.838610
994    311.970886  311.856854
995    408.299683  408.282166
996    324.161102  324.205900
997    359.073669  359.070894
998    312.029083  312.022383
999    344.729767  344.650557
1000   321.164703  321.216767
1001   316.891754  316.909394
1002   345.948212  345.913685
1003   323.892883  323.948197
1004   362.598328  362.574035
1005   354.434479  354.428816
1006   420.329712  420.378094
1007   317.215210  317.253233
1008   315.984497  315.869284
1009   311.640991  311.546149
1010   325.709961  325.766495
1011   315.641693  315.523361
1012   357.063629  357.044399
1013   310.365265  310.370592
1014   322.300201  322.276922
1015   321.852234  321.799753
1016   429.353821  429.399746
1017   316.833008  316.805741
1018   334.076965  334.108998
1019   310.593811  310.524952
1020   419.670288  419.662179
1021   347.970825  347.975439
1022   311.878265  311.780472
1023   310.449188  310.423444
1024   344.085999  344.068539
1025   318.055573  318.131742
1026   359.461487  359.463837
1027   334.420746  334.418894
1028   330.849548  330.885642
1029   405.123108  405.127723
1030   356.422455  356.428920
1031   347.991058  347.988965
1032   418.836639  418.873907
1033   360.098816  360.098738
1034   392.611359  392.562823
1035   430.384949  430.391382
1036   312.129395  312.024762
1037   327.076904  327.099951
1038   343.154694  343.165890
1039   310.197723  310.259683
1040   426.909027  426.938850
1041   312.005859  311.896077
1042   363.691315  363.666640
1043   310.748169  310.773046
1044   312.571045  312.488963
1045   345.548279  345.636871
1046   332.795593  332.849424
1047   342.430481  342.427933
1048   314.254242  314.316509
1049   330.960785  330.849514
1050   318.391144  318.398954
1051   312.220398  312.279727
1052   328.393097  328.455891
1053   310.942871  310.868259
1054   315.445282  315.397571
1055   310.910187  310.876722
1056   310.700226  310.623245
1057   321.500732  321.543914
1058   364.103424  364.070775
1059   352.399597  352.353341
1060   323.100891  323.171847
1061   311.020172  310.967520
1062   313.317047  313.204393
1063   323.066162  323.046215
1064   416.393738  416.382138
1065   343.960083  343.960533
1066   325.353668  325.325158
1067   341.738953  341.820919
1068   313.390350  313.346826
1069   310.460266  310.418869
1070   311.961029  311.853888
1071   377.744843  377.694664
1072   419.652954  419.662649
1073   313.846588  313.712111
1074   394.103516  394.092946
1075   310.544525  310.490099
1076   314.092224  313.977753
1077   421.378571  421.437487
1078   310.215576  310.237787
1079   318.579010  318.598713
1080   338.019196  338.017553
1081   311.037415  311.012728
1082   323.074310  323.129004
1083   312.858612  312.742197
1084   321.582977  321.640085
1085   333.756104  333.741282
1086   313.195007  313.088480
1087   360.405396  360.398412
1088   335.243896  335.301386
1089   311.084778  311.029459
1090   422.749207  422.803483
1091   325.499969  325.496717
1092   317.980103  318.023953
1093   339.129578  339.114253
1094   365.260620  365.240103
1095   385.593109  385.535314
1096   310.685669  310.608200
1097   325.469177  325.448844
1098   416.816101  416.835684
1099   332.745850  332.765234
1100   310.484802  310.529789
1101   373.835907  373.798812
1102   330.264862  330.242477
1103   342.311432  342.233884
1104   311.144379  311.082976
1105   315.336884  315.355929
1106   327.656311  327.666596
1107   427.294556  427.358828
1108   316.252991  316.209214
1109   311.622803  311.530964
1110   343.072449  343.053702
1111   354.608154  354.610209
1112   391.625336  391.630691
1113   369.602631  369.586461
1114   431.430054  431.538037
1115   312.017242  311.969113
1116   320.248535  320.307266
1117   357.982666  357.982162
1118   409.606842  409.624880
1119   310.503845  310.574934
1120   361.724670  361.742437
1121   364.243103  364.271179
1122   313.858368  313.785720
1123   310.356964  310.348913
1124   312.967102  312.913938
1125   311.205292  311.146246
1126   330.238983  330.154805
1127   310.920593  310.879213
1128   424.407562  424.404166
1129   315.008270  315.019926
1130   326.774963  326.838145
1131   373.817078  373.775386
1132   323.722565  323.781328
1133   319.509338  319.544485
1134   321.339478  321.309540
1135   362.420471  362.397703
1136   426.254700  426.233949
1137   431.748047  431.812343
1138   359.285889  359.280164
1139   339.820007  339.836127
1140   313.458221  313.350201
1141   325.512146  325.571010
1142   406.197113  406.227831
1143   431.056335  431.139860
1144   339.025848  339.026585
1145   320.521729  320.577779
1146   347.464935  347.471116
1147   387.594879  387.633299
1148   350.059448  350.144397
1149   313.882050  313.887115
1150   379.774780  379.732644
1151   313.136108  313.060274
