            Guess        True
808    414.874237  414.236092
809    427.960510  427.926847
810    334.568604  333.118550
811    336.299957  334.611521
812    372.873199  373.957257
813    425.492767  424.786986
814    403.534637  403.716063
815    406.838898  406.587050
816    373.815125  375.210900
817    311.273865  311.652338
818    372.635315  373.232453
819    427.413422  427.120407
820    396.501770  396.775098
821    425.446228  424.325175
822    372.571930  378.261958
823    326.022614  326.107053
824    320.582428  320.085693
825    323.575073  323.828132
826    342.755310  342.422221
827    338.200806  338.181779
828    367.796112  369.545658
829    401.803223  401.960396
830    424.826019  423.901125
831    414.185364  413.865448
832    374.648529  376.008653
833    371.015839  372.225038
834    427.611908  427.424913
835    426.052429  425.166143
836    399.619171  399.723692
837    365.420959  365.572549
838    426.945312  426.409492
839    380.040955  380.675247
840    319.182678  319.523619
841    380.656586  381.105215
842    330.738953  328.105261
843    322.199158  318.668405
844    311.993988  312.195256
845    427.955139  428.363025
846    331.607819  331.492873
847    398.020630  398.334412
848    368.520782  370.279341
849    356.259216  356.247756
850    407.992554  407.838904
851    375.994781  376.459816
852    367.006165  368.001312
853    311.846802  312.046896
854    323.537018  319.362565
855    390.553467  391.034756
856    357.031525  356.779055
857    375.091980  375.353601
858    402.737579  402.693135
859    408.283325  408.022778
860    405.991241  406.000422
861    334.104706  331.669158
862    389.625916  389.679514
863    401.747284  401.975554
864    368.862457  368.902148
865    378.170471  378.604038
866    385.502869  385.333468
867    318.939941  319.069857
868    404.165955  403.989023
869    387.201233  387.264188
870    427.406189  427.072662
871    413.206146  412.550972
872    424.384705  423.931289
873    409.159912  409.091273
874    405.443024  405.722035
875    427.304749  426.920480
876    404.289764  404.285850
877    349.479218  349.919664
878    423.688904  422.484145
879    316.599518  316.873900
880    368.548218  370.243102
881    364.671570  364.431606
882    392.368439  392.301660
883    396.847351  397.157333
884    370.172638  370.967006
885    403.724609  403.810759
886    416.973083  416.606373
887    369.422852  371.385541
888    389.705841  390.218052
889    424.421783  423.854034
890    407.674164  407.393299
891    403.004211  403.193196
892    371.350037  372.359395
893    400.088287  400.306122
894    375.941986  377.072922
895    359.966339  359.578924
896    355.089783  355.011329
897    339.357880  339.764050
898    427.776581  427.690220
899    367.424347  367.543405
900    427.313232  427.082298
901    368.408051  370.215375
902    380.060852  380.728959
903    390.471710  390.613427
904    403.869843  403.811651
905    343.224121  343.332678
906    423.707947  422.767697
907    398.880615  398.708965
908    392.543335  392.961697
909    364.438263  364.229153
910    424.575958  423.673714
911    365.065216  364.871388
912    378.065094  383.541227
913    352.958527  352.712508
914    415.354858  414.763224
915    369.661255  369.797784
916    376.867004  378.078227
917    423.035645  422.461767
918    373.759735  373.930701
919    341.593262  339.978395
920    316.488831  316.771147
921    405.064575  404.913970
922    330.386749  329.900269
923    407.369141  407.390989
924    366.000732  366.267842
925    404.170471  404.227600
926    424.948303  424.003727
927    376.579773  377.194859
928    387.750427  388.248857
929    345.474792  345.701855
930    366.941345  368.358397
931    427.126709  426.686063
932    392.414673  392.468898
933    371.000854  372.669816
934    341.917847  340.245690
935    369.015320  370.130058
936    380.460754  381.427790
937    327.897797  325.384814
938    312.521606  312.291037
939    374.963837  376.047664
940    422.911743  421.780481
941    330.504761  330.160830
942    404.507904  404.540715
943    380.093140  381.088311
944    382.333099  382.788903
945    376.890320  376.686893
946    357.736298  358.148346
947    410.731812  410.278630
948    369.942566  372.162740
949    397.311981  397.361510
950    420.904877  420.476824
951    380.217804  380.658175
952    367.917084  369.467974
953    417.777588  417.882826
954    412.316589  411.939596
955    357.118256  357.150667
956    374.273560  374.206345
957    354.041443  354.427615
958    414.979126  414.937657
959    427.338562  427.034824
960    397.469330  397.814890
961    350.396362  350.839409
962    414.693390  414.607922
963    366.872192  368.159864
964    407.148804  407.190010
965    351.444580  350.674184
966    373.780518  374.462684
967    329.818268  329.893459
968    362.471680  362.562339
969    427.773193  427.702063
970    419.304199  418.236317
971    390.831421  391.284762
972    417.914307  417.147072
973    370.636810  372.183903
974    380.469482  380.978110
975    333.351288  333.332577
976    373.404266  374.178025
977    372.210693  372.404594
978    404.637543  404.641705
979    351.547058  351.751153
980    330.299255  327.877509
981    315.271545  314.733575
982    373.127197  374.505812
983    421.779114  421.214682
984    385.497253  386.140446
985    375.311127  375.740410
986    420.247894  419.233995
987    379.786926  380.071578
988    332.662506  332.922426
989    384.715088  385.270871
990    360.351593  360.794709
991    382.867554  383.349005
992    424.752106  424.690153
993    425.952942  425.012371
994    344.323181  344.507880
995    318.585846  318.591455
996    373.660339  373.498455
997    388.716064  388.551656
998    323.740143  323.654538
999    375.088684  376.815872
1000   315.241364  310.943010
1001   394.039032  393.900666
1002   371.766235  372.991176
1003   427.339233  426.970959
1004   400.655945  400.887376
1005   389.768555  390.273032
1006   345.583099  345.981212
1007   366.455383  367.646680
1008   421.373138  420.500394
1009   401.741638  401.844344
1010   427.209747  426.808563
1011   367.150696  368.661217
1012   373.812134  374.124758
1013   317.939392  318.014573
1014   356.045471  356.272154
1015   352.464233  352.545062
1016   427.763245  427.720799
1017   368.765442  370.069579
1018   389.362427  389.839854
1019   428.037384  427.979762
1020   409.420807  409.367451
1021   397.618225  397.534016
1022   352.209656  352.654516
1023   387.117188  387.606118
1024   372.452240  372.872095
1025   368.213562  368.168527
1026   338.322540  339.147151
1027   390.573151  391.078374
1028   377.179321  377.533256
1029   364.912231  365.078045
1030   396.518463  396.774301
1031   336.703796  336.234633
1032   327.216705  325.716403
1033   409.450348  409.727708
1034   354.731354  354.996326
1035   335.166779  332.833561
1036   352.320984  351.664510
1037   375.027344  374.829714
1038   385.462769  385.978492
1039   395.350525  395.723899
1040   329.566650  329.935360
1041   400.530090  400.743214
1042   365.956421  366.116243
1043   426.793610  426.010526
1044   368.765137  370.773535
1045   427.901428  428.134971
1046   399.055115  399.289327
1047   421.911194  421.131836
1048   390.494934  390.966956
1049   362.307800  362.211820
1050   339.410553  339.372989
1051   327.694061  327.986812
1052   369.793396  371.789464
1053   371.280975  371.183155
1054   396.188477  396.290976
1055   366.844513  372.150724
1056   310.845581  310.346266
1057   338.052185  338.404580
1058   339.522949  339.230883
1059   324.041321  320.033402
1060   422.645172  422.123713
1061   327.623291  326.679933
1062   330.374237  330.357554
1063   397.368530  397.676317
1064   364.613831  364.724418
1065   383.008789  383.090281
1066   428.063782  428.239567
1067   413.560638  413.286264
1068   370.431519  371.097366
1069   416.598297  415.727217
1070   387.426636  388.019701
1071   334.619598  332.230340
1072   367.743683  370.079139
1073   393.120850  393.174754
1074   328.897766  329.041004
1075   326.918488  327.239153
1076   420.877136  419.871831
1077   401.743256  401.838431
1078   358.667206  359.063931
1079   427.044067  426.354310
1080   332.175293  331.963748
1081   310.792419  310.849110
1082   312.198120  312.414732
1083   321.163605  318.967149
1084   427.279419  426.865269
1085   340.460236  340.603444
1086   323.804596  323.879688
1087   371.722076  372.607644
1088   355.246582  355.682577
1089   427.687592  427.516421
1090   375.251556  376.090968
1091   413.079895  412.481252
1092   376.589722  377.638868
1093   426.916779  426.343480
1094   406.523102  406.357028
1095   395.328522  395.714532
1096   421.154968  420.137910
1097   347.972260  346.734874
1098   348.301514  348.467657
1099   403.572845  403.617540
1100   425.286011  424.601226
1101   333.186035  333.075868
1102   365.433777  365.550425
1103   416.831543  416.119958
1104   401.486450  401.634569
1105   364.973053  365.180122
1106   369.944336  372.090978
1107   329.581329  327.076173
1108   354.475586  354.331202
1109   343.243683  342.928304
1110   314.700745  314.367303
1111   362.380615  362.836981
1112   335.040314  334.972027
1113   391.277161  391.724735
1114   375.038361  375.162346
1115   374.823669  374.619076
1116   372.315460  372.397032
1117   396.870300  396.922264
1118   335.534943  335.792965
1119   317.332550  317.089716
1120   348.411163  347.185232
1121   371.657349  371.808671
1122   423.469849  423.399837
1123   409.709991  409.795094
1124   313.983643  313.566030
1125   318.679260  314.042876
1126   339.141327  339.535342
1127   425.193054  424.577846
1128   326.836456  324.080550
1129   418.328674  418.197425
1130   425.952454  424.876544
1131   377.141266  377.956962
1132   422.967102  421.788045
1133   350.558044  353.291673
1134   384.711609  385.469466
1135   325.064911  323.206801
1136   356.628113  356.651386
1137   371.492004  371.581301
1138   335.971985  335.778459
1139   382.330200  383.061005
1140   348.750580  348.716093
1141   412.966888  412.556485
1142   379.331696  379.443940
1143   427.597992  427.454507
1144   329.572968  329.828609
1145   422.060333  421.250233
1146   371.984680  373.621752
1147   323.554993  323.441316
1148   399.230438  399.148632
1149   368.635193  369.082183
1150   414.496094  414.313543
1151   355.096741  355.274155
