            Guess        True
273    528.237061  528.148759
274    446.781738  446.529836
275    347.361389  347.341615
276    311.253662  311.265893
277    342.496979  342.456428
278    374.890991  374.842581
279    311.607758  311.542750
280    444.161377  444.260856
281    372.825043  372.758138
282    310.437714  310.452439
283    481.865479  481.607803
284    327.205505  327.187743
285    310.975037  310.914953
286    311.772949  311.674864
287    323.248505  323.301481
288    320.013062  319.982778
289    313.234589  313.278463
290    365.846344  365.789232
291    440.530029  440.424977
292    310.545135  310.511103
293    326.227173  326.132985
294    536.334106  536.344393
295    455.416748  455.307756
296    312.044769  311.993893
297    323.574799  323.501548
298    313.823425  313.854265
299    310.730286  310.703846
300    374.604218  374.446985
301    433.281128  433.423521
302    315.542236  315.574429
303    401.161072  401.048783
304    312.866730  312.807641
305    536.954956  536.906582
306    320.451447  320.523821
307    380.119965  380.053527
308    310.991516  310.928069
309    323.822296  323.867556
310    384.475983  384.320190
311    319.105377  319.170630
312    369.099854  369.026792
313    310.627991  310.620553
314    406.603088  406.397090
315    452.548218  452.470036
316    330.688354  330.604140
317    314.124023  314.113573
318    310.624451  310.611555
319    330.255005  330.164160
320    343.250031  343.166202
321    351.583618  351.575093
322    345.835938  345.787544
323    461.316223  461.242170
324    485.138672  484.954521
325    311.123077  311.051313
326    392.038147  391.976785
327    417.633026  417.507394
328    428.913025  428.798529
329    311.273468  311.293047
330    427.701508  427.619441
331    428.541199  428.436391
332    436.531769  436.455246
333    310.607758  310.603126
334    532.729675  532.645478
335    449.165771  448.935787
336    310.635468  310.607099
337    364.293884  364.237273
338    310.608612  310.598709
339    311.849731  311.795369
340    461.787140  461.700523
341    337.622772  337.563955
342    392.379272  392.283552
343    377.029083  377.016185
344    310.449554  310.472868
345    458.999298  459.150286
346    315.970734  315.997671
347    312.807495  312.726559
348    347.725861  347.644112
349    335.726501  335.677374
350    313.866730  313.871039
351    312.820984  312.770351
352    313.977905  313.934941
353    348.437653  348.405235
354    350.148224  350.070884
355    310.595581  310.582588
356    474.633972  474.474485
357    351.641602  351.568739
358    332.382202  332.355501
359    533.145386  532.972521
360    369.797394  369.760137
361    322.680359  322.620562
362    327.114563  327.020956
363    331.958710  331.926406
364    311.634766  311.605798
365    368.535461  368.463720
366    313.003693  312.977753
367    310.319000  310.373836
368    316.993256  316.938392
369    318.920837  318.939587
370    314.044647  314.005802
371    505.520447  505.235424
372    310.211945  310.211489
373    318.414581  318.471798
374    401.977661  401.870578
375    314.534790  314.554717
376    418.327667  418.271598
377    316.580475  316.635851
378    360.299591  360.215347
379    441.664246  441.444036
380    311.729004  311.669545
381    327.249115  327.203282
382    310.452911  310.431996
383    319.936554  319.986087
384    393.840332  393.751655
385    310.912323  310.889955
386    346.473389  346.433589
387    310.334351  310.329445
388    315.460297  315.491207
389    434.287811  434.191205
390    324.407227  324.440708
391    418.341461  418.198950
392    414.192963  413.966371
393    402.926727  402.847555
394    310.938782  310.892126
395    353.955536  353.956651
396    458.182281  458.105467
397    371.222992  371.200037
398    310.854950  310.863365
399    320.194611  320.209332
400    320.217407  320.254334
401    310.563232  310.532767
402    347.060303  347.047360
403    311.224365  311.143627
404    311.051849  310.997596
405    412.940765  412.958867
406    314.989685  314.999960
407    403.806519  403.700223
408    328.152191  328.147760
409    311.240875  311.173893
410    310.252441  310.225307
411    318.402893  318.450831
412    389.422180  389.351047
413    525.968140  525.666045
414    311.017456  310.950949
415    331.803223  331.778817
416    321.605988  321.677741
417    518.762024  518.445687
418    310.362213  310.341268
419    464.146912  464.035916
420    345.522339  345.721767
421    316.344208  316.382920
422    312.723724  312.663146
423    401.742676  401.634225
424    327.179199  327.090585
425    346.373505  346.303964
426    530.337280  530.095181
427    420.273743  420.212679
428    396.472351  396.296348
429    342.613892  342.871875
430    320.229980  320.305839
431    411.208405  411.168739
432    394.136841  394.047848
433    311.933380  311.848155
434    311.325500  311.264383
435    329.427948  329.350856
436    310.584229  310.554385
437    439.179565  439.072667
438    316.377930  316.400534
439    322.178589  322.090016
440    322.165710  322.179495
441    375.229156  375.091441
442    321.645691  321.613331
443    310.171906  310.157897
444    310.192932  310.172396
445    315.544922  315.570047
446    392.031555  392.019528
447    370.101990  370.026134
448    316.759979  316.674358
449    361.210449  361.279833
450    316.643402  316.700355
451    354.090179  354.021669
452    344.338013  344.234805
453    484.819641  484.814561
454    310.838074  310.800269
455    415.545410  415.512210
456    317.762604  317.819592
457    367.570953  367.543996
458    522.858032  522.601723
459    354.596130  354.589122
460    414.368347  414.263193
461    536.909912  536.874337
462    380.491974  380.435596
463    315.604401  315.632469
464    378.973511  378.912039
465    405.263550  405.087259
466    352.842224  352.789638
467    401.950195  401.784002
468    312.393463  312.427772
469    326.968536  326.870872
470    430.069397  430.010199
471    314.203979  314.203391
472    355.715179  355.623364
473    315.514160  315.542316
474    459.938507  459.853407
475    328.327515  328.342244
476    319.886780  319.962782
477    315.156250  315.186072
478    324.458801  324.366793
479    468.150696  467.997214
480    398.768768  398.706460
481    311.467987  311.459715
482    310.565094  310.533145
483    313.508545  313.493658
484    311.821167  311.835007
485    407.679657  407.642267
486    522.106995  521.860945
487    367.423706  367.393713
488    525.528503  525.289270
489    409.252808  409.208670
490    324.672424  324.704957
491    313.687012  313.732671
492    330.580475  330.566515
493    313.346710  313.362339
494    451.403961  451.195562
495    331.347534  331.269238
496    312.088531  312.111489
497    372.631348  372.607085
498    394.694214  394.616994
499    358.345825  358.256519
500    322.681274  322.592847
501    313.910645  313.887715
502    360.234436  360.197827
503    310.344788  310.393987
504    330.780701  330.731542
505    329.611298  329.542900
506    354.043030  353.950166
507    335.382599  335.317709
508    319.615112  319.595205
509    311.673523  311.667468
510    347.479523  347.758206
511    494.439850  494.513006
512    377.604065  377.547148
513    388.827240  388.644901
514    310.616516  310.585313
515    310.312378  310.274679
516    310.616699  310.597960
517    476.329956  476.148860
518    333.944244  333.910524
519    317.664825  317.697131
520    313.915588  313.882282
521    365.668488  365.640589
522    431.667419  431.418174
523    416.570984  416.484282
524    344.012543  343.937654
525    434.636505  434.406729
526    340.692657  340.598976
527    394.858643  394.782473
528    314.038391  314.026957
529    314.771820  314.781655
530    317.964264  318.030518
531    311.267944  311.188688
532    316.380829  316.429343
533    311.969086  311.892130
534    344.741547  344.705142
535    378.949341  378.893359
536    310.184113  310.157497
537    327.456482  327.473866
538    398.897583  398.825941
539    319.578491  319.652673
540    533.781738  533.748914
541    310.335297  310.384129
542    326.850586  326.879923
543    317.081757  317.141429
544    483.832703  483.562636
545    534.280640  534.176336
546    329.858917  329.854986
547    524.649414  524.370838
548    500.896606  500.638318
549    310.359894  310.352329
550    311.665253  311.610090
551    326.682556  326.518548
552    344.407806  344.352724
553    495.519775  495.254597
554    334.844696  335.062990
555    310.344635  310.310166
556    423.092285  423.004179
557    346.418823  346.382786
558    313.147614  313.098446
559    310.296692  310.259725
560    531.712097  531.503529
561    407.125275  407.046059
562    318.942963  318.975581
563    439.145569  439.029869
564    529.383850  529.128826
565    313.116577  313.162736
566    316.718842  316.772171
567    413.096497  413.221743
568    367.541748  367.501159
569    535.576538  535.568172
570    445.547852  445.374169
571    422.316986  422.511633
572    377.917297  377.869832
573    496.668243  496.422029
574    403.464600  403.429733
575    316.805664  316.852943
576    310.242004  310.205993
577    397.033539  396.980720
578    434.933136  434.868597
579    311.693146  311.630215
580    310.989166  310.945022
581    346.332520  346.244962
582    415.149231  415.082260
583    312.776428  312.716402
584    465.130249  465.275887
585    311.200348  311.139523
586    498.233521  497.955005
587    312.243744  312.267879
588    310.412048  310.394145
589    316.760529  316.800732
590    406.807434  406.942284
591    311.476593  311.480668
592    522.841919  522.654208
593    380.728027  380.959820
594    310.787659  310.734400
595    312.717407  312.750287
596    447.053864  446.994441
597    379.842926  379.658927
598    530.120361  529.870454
599    349.783173  349.721626
600    432.871826  432.752989
601    351.425812  351.418680
602    331.650116  331.634224
603    325.401245  325.431841
604    406.304321  406.221052
605    337.874512  337.792994
606    427.785400  427.689670
607    310.804535  310.767860
608    517.319763  517.064400
609    314.989166  315.001997
610    348.754456  348.679255
611    327.494995  327.406885
612    445.159058  445.071388
613    311.650665  311.658666
614    318.558441  318.599375
615    310.191010  310.159111
616    313.501282  313.454725
617    358.869690  358.797746
618    315.112885  315.119941
619    315.129791  315.141266
620    509.785736  509.480914
621    340.780396  340.717475
622    315.908417  315.945455
623    311.429626  311.526068
624    412.888733  412.811889
625    427.462311  427.227428
626    346.543427  346.516311
627    322.123810  322.190447
628    350.877502  350.826066
629    335.013641  334.970524
630    389.260284  389.191074
631    419.363892  419.115123
632    530.310547  530.062219
633    376.834106  376.771235
634    353.297089  353.293485
635    395.894958  395.873094
636    327.423004  327.337467
637    345.883484  345.789716
638    477.750153  477.651225
639    334.484375  334.445838
640    346.723999  346.626007
641    372.640167  372.619821
642    445.904968  445.821746
643    534.025635  533.932268
644    390.257568  390.088494
645    460.716675  460.614519
646    537.241638  537.404775
647    316.868378  316.901759
648    315.816437  315.888773
649    310.986542  310.922801
650    427.929688  427.686058
651    316.595612  316.639437
652    327.955383  327.945297
653    310.856720  310.815047
654    313.191559  313.221917
655    324.220001  324.263989
656    361.637085  361.615285
657    310.578705  310.546984
658    310.925354  310.941068
659    322.874542  322.893991
660    414.760590  414.570423
661    328.315796  328.220765
662    337.642639  337.555492
663    369.123016  369.072061
664    439.765625  439.663300
665    326.043304  325.957487
666    313.876068  313.873202
667    315.342896  315.351291
668    312.471039  312.430707
669    310.414215  310.390583
670    448.816650  448.705944
671    363.466583  363.462770
672    324.541168  324.578903
673    482.552063  482.396597
674    478.933868  479.059335
675    321.656647  321.727994
676    332.041992  332.017990
677    341.805267  341.754979
678    470.947021  470.918024
679    337.322937  337.258873
680    312.930145  312.975599
681    310.290588  310.322708
682    310.563812  310.546645
683    310.758850  310.742620
684    310.216980  310.222023
685    312.259583  312.167768
686    336.148041  336.099265
687    318.270325  318.344973
688    336.393463  336.386906
689    528.388733  528.386457
690    318.526794  318.588320
691    323.346466  323.253481
692    331.667328  331.551690
693    310.262115  310.227267
694    535.423706  535.413879
695    311.721558  311.715698
696    379.778320  379.595633
697    325.443207  325.453272
698    310.678070  310.651861
699    311.638000  311.549892
700    335.896088  335.891761
701    405.185303  405.078880
702    450.820801  450.692745
703    310.207550  310.180948
704    352.826141  352.721547
705    368.700867  368.649806
706    311.534790  311.471817
707    317.526306  317.709652
708    368.803436  368.775603
709    446.364014  446.256188
710    486.162659  486.129134
711    499.879639  499.630843
712    379.403015  379.335412
713    324.923309  324.839713
714    310.684265  310.636614
715    421.882538  421.797944
716    361.871887  361.726799
717    363.784271  363.767574
718    310.377136  310.364235
719    330.475250  330.449218
720    333.782104  333.701241
721    343.323914  343.134114
722    312.757904  312.796695
723    310.291443  310.364752
724    329.300018  329.299463
725    371.295349  371.228506
726    316.848236  316.901568
727    336.303589  336.266866
728    352.259918  352.062729
729    433.579163  433.466522
730    310.308472  310.372770
731    333.412109  333.375235
732    315.869904  315.818344
733    317.285767  317.352599
734    466.913635  466.663116
735    427.512970  427.458495
736    399.919037  399.868503
737    312.091400  311.985439
738    312.525818  312.499411
739    423.252045  423.010453
740    476.201233  476.311868
741    515.930481  515.613504
742    320.682007  320.754306
743    372.573944  372.525939
744    386.493713  386.427663
745    500.430237  500.169519
746    344.492615  344.412822
747    385.632843  385.571394
748    310.231689  310.202358
749    312.240143  312.162700
750    311.855347  311.869564
751    485.783569  485.558245
752    312.452850  312.380103
753    311.877472  311.897454
754    354.292450  354.229880
755    510.555725  510.312252
756    318.237427  318.314153
757    367.551361  367.515951
758    310.594635  310.553321
759    310.687225  310.704763
760    310.431854  310.413126
761    311.100494  311.099862
762    535.105652  535.062419
763    460.179260  460.068928
764    360.040222  360.052905
765    311.145081  311.108923
766    315.336090  315.257251
767    419.354431  419.301534
768    431.580383  431.354788
769    327.038330  327.005514
770    315.808746  315.861852
771    441.090973  440.992013
772    413.231018  413.197049
773    319.653076  319.711479
774    311.817688  311.720915
775    336.762512  337.063004
776    535.196289  535.116688
777    311.473053  311.491218
778    310.301880  310.288554
779    373.996948  374.020131
780    368.287537  368.171582
781    454.871979  454.755356
782    338.145111  338.100775
783    342.657135  342.592270
784    339.277466  339.236363
785    409.121765  408.914314
786    313.885925  313.845750
787    316.051147  315.965798
788    488.544434  488.299235
789    314.423523  314.430062
790    311.111786  311.063578
791    317.315735  317.366885
792    385.647858  385.623833
793    480.354095  480.191856
794    330.198273  330.183570
795    420.966675  420.929490
796    316.402740  316.435429
797    310.477539  310.485819
798    310.349213  310.311995
799    315.336578  315.344968
800    311.251190  311.260901
801    313.432495  313.468397
802    358.388916  358.318460
803    533.720947  533.585356
804    388.477692  388.308739
805    310.139740  310.154521
806    496.585815  496.349290
807    318.968842  318.875802
808    310.466980  310.466880
809    524.286865  523.973409
810    310.411224  310.394863
811    312.697540  312.739360
812    426.614380  426.488270
813    331.565430  331.545282
814    311.485077  311.403166
815    364.452637  364.399541
816    319.502136  319.581082
817    310.161926  310.180708
818    310.473877  310.438137
819    316.290283  316.553892
820    310.500732  310.466568
821    310.187653  310.180483
822    328.471344  328.408506
823    502.482605  502.218413
824    315.892120  315.808520
825    321.173553  321.151719
826    369.959534  369.926919
827    439.301575  439.043590
828    407.991150  407.896420
829    310.329224  310.379130
830    333.262878  333.171348
831    464.580811  464.450931
832    515.359497  515.042521
833    313.454254  313.432060
834    310.125092  310.165397
835    357.907776  357.827158
836    360.108643  360.074922
837    312.844116  312.767399
838    331.711029  331.618862
839    310.895721  310.835784
840    470.247833  470.181302
841    329.045532  329.045361
842    324.374054  324.419884
843    419.266907  419.192076
844    520.846619  520.565837
845    461.490723  461.371215
846    313.570007  313.580813
847    500.105591  499.839140
848    358.772278  358.731996
849    359.542908  359.693038
850    370.022888  369.962960
851    492.833313  492.604891
852    351.978668  351.881733
853    355.058380  355.000743
854    330.735718  330.709748
855    312.815674  312.662374
856    317.710083  317.762947
857    493.592285  493.391832
858    315.803131  315.842267
859    338.837708  338.749418
860    466.083618  465.923789
861    324.597870  324.512718
862    311.409454  311.329985
863    337.146576  337.091355
864    335.606842  335.563750
865    383.819061  383.752904
866    493.579865  493.319515
867    521.708862  521.452534
868    315.833069  315.860026
869    310.877991  310.817177
870    311.048767  311.011545
871    311.635986  311.648457
872    314.615326  314.652229
873    361.610046  361.587328
874    345.449829  345.423357
875    519.194641  519.105530
876    404.641937  404.440205
877    484.060913  483.866658
878    319.878906  319.800445
879    348.203400  348.130415
880    333.863220  333.827296
881    310.747833  310.695236
882    535.908203  535.849024
883    310.978149  310.921057
884    376.011780  375.868291
885    310.630157  310.626313
886    311.796356  311.748907
887    535.390442  535.377837
888    311.702667  311.722240
889    312.940125  312.868445
890    310.290192  310.367326
891    427.540833  427.432196
892    363.942261  364.073212
893    320.341034  320.423107
894    317.975739  318.047501
895    438.087646  437.992041
896    319.064545  319.143381
897    353.212158  353.154550
898    353.800781  353.741717
899    317.787140  317.840445
900    456.146729  456.022500
901    335.722076  335.624245
902    346.005585  345.940420
903    399.240448  399.134758
904    522.457886  522.254812
905    386.402679  386.390423
906    310.347809  310.344626
907    310.225769  310.249409
908    310.328308  310.354296
909    430.472321  430.383333
910    372.356567  372.297289
911    482.440857  482.228581
912    354.919769  354.868312
913    310.328308  310.290391
914    476.957458  476.827056
915    310.806641  310.746219
916    388.963837  388.923766
917    335.551178  335.467785
918    508.210144  507.929695
919    310.290863  310.253478
920    333.481934  333.402296
921    534.024353  533.940970
922    398.764954  398.599128
923    314.494324  314.492657
924    310.737610  310.685226
925    460.771118  460.890616
926    359.630554  359.560170
927    313.084503  313.043219
928    319.696808  319.628450
929    311.185242  311.113201
930    310.252319  310.217211
931    310.409851  310.428060
932    316.203583  316.136161
933    316.455231  316.485929
934    526.300842  526.152011
935    311.458160  311.432458
936    316.424072  316.479682
937    360.995239  360.942933
938    326.128937  326.033779
939    439.043457  438.971384
940    536.928467  536.944776
941    313.067810  313.115197
942    323.615692  323.652613
943    367.205200  367.116408
944    421.304260  421.177942
945    314.236237  314.282075
946    337.424713  337.373689
947    371.739502  371.710558
948    311.699432  311.665659
949    537.053711  537.199469
950    310.710358  310.659044
951    514.256226  513.963782
952    319.217957  319.234945
953    459.012360  458.891269
954    393.008850  393.001052
955    316.984558  317.027643
956    318.293640  318.266968
957    434.263184  434.152357
958    343.647614  343.583957
959    310.511566  310.476474
960    409.904968  409.837674
961    338.705475  338.616053
962    310.541107  310.560791
963    381.827637  381.752578
964    536.569031  536.608256
965    344.674927  344.640591
966    310.253113  310.220777
967    365.569672  365.553911
968    330.261200  330.219082
969    535.700012  535.702733
970    379.302216  379.121853
971    487.284821  487.392146
972    338.103729  338.030988
973    437.313171  437.235546
974    314.301544  314.328849
975    346.642578  346.565571
976    310.769684  310.749233
977    330.947174  330.935200
978    366.926758  366.871382
979    311.071991  311.010163
980    311.576538  311.471472
981    334.364563  334.249544
982    310.913086  310.860656
983    321.853119  321.762557
984    338.709503  338.698799
985    525.727722  525.447069
986    318.195435  318.268770
987    311.983551  311.896010
988    310.244507  310.236985
989    320.509186  320.438415
990    332.005646  331.863527
991    323.821411  323.842419
992    534.542603  534.383028
993    342.109741  342.038028
994    413.636292  413.546330
995    504.009552  503.732614
996    514.695068  514.416223
997    313.012909  313.059778
998    462.516724  462.383904
999    442.879395  442.822889
1000   316.007599  315.957457
1001   361.357849  361.171525
1002   343.588257  343.528023
1003   311.333282  311.271479
1004   310.674408  310.650256
1005   310.344727  310.337555
1006   452.282410  452.351287
1007   339.891632  339.809750
1008   320.935181  320.989591
1009   320.753418  320.834172
1010   414.458344  414.386829
1011   341.863007  341.842944
1012   310.243073  310.236790
1013   322.242523  322.315810
1014   326.922760  326.951972
1015   310.439148  310.416465
1016   363.218353  363.166549
1017   344.407928  344.225197
1018   312.448029  312.377248
1019   534.892822  534.836288
1020   310.218536  310.218096
1021   320.172943  320.215165
1022   321.304596  321.375196
1023   537.013855  537.088405
1024   310.331390  310.373989
1025   310.531891  310.546634
1026   310.992981  310.936789
1027   530.738464  530.599915
1028   506.272278  505.993149
1029   330.793610  330.763985
1030   331.489319  331.474894
1031   508.212860  507.926512
1032   388.223907  388.189655
1033   390.707642  390.543238
1034   310.305969  310.298243
1035   488.979218  488.774539
1036   328.950470  328.931163
1037   422.125427  421.898937
1038   378.438385  378.368977
1039   369.526276  369.571684
1040   310.559113  310.526406
1041   520.756592  520.445235
1042   345.186127  345.025359
1043   347.968567  347.963644
1044   312.119049  312.046510
1045   312.811340  312.737140
1046   476.480774  476.285097
1047   322.129059  322.194740
1048   310.322357  310.319744
1049   312.873596  312.917058
1050   490.391357  490.276665
1051   444.317108  444.237138
1052   310.378296  310.417291
1053   497.974579  497.732397
1054   317.749634  317.796794
1055   315.359253  315.379815
1056   324.896454  324.845545
1057   345.971619  345.909202
1058   318.995270  319.069467
1059   320.063873  320.039112
1060   368.248596  368.481826
1061   341.139191  341.068434
1062   312.518372  312.449072
1063   311.938232  311.830871
1064   324.399933  324.343770
1065   396.150452  396.071733
1066   331.300110  331.589776
1067   335.434814  335.381311
1068   475.463928  475.349114
1069   322.263916  322.308718
1070   491.579529  491.331213
1071   489.298828  489.107584
1072   481.640076  481.450902
1073   385.183228  385.168405
1074   343.569916  343.482354
1075   329.551575  329.494471
1076   495.332275  495.085714
1077   319.117218  319.184550
1078   310.651276  310.623978
1079   312.455933  312.374542
1080   310.806305  310.803637
1081   430.373169  430.244542
1082   486.823792  486.589738
1083   310.979980  310.946780
1084   313.511749  313.487505
1085   329.539551  329.489001
1086   387.309479  387.128703
1087   503.191956  502.925507
1088   320.771484  320.838534
1089   316.245575  316.198211
1090   318.666138  318.573749
1091   409.776794  409.714026
1092   314.254974  314.211411
1093   424.776245  424.722599
1094   384.752380  384.680397
1095   536.389282  536.332154
1096   517.393433  517.153584
1097   315.726471  315.758216
1098   436.397400  436.338035
1099   345.020233  344.982571
1100   322.302368  322.233822
1101   310.650757  310.621977
1102   358.843292  358.771510
1103   463.335114  463.209238
1104   323.957458  323.997033
1105   317.796326  317.865890
1106   317.074005  317.126199
1107   329.109436  329.074098
1108   311.569427  311.576728
1109   398.473419  398.396551
1110   341.561066  341.487645
1111   361.883759  361.883880
1112   330.517792  330.511178
1113   502.753113  502.464097
1114   333.338470  333.228174
1115   312.429932  312.353528
1116   370.305359  370.241270
1117   511.089386  510.809041
1118   513.906738  513.589728
1119   320.560913  320.478460
1120   313.282410  313.240483
1121   315.038788  315.088950
1122   310.530151  310.541091
1123   356.339966  356.284604
1124   320.146606  320.219462
1125   536.544067  536.490061
1126   351.910248  351.899320
1127   410.053833  409.976171
1128   410.753418  410.633214
1129   324.706970  324.614490
1130   317.642426  317.685374
1131   396.094513  396.006277
1132   353.263123  353.261588
1133   313.524658  313.446841
1134   319.211456  319.281511
1135   314.885345  314.899320
1136   492.978638  492.737874
1137   337.023651  337.003894
1138   319.839722  319.747162
1139   468.085785  467.950516
1140   311.785370  311.684553
1141   511.980530  511.697497
1142   349.726929  349.666546
1143   410.812164  411.018552
1144   316.132050  316.126876
1145   529.208984  529.123452
1146   310.241638  310.209659
1147   316.671875  316.714789
1148   310.907288  310.847678
1149   312.940094  312.859372
1150   311.478760  311.377953
1151   441.384216  441.263726
