            Guess        True
476    368.281128  368.267223
477    314.973846  315.137491
478    311.105377  311.095407
479    310.686798  310.660444
480    315.462677  315.649151
481    312.947449  313.026338
482    310.418060  310.405233
483    312.572662  312.628362
484    328.240692  328.653765
485    319.057800  319.322706
486    369.304718  369.015851
487    319.057556  319.305365
488    312.949158  313.024214
489    318.362457  318.434160
490    310.791107  310.775318
491    314.519928  314.646418
492    336.272614  336.883420
493    354.000977  355.044502
494    338.072418  338.881992
495    329.131439  329.585375
496    311.385376  311.412849
497    311.101685  311.092965
498    311.231689  311.187284
499    315.222382  315.344411
500    364.525299  365.477622
501    352.378296  353.281397
502    315.334747  315.449303
503    354.746155  355.922363
504    317.839905  318.018857
505    347.904266  348.687890
506    343.095703  343.766887
507    313.243347  313.228236
508    313.724518  313.831886
509    330.878204  331.289660
510    310.719543  310.705352
511    359.349670  360.507090
512    311.674164  311.685598
513    310.625183  310.589204
514    334.623901  335.211936
515    357.142578  358.255133
516    311.078003  311.070542
517    310.505890  310.490997
518    338.625275  339.289926
519    315.644440  315.770568
520    316.423584  316.565312
521    310.196930  310.163038
522    323.312012  323.402454
523    312.947327  313.026471
524    310.856232  310.850553
525    312.299072  312.349866
526    318.073212  318.335358
527    311.646301  311.666867
528    313.929169  314.016307
529    355.526031  356.689931
530    316.418762  316.559413
531    314.383026  314.485780
532    310.385345  310.377997
533    343.705750  344.406275
534    310.857605  310.846110
535    312.326874  312.357180
536    359.899200  360.314182
537    328.695068  329.005043
538    343.118378  343.973588
539    346.503967  346.955352
540    337.396545  337.953007
541    358.784515  359.861110
542    310.752716  310.737954
543    318.378906  318.471078
544    319.317047  319.525243
545    330.086121  330.577922
546    313.080261  313.113592
547    310.932831  310.920165
548    311.395325  311.392479
549    361.218384  362.288507
550    314.382019  314.469994
551    323.219574  323.547438
552    310.483093  310.464208
553    315.493164  315.628420
554    317.624390  317.676016
555    311.943542  311.964710
556    365.739990  366.559763
557    315.132568  315.273483
558    310.542694  310.517314
559    323.465424  323.779053
560    311.144196  311.132917
561    367.105591  367.479435
562    310.517303  310.515234
563    313.505249  313.475179
564    325.911743  326.121977
565    312.800476  312.720866
566    335.105377  335.458990
567    313.363251  313.445373
568    329.190491  329.767241
569    326.089020  326.206867
570    313.747894  313.813732
571    350.959991  351.996862
572    318.598511  318.805590
573    324.360046  324.639123
574    310.663483  310.638555
575    313.256622  313.360512
576    315.304565  315.427774
577    310.856842  310.832144
578    311.733246  311.748291
579    310.722992  310.702868
580    329.025787  329.347839
581    312.235779  312.253136
582    311.236694  311.224436
583    313.328491  313.387094
584    323.214264  323.511439
585    362.000458  363.066724
586    351.715759  352.450268
587    310.784576  310.774060
588    310.233124  310.219791
589    310.627930  310.611913
590    356.318146  357.296979
591    330.116058  330.674337
592    330.573914  331.081016
593    311.068787  311.062674
594    343.122711  344.000467
595    310.628632  310.609107
596    312.513611  312.527255
597    310.820557  310.808784
598    310.205933  310.172619
599    326.143707  326.497392
600    365.576599  365.323161
601    336.257477  336.828712
602    314.521088  314.629020
603    311.669342  311.674451
604    316.179535  316.373781
605    319.137573  319.305327
606    311.008850  311.000525
607    313.073761  313.030571
608    320.544250  320.669831
609    315.807434  315.941865
610    312.247406  312.198737
611    310.693268  310.676082
612    313.336182  313.304988
613    310.523560  310.531254
614    311.771576  311.778939
615    310.933411  310.919868
616    311.295807  311.294391
617    310.517303  310.515342
618    325.525391  325.745017
619    310.989777  310.979847
620    314.102875  314.190354
621    328.389862  328.692937
622    315.133728  315.244313
623    324.303741  324.743426
624    310.688446  310.672544
625    310.819092  310.809681
626    317.180786  317.345222
627    310.692078  310.670725
628    365.552795  365.897953
629    311.875000  311.892575
630    336.888580  337.544732
631    313.781982  313.855302
632    310.246307  310.206275
633    310.589233  310.574766
634    338.059174  338.741266
635    310.558380  310.519861
636    312.597321  312.593004
637    339.208466  339.814723
638    310.591705  310.570308
639    310.992828  310.986126
640    351.616608  352.449677
641    326.162964  326.532340
642    314.379028  314.529506
643    311.766022  311.611113
644    319.056946  319.270499
645    311.704559  311.715708
646    317.761597  317.917223
647    312.756134  312.815642
648    322.184784  322.337867
649    310.822723  310.799123
650    311.288544  311.284997
651    369.283051  369.754431
652    311.156342  311.093510
653    311.923401  311.956403
654    346.546387  347.445248
655    343.258423  343.935889
656    364.526215  365.378556
657    357.986603  358.994250
658    316.377075  316.532160
659    329.660431  330.282090
660    317.207458  317.376971
661    314.103699  314.218934
662    310.540771  310.513592
663    313.072296  313.131920
664    317.618713  317.822490
665    310.506165  310.485185
666    316.378235  316.603962
667    312.098785  312.118796
668    311.193878  311.186501
669    312.349884  312.384918
670    318.087677  318.150560
671    310.358856  310.345830
672    350.068054  350.899184
673    343.031830  343.699319
674    310.341492  310.313449
675    327.641846  328.023281
676    311.037018  311.023928
677    311.557983  311.563041
678    366.452606  366.800647
679    312.661652  312.715819
680    365.326935  365.199374
681    367.951477  367.573496
682    365.661285  366.474102
683    312.831909  312.897727
684    316.976837  317.077303
685    311.675964  311.686473
686    322.641205  322.825347
687    353.704041  354.650543
688    311.804535  311.835599
689    319.851715  320.113895
690    316.239166  316.260473
691    322.243469  322.575032
692    356.205078  357.420670
693    349.732269  350.318685
694    316.404358  316.545382
695    315.132996  315.298539
696    311.409424  311.406783
697    323.903748  324.213785
698    314.819031  314.987116
699    351.697144  352.705926
700    310.354675  310.348572
701    320.721252  321.069168
702    320.859406  320.847084
703    316.003601  316.141622
704    331.082458  331.751269
705    310.519348  310.487523
706    343.687897  344.358979
707    311.610321  311.617715
708    310.406067  310.396148
709    340.654449  341.149089
710    353.964844  354.950438
711    331.728760  332.115567
712    328.303101  328.835013
713    350.978638  352.097337
714    343.695129  344.371970
715    311.820496  311.837621
716    339.264404  339.972562
717    310.330048  310.248911
718    311.715668  311.721781
719    310.720276  310.710852
720    312.234131  312.255494
721    330.108643  330.609280
722    338.629944  339.298374
723    313.877533  313.904112
724    317.405792  317.576125
725    326.216400  326.640409
726    310.804626  310.796561
727    314.761475  314.873880
728    310.816589  310.804178
729    310.611176  310.576005
730    320.130951  320.408616
731    357.941223  359.052245
732    321.590302  321.875235
733    310.894501  310.885913
734    312.844574  312.899510
735    340.148438  340.747036
736    323.723602  323.844651
737    312.983826  313.027777
738    310.399628  310.392030
739    311.671173  311.683803
740    366.141022  366.607586
741    313.259705  313.356562
742    310.468933  310.456149
743    313.482422  313.595696
744    310.234009  310.229024
745    317.568176  317.755986
746    334.921204  335.125564
747    310.938293  310.926608
748    321.579041  321.836528
749    312.451355  312.483446
750    320.250458  320.496211
751    331.322754  331.651273
752    312.754059  312.795166
753    354.768921  355.799318
754    310.950226  310.941669
755    323.862305  324.055279
756    335.697906  336.283821
757    359.213867  360.060789
758    310.598389  310.562462
759    330.052582  330.532221
760    310.466461  310.491877
761    364.191559  365.031352
762    328.182129  328.451047
763    310.996948  310.989843
764    325.441833  325.928727
765    315.468994  315.604563
766    311.395294  311.393113
767    339.215637  339.866807
768    349.464813  350.465222
769    362.760773  363.816847
770    311.765869  311.787550
771    319.086395  319.296052
772    310.523438  310.532515
773    313.359344  313.422838
774    310.333618  310.329057
775    312.604218  312.638079
776    311.053497  311.046798
777    310.823547  310.806421
778    314.555115  314.556648
779    324.855743  325.184665
780    364.298676  365.142078
781    322.145325  322.425836
782    318.409485  318.607928
783    319.874359  320.197626
784    356.816406  357.716542
785    353.876312  354.786300
786    336.307617  336.941506
787    312.942261  313.030768
788    323.716095  324.038459
789    335.676636  336.202404
790    319.385742  319.544350
791    343.101532  343.907461
792    313.542969  313.534484
793    312.727936  312.769787
794    310.939972  310.925464
795    338.808777  339.358859
796    315.222626  315.346974
797    310.480621  310.489369
798    356.828156  357.808893
799    310.856720  310.845655
800    313.719055  313.817352
801    311.389862  311.390265
802    351.626953  352.552993
803    316.771332  316.939046
804    310.817322  310.804642
805    311.600830  311.616031
806    319.582947  319.849718
807    310.529877  310.511856
808    311.817413  311.836110
809    326.976013  327.386635
810    310.548645  310.531929
811    353.498230  353.860277
812    333.588623  334.262343
813    311.105469  311.095305
814    326.504089  326.656820
815    310.976135  310.995117
816    320.532166  320.717188
817    311.239075  311.202359
818    322.476257  322.757198
819    365.690735  365.919261
820    310.500641  310.488371
821    313.214264  313.265731
822    316.376190  316.533437
823    318.563263  318.763992
824    312.366791  312.394156
825    318.290405  318.488923
826    310.806183  310.778951
827    368.937103  368.615142
828    313.846649  313.954567
829    336.246552  336.794061
830    336.323975  337.086791
831    317.752533  317.839903
832    311.677063  311.676666
833    311.813507  311.819027
834    314.105896  314.248915
835    314.440125  314.532020
836    311.738007  311.751295
837    367.742554  368.488594
838    326.615448  327.123109
839    317.622711  317.887698
840    338.003143  338.598903
841    310.966705  310.959106
842    314.379028  314.529371
843    328.305756  328.819247
844    311.818359  311.853630
845    325.815979  326.296325
846    310.599182  310.584357
847    311.516052  311.479512
848    327.380096  327.767988
849    329.029327  329.349260
850    333.005280  333.543901
851    310.468719  310.519154
852    331.942993  332.429642
853    338.566681  339.133796
854    312.988037  313.034769
855    319.307159  319.533418
856    314.750641  314.861332
857    312.657898  312.701210
858    364.560516  365.515073
859    335.437592  335.968076
860    353.612549  354.562087
861    313.724060  313.829054
862    318.741730  318.814841
863    310.294403  310.255806
864    322.567413  322.942715
865    356.336639  357.318361
866    331.069122  331.646240
867    351.689850  352.688909
868    322.461517  322.631029
869    332.552124  333.234375
870    311.555695  311.568926
871    336.900177  337.615528
872    310.323547  310.302362
873    310.152924  310.152573
874    328.301880  328.670247
875    311.283478  311.290513
876    310.264954  310.239700
877    350.839630  351.698491
878    317.845062  318.079752
879    310.823059  310.801370
880    311.555298  311.561846
881    310.186920  310.190739
882    337.469452  338.138348
883    311.621613  311.637918
884    310.407166  310.394687
885    342.366150  343.013535
886    322.567535  322.941928
887    318.075684  318.290895
888    311.797821  311.815369
889    310.810089  310.799464
890    310.844116  310.831395
891    310.965790  310.959897
892    333.055511  333.618910
893    315.133240  315.293313
894    327.369110  327.747707
895    311.805145  311.819835
896    311.391815  311.382103
897    335.696899  336.133703
898    323.943970  324.346495
899    316.242645  316.106649
900    325.431732  325.849896
901    344.436432  345.255628
902    310.590027  310.581487
903    318.141663  318.065212
904    310.725647  310.708196
905    314.223572  314.320305
906    319.700592  319.654341
907    318.376465  318.436630
908    351.667877  352.645126
909    311.573334  311.587281
910    325.100647  325.321076
911    323.910553  324.246685
912    325.809814  325.949892
913    319.054047  319.280467
914    312.661987  312.696934
915    311.804291  311.809461
916    369.441284  369.755659
917    314.528900  314.629703
918    310.592407  310.596223
919    352.351562  353.268009
920    314.999390  315.111503
921    333.601685  333.921500
922    311.863434  311.897920
923    332.999420  333.518112
924    312.573822  312.626189
925    312.670013  312.708428
926    351.715607  352.767656
927    313.344330  313.306404
928    313.368286  313.454097
929    310.893646  310.888443
930    311.544708  311.473444
931    311.682861  311.625551
932    316.973785  317.154525
933    316.013458  316.123662
934    320.508606  320.746605
935    329.862946  330.217560
936    312.751892  312.797080
937    313.658630  313.722339
938    361.198730  362.312079
939    310.711212  310.665759
940    345.145538  346.013187
941    311.121674  311.118556
942    315.371490  315.488765
943    314.989990  314.985990
944    311.234772  311.235185
945    340.464630  341.156119
946    331.322571  331.612593
947    332.556641  333.184933
948    320.437775  320.775312
949    315.654266  315.774916
950    311.939728  311.980487
951    319.577026  319.822449
952    310.327759  310.326038
953    313.657257  313.736749
954    310.512177  310.493758
955    319.515839  319.464484
956    314.046967  314.140840
957    359.370544  360.524210
958    315.296173  315.441519
959    312.482300  312.508746
960    315.888031  315.916613
961    350.227966  351.309010
962    348.032776  349.087981
963    319.835510  320.056427
964    313.724457  313.833984
965    319.683838  319.917095
966    322.159241  322.341950
967    364.699463  365.359197
968    311.196259  311.188369
969    311.616302  311.623895
970    310.517242  310.518588
971    311.292419  311.275308
972    310.683716  310.650214
973    310.976227  310.964723
974    366.865234  367.225585
975    314.102936  314.190665
976    317.397858  317.655392
977    348.767822  349.854296
978    337.412262  337.997644
979    353.101807  353.986593
980    311.911774  311.879231
981    344.424469  345.231353
982    325.282440  325.512878
983    328.991730  329.204142
984    311.027496  311.018872
985    310.837463  310.548252
986    316.370789  316.555775
987    354.005371  355.135189
988    310.216461  310.179537
989    312.661285  312.692234
990    325.515411  325.750490
991    322.215729  322.486693
992    313.480377  313.567388
993    310.651459  310.638065
994    310.273773  310.264821
995    310.496063  310.523367
996    325.961517  326.218596
997    314.483582  314.581779
998    315.264587  315.385012
999    311.940247  311.946867
1000   310.576508  310.566693
1001   360.766449  361.900049
1002   319.253143  319.401419
1003   357.129120  358.113191
1004   314.669189  314.815184
1005   341.697449  342.312469
1006   326.940765  327.138937
1007   320.807739  320.792734
1008   321.028961  321.157723
1009   335.183899  335.789937
1010   311.732727  311.746889
1011   311.910156  311.950106
1012   310.354736  310.361707
1013   339.278076  340.025311
1014   324.626190  324.952933
1015   311.288086  311.289149
1016   310.350922  310.345137
1017   310.250214  310.221564
1018   311.243805  311.237179
1019   311.378601  311.380821
1020   312.843384  312.905610
1021   361.618896  361.654807
1022   323.947327  324.276600
1023   314.196350  314.297825
1024   314.376495  314.391533
1025   312.342682  312.370857
1026   310.188660  310.152084
1027   324.221649  324.418988
1028   311.480560  311.486368
1029   326.828705  326.990783
1030   310.856598  310.845568
1031   348.604767  349.402699
1032   325.859558  326.085927
1033   311.128815  311.123381
1034   364.455597  365.445438
1035   310.499603  310.482003
1036   342.406799  343.157189
1037   310.659271  310.639159
1038   312.153992  312.186129
1039   315.134491  315.317114
1040   330.065186  330.406337
1041   317.295654  317.469543
1042   310.181030  310.176559
1043   336.878662  337.523817
1044   322.239685  322.613302
1045   365.184814  364.828532
1046   311.282990  311.282466
1047   314.522675  314.665628
1048   312.485565  312.536241
1049   311.036713  311.029769
1050   325.007690  325.373486
1051   310.301758  310.312379
1052   319.055634  319.295932
1053   311.731262  311.760712
1054   310.590973  310.596431
1055   310.757019  310.735103
1056   311.669128  311.695105
1057   310.826202  310.804836
1058   327.365173  327.642025
1059   311.058990  311.052062
1060   320.870087  321.078632
1061   317.888611  318.072747
1062   314.670868  314.773798
1063   311.690826  311.714668
1064   333.550140  333.986614
1065   351.579681  352.361944
1066   310.814789  310.814310
1067   313.761871  313.853188
1068   345.079315  345.866369
1069   318.313873  318.556866
1070   317.861053  318.129198
1071   311.584137  311.553329
1072   310.374634  310.365759
1073   311.740448  311.740561
1074   353.217834  354.238394
1075   313.843292  313.946086
1076   311.937256  311.968484
1077   333.649628  333.904178
1078   311.038788  311.033754
1079   310.958130  310.948716
1080   311.507477  311.491420
1081   322.681671  322.851664
1082   341.224945  341.849865
1083   316.562347  316.709969
1084   321.181763  321.361060
1085   319.456879  319.609481
1086   310.755829  310.743519
1087   320.691589  320.945258
1088   317.736420  317.782665
1089   310.887177  310.877963
1090   323.615387  323.806895
1091   318.024200  318.174613
1092   311.014374  311.009448
1093   310.298035  310.280019
1094   312.613495  312.661345
1095   339.597412  340.157983
1096   316.973450  317.155495
1097   316.877502  317.038310
1098   322.207245  322.476642
1099   322.776550  322.970301
1100   330.582550  331.203329
1101   310.350739  310.310737
1102   313.154358  313.207093
1103   313.150177  313.245872
1104   315.634521  315.828646
1105   310.756042  310.736095
1106   320.620697  320.817095
1107   328.289093  328.742035
1108   312.300049  312.328397
1109   336.651428  337.118166
1110   311.760193  311.783003
1111   311.014252  311.005074
1112   310.934784  310.919275
1113   315.823334  315.906993
1114   365.692108  365.680423
1115   319.849976  320.167378
1116   310.975922  310.970049
1117   333.525940  334.072607
1118   310.962189  310.968884
1119   335.208038  335.878315
1120   315.942230  316.059642
1121   310.742859  310.734800
1122   312.595978  312.639260
1123   312.996246  313.044069
1124   363.508209  364.544536
1125   355.528168  356.495187
1126   310.328583  310.299812
1127   318.800201  319.089664
1128   313.153870  313.201687
1129   321.938477  322.321115
1130   317.451538  317.616576
1131   365.831879  365.816548
1132   310.666168  310.653659
1133   312.228027  312.244498
1134   312.259735  312.296986
1135   352.479919  353.577770
1136   313.013031  312.969076
1137   320.696625  320.972691
1138   320.121765  320.371599
1139   315.201904  315.235659
1140   334.103180  334.688082
1141   313.757233  313.849177
1142   319.305603  319.514576
1143   311.897308  311.917495
1144   347.176819  347.983122
1145   362.160217  363.182119
1146   310.391174  310.358804
1147   311.497101  311.502220
1148   367.831573  368.276217
1149   311.095642  311.097550
1150   311.386505  311.384932
1151   323.588837  323.992260
