            Guess        True
214    315.010101  315.059456
215    398.834930  402.730601
216    315.851227  316.005099
217    368.897583  369.466976
218    328.215668  329.284402
219    312.442627  312.369799
220    317.899933  318.158772
221    314.177002  314.186978
222    420.673035  426.096112
223    313.667816  313.660952
224    328.543365  329.468522
225    413.387909  408.278343
226    312.691193  312.627466
227    315.418701  313.413535
228    422.127960  427.550049
229    326.674713  327.051916
230    443.387634  451.465433
231    313.573944  313.554355
232    315.599335  315.742850
233    338.901978  339.937312
234    334.003845  335.230624
235    427.549683  426.147025
236    316.859772  317.070842
237    378.767120  375.105471
238    336.080200  337.386085
239    310.249695  310.156046
240    444.824890  438.283259
241    321.906525  325.134146
242    340.564148  342.032732
243    454.793152  451.746565
244    311.110931  311.071702
245    369.697021  372.202267
246    368.335602  370.892065
247    456.384705  456.815544
248    326.311249  327.163305
249    409.820068  406.937034
250    335.152405  336.453284
251    430.469666  429.086208
252    424.841431  430.807246
253    326.007355  325.880185
254    430.404877  421.522151
255    325.977905  326.090736
256    349.711823  348.425945
257    313.420868  313.419084
258    337.872955  333.829259
259    335.654205  337.029323
260    313.096527  313.073449
261    311.052307  311.014326
262    434.624512  432.047321
263    313.937500  313.916363
264    329.498413  329.316878
265    311.473663  311.404615
266    324.145294  324.749470
267    336.134399  337.481357
268    334.936768  336.324479
269    421.637909  427.053896
270    322.466492  321.466540
271    310.387817  310.415818
272    339.970795  341.426626
273    430.619110  420.174064
274    388.328674  386.589534
275    348.347443  350.105668
276    311.650818  311.347883
277    343.275574  344.850668
278    378.809692  379.957796
279    311.711182  311.645052
280    381.947113  376.978281
281    375.003815  377.533824
282    310.444092  310.474653
283    409.426971  405.998456
284    327.431671  328.442565
285    310.997986  310.971140
286    311.845154  311.786871
287    323.591736  324.269074
288    320.862976  320.707686
289    313.740356  313.508417
290    368.078064  370.016057
291    443.425262  450.176298
292    310.646271  310.537627
293    327.216217  327.314417
294    430.232178  422.533476
295    455.124298  459.412099
296    312.183990  312.129335
297    330.082458  324.642894
298    314.494202  314.126704
299    310.766693  310.744526
300    374.099365  376.293261
301    373.772461  371.885215
302    315.818390  315.972981
303    357.299438  356.916180
304    313.024017  313.002863
305    434.225983  422.909764
306    320.737091  321.286561
307    383.342499  385.516758
308    311.025269  310.985220
309    324.100586  324.876857
310    383.347809  386.081317
311    319.441742  319.833743
312    370.776215  373.468103
313    310.673126  310.655115
314    365.706757  366.157946
315    453.000244  457.319737
316    332.738007  332.129548
317    314.348846  314.404751
318    310.642151  310.645457
319    330.972900  331.642801
320    343.989136  345.614436
321    352.771515  354.661771
322    346.762787  348.433304
323    456.691925  457.637617
324    448.220062  442.591781
325    311.160034  311.117516
326    394.282043  398.295897
327    420.748230  426.081466
328    432.164703  438.096565
329    311.915558  311.377079
330    430.922852  436.774724
331    431.302063  438.052233
332    439.361328  444.946856
333    310.652985  310.636409
334    432.469879  421.506979
335    387.561340  384.918861
336    310.772614  310.640675
337    365.702698  368.299893
338    310.643250  310.631668
339    311.983246  311.916228
340    457.584656  459.245512
341    343.600769  339.858384
342    396.418091  399.145852
343    379.090820  382.099351
344    310.503723  310.496583
345    389.504639  384.609968
346    316.291931  316.427346
347    312.951904  312.915825
348    348.659729  350.429586
349    338.917511  337.607527
350    314.123199  314.144407
351    313.024078  312.962835
352    314.212891  314.212994
353    349.482422  351.249821
354    351.188141  353.040899
355    310.606323  310.614362
356    458.229462  456.650646
357    352.634064  354.652509
358    332.821503  333.993641
359    428.116089  421.962296
360    373.713745  374.446120
361    323.469208  323.540416
362    328.454285  328.270996
363    332.349213  333.532480
364    311.788727  311.712734
365    370.139099  372.859829
366    313.215759  313.185476
367    310.348297  310.390278
368    318.390289  317.439944
369    319.346497  319.586176
370    314.261627  314.289061
371    426.459045  424.751151
372    310.371216  310.216005
373    318.674957  319.083451
374    404.795624  409.060493
375    314.807373  314.878332
376    421.396912  426.837863
377    316.873901  317.112447
378    361.634338  363.965031
379    415.917419  413.663285
380    311.862000  311.781162
381    327.738251  328.460657
382    310.430725  310.452709
383    320.242096  320.709414
384    396.834717  400.341993
385    311.041382  310.944308
386    349.284149  349.179008
387    310.361053  310.342626
388    315.731293  315.883641
389    435.907318  443.288230
390    330.716370  325.589957
391    418.640747  424.237631
392    374.456726  374.617084
393    405.256531  410.103499
394    310.981323  310.946636
395    355.250305  357.226380
396    455.418518  457.210217
397    373.086914  375.815309
398    315.722534  310.917715
399    325.268829  320.983322
400    320.444672  320.997260
401    310.690704  310.560882
402    350.773834  349.876233
403    311.263672  311.216610
404    311.099030  311.059853
405    362.175049  361.961654
406    315.831604  315.356991
407    406.660522  411.051831
408    328.440338  329.473491
409    311.295044  311.249100
410    310.341187  310.230838
411    318.676880  319.061007
412    391.960022  395.461251
413    428.969666  422.447258
414    311.059143  311.009780
415    332.203583  333.374225
416    321.937927  322.525541
417    427.224609  423.477667
418    310.402924  310.355317
419    458.581177  459.956377
420    321.191528  328.003280
421    316.676605  316.840924
422    312.873444  312.847753
423    404.555573  408.803072
424    329.243317  328.352675
425    348.528992  349.019139
426    430.304108  421.762449
427    423.385864  428.922698
428    390.909698  393.505048
429    319.640930  326.558523
430    320.559692  321.052543
431    414.029938  419.179054
432    398.281067  401.065364
433    312.025970  311.972890
434    311.393311  311.346236
435    330.059082  330.768413
436    310.639313  310.584088
437    441.900391  449.506391
438    317.069550  316.860543
439    324.006622  322.976417
440    322.552490  323.064866
441    377.499207  379.392208
442    322.179626  322.457614
443    310.263916  310.158477
444    310.277191  310.174041
445    315.810150  315.968286
446    394.599670  398.360393
447    371.765472  374.546312
448    319.365875  317.160944
449    331.155548  335.830667
450    316.940857  317.181696
451    355.167511  357.293091
452    349.980011  347.155836
453    404.762207  398.385633
454    310.875275  310.848032
455    418.488403  423.921253
456    318.120697  318.383435
457    371.784943  372.079374
458    427.888489  421.562581
459    359.547821  358.122805
460    417.152161  422.493804
461    431.603363  422.808567
462    384.615906  386.068463
463    315.862488  316.035286
464    382.534302  384.322661
465    361.714417  361.279163
466    354.037994  355.967593
467    400.287537  404.071468
468    312.833984  312.595157
469    327.771545  328.105836
470    433.218201  439.657941
471    315.144196  314.501859
472    356.885773  359.018135
473    315.833313  315.938513
474    456.977539  459.287859
475    328.689636  329.682439
476    320.188751  320.684206
477    315.435577  315.556095
478    326.495178  325.424784
479    459.281921  465.335332
480    401.199036  405.603940
481    311.643677  311.555922
482    310.550903  310.561287
483    313.734558  313.739286
484    312.592010  311.958939
485    410.426575  415.333083
486    427.626465  421.383251
487    371.430115  371.891863
488    428.826233  421.343192
489    412.138733  417.039208
490    325.000122  325.776195
491    314.221008  313.996048
492    330.962982  332.071835
493    313.622162  313.598341
494    384.764282  380.321187
495    333.652527  332.848215
496    312.684723  312.255682
497    374.530701  377.334665
498    398.353302  401.406194
499    359.616486  361.854443
500    325.637329  323.526191
501    314.122955  314.162296
502    361.729736  363.947322
503    310.350342  310.411908
504    334.705170  332.298891
505    330.197205  330.974347
506    355.181213  357.216545
507    335.831970  337.176244
508    320.370209  320.291149
509    311.860596  311.778937
510    323.295074  328.978145
511    410.508240  402.526812
512    379.408600  382.669759
513    375.873962  376.191369
514    310.691620  310.617288
515    310.369080  310.283836
516    310.804260  310.630866
517    457.083740  458.733600
518    334.396637  335.664605
519    318.080811  318.252152
520    314.126038  314.156464
521    367.379059  369.816099
522    373.045715  370.497807
523    419.653503  424.938748
524    344.811157  346.442743
525    409.031342  406.641029
526    341.974274  342.863071
527    398.964050  401.736406
528    314.310944  314.311772
529    315.021057  315.121932
530    318.254272  318.609701
531    311.312714  311.264982
532    316.750488  316.890920
533    312.067383  312.020096
534    345.600372  347.269439
535    380.829254  384.125676
536    310.251404  310.158047
537    327.815460  328.749807
538    401.164764  405.730456
539    319.906738  320.351272
540    433.805634  421.797746
541    310.388550  310.401326
542    327.194885  328.111856
543    317.372162  317.655208
544    413.363953  410.720107
545    428.829224  421.947402
546    330.246735  331.307363
547    428.521881  421.824662
548    432.704590  430.958041
549    310.333588  310.367190
550    311.781311  311.717338
551    315.448700  319.035907
552    345.271210  346.889882
553    434.524841  431.818156
554    318.543732  322.587049
555    310.433472  310.321931
556    425.783447  432.002601
557    349.322632  349.127475
558    313.322205  313.315034
559    310.365295  310.267784
560    429.342773  421.993276
561    410.865967  415.049036
562    319.336578  319.624696
563    442.117981  448.278787
564    430.124878  421.739947
565    313.471008  313.384109
566    317.020447  317.258795
567    361.659760  361.826901
568    369.390564  371.825774
569    422.905579  422.136889
570    383.497314  380.531394
571    367.748596  366.279298
572    380.130615  383.027348
573    435.141357  432.434889
574    406.261292  410.750048
575    317.143036  317.345516
576    310.301025  310.210106
577    399.472961  403.729753
578    438.014496  444.819053
579    311.808105  311.738941
580    311.034271  311.003418
581    347.402435  348.929915
582    418.183502  423.413224
583    312.926544  312.904921
584    393.417938  387.591460
585    311.262695  311.212205
586    430.491699  428.807264
587    312.515869  312.423470
588    310.425964  310.412077
589    317.175598  317.289746
590    360.326447  358.406198
591    311.703247  311.578418
592    428.002502  418.969473
593    343.491699  345.534371
594    310.800934  310.777325
595    313.271179  312.941431
596    448.801697  453.816201
597    359.451324  358.667893
598    429.843719  422.008178
599    355.378540  353.031779
600    435.564362  442.770174
601    356.516174  354.702285
602    332.067474  333.218644
603    325.737396  326.556787
604    408.930634  413.831155
605    338.376923  339.836394
606    430.571899  437.234574
607    310.825500  310.813243
608    426.073792  418.555625
609    315.242432  315.358469
610    349.616302  351.542852
611    329.597748  328.693099
612    447.639435  454.768417
613    311.880249  311.769493
614    318.799927  319.220437
615    310.254425  310.159780
616    313.690765  313.697491
617    360.368195  362.447676
618    315.372894  315.485085
619    315.960327  315.508694
620    428.384857  427.164575
621    341.487061  342.980529
622    316.184570  316.371284
623    306.811279  310.835966
624    415.888458  420.975727
625    376.732147  375.907038
626    349.691223  349.280159
627    322.458038  323.076052
628    353.408966  353.900765
629    335.520569  336.803405
630    391.757568  395.283741
631    366.356110  364.384656
632    430.144226  421.851357
633    379.894592  381.944981
634    357.690186  356.663345
635    398.540802  402.544806
636    328.084473  328.606014
637    346.706635  348.434600
638    401.238037  395.826793
639    340.568970  336.460488
640    347.561066  349.334149
641    374.552032  377.348600
642    448.299377  455.643929
643    431.050171  421.876791
644    385.740784  388.292594
645    457.550476  460.015891
646    421.931183  422.979674
647    317.380280  317.398388
648    322.390839  316.347020
649    311.019409  310.979565
650    378.540588  378.110132
651    316.986420  317.116527
652    328.175079  329.256023
653    310.884460  310.863896
654    313.830261  313.447800
655    324.493286  325.302550
656    335.815643  335.789468
657    310.649628  310.576144
658    311.743561  310.999254
659    328.221191  323.881770
660    408.739716  412.176053
661    329.795410  329.561464
662    338.424438  339.584938
663    372.227509  373.621967
664    440.994629  448.881107
665    328.959351  327.144302
666    314.839966  314.147366
667    315.610596  315.733442
668    312.657593  312.598242
669    310.456360  310.408254
670    450.527405  456.075763
671    365.174530  367.469913
672    324.875122  325.640824
673    449.900635  444.470044
674    401.525879  394.527652
675    321.988739  322.579499
676    332.473297  333.631025
677    342.529724  344.096650
678    397.690765  390.157940
679    339.743347  339.292414
680    313.343170  313.183241
681    310.986938  310.335406
682    310.753723  310.575781
683    310.961975  310.786153
684    310.268677  310.227313
685    312.395660  312.315983
686    336.690857  338.016424
687    318.577148  318.947299
688    341.622162  338.443171
689    430.729767  419.964171
690    318.870789  319.208570
691    326.058868  324.234263
692    332.726288  333.136750
693    310.313080  310.232943
694    429.248230  422.182673
695    312.768127  311.830983
696    362.842499  362.151401
697    325.666565  326.579661
698    310.688202  310.688723
699    311.706604  311.652718
700    341.243652  337.914935
701    408.066101  412.552464
702    452.479309  460.892768
703    310.266602  310.183221
704    358.108612  356.374529
705    370.578308  373.065013
706    311.618896  311.568908
707    304.752960  313.951080
708    373.190887  373.439821
709    448.671509  456.493621
710    405.682556  399.312874
711    433.151428  431.250301
712    381.357727  384.604793
713    328.024750  325.944270
714    310.686340  310.672357
715    424.844543  430.874257
716    335.403076  336.928710
717    368.229675  368.012744
718    310.384033  310.379971
719    330.783386  331.945543
720    334.469696  335.442473
721    343.661743  344.328579
722    313.240326  312.991216
723    310.367401  310.380526
724    329.682709  330.710702
725    372.978851  375.844091
726    317.151550  317.397708
727    336.843079  338.196721
728    337.982208  338.988993
729    436.760437  443.163430
730    310.328552  310.389133
731    333.852783  335.089087
732    317.278015  316.237025
733    317.593964  317.881914
734    401.326508  398.920137
735    430.670685  436.493279
736    402.653259  406.876432
737    312.191528  312.120260
738    313.778717  312.672616
739    385.348938  384.279789
740    400.359741  392.995760
741    427.147766  424.523537
742    320.967896  321.534026
743    374.601868  377.250956
744    388.520935  392.290050
745    422.271179  418.560186
746    345.184357  346.953359
747    387.711731  391.352930
748    310.283966  310.206204
749    312.353668  312.310542
750    312.618866  311.996034
751    449.789856  444.725546
752    312.580963  312.543916
753    312.158691  312.025831
754    356.081360  357.539187
755    423.641754  417.313787
756    318.553925  318.914213
757    369.343842  371.839905
758    310.611877  310.582946
759    311.516541  310.745568
760    310.409546  310.432453
761    311.382141  311.169641
762    427.061554  422.066215
763    457.501251  460.391399
764    361.608917  363.793916
765    315.135223  311.181225
766    317.331726  315.636006
767    422.406738  427.915870
768    377.737427  376.208691
769    331.472534  328.295714
770    316.148132  316.281613
771    443.828369  451.343558
772    416.201965  421.395439
773    319.990265  320.414430
774    311.893646  311.836304
775    317.287842  323.622806
776    423.658905  422.043541
777    311.949249  311.589780
778    310.342255  310.298731
779    376.089844  378.868965
780    372.452911  372.992541
781    454.900909  459.575522
782    338.754272  340.167770
783    343.440857  344.996423
784    339.924469  341.388524
785    366.541687  366.756449
786    314.093842  314.117249
787    318.444275  316.398613
788    411.429535  406.843442
789    314.714569  314.744502
790    311.170441  311.130683
791    317.657104  317.897261
792    388.008514  391.415313
793    403.700623  398.433765
794    330.568481  331.660470
795    424.027679  429.833252
796    316.653168  316.897285
797    310.492401  310.510485
798    310.426270  310.323894
799    315.638184  315.726656
800    312.125275  311.342632
801    314.037567  313.712388
802    359.584290  361.920491
803    429.485413  421.890213
804    383.667206  386.083361
805    310.322906  310.154854
806    436.240875  433.130287
807    321.207214  319.525056
808    310.480865  310.490155
809    428.479004  422.557023
810    310.438538  310.412849
811    313.063263  312.929620
812    429.861420  435.712420
813    331.988220  333.123214
814    311.546844  311.495214
815    366.840485  368.525842
816    319.812653  320.274399
817    310.382294  310.182963
818    310.546143  310.459302
819    307.226227  313.351106
820    310.570038  310.489821
821    310.309753  310.182722
822    332.101105  329.791954
823    430.713257  429.516737
824    318.456665  316.230226
825    321.674072  321.961774
826    374.158112  374.662471
827    389.419067  388.857352
828    410.919434  415.618931
829    310.374237  310.395959
830    335.077423  334.886338
831    460.112061  463.560839
832    427.204041  424.786576
833    313.664734  313.673160
834    310.509064  310.166528
835    359.081238  361.392349
836    363.357605  363.911691
837    315.100677  312.961722
838    332.468445  333.205896
839    310.943420  310.886157
840    397.116455  389.775619
841    329.398193  330.437625
842    324.718292  325.470028
843    422.384918  427.847346
844    427.373962  422.165439
845    458.162811  460.905259
846    314.408051  313.833289
847    430.943726  429.508638
848    360.270996  362.369405
849    333.312836  334.860533
850    371.616669  374.477326
851    439.388733  434.859980
852    353.016693  354.989670
853    356.376373  358.349237
854    331.088989  332.225445
855    308.905029  311.398903
856    318.034973  318.322457
857    412.310883  406.476132
858    316.081116  316.260510
859    339.755798  340.869637
860    462.034607  468.016541
861    327.650024  325.591980
862    311.463226  311.416657
863    337.684540  339.082996
864    336.133972  337.440985
865    348.491608  346.808263
866    437.069336  433.386995
867    427.528870  421.594717
868    316.154999  316.279581
869    310.896423  310.866182
870    311.105133  311.074827
871    311.901398  311.758538
872    319.852295  314.998027
873    365.373566  365.583264
874    348.643829  348.104068
875    425.656128  416.689292
876    364.264587  364.749208
877    448.221710  442.377458
878    321.515625  320.515303
879    349.803497  350.969140
880    334.309601  335.575185
881    310.756744  310.735284
882    433.935822  422.462877
883    311.012787  310.977693
884    343.747803  344.538311
885    311.718231  310.661384
886    311.947418  311.866355
887    429.348541  422.174389
888    312.098236  311.837763
889    313.128754  313.068135
890    310.364105  310.383289
891    428.625671  435.268101
892    332.302490  337.209143
893    320.667175  321.178443
894    318.278809  318.627938
895    440.295624  448.124343
896    319.389526  319.804479
897    354.444702  356.361039
898    355.066376  356.993475
899    318.077026  318.405714
900    455.930603  460.982069
901    337.438202  337.522041
902    324.603668  328.177508
903    401.996918  406.083303
904    427.698914  420.416178
905    388.856018  392.254217
906    310.317078  310.358921
907    310.517090  310.256712
908    310.696198  310.369305
909    433.694366  439.637303
910    375.024994  377.071754
911    454.676453  451.505608
912    356.194458  358.205701
913    310.397308  310.300703
914    454.939636  451.287638
915    312.569397  310.790292
916    391.247803  394.987298
917    336.248169  337.340659
918    426.208618  424.279189
919    310.355835  310.261078
920    335.600098  335.139072
921    431.720276  421.860936
922    396.732788  400.227558
923    314.729553  314.811694
924    310.768951  310.724540
925    390.292786  385.653841
926    360.976562  363.263055
927    314.498413  313.256748
928    321.155731  320.329647
929    311.222076  311.183950
930    310.317657  310.222148
931    310.439331  310.448484
932    319.423676  316.585077
933    316.767456  316.951505
934    429.297638  420.339790
935    311.602844  311.526661
936    316.742828  316.944858
937    362.559387  364.751559
938    332.497711  327.403142
939    441.953003  449.137909
940    431.765259  422.869530
941    313.482422  313.333101
942    329.956390  324.738451
943    372.040222  371.964478
944    424.477783  430.061662
945    314.795258  314.585891
946    340.253418  339.424856
947    373.601562  376.366333
948    311.853882  311.776992
949    423.194031  422.854752
950    310.736450  310.696434
951    426.609070  423.998136
952    319.641174  319.903295
953    457.799866  462.835918
954    395.515381  399.412077
955    317.315552  317.533062
956    319.304810  318.865548
957    437.445618  443.533234
958    345.973816  346.096299
959    310.607239  310.500454
960    412.844025  417.727398
961    339.365295  340.723313
962    311.365845  310.591006
963    384.238800  387.271617
964    428.852875  422.617357
965    345.547211  347.199733
966    310.303131  310.225976
967    367.357208  369.725279
968    336.497986  331.895419
969    429.830688  422.282962
970    349.001740  350.464858
971    406.482483  398.711198
972    338.613037  340.092795
973    440.346863  447.201663
974    314.599670  314.635876
975    348.096222  349.282310
976    312.025696  310.793392
977    331.353241  332.467736
978    368.415192  371.140922
979    311.113556  311.073344
980    311.639038  311.568538
981    335.580109  336.037563
982    310.941711  310.912855
983    323.762238  322.625111
984    343.646179  340.925030
985    428.901245  421.825526
986    318.499481  318.865488
987    312.076324  312.024261
988    310.392334  310.243374
989    321.966064  321.199720
990    318.099152  321.278759
991    324.128845  324.849967
992    424.823395  421.975491
993    342.721283  344.399681
994    416.494751  421.864877
995    427.990723  426.861686
996    426.315796  423.124637
997    313.402130  313.273597
998    460.908447  469.574532
999    445.295532  450.765214
1000   319.624756  316.394702
1001   337.905914  340.042399
1002   344.414978  346.002845
1003   311.401642  311.353855
1004   310.835327  310.687002
1005   310.356506  310.351332
1006   385.172729  381.603022
1007   340.439392  342.004148
1008   327.272339  321.853988
1009   321.077698  321.619790
1010   417.166260  422.687499
1011   347.613525  344.414228
1012   310.289734  310.243165
1013   322.569397  323.210644
1014   327.269836  328.189241
1015   310.442780  310.436037
1016   364.877472  367.149083
1017   346.351624  346.320346
1018   312.582153  312.540852
1019   428.324097  422.036942
1020   310.270477  310.223098
1021   326.714508  321.030676
1022   321.591278  322.200668
1023   426.552399  422.820705
1024   310.370361  310.390441
1025   310.884491  310.575774
1026   311.028717  310.994580
1027   431.227478  421.228614
1028   428.272186  427.273414
1029   331.106812  332.283672
1030   331.904083  333.047481
1031   427.943237  426.836029
1032   390.728394  394.203745
1033   387.769470  390.632026
1034   310.343781  310.309131
1035   443.639801  436.950678
1036   329.182007  330.314921
1037   401.108154  399.742274
1038   380.346802  383.559417
1039   336.281921  340.005953
1040   310.632660  310.554054
1041   427.511566  422.853058
1042   349.483490  347.951875
1043   352.962067  350.947647
1044   312.263794  312.185817
1045   312.992981  312.927184
1046   402.303833  397.615046
1047   322.429871  323.080637
1048   310.321838  310.332212
1049   313.224396  313.120373
1050   403.743958  399.706697
1051   446.879395  454.216525
1052   310.440033  310.436924
1053   434.996246  432.407307
1054   318.125793  318.359021
1055   315.673767  315.764066
1056   328.897736  325.962221
1057   346.888855  348.563648
1058   319.320251  319.725126
1059   320.800018  320.767800
1060   335.223328  339.351208
1061   341.727753  343.357252
1062   312.653320  312.617952
1063   312.027161  311.954337
1064   324.947418  325.389934
1065   400.270203  403.171560
1066   312.965576  320.903997
1067   335.914795  337.245148
1068   399.356720  392.321906
1069   322.587433  323.203084
1070   440.360229  435.285767
1071   443.434113  436.928695
1072   454.131836  450.518373
1073   387.608337  390.929740
1074   345.131470  345.968718
1075   330.061523  330.921793
1076   436.200684  432.999318
1077   319.396942  319.848666
1078   310.794189  310.658794
1079   312.614380  312.537947
1080   317.775085  310.857950
1081   433.620300  439.690692
1082   448.591827  443.194349
1083   311.074219  311.005305
1084   313.718536  313.732679
1085   329.958862  330.915369
1086   375.089661  375.577933
1087   430.826111  429.608097
1088   321.116394  321.624496
1089   317.584137  316.644803
1090   320.898682  319.200427
1091   412.713074  417.597943
1092   321.152893  314.555677
1093   427.907227  433.644609
1094   388.069000  390.544190
1095   433.458618  422.628295
1096   426.205688  420.229215
1097   316.049591  316.170287
1098   439.393433  445.261870
1099   345.909515  347.567528
1100   323.554169  323.127301
1101   310.668457  310.656644
1102   360.366821  362.420343
1103   458.840637  461.129563
1104   329.966858  325.091060
1105   318.096497  318.432964
1106   317.342529  317.638855
1107   333.487427  330.523336
1108   311.803955  311.681537
1109   402.349335  405.599242
1110   343.720001  343.836397
1111   363.527985  365.767457
1112   330.911774  332.012190
1113   426.584259  424.535032
1114   334.744110  334.942181
1115   312.558289  312.515389
1116   375.278259  375.294206
1117   425.179962  420.759866
1118   427.556610  425.626915
1119   322.260010  321.244065
1120   313.463013  313.467507
1121   315.543701  315.452088
1122   310.541138  310.569817
1123   357.657654  359.730911
1124   320.438080  320.959788
1125   434.896088  422.770709
1126   355.655151  355.113753
1127   413.003052  417.884180
1128   413.746216  418.599074
1129   326.820190  325.691704
1130   317.910492  318.239199
1131   398.841553  402.752986
1132   354.525391  356.477896
1133   315.783600  313.691677
1134   319.539978  319.952783
1135   315.136719  315.248245
1136   438.784790  434.426019
1137   342.975891  339.193997
1138   321.915833  320.460503
1139   459.420197  459.945112
1140   311.857483  311.797271
1141   426.403625  424.152195
1142   350.806946  352.606379
1143   360.954224  360.543133
1144   317.066833  316.567186
1145   431.075104  420.488554
1146   310.313446  310.214042
1147   317.066528  317.197433
1148   310.932281  310.898923
1149   313.094177  313.058395
1150   311.538513  311.468149
1151   444.221741  450.754877
