            Guess        True
885    310.760162  310.833370
886    317.142242  314.885847
887    330.846710  328.629313
888    316.705109  316.947607
889    315.365021  313.410582
890    310.538452  310.532333
891    318.254639  315.497428
892    310.414825  310.410382
893    437.291595  424.426161
894    366.491089  364.576078
895    311.607025  311.676063
896    310.678284  310.736520
897    316.219696  319.241822
898    459.797485  462.259118
899    311.037140  311.114603
900    457.002258  462.122879
901    314.068817  321.246069
902    342.371674  344.137654
903    310.323853  310.402901
904    340.834991  338.532536
905    310.876740  310.915230
906    314.243042  314.403714
907    341.735565  341.691805
908    315.547272  315.798780
909    329.759308  330.561714
910    310.463715  310.530547
911    310.592926  310.688587
912    462.455566  470.110765
913    318.365906  318.767541
914    433.872772  423.933754
915    310.567078  310.607362
916    425.415344  430.108754
917    311.657867  311.677281
918    328.507935  331.031246
919    352.397278  354.272307
920    314.165985  314.229900
921    310.199371  310.201492
922    310.416534  310.463442
923    449.863373  458.534841
924    354.628265  356.625259
925    310.515564  310.496680
926    443.022827  449.436180
927    315.151764  313.829359
928    356.552704  358.849422
929    310.456482  310.504451
930    310.750427  310.843592
931    386.053589  388.438822
932    332.656799  333.752901
933    454.596893  451.584546
934    314.624390  314.822844
935    319.228424  312.900569
936    321.123230  321.664447
937    311.466278  311.547063
938    424.854095  425.095960
939    458.686798  458.003240
940    320.958374  320.974332
941    312.644257  312.703734
942    335.288452  332.334303
943    310.783173  310.768212
944    311.071442  311.067860
945    428.373779  420.212154
946    426.331390  431.668845
947    313.682190  311.637239
948    312.544220  312.271322
949    329.139740  326.463683
950    453.133545  459.578303
951    371.410126  374.232541
952    366.295563  368.763564
953    415.182739  419.371846
954    395.062866  399.046643
955    317.257263  317.584340
956    339.231964  340.379700
957    318.783630  319.102338
958    314.284271  314.430053
959    310.757263  310.541866
960    314.927521  314.258718
961    319.038940  319.458934
962    310.382446  310.389258
963    317.340912  317.657467
964    384.827393  382.230991
965    377.224396  372.363754
966    311.850830  311.949903
967    310.981110  310.975119
968    444.268890  438.540491
969    312.154114  312.260201
970    325.991943  323.877089
971    310.289215  310.296372
972    378.221680  381.633279
973    363.976471  366.687078
974    436.658783  434.316433
975    426.110260  424.741645
976    310.261322  310.279382
977    336.054016  337.187390
978    430.615479  422.371847
979    311.057465  311.015881
980    311.580017  317.382378
981    311.340057  311.339396
982    425.221924  429.961568
983    428.021027  417.204406
984    325.969147  321.742430
985    445.843384  454.339312
986    312.541412  312.588872
987    442.921814  449.541167
988    433.421906  438.556759
989    461.466675  463.179915
990    435.083099  440.739305
991    416.939514  421.257208
992    313.604431  313.421033
993    320.941437  320.470979
994    311.461456  311.464546
995    410.292572  402.282376
996    330.130981  330.119125
997    386.939697  390.540571
998    312.549500  312.184378
999    338.905975  342.368762
1000   322.400940  322.967075
1001   322.707062  320.505539
1002   340.869415  343.201417
1003   326.229156  326.936117
1004   392.652496  396.197757
1005   385.863953  387.072204
1006   429.669189  428.655268
1007   318.440887  318.491143
1008   315.614899  315.851383
1009   311.198181  311.280781
1010   328.783600  329.736599
1011   315.200348  315.427048
1012   382.123444  385.321307
1013   310.291260  310.288737
1014   323.911652  324.447377
1015   335.008362  330.390710
1016   431.739746  423.806190
1017   316.741547  317.033096
1018   341.817261  343.089220
1019   310.413300  310.441686
1020   424.173248  413.245847
1021   365.228271  368.047674
1022   311.357452  311.396152
1023   310.303162  310.327015
1024   368.227783  368.036791
1025   321.175171  323.412282
1026   386.620392  390.196566
1027   347.613464  347.970968
1028   336.677460  337.778294
1029   464.956940  472.126905
1030   380.771027  383.991476
1031   365.274689  368.065855
1032   429.982300  429.022238
1033   398.539490  401.316249
1034   392.937988  387.477998
1035   429.960022  424.021438
1036   311.579529  311.668103
1037   344.758545  341.483112
1038   356.943909  359.066924
1039   312.567261  310.306677
1040   430.635529  422.341752
1041   311.431335  311.518472
1042   361.627472  360.490127
1043   310.548553  310.559688
1044   312.162079  312.218946
1045   368.272186  371.562142
1046   339.831665  341.062911
1047   355.681274  357.760498
1048   316.821136  315.773950
1049   329.396790  329.838363
1050   318.692871  319.102759
1051   320.015533  314.122416
1052   332.938385  333.887741
1053   310.574097  310.665537
1054   315.182129  315.388532
1055   310.599701  310.638625
1056   310.555450  310.546091
1057   322.846283  323.427669
1058   395.793762  399.395433
1059   349.303650  349.899680
1060   325.105774  325.809338
1061   310.657898  310.732205
1062   312.734039  312.807052
1063   316.039551  321.970925
1064   430.357819  427.644437
1065   360.524597  362.602742
1066   341.711884  337.238908
1067   366.154480  368.955191
1068   313.289948  313.296073
1069   310.299500  310.325737
1070   311.446594  311.462545
1071   423.212616  427.824098
1072   423.080414  413.090902
1073   313.220398  313.344303
1074   452.823456  457.942987
1075   310.340912  310.386893
1076   313.487976  313.635810
1077   428.364502  426.646785
1078   310.298950  310.205844
1079   318.940948  319.384857
1080   361.599762  359.567463
1081   310.736145  310.740998
1082   324.996399  325.764272
1083   312.247559  312.353146
1084   323.640381  324.145566
1085   350.920380  349.530399
1086   312.626312  312.686543
1087   388.513580  392.030868
1088   357.314178  357.148095
1089   310.707642  310.781154
1090   428.737183  426.355172
1091   335.974335  334.480024
1092   313.054596  317.296049
1093   350.023987  351.872852
1094   401.809631  405.176973
1095   438.490601  445.082344
1096   310.543610  310.533501
1097   342.119629  337.638769
1098   432.273132  430.895090
1099   339.642883  340.962714
1100   310.292114  310.382420
1101   415.297119  419.485284
1102   345.457825  343.564044
1103   337.562500  340.342074
1104   310.737610  310.809288
1105   326.014893  319.653915
1106   331.775696  332.593509
1107   431.356171  424.135854
1108   316.028259  316.283108
1109   311.170441  311.171167
1110   356.708191  358.921234
1111   377.467987  380.524205
1112   445.618774  453.627440
1113   406.675201  410.804021
1114   431.151123  424.834360
1115   311.956482  311.888249
1116   322.208099  322.523277
1117   354.421692  354.901255
1118   450.445435  445.880074
1119   310.414856  310.410998
1120   399.018738  404.550436
1121   365.446838  365.967067
1122   313.473846  313.570661
1123   310.284576  310.275297
1124   312.805145  312.810430
1125   310.828339  310.848000
1126   322.872559  328.750088
1127   310.584808  310.640084
1128   429.786652  418.007184
1129   320.621613  317.742479
1130   331.461823  332.300835
1131   415.260742  419.449259
1132   326.563263  327.251979
1133   320.463470  320.902469
1134   322.574188  323.061039
1135   396.174347  399.307771
1136   431.509644  419.468584
1137   431.532562  425.195697
1138   386.055084  389.929744
1139   351.289185  353.104371
1140   312.832977  312.952544
1141   328.841431  329.721207
1142   441.440735  436.216626
1143   430.904572  424.448754
1144   349.732208  351.762456
1145   324.013672  323.995372
1146   364.466125  366.978029
1147   429.248444  431.216237
1148   375.321594  378.692923
1149   319.416168  316.051226
1150   377.483337  375.315462
1151   312.744568  312.805741
