          Guess   True
975    0.116565  0.445
976    0.116565  0.185
977    0.116565  0.445
978    0.116565  0.445
979    0.116565  0.445
980    0.116565  0.445
981    0.116565  0.185
982    0.116565  0.445
983    0.116565  0.185
984    0.116565  0.445
985    0.116565  0.185
986    0.116565  0.445
987    0.116565  0.185
988    0.116565  0.185
989    0.116565  0.185
990    0.116565  0.185
991    0.116565  0.185
992    0.116565  0.185
993    0.116565  0.445
994    0.116565  0.185
995    0.116565  0.445
996    0.116565  0.185
997    0.116565  0.445
998    0.116565  0.445
999    0.116565  0.445
1000   0.116565  0.445
1001   0.116565  0.445
1002   0.116565  0.445
1003   0.116565  0.185
1004   0.116565  0.445
1005   0.116565  0.445
1006   0.116565  0.445
1007   0.116565  0.445
1008   0.116565  0.185
1009   0.116565  0.445
1010   0.116565  0.185
1011   0.116565  0.185
1012   0.116565  0.185
1013   0.116565  0.445
1014   0.116565  0.185
1015   0.116565  0.445
1016   0.116565  0.185
1017   0.116565  0.445
1018   0.116565  0.445
1019   0.116565  0.185
1020   0.116565  0.445
1021   0.116565  0.445
1022   0.116565  0.445
1023   0.116565  0.445
1024   0.116565  0.445
1025   0.116565  0.445
1026   0.116565  0.185
1027   0.116565  0.445
1028   0.116565  0.445
1029   0.116565  0.185
1030   0.116565  0.185
1031   0.116565  0.185
1032   0.116565  0.185
1033   0.116565  0.185
1034   0.116565  0.185
1035   0.116565  0.445
1036   0.116565  0.445
1037   0.116565  0.445
1038   0.116565  0.445
1039   0.116565  0.445
1040   0.116565  0.445
1041   0.116565  0.185
1042   0.116565  0.445
1043   0.116565  0.185
1044   0.116565  0.445
1045   0.116565  0.185
1046   0.116565  0.445
1047   0.116565  0.185
1048   0.116565  0.185
1049   0.116565  0.185
1050   0.116565  0.445
1051   0.116565  0.445
1052   0.116565  0.445
1053   0.116565  0.185
1054   0.116565  0.185
1055   0.116565  0.445
1056   0.116565  0.445
1057   0.116565  0.445
1058   0.116565  0.445
1059   0.116565  0.185
1060   0.116565  0.185
1061   0.116565  0.445
1062   0.116565  0.185
1063   0.116565  0.445
1064   0.116565  0.445
1065   0.116565  0.185
1066   0.116565  0.445
1067   0.116565  0.445
1068   0.116565  0.445
1069   0.116565  0.185
1070   0.116565  0.445
1071   0.116565  0.445
1072   0.116565  0.445
1073   0.116565  0.185
1074   0.116565  0.185
1075   0.116565  0.185
1076   0.116565  0.445
1077   0.116565  0.445
1078   0.116565  0.445
1079   0.116565  0.445
1080   0.116565  0.445
1081   0.116565  0.185
1082   0.116565  0.185
1083   0.116565  0.445
1084   0.116565  0.185
1085   0.116565  0.185
1086   0.116565  0.445
1087   0.116565  0.445
1088   0.116565  0.185
1089   0.116565  0.445
1090   0.116565  0.185
1091   0.116565  0.185
1092   0.116565  0.445
1093   0.116565  0.445
1094   0.116565  0.445
1095   0.116565  0.445
1096   0.116565  0.445
1097   0.116565  0.185
1098   0.116565  0.445
1099   0.116565  0.445
1100   0.116565  0.445
1101   0.116565  0.185
1102   0.116565  0.185
1103   0.116565  0.445
1104   0.116565  0.185
1105   0.116565  0.445
1106   0.116565  0.445
1107   0.116565  0.445
1108   0.116565  0.445
1109   0.116565  0.185
1110   0.116565  0.185
1111   0.116565  0.445
1112   0.116565  0.445
1113   0.116565  0.445
1114   0.116565  0.185
1115   0.116565  0.445
1116   0.116565  0.445
1117   0.116565  0.445
1118   0.116565  0.445
1119   0.116565  0.185
1120   0.116565  0.445
1121   0.116565  0.445
1122   0.116565  0.445
1123   0.116565  0.185
1124   0.116565  0.185
1125   0.116565  0.185
1126   0.116565  0.445
1127   0.116565  0.185
1128   0.116565  0.445
1129   0.116565  0.185
1130   0.116565  0.445
1131   0.116565  0.445
1132   0.116565  0.185
1133   0.116565  0.445
1134   0.116565  0.445
1135   0.116565  0.185
1136   0.116565  0.445
1137   0.116565  0.445
1138   0.116565  0.445
1139   0.116565  0.445
1140   0.116565  0.445
1141   0.116565  0.445
1142   0.116565  0.445
1143   0.116565  0.445
1144   0.116565  0.445
1145   0.116565  0.185
1146   0.116565  0.445
1147   0.116565  0.445
1148   0.116565  0.185
1149   0.116565  0.445
1150   0.116565  0.445
1151   0.116565  0.185
1152   0.116565  0.185
1153   0.116565  0.185
1154   0.116565  0.185
1155   0.116565  0.445
1156   0.116565  0.445
1157   0.116565  0.445
1158   0.116565  0.445
1159   0.116565  0.185
1160   0.116565  0.185
1161   0.116565  0.185
1162   0.116565  0.445
1163   0.116565  0.445
1164   0.116565  0.185
1165   0.116565  0.445
1166   0.116565  0.445
1167   0.116565  0.445
1168   0.116565  0.185
1169   0.116565  0.445
1170   0.116565  0.445
1171   0.116565  0.445
1172   0.116565  0.445
1173   0.116565  0.185
1174   0.116565  0.445
1175   0.116565  0.185
1176   0.116565  0.445
1177   0.116565  0.445
1178   0.116565  0.445
1179   0.116565  0.445
1180   0.116565  0.445
1181   0.116565  0.445
1182   0.116565  0.185
1183   0.116565  0.445
1184   0.116565  0.445
1185   0.116565  0.445
1186   0.116565  0.445
1187   0.116565  0.445
1188   0.116565  0.445
1189   0.116565  0.445
1190   0.116565  0.185
1191   0.116565  0.445
1192   0.116565  0.445
1193   0.116565  0.445
1194   0.116565  0.445
1195   0.116565  0.445
1196   0.116565  0.445
1197   0.116565  0.445
1198   0.116565  0.185
1199   0.116565  0.445
1200   0.116565  0.185
1201   0.116565  0.445
1202   0.116565  0.185
1203   0.116565  0.185
1204   0.116565  0.445
1205   0.116565  0.445
1206   0.116565  0.445
1207   0.116565  0.445
1208   0.116565  0.185
1209   0.116565  0.445
1210   0.116565  0.445
1211   0.116565  0.445
1212   0.116565  0.445
1213   0.116565  0.445
1214   0.116565  0.185
1215   0.116565  0.445
1216   0.116565  0.185
1217   0.116565  0.445
1218   0.116565  0.445
1219   0.116565  0.445
1220   0.116565  0.445
1221   0.116565  0.185
1222   0.116565  0.185
1223   0.116565  0.445
1224   0.116565  0.445
1225   0.116565  0.185
1226   0.116565  0.185
1227   0.116565  0.445
1228   0.116565  0.185
1229   0.116565  0.185
1230   0.116565  0.445
1231   0.116565  0.185
1232   0.116565  0.445
1233   0.116565  0.185
1234   0.116565  0.445
1235   0.116565  0.445
1236   0.116565  0.185
1237   0.116565  0.445
1238   0.116565  0.185
1239   0.116565  0.445
1240   0.116565  0.445
1241   0.116565  0.185
1242   0.116565  0.445
1243   0.116565  0.185
1244   0.116565  0.185
1245   0.116565  0.445
1246   0.116565  0.445
1247   0.116565  0.445
