            Guess        True
126    311.410522  311.362873
127    332.130219  332.546377
128    343.907562  344.623164
129    330.798798  330.867766
130    331.200256  331.144911
131    314.356964  314.451873
132    344.698059  345.540126
133    313.926910  313.997030
134    311.324524  311.287371
135    315.002747  315.106285
136    333.744537  334.810756
137    311.838959  311.800957
138    329.254059  329.369176
139    345.276398  346.110739
140    343.880798  344.616131
141    324.404297  324.976920
142    310.503845  310.499791
143    349.652466  350.835937
144    352.923279  351.431698
145    311.896271  311.726383
146    352.142303  352.328733
147    312.142120  312.117354
148    310.580780  310.577213
149    333.881165  334.231779
150    311.272125  311.230543
151    312.316071  312.303975
152    328.328339  328.734331
153    324.482208  324.051240
154    314.736481  314.569870
155    310.764465  310.660082
156    332.625702  332.756558
157    312.753479  312.754632
158    315.744507  315.384068
159    310.978424  310.932340
160    317.592651  317.812864
161    313.835083  313.904143
162    324.482117  324.807045
163    311.288513  311.249070
164    329.179596  329.534517
165    322.566437  322.894545
166    310.859344  310.814684
167    325.462097  325.130574
168    315.602997  315.748997
169    310.836212  310.801974
170    338.024445  338.453967
171    353.193207  354.532928
172    350.792297  348.760385
173    353.524811  352.598830
174    311.465881  311.423161
175    312.161865  311.764945
176    310.833801  310.790068
177    310.908539  310.795686
178    310.823578  310.783829
179    312.482483  312.474200
180    310.639954  310.606070
181    318.175537  318.410872
182    313.730682  313.789605
183    354.561554  353.431243
184    315.301086  315.406420
185    313.808685  313.851469
186    315.377716  315.496648
187    352.785461  351.054007
188    352.508972  350.203472
189    310.779938  310.761056
190    350.760132  347.853868
191    340.978851  341.535802
192    328.037048  327.782568
193    333.015198  333.817502
194    340.410095  340.937937
195    312.240601  312.206429
196    314.079987  314.144460
197    310.450714  310.466182
198    320.501312  319.752007
199    322.594574  322.570165
200    315.459534  315.596752
201    310.376251  310.236857
202    321.613647  321.906834
203    316.233795  316.372289
204    319.060211  319.312543
205    312.320557  312.296468
206    334.084320  334.259972
207    310.577515  310.548336
208    323.844635  324.047836
209    311.279388  311.195239
210    310.429291  310.403477
211    317.483673  317.695283
212    311.246521  311.198298
213    349.409790  348.290309
214    324.118774  324.426286
215    310.805573  310.690685
216    311.593140  311.553560
217    311.395050  311.347281
218    317.570587  317.004377
219    335.193787  335.589601
220    311.637024  311.596313
221    310.361053  310.256375
222    321.631165  321.877496
223    311.330170  311.281390
224    340.170135  340.709598
225    326.079681  326.438366
226    310.469696  310.420177
227    318.693817  318.955202
228    313.643188  313.700025
229    323.622986  323.345692
230    324.155060  324.499021
231    312.547729  312.548762
232    311.759644  311.724136
233    336.990723  337.303440
234    310.788696  310.721219
235    319.354706  318.983230
236    324.956360  326.182028
237    327.051025  327.150297
238    326.485779  326.352761
239    310.261017  310.161154
240    310.276642  310.181636
241    317.609680  317.806712
242    314.124878  314.524648
243    319.146179  319.403687
244    347.623596  345.882118
245    311.116852  311.068544
246    320.849640  320.985973
247    317.685394  317.894854
248    349.562683  347.602850
249    313.500458  313.367841
250    333.688812  333.798528
251    316.575287  315.878937
252    346.668579  345.607139
253    317.540466  317.767519
254    335.454315  335.865069
255    323.693420  324.014069
256    317.096832  317.264267
257    322.820068  322.674608
258    312.051483  312.000082
259    310.725220  310.691215
260    314.778534  314.873256
261    313.066467  312.530906
262    330.297180  330.719286
263    315.400970  315.211734
264    338.521393  339.007103
265    314.636932  314.687848
266    313.230377  312.921245
267    315.299469  315.429925
268    310.469025  310.494646
269    337.247253  337.574046
270    348.122650  346.555847
271    344.914673  345.717534
272    323.883514  323.501573
273    312.332092  312.293556
274    310.846710  310.764908
275    310.402252  310.326116
276    310.912689  310.782780
277    342.982849  343.656084
278    320.830200  320.813756
279    315.284302  315.422253
280    354.000763  354.682326
281    343.923828  342.855419
282    315.497528  315.626644
283    316.520721  316.692822
284    321.004211  321.283244
285    311.654968  311.617212
286    318.954193  319.021500
287    312.611145  312.610881
288    352.861206  352.127577
289    310.225739  310.160589
290    334.238190  334.636337
291    323.241394  323.575815
292    310.494202  310.480721
293    333.408966  333.795725
294    319.765198  320.026912
295    337.559357  338.005879
296    310.458282  310.435801
297    312.233551  312.212476
298    353.340057  352.980640
299    310.483276  310.376245
300    314.226105  314.314947
301    310.394806  310.304993
302    322.570190  322.620485
303    314.432800  314.406036
304    319.237396  319.505167
305    319.327362  319.619336
306    310.297607  310.229093
307    312.264008  312.240903
308    311.307037  311.273018
309    348.721100  346.762456
310    313.718506  313.775256
311    311.584900  311.547763
312    313.167938  313.141761
313    310.526245  310.494869
314    319.567963  319.546807
315    312.096527  312.029697
316    311.016998  310.975500
317    314.060669  313.823719
318    339.998596  340.523494
319    331.328949  331.747445
320    348.019836  349.118737
321    311.064392  311.022765
322    316.818451  317.004117
323    354.826233  353.567063
324    323.390686  323.112964
325    312.334442  312.281141
326    321.796173  322.087211
327    310.193542  310.162869
328    314.705719  314.818249
329    316.968262  317.170758
330    317.754425  317.204057
331    351.009186  351.930933
332    318.114014  318.337065
333    326.799438  327.163243
334    344.419312  345.178889
335    334.326080  334.455171
336    354.975220  355.000350
337    355.115936  354.739354
338    319.844971  319.690377
339    311.281219  311.241629
340    319.297394  319.318628
341    334.907013  335.303025
342    311.130493  311.089419
343    314.819275  314.490357
344    329.733429  330.095128
345    310.792236  310.710765
346    311.894226  311.267787
347    333.503540  334.658942
348    347.064178  348.435449
349    316.143127  315.412301
350    317.288391  317.497614
351    313.348663  313.371694
352    310.545471  310.489837
353    330.121521  330.540972
354    326.150238  326.509412
355    340.523743  341.061232
356    351.375977  351.562472
357    314.225006  314.141760
358    310.901245  310.394013
359    310.844543  310.710293
360    311.110413  310.987127
361    310.259766  310.251737
362    312.997070  313.000249
363    345.832245  346.684617
364    321.432404  321.727635
365    321.746857  322.071598
366    339.170197  340.168319
367    310.314362  310.259145
368    313.245605  312.362891
369    331.411285  331.777156
370    310.892944  310.858908
371    312.145844  312.127440
372    310.215179  310.193715
373    312.044739  312.017154
374    310.880676  310.837372
375    310.479767  310.452620
376    338.384583  338.847292
377    342.582977  343.425640
378    314.046204  313.889134
379    310.452393  310.453350
380    336.782654  337.219321
381    319.416016  319.688004
382    345.952332  346.788646
383    310.428253  310.464675
384    342.352966  342.984143
385    319.029236  318.167205
386    320.046143  320.325312
387    312.744141  312.742690
388    314.521912  313.471506
389    324.804443  325.132842
390    354.794098  356.010343
391    310.259338  310.223959
392    312.973602  312.993088
393    313.104828  312.579722
394    313.265381  313.300193
395    312.675049  312.618489
396    321.381836  321.684089
397    310.764526  310.719715
398    311.583618  310.933888
399    310.550018  310.521681
400    311.612793  311.491786
401    316.958038  317.369772
402    318.085938  318.219295
403    323.268707  323.659024
404    312.377716  312.369024
405    312.260956  312.044760
406    310.381805  310.345716
407    348.117218  349.024994
408    352.572205  353.025883
409    349.301270  350.136734
410    315.238312  315.370646
411    313.893799  314.987193
412    316.036713  316.196125
413    311.475342  311.440486
414    320.049377  320.345543
415    337.994415  338.466517
416    318.782745  319.029349
417    310.648621  310.624364
418    310.477539  310.378828
419    317.289124  317.488690
420    312.405762  311.719805
421    315.119812  314.838540
422    310.305328  310.156387
423    317.290436  317.864358
424    310.621063  310.597611
425    310.532410  310.495884
426    313.863098  313.807928
427    339.880066  340.392816
428    311.947510  311.920178
429    323.156555  323.474585
430    310.355865  310.193377
431    310.647247  310.557012
432    310.683014  310.597173
433    310.315430  310.193059
434    313.454346  314.054555
435    325.806030  325.699277
436    310.479126  310.473659
437    329.471832  328.704025
438    314.692444  314.786231
439    310.410706  310.171751
440    312.893829  313.841073
441    339.865295  340.499634
442    311.172791  311.118713
443    336.443481  336.860132
444    329.930298  330.315925
445    315.582428  314.998342
446    350.390411  347.776139
447    348.190582  347.308631
448    338.750427  339.216120
449    320.613281  320.905194
450    317.967224  318.191278
451    347.799713  349.156474
452    311.847046  311.816804
453    346.847626  347.662313
454    345.143890  345.942911
455    317.983917  318.216396
456    311.137207  311.092428
457    311.399445  311.366986
458    312.335327  312.266737
459    323.664948  323.793177
460    342.873047  343.539338
461    310.965607  310.920179
462    311.280762  311.239166
463    311.791992  310.823199
464    312.430298  312.408579
465    312.508392  312.371058
466    313.942017  313.990040
467    310.452423  310.456986
468    324.324829  324.664748
469    321.019806  321.307262
470    322.530823  322.855996
471    349.426453  347.776767
472    349.046204  347.692287
473    320.792480  321.014963
474    331.748199  330.791959
475    310.443817  310.424920
476    310.477203  310.290426
477    310.655701  310.438596
478    347.745392  346.661845
479    310.439850  310.348311
480    312.256134  310.993435
481    344.769043  345.851141
482    310.381561  310.296169
483    316.122894  316.284540
484    310.957611  310.906040
485    315.340057  314.241356
486    323.884827  323.560386
487    311.549042  311.510581
488    310.326324  310.244940
489    310.566833  310.542776
490    318.852356  319.100735
491    312.006470  311.961570
492    318.916138  319.092172
493    314.418182  314.338988
494    316.200745  315.988173
495    312.320587  312.290986
496    310.919098  310.869055
497    323.003937  322.987669
498    319.592346  319.866174
499    322.235504  321.626233
500    310.715057  310.611166
501    348.621216  350.033641
502    311.380554  310.730449
503    353.153442  352.557820
504    310.297028  310.249977
505    348.236664  349.476893
506    315.943542  316.053250
507    338.881561  337.754598
508    312.133453  310.997096
509    339.045532  339.534142
510    311.409760  311.365034
511    312.047607  312.016666
512    341.206421  342.332786
513    311.194550  311.153845
514    323.943329  325.121821
515    321.327606  321.619946
516    312.611633  312.616362
517    310.407745  310.272872
518    324.895172  324.705809
519    329.076477  329.499417
520    352.792206  354.302341
521    314.319824  314.260642
522    353.048645  353.057352
523    311.770752  311.734161
524    310.974304  310.856650
525    310.439087  310.414933
526    350.387695  351.737431
527    324.903473  325.245799
528    310.295349  310.272596
529    326.983704  327.340415
530    333.508392  333.897690
531    310.558838  310.526398
532    313.261505  313.296160
533    310.258636  310.246190
534    325.672394  326.010537
535    310.472290  310.466398
536    310.905884  310.710300
537    311.307373  311.261388
538    338.818146  339.292925
539    339.781250  340.298076
540    310.390533  310.359402
541    336.278931  336.698354
542    310.766815  310.681698
543    312.832642  312.828958
544    313.765320  313.804554
545    326.825195  327.169200
546    310.410126  310.389774
547    314.094330  314.058947
548    310.556183  310.527564
549    320.869354  320.954030
550    317.326263  317.537928
551    354.219971  353.539015
552    322.426971  322.751543
553    324.482117  324.129230
554    351.778290  353.245243
555    313.354218  313.397620
556    312.535553  312.524347
557    330.247803  330.215543
558    344.819824  345.576908
559    326.907684  327.330629
560    336.372772  335.400933
561    337.177704  337.503510
562    322.610931  322.914124
563    310.933136  310.819529
564    313.276764  313.292340
565    311.340607  311.275505
566    314.765930  314.864555
567    337.153992  337.493491
568    324.887756  325.252063
569    319.541962  318.703836
570    317.285065  317.837202
571    317.833801  318.072557
572    353.286804  352.592792
573    327.425995  327.244313
574    310.856232  310.816695
575    320.768280  321.050622
576    319.746735  320.005379
577    312.227173  312.165397
578    338.462555  338.934837
579    338.328522  339.002428
580    313.227081  313.262653
581    324.172485  324.697405
582    314.424164  314.515595
583    317.270660  317.128179
584    310.708832  310.702439
585    324.053162  324.376858
586    321.746246  321.710648
587    320.545715  320.795677
588    349.793091  348.424507
589    313.583313  314.745859
590    322.723511  323.051238
591    316.681183  316.859055
592    320.526733  321.541745
593    312.330231  312.317661
594    352.504303  350.405070
595    319.240570  318.598452
596    310.322388  310.234273
597    319.410522  319.425155
598    311.174377  311.135512
599    313.913300  313.977221
600    311.920380  311.884563
601    313.241272  313.255545
602    316.771240  316.965203
603    314.824402  314.786304
604    313.168243  313.202037
605    314.148010  314.182886
606    317.683350  317.692694
607    311.202667  311.158905
608    310.940918  310.908738
609    339.596527  340.103329
610    341.830902  342.431085
611    344.346832  345.120175
612    315.322632  315.453934
613    310.843475  310.765776
614    337.913239  338.366991
615    316.594055  316.779792
616    343.964752  344.692847
617    318.174927  318.407311
618    341.604431  342.191927
619    324.182068  324.537695
620    353.381165  354.400920
621    312.171600  312.148012
622    316.316620  316.409510
623    314.540009  314.645308
624    318.533600  318.680596
625    320.472351  320.748120
626    311.080597  311.031329
627    311.394989  311.357561
628    321.649231  321.951551
629    317.648590  317.663953
630    353.241028  352.578320
631    312.156494  312.128027
632    350.354828  348.240483
633    311.207245  311.123926
634    350.597595  351.200447
635    310.407166  310.382626
636    312.646759  312.649160
637    313.124634  313.144161
638    311.270081  311.223891
639    315.504913  315.627798
640    310.607971  310.460280
641    321.122467  321.277428
642    310.354462  310.316941
643    346.401794  347.640800
644    322.558258  322.862009
645    334.731873  335.013903
646    320.094513  319.536831
647    324.419891  324.766923
648    310.383301  310.317196
649    328.270660  328.695819
650    321.022614  321.321848
651    311.046631  310.980962
652    336.550446  337.710457
653    332.503754  332.888632
654    311.109772  311.055625
655    327.653320  328.077966
656    310.878693  310.836052
657    311.719391  311.683673
658    310.917480  310.855117
659    333.971802  334.304269
660    312.144531  312.985197
661    316.865936  316.064276
662    310.727600  310.462798
663    313.504333  313.524564
664    310.803406  310.772963
665    313.653839  313.642828
666    317.945282  318.170562
667    327.263275  327.406438
668    322.790314  323.100211
669    320.117218  320.038596
670    325.471710  325.502104
671    313.978790  312.874198
672    313.738312  313.803013
673    313.414948  313.394970
674    312.861359  312.858186
675    311.198273  311.149238
676    312.089203  312.046607
677    335.348236  335.755992
678    350.182068  347.494018
679    322.143097  322.463814
680    310.380768  310.349254
681    311.618103  311.575846
682    310.247101  310.223597
683    308.262085  310.426447
684    321.321686  321.614634
685    337.345490  337.787715
686    325.699951  326.116271
687    316.234863  315.908045
688    310.848328  310.824602
689    354.177673  354.527400
690    311.870544  311.833701
691    317.309631  317.509705
692    311.910034  311.880743
693    313.148804  313.163670
694    310.480072  310.450986
695    315.389679  315.056551
696    314.099243  314.175312
697    312.494110  312.478309
698    353.092102  351.146463
699    321.649170  321.397546
700    339.686920  339.671348
701    310.553101  310.452937
702    311.720612  311.652019
703    352.296936  352.529965
704    348.956055  347.352932
705    311.008331  310.959963
706    320.351624  319.590510
707    333.470764  333.863058
708    347.438446  348.456150
709    316.776306  316.903502
710    315.554047  315.703813
711    310.518066  310.495053
712    311.079773  311.033435
713    328.243469  328.592977
714    317.238251  316.890365
715    324.061493  324.010438
716    311.161194  311.074639
717    310.518982  310.474762
718    339.609985  340.129113
719    314.283295  314.357720
720    310.687408  310.363403
721    316.174744  316.234613
722    327.176361  327.546529
723    312.376617  312.356922
724    330.264221  330.481830
725    324.398193  324.436837
726    311.288971  311.241229
727    346.624725  347.445693
728    310.845917  310.792795
729    311.400818  311.355251
730    336.858917  337.303798
731    310.400513  310.250790
732    352.722656  351.082231
733    337.392151  337.745819
734    312.990601  312.993853
735    310.602264  310.500562
736    310.514404  310.430134
737    310.296936  310.284286
738    317.446289  317.651341
739    319.968964  321.245608
740    312.518311  312.501225
741    347.516724  348.579816
742    310.918823  310.804571
743    311.317505  311.174027
744    311.553162  311.511206
745    335.247253  335.660853
746    317.241333  317.453958
747    312.547699  312.549473
748    312.788208  312.782764
749    312.127411  311.798765
750    314.291046  314.382685
751    320.145905  319.383213
752    323.365417  323.591723
753    313.070862  313.099450
754    317.411346  317.624832
755    310.867798  310.828255
756    311.594574  311.541924
757    310.953369  310.907482
758    310.438293  310.383879
759    319.731171  319.861520
760    327.625793  327.999564
761    312.913086  312.175271
762    311.139435  311.110764
763    316.946991  316.993382
764    310.642914  310.620495
765    310.691315  310.371479
766    322.243866  321.893313
767    310.275696  310.253541
768    312.773682  312.783227
769    310.973114  310.918427
770    310.524536  310.489771
771    347.093842  346.166010
772    327.639557  327.963970
773    315.225037  315.354343
774    311.683990  311.604189
775    335.161041  335.580243
776    310.988892  310.868501
777    310.197571  310.158579
778    311.008057  310.895827
779    333.752930  333.922887
780    313.104309  313.109968
781    311.001007  310.907514
782    317.134216  317.315672
783    318.098083  318.329558
784    323.051086  323.382840
785    312.634277  312.637326
786    336.845398  337.276238
787    349.391785  348.263281
788    316.511505  316.494746
789    316.829742  316.393945
790    346.867859  347.743463
791    322.873718  323.202751
792    315.959137  315.777228
793    337.424286  337.870885
794    310.547058  310.526719
795    313.087616  313.117756
796    315.147247  315.186643
797    310.582672  310.563305
798    311.112061  310.899397
799    310.466095  310.444024
800    312.920258  312.919822
801    311.292755  311.193460
802    313.260010  312.921081
803    312.394989  312.384146
804    345.261444  346.067121
805    339.377411  339.858216
806    312.189331  312.167909
807    332.373901  332.743125
808    313.039154  313.064156
809    311.111603  311.076656
810    312.923615  314.026542
811    311.837372  311.796444
812    310.590057  310.563957
813    318.737152  318.991390
814    312.044128  312.019888
815    336.128784  336.437239
816    311.660156  311.624707
817    313.093323  313.092137
818    314.989532  315.053351
819    310.723816  310.690782
820    350.384552  348.081026
821    312.386780  312.364926
822    328.046967  327.850645
823    310.898254  310.854721
824    339.047577  339.546383
825    337.897858  338.341723
826    310.615204  310.593118
827    310.463562  310.428739
828    311.043182  310.994617
829    310.917847  310.875062
830    310.949768  310.850530
831    310.703339  310.666679
832    311.600983  311.559040
833    314.386810  314.280771
834    326.293762  326.654039
835    315.838501  315.445676
836    322.982574  322.402985
837    310.894501  310.782426
838    311.380859  311.321483
839    321.097534  321.236397
840    315.751312  315.892660
841    311.503204  311.464331
842    350.250275  351.509847
843    312.598236  312.580343
844    311.515839  311.286402
845    345.839050  346.683985
846    310.703461  310.678955
847    311.807404  311.775341
848    322.176575  322.437623
849    336.878967  337.313368
850    326.685913  327.106627
851    334.447510  334.850192
852    318.786987  318.831139
853    315.205933  315.314645
854    329.035706  329.252807
855    319.477295  319.746419
856    311.343719  311.275240
857    334.070068  334.460622
858    318.879120  319.116316
859    311.966064  311.834549
860    310.431946  310.348041
861    310.977692  310.879011
862    321.018524  321.324104
863    312.400360  312.349958
864    352.747284  350.509413
865    311.992523  311.950252
866    319.764252  319.932796
867    310.552582  310.504853
868    328.118439  328.335245
869    311.509125  311.466960
870    312.355774  312.321762
871    314.997070  315.025285
872    314.162231  314.248512
873    343.637787  344.341113
874    343.484924  344.182330
875    311.423676  311.319684
876    320.820679  321.115282
877    345.209900  346.046463
878    319.950897  319.871454
879    310.622253  310.614665
880    322.210419  321.798121
881    347.775726  347.301425
882    327.747345  328.169619
883    317.191193  317.277107
884    353.124207  353.485638
885    329.220093  329.588778
886    313.943085  313.990972
887    316.001923  316.147800
888    311.197357  311.150452
889    310.832214  310.785674
890    311.724823  310.433129
891    310.584961  310.529518
892    352.832520  354.422307
893    318.977722  318.959754
894    314.540192  314.485345
895    332.978699  333.078050
896    317.575043  317.793731
897    338.367645  338.833495
898    310.514618  310.489723
899    310.328979  310.326483
900    331.614624  331.692269
901    325.668640  326.025036
902    354.305023  355.387192
903    313.466034  313.488988
904    324.254303  324.582063
905    312.314514  312.238265
906    310.974548  310.898775
907    310.555084  310.431682
908    342.277069  342.904212
909    310.645630  310.611217
910    310.774353  310.733938
911    311.518158  311.483177
912    310.808044  310.642158
913    310.786835  310.693494
914    310.444733  310.463967
915    310.587830  310.522354
916    310.544128  310.518735
917    329.400116  329.760528
918    314.787201  314.882709
919    313.447723  312.244124
920    311.099365  311.051311
921    310.798950  310.254518
922    336.298035  336.586969
923    311.340729  311.294500
924    315.808411  314.789380
925    349.160645  348.245727
926    310.642853  310.634495
927    310.316772  310.249165
928    311.248688  311.173657
929    312.070587  312.040001
930    311.756958  311.721882
931    310.750336  310.710138
932    311.094055  311.053672
933    313.561615  313.610429
934    310.591919  310.580087
935    311.884186  311.852515
936    311.264008  311.152503
937    310.540955  310.515290
938    321.364990  321.425465
939    310.894714  310.757864
940    350.007294  347.411888
941    325.482391  325.843943
942    320.511688  320.801358
943    310.985779  310.827169
944    322.627899  322.935452
945    336.954926  337.387758
946    313.388062  313.387922
947    310.610535  310.590394
948    350.153778  351.488940
949    311.265167  311.227538
950    311.006683  310.953477
951    339.952637  340.470499
952    313.425049  313.206754
953    315.479156  315.549145
954    312.290924  312.279424
955    320.523376  320.805198
956    326.528595  326.160208
957    315.000458  315.100809
958    313.477081  313.414345
959    344.362701  345.101262
960    318.289551  318.532501
961    311.366425  311.306593
962    312.513641  312.475120
963    344.415405  345.176203
964    335.348724  335.756678
965    348.700867  349.650528
966    313.757629  313.818826
967    311.189087  311.140899
968    351.040527  351.345249
969    315.920380  316.070958
970    321.333405  321.640510
971    311.855286  311.822500
972    311.130615  311.084429
973    314.247925  314.334715
974    310.635529  310.630750
975    318.171112  318.410884
976    312.064148  312.031903
977    336.059998  336.370212
978    310.338257  310.279294
979    348.281311  346.927538
980    325.286224  325.662964
981    310.836029  310.334140
982    318.797913  318.137625
983    311.768158  311.733909
984    314.672363  314.655018
985    310.608765  310.599022
986    348.146820  349.116306
987    353.172455  352.204665
988    313.568848  313.624220
989    312.692322  312.684971
990    319.534302  319.790678
991    322.514984  322.153933
992    318.844971  319.018767
993    311.496796  311.442818
994    310.589264  310.559040
995    312.816772  312.819043
996    311.138611  311.014942
997    330.681915  331.030234
998    325.739136  326.076784
999    343.647583  344.366558
1000   318.032623  317.883652
1001   320.095459  320.415074
1002   326.432495  326.165664
1003   314.014160  314.075861
1004   311.072601  311.020875
1005   310.741058  310.713873
1006   335.736572  336.151987
1007   310.582336  310.573039
1008   315.547394  315.654053
1009   310.239532  310.217241
1010   310.484863  310.470357
1011   352.267731  350.218642
1012   311.307281  311.266154
1013   310.574341  310.544846
1014   314.282074  314.349964
1015   353.240173  352.176397
1016   310.289307  310.242722
1017   310.327179  310.285039
1018   310.654663  310.632826
1019   310.782867  310.750101
1020   311.602234  311.562597
1021   311.125977  311.097525
1022   311.692963  311.656096
1023   324.096283  324.417370
1024   310.351715  310.277435
1025   354.170898  352.939399
1026   349.463593  347.876793
1027   327.192535  327.539227
1028   311.398804  311.353684
1029   312.476959  312.420785
1030   312.036438  312.008917
1031   311.312317  311.165225
1032   334.542206  334.944913
1033   352.722748  352.630993
1034   313.244080  313.258107
1035   332.505219  332.890158
1036   320.261871  320.547895
1037   335.662750  336.077416
1038   310.705933  310.667115
1039   335.977356  336.910703
1040   326.976654  327.325857
1041   319.705048  319.796933
1042   314.158112  314.230317
1043   347.821869  349.057486
1044   310.524902  310.508706
1045   312.720734  312.614779
1046   313.922211  313.311091
1047   310.279968  310.154354
1048   317.396606  317.606695
1049   310.522766  310.500622
1050   314.355225  314.443472
1051   344.029327  344.775100
1052   310.390137  310.347875
1053   317.304596  317.512669
1054   313.453278  313.459956
1055   329.994873  329.544899
1056   311.333923  311.294201
1057   316.468079  316.640182
1058   312.454590  312.438687
1059   311.355774  311.309910
1060   352.685150  350.331824
1061   318.695496  318.830525
1062   310.713348  310.675275
1063   310.706360  310.667518
1064   311.021637  310.982148
1065   318.692993  318.940977
1066   336.593903  335.398057
1067   320.586945  320.859820
1068   311.448730  311.402616
1069   310.362335  310.270137
1070   314.541626  313.436638
1071   310.585236  310.555572
1072   311.030060  310.943194
1073   313.144196  313.172427
1074   311.245789  311.199627
1075   323.266876  323.612915
1076   315.780029  315.704898
1077   313.947144  313.996672
1078   311.559875  310.486924
1079   312.301392  312.174457
1080   313.662384  313.699908
1081   310.591583  310.563141
1082   322.984741  324.232789
1083   313.122375  312.877384
1084   320.094696  320.408715
1085   311.900024  311.855557
1086   310.463989  310.441581
1087   324.301147  324.649422
1088   310.749695  310.692837
1089   311.053009  311.011907
1090   331.040894  331.220702
1091   311.468781  311.431186
1092   312.784302  312.787160
1093   311.218994  311.169565
1094   316.626831  316.810144
1095   331.124298  331.485558
1096   315.739136  315.886997
1097   354.514191  354.376321
1098   311.947479  311.920130
1099   310.430298  310.472547
1100   310.935272  310.903204
1101   312.440460  312.263127
1102   323.384277  323.700748
1103   341.735138  342.343739
1104   312.781677  312.795362
1105   311.979614  311.937427
1106   311.280151  311.238480
1107   333.403625  334.444222
1108   310.986511  310.921126
1109   320.635315  320.774644
1110   315.703766  315.854535
1111   313.131378  313.150844
1112   313.046967  313.071395
1113   310.875671  310.793428
1114   310.516174  310.502828
1115   310.358490  310.264419
1116   331.342773  331.598858
1117   310.792847  310.752788
1118   311.975708  311.944583
1119   311.880524  311.848596
1120   317.129333  317.334621
1121   327.569244  327.490737
1122   318.519867  317.687724
1123   320.364563  320.633771
1124   314.687927  314.775475
1125   311.073090  311.028657
1126   316.979828  317.034760
1127   310.297974  310.242558
1128   310.450531  310.452510
1129   311.757477  311.723091
1130   338.547119  338.965514
1131   313.547394  313.528314
1132   332.861877  333.276795
1133   311.518951  311.469684
1134   355.019836  354.615210
1135   311.659821  310.937788
1136   315.666351  315.800228
1137   321.944092  322.260440
1138   313.042450  313.033883
1139   312.352814  312.337319
1140   319.430267  319.049197
1141   310.335541  310.301185
1142   336.788849  337.222513
1143   329.136780  329.560325
1144   333.572205  333.999070
1145   311.053131  311.011542
1146   311.653839  311.616707
1147   314.215271  314.276957
1148   313.833862  313.844047
1149   315.689240  315.823843
1150   319.113617  319.404601
1151   320.964783  320.296383
