            Guess        True
358    339.259216  339.290115
359    541.465454  541.432703
360    347.714752  347.705237
361    320.344910  320.371455
362    323.006775  323.030027
363    332.903229  332.913199
364    311.963257  311.954083
365    355.444641  355.398397
366    313.517334  313.497216
367    310.777527  310.772875
368    315.496979  315.528001
369    318.108673  318.120403
370    316.831055  316.805720
371    444.931946  444.923681
372    310.234589  310.228397
373    318.542633  318.532538
374    407.654846  407.658288
375    314.932037  314.913580
376    435.173523  435.188557
377    318.552277  318.535409
378    350.690613  350.648963
379    384.308716  384.306643
380    312.106201  312.096604
381    324.273956  324.287200
382    310.624664  310.612729
383    319.303406  319.305095
384    362.706177  362.693503
385    311.106171  311.102351
386    334.809326  334.795679
387    310.454102  310.446144
388    317.350159  317.328239
389    382.652466  382.679122
390    318.888489  318.908293
391    372.591522  372.616948
392    368.245728  368.216654
393    370.911591  370.894390
394    311.645935  311.639335
395    372.453461  372.420537
396    477.564484  477.524047
397    365.162231  365.119174
398    310.657684  310.623802
399    316.716187  316.690852
400    319.710510  319.707754
401    310.652802  310.649070
402    334.377075  334.362939
403    312.251862  312.242565
404    311.743866  311.737747
405    365.886414  365.830125
406    314.352112  314.376449
407    410.368805  410.374689
408    328.200531  328.209519
409    312.085510  312.076908
410    310.258331  310.256927
411    318.216064  318.209799
412    398.601562  398.580252
413    531.650696  531.609569
414    311.301758  311.303097
415    343.937286  343.975051
416    325.959015  325.973758
417    512.352234  512.345770
418    310.448547  310.452285
419    460.752563  460.717632
420    329.263153  329.286753
421    322.189514  322.179110
422    314.152649  314.127974
423    406.753876  406.757276
424    322.463013  322.479993
425    335.416962  335.402685
426    515.172241  515.142926
427    435.803131  435.820043
428    359.220795  359.233464
429    327.584167  327.670066
430    324.277100  324.285379
431    388.492310  388.500833
432    359.789917  359.819757
433    312.590790  312.576471
434    311.745697  311.741177
435    325.602081  325.614843
436    310.734619  310.740182
437    396.463989  396.494929
438    315.648987  315.671353
439    319.055511  319.080383
440    320.752930  320.764058
441    347.520447  347.552976
442    319.948303  319.968387
443    310.163574  310.161314
444    310.184265  310.182575
445    315.894562  315.876202
446    410.389923  410.361643
447    357.255798  357.209253
448    314.851929  314.859337
449    337.902588  337.856445
450    318.794159  318.777982
451    344.467926  344.434948
452    330.084961  330.139979
453    404.203278  404.136665
454    311.359161  311.353903
455    393.586609  393.604807
456    317.487000  317.486413
457    346.069763  346.064994
458    486.944092  486.951353
459    337.736328  337.739030
460    371.105804  371.134495
461    446.945587  446.983868
462    353.471069  353.474053
463    316.021484  316.001487
464    353.448303  353.436621
465    362.713135  362.651180
466    352.166840  352.138995
467    362.667694  362.689066
468    312.460815  312.459766
469    323.487427  323.507851
470    409.263245  409.302023
471    313.618408  313.643230
472    348.075378  348.039026
473    321.445740  321.423825
474    463.746948  463.710027
475    331.670532  331.690142
476    321.555359  321.552217
477    315.501923  315.484553
478    320.556030  320.575919
479    400.581909  400.597678
480    375.624512  375.606062
481    311.746552  311.737950
482    310.766449  310.762855
483    314.031982  314.010248
484    311.680115  311.692705
485    386.059662  386.061839
486    480.215393  480.222148
487    346.238281  346.229204
488    488.284668  488.292178
489    428.040741  428.044428
490    334.454681  334.491481
491    313.573486  313.581274
492    341.922577  341.962783
493    313.685364  313.671434
494    384.296967  384.231714
495    325.192139  325.201050
496    312.028412  312.034474
497    365.606140  365.563079
498    362.090637  362.093592
499    349.865631  349.825958
500    318.864227  318.865676
501    315.082001  315.056392
502    358.343323  358.305719
503    310.959991  310.948003
504    323.869751  323.856697
505    325.821655  325.833341
506    348.290863  348.257051
507    334.939362  334.942509
508    318.089844  318.117176
509    311.974640  311.964852
510    330.025085  330.178152
511    408.583557  408.528618
512    358.348145  358.303601
513    354.567566  354.565128
514    310.757904  310.760809
515    310.337646  310.340048
516    310.704254  310.696715
517    404.497894  404.506426
518    346.696808  346.730445
519    317.136566  317.145333
520    316.263336  316.237037
521    364.401978  364.362338
522    373.883148  373.808125
523    427.512909  427.531500
524    343.287506  343.275063
525    380.301483  380.297802
526    332.681549  332.675082
527    361.165833  361.183625
528    318.634674  318.605319
529    315.524353  315.501288
530    318.555176  318.543210
531    312.282013  312.272290
532    316.246185  316.245698
533    312.985870  312.968286
534    361.570038  361.565897
535    360.558228  360.514243
536    310.164398  310.161711
537    333.631653  333.664168
538    369.535065  369.512295
539    323.633331  323.639000
540    437.524414  437.510215
541    310.765259  310.735232
542    329.802124  329.819525
543    318.620361  318.605091
544    406.285217  406.258108
545    511.409729  511.398800
546    335.336090  335.364632
547    500.911804  500.910213
548    509.807007  509.776271
549    310.513275  310.490921
550    312.107147  312.098095
551    319.364929  319.311892
552    354.298523  354.304208
553    437.796967  437.791193
554    323.053925  323.292809
555    310.375092  310.374456
556    376.471191  376.498433
557    334.687073  334.673444
558    314.841400  314.814915
559    310.311157  310.312162
560    540.514099  540.460909
561    368.235687  368.256111
562    318.252441  318.260245
563    438.547363  438.570719
564    512.477478  512.454267
565    313.286285  313.281080
566    319.559326  319.545696
567    365.550720  365.532355
568    376.889893  376.852865
569    510.260803  510.238013
570    384.204651  384.138442
571    369.906586  369.932652
572    387.671021  387.635393
573    473.643372  473.617590
574    393.246277  393.251088
575    323.380615  323.371336
576    310.237701  310.237322
577    376.631744  376.612348
578    411.502380  411.542143
579    314.052216  314.035180
580    312.447083  312.444104
581    336.809937  336.791714
582    429.414978  429.429065
583    313.937347  313.913460
584    392.579590  392.552205
585    311.548004  311.546195
586    431.329895  431.321894
587    312.509094  312.499261
588    310.552917  310.548110
589    316.401581  316.408510
590    361.192871  361.266934
591    311.706360  311.697229
592    427.554169  427.503017
593    347.638306  347.759496
594    311.650787  311.641383
595    312.656860  312.662816
596    458.419495  458.408782
597    349.312500  349.295634
598    533.493286  533.432652
599    333.650696  333.693834
600    385.230957  385.252610
601    335.745850  335.749464
602    334.857208  334.874837
603    334.919128  334.958202
604    370.211853  370.204461
605    336.201263  336.198767
606    386.031494  386.050704
607    311.152893  311.150571
608    426.006287  425.963228
609    316.200104  316.176584
610    340.575195  340.551355
611    322.657806  322.673893
612    421.207886  421.244009
613    311.903778  311.894216
614    318.424500  318.416124
615    310.175507  310.165154
616    315.625153  315.598246
617    344.357971  344.322400
618    317.908386  317.886913
619    314.478516  314.502860
620    523.123108  523.129228
621    347.169312  347.179907
622    317.077942  317.057575
623    310.620239  310.872223
624    403.798859  403.822740
625    375.119019  375.071932
626    334.543640  334.529803
627    327.000275  327.019310
628    337.899902  337.880646
629    341.363098  341.387293
630    389.060608  389.042738
631    367.408813  367.337149
632    521.860229  521.815550
633    352.925842  352.903364
634    337.560730  337.551477
635    414.080017  414.059326
636    324.050415  324.067470
637    342.924042  342.905473
638    401.025513  400.958135
639    324.635864  324.682487
640    342.898438  342.877753
641    366.335114  366.292625
642    417.786438  417.822634
643    489.228333  489.267498
644    355.698822  355.712676
645    459.325623  459.296081
646    450.453247  450.502292
647    316.295105  316.309844
648    313.675293  313.690621
649    312.267517  312.262754
