            Guess        True
722    360.253601  360.464181
723    316.089203  316.090972
724    319.539978  319.605507
725    334.999847  335.224374
726    310.696472  310.694472
727    315.681213  315.682618
728    310.654602  310.666050
729    310.610687  310.568323
730    324.042969  324.173716
731    403.981201  404.519818
732    326.555237  326.689530
733    310.760620  310.764882
734    312.943909  312.956192
735    365.360657  365.602279
736    338.255646  338.514666
737    313.465668  313.472685
738    310.312012  310.335601
739    311.538788  311.536215
740    427.097931  427.059119
741    313.531830  313.523604
742    310.390442  310.400189
743    313.826538  313.831476
744    310.170227  310.208979
745    319.856384  319.903459
746    361.537933  361.725473
747    310.767120  310.774169
748    326.505920  326.641904
749    312.475739  312.476807
750    324.793121  324.932343
751    351.647736  351.829318
752    312.819366  312.828918
753    396.233826  396.770282
754    310.811493  310.816579
755    335.816559  335.877019
756    354.067963  354.235906
757    410.075073  410.398165
758    310.597534  310.555027
759    342.507751  342.701027
760    310.387878  310.395465
761    421.916382  422.158099
762    345.358459  345.511445
763    310.834778  310.846292
764    333.639343  333.856963
765    316.580627  316.627428
766    311.240387  311.228483
767    361.499542  361.692062
768    384.074738  384.572496
769    415.864105  416.335779
770    311.994659  311.985825
771    323.107147  323.218850
772    310.382538  310.425647
773    313.775146  313.762675
774    310.261475  310.282329
775    312.959015  312.959773
776    310.884033  310.887177
777    310.672180  310.667591
778    318.217377  318.176735
779    333.390320  333.548810
780    422.057831  422.316855
781    328.046051  328.213923
782    321.420685  321.506485
783    323.633270  323.786472
784    404.111633  404.456293
785    394.036804  394.545181
786    355.328400  355.538757
787    313.113922  313.109852
788    330.637146  330.822340
789    353.989105  354.118842
790    324.696716  324.775373
791    369.876465  370.220803
792    316.406708  316.389643
793    312.975647  312.954812
794    310.766907  310.773370
795    365.111420  365.397790
796    316.276337  316.280524
797    310.387939  310.397774
798    402.807739  403.230392
799    310.695770  310.701859
800    314.112671  314.132792
801    311.230713  311.226318
802    388.886597  389.389304
803    318.556763  318.618363
804    310.662384  310.677087
805    311.828705  311.818336
806    323.122589  323.242725
807    310.416290  310.427374
808    311.994934  311.983717
809    336.472229  336.667648
810    310.433044  310.444300
811    400.059235  400.195035
812    349.763367  350.001202
813    310.934479  310.932472
814    343.096130  343.060173
815    311.254395  311.300212
816    326.515656  326.600174
817    311.870270  311.841956
818    329.094757  329.239449
819    426.340271  426.095614
820    310.420135  310.428571
821    313.677612  313.668088
822    317.946350  318.003133
823    321.697510  321.790300
824    312.521057  312.497291
825    321.196625  321.274756
826    310.865021  310.828968
827    432.152679  431.866489
828    314.303070  314.312375
829    355.187592  355.326167
830    355.474091  355.747923
831    322.696899  322.700549
832    311.531403  311.530563
833    311.887360  311.868719
834    314.673676  314.699466
835    315.451752  315.469937
836    311.617096  311.608759
837    429.118408  429.381432
838    335.854248  336.087366
839    319.950653  320.054740
840    358.881836  359.056225
841    310.868286  310.858864
842    315.065887  315.085025
843    339.081543  339.314441
844    312.514160  312.571146
845    334.322113  334.552370
846    310.673279  310.670236
847    312.654144  312.667111
848    337.218018  337.411933
849    344.155457  344.232286
850    348.490051  348.666619
851    310.334106  310.411072
852    346.505676  346.670386
853    360.096344  360.223857
854    313.494629  313.505265
855    323.275116  323.396153
856    316.637817  316.722245
857    312.703339  312.712913
858    421.364471  421.796970
859    354.230164  354.350323
860    394.232880  394.735281
861    314.143219  314.143920
862    325.120758  325.063687
863    310.273895  310.245024
864    328.314636  328.507853
865    399.787781  400.307985
866    344.575653  344.803811
867    389.103363  389.625202
868    331.306946  331.329342
869    347.672729  347.918388
870    311.426788  311.410735
871    356.628296  356.876492
872    310.270721  310.272751
873    310.129395  310.151944
874    340.402802  340.513479
875    311.129242  311.123503
876    310.228088  310.222790
877    387.027313  387.516273
878    320.288818  320.375258
879    310.832306  310.794740
880    311.411285  311.405222
881    310.169037  310.209651
882    357.778198  358.006629
883    311.864105  311.855822
884    310.321014  310.329948
885    368.218079  368.443432
886    328.313904  328.506870
887    320.637695  320.721720
888    311.681763  311.679896
889    310.658020  310.669273
890    310.687836  310.702554
891    310.845612  310.842724
892    348.563782  348.772443
893    316.135712  316.166105
894    337.182434  337.384747
895    311.696289  311.683490
896    311.220825  311.220110
897    359.931091  360.175166
898    330.797424  331.008057
899    322.368591  322.188775
900    333.532745  333.754110
901    372.788757  373.157866
902    310.489960  310.500004
903    326.173004  326.018924
904    310.564850  310.581237
905    315.957306  316.039623
906    329.511078  329.365260
907    324.933228  324.866412
908    389.025360  389.546012
909    311.807251  311.797786
910    337.282227  337.317585
911    330.712128  330.880434
912    342.563232  342.755772
913    322.229431  322.322860
914    312.702606  312.709149
915    311.842010  311.818513
916    433.939056  433.920867
917    315.210144  315.242592
918    310.443268  310.482294
919    391.483307  391.975073
920    316.117737  316.130349
921    357.839355  357.913990
922    311.782288  311.767338
923    348.454285  348.630216
924    312.637360  312.615386
925    312.910522  312.889166
926    389.262054  389.779821
927    315.773743  315.683316
928    313.646423  313.655827
929    310.726196  310.739251
930    312.535980  312.439047
931    312.892212  312.827030
932    318.880463  318.946350
933    319.072083  319.148147
934    325.618683  325.744790
935    344.445068  344.513707
936    312.819946  312.830616
937    314.330078  314.334836
938    413.546753  413.998958
939    311.011108  310.979248
940    374.366699  374.769864
941    311.014252  311.005348
942    317.118805  317.182397
943    318.481873  318.397771
944    311.444946  311.440333
945    364.181000  364.404140
946    352.475983  352.558605
947    347.619415  347.849019
948    324.591034  324.752693
949    318.197937  318.286384
950    312.601166  312.656847
951    323.105286  323.210570
952    310.377991  310.412269
953    314.115997  314.108877
954    310.405579  310.409090
955    329.129150  328.980781
956    315.670868  315.751898
957    407.985291  408.502403
958    316.341278  316.387423
959    312.483459  312.482805
960    319.804413  319.751612
961    385.895325  386.442731
962    380.886749  381.437363
963    323.518127  323.618978
964    314.152557  314.148607
965    323.414246  323.515826
966    330.088959  330.144416
967    423.877502  423.925017
968    311.028687  311.022806
969    311.480438  311.470949
970    310.414795  310.418648
971    311.103058  311.112123
972    310.703705  310.661244
973    311.117340  311.104908
974    428.665771  428.579722
975    314.636230  314.642795
976    319.599304  319.693722
977    382.573395  383.143389
978    357.633026  357.802519
979    392.221527  392.726758
980    312.996979  312.958784
981    372.763336  373.121433
982    336.665833  336.706711
983    348.770630  348.811791
984    310.879272  310.887282
985    311.131775  310.961020
986    317.967041  318.027176
987    394.752075  395.283966
988    310.202667  310.177184
989    312.706024  312.705012
990    337.198914  337.240364
991    327.626984  327.769955
992    313.785889  313.804972
993    310.579987  310.574276
994    310.205627  310.237290
995    310.357697  310.415871
996    337.228668  337.283504
997    315.338928  315.340793
998    317.151367  317.226618
999    311.828369  311.828881
1000   310.432343  310.458567
1001   411.816711  412.313362
1002   324.638550  324.708650
1003   401.648712  402.160561
1004   315.469574  315.487932
1005   366.780945  366.964646
1006   343.569397  343.615214
1007   331.801636  331.672022
1008   330.349426  330.358120
1009   352.977356  353.178950
1010   311.606079  311.605243
1011   312.559906  312.615248
1012   310.414551  310.458173
1013   361.650635  361.923944
1014   331.999237  332.178045
1015   311.494049  311.485075
1016   310.278534  310.294027
1017   310.262054  310.261472
1018   311.078674  311.070994
1019   311.281952  311.272766
1020   312.954376  312.961645
1021   417.445618  417.325542
1022   330.988251  331.176462
1023   315.716003  315.793384
1024   318.046387  318.060929
1025   312.347351  312.346854
1026   310.177155  310.152014
1027   337.421844  337.537735
1028   311.556702  311.537226
1029   344.394409  344.423617
1030   310.696106  310.701799
1031   381.968872  382.399243
1032   340.709320  340.840285
1033   311.156219  311.128943
1034   419.929565  420.362840
1035   310.393005  310.403225
1036   368.366974  368.656455
1037   310.520142  310.524515
1038   312.101837  312.097978
1039   316.147858  316.190471
1040   347.333771  347.472423
1041   319.719238  319.789388
1042   310.143402  310.170008
1043   356.531006  356.743994
1044   327.737244  327.927442
1045   423.158844  422.743519
1046   311.117523  311.117483
1047   315.264709  315.278336
1048   312.530090  312.506609
1049   311.202698  311.196121
1050   332.743774  332.925486
1051   310.327454  310.366815
1052   322.239288  322.340874
1053   311.629272  311.616273
1054   310.442322  310.482384
1055   310.591888  310.605814
1056   311.557983  311.545160
1057   310.654327  310.666503
1058   341.661224  341.735567
1059   310.889954  310.890964
1060   326.787903  326.885226
1061   321.035828  321.130626
1062   315.427338  315.446445
1063   312.071960  312.090682
1064   352.343262  352.457016
1065   393.457611  393.754689
1066   310.651276  310.672852
1067   315.113586  315.188647
1068   374.207031  374.548367
1069   321.039703  321.135437
1070   320.317108  320.430987
1071   312.433014  312.406195
1072   310.293060  310.313125
1073   311.600220  311.600189
1074   392.632080  393.167669
1075   314.281769  314.304247
1076   311.867188  311.846563
1077   358.747742  358.927719
1078   310.933533  310.924221
1079   311.106750  311.099756
1080   311.325531  311.334232
1081   334.345245  334.446350
1082   367.790100  368.069330
1083   318.246674  318.280124
1084   328.001526  328.072093
1085   324.964264  325.035899
1086   310.591370  310.611091
1087   324.984161  325.101234
1088   323.545624  323.468372
1089   310.719421  310.731969
1090   335.716034  335.805857
1091   322.148102  322.235889
1092   310.846008  310.850705
1093   310.242828  310.252646
1094   313.078491  313.092517
1095   367.021179  367.317016
1096   318.881165  318.947416
1097   319.324310  319.400461
1098   327.603363  327.757442
1099   331.224243  331.279638
1100   343.667053  343.904896
1101   310.330048  310.296720
1102   313.338623  313.346013
1103   313.386322  313.381497
1104   316.892883  316.934827
1105   310.607056  310.606473
1106   326.484009  326.575360
1107   338.990540  339.210130
1108   312.415924  312.392870
1109   361.633240  361.891337
1110   312.039276  312.035939
1111   310.842682  310.847584
1112   310.772797  310.769022
1113   319.071503  319.114509
1114   425.855469  425.498403
1115   323.605865  323.750619
1116   310.853546  310.851401
1117   349.558960  349.732659
1118   310.797882  310.812667
1119   353.073700  353.305373
1120   318.816223  318.900527
1121   310.595337  310.605611
1122   312.722870  312.712666
1123   314.408264  314.460911
1124   417.850494  418.310321
1125   397.881744  398.408078
1126   310.288422  310.275245
1127   321.860504  321.980223
1128   313.340851  313.341062
1129   327.212738  327.399813
1130   320.473969  320.563226
1131   426.163391  425.806102
1132   310.540283  310.550040
1133   312.378418  312.358102
1134   312.606628  312.611073
1135   391.110962  391.642032
1136   315.182861  315.092030
1137   325.004486  325.134387
1138   324.019775  324.129524
1139   318.432434  318.409253
1140   350.727570  350.932077
1141   314.958221  315.023581
1142   322.632416  322.720651
1143   311.846100  311.842882
1144   378.820770  379.216377
1145   413.791321  414.237016
1146   310.355011  310.331553
1147   311.346802  311.342581
1148   430.471588  430.486108
1149   310.931305  310.934099
1150   311.224731  311.222262
1151   330.159302  330.368041
