            Guess        True
316    352.029907  352.099584
317    325.596588  325.611958
318    312.473724  312.499120
319    314.992523  315.017944
320    320.462036  320.468004
321    328.780640  328.779700
322    310.801361  310.790349
323    318.072021  318.116046
324    313.991180  313.950851
325    407.616943  407.643381
326    362.258881  362.309951
327    330.040588  330.032979
328    400.901581  400.985169
329    341.130096  341.156188
330    311.028778  310.949168
331    323.227142  323.260564
332    341.335907  341.332379
333    312.713776  312.721339
334    311.477661  311.482652
335    317.789795  317.836495
336    313.082794  313.059147
337    310.610931  310.610454
338    310.878448  310.879714
339    310.365265  310.347461
340    351.730042  351.820824
341    393.415070  393.518940
342    311.645172  311.648373
343    310.264557  310.216395
344    310.799561  310.759738
345    310.613403  310.574961
346    313.501587  313.476534
347    316.234985  316.273435
348    310.249023  310.244075
349    311.125336  311.038841
350    349.043152  349.057265
351    310.551819  310.516386
352    317.078735  317.098637
353    313.644562  313.622595
354    310.673035  310.633325
355    356.418243  356.464921
356    374.192322  374.187910
357    312.264679  312.283569
358    318.488464  318.508450
359    325.125671  325.153610
360    321.169189  321.213449
361    328.138245  328.181291
362    365.085876  365.140048
363    313.293121  313.318781
364    311.224426  311.227470
365    318.418640  318.425448
366    310.898590  310.828850
367    328.905670  328.916894
368    328.641876  328.670565
369    312.388367  312.301631
370    324.198242  324.222405
371    313.035156  312.965946
372    338.754669  338.757197
373    315.637756  315.637328
374    320.767334  320.768797
375    400.796204  400.869669
376    317.221405  317.257090
377    310.805908  310.782410
378    313.398773  313.416020
379    321.190491  321.235836
380    408.242340  408.314653
381    383.820251  383.826954
382    317.811829  317.857454
383    336.252655  336.258890
384    312.748352  312.738180
385    312.862091  312.823612
386    329.534027  329.543996
387    328.276489  328.266080
388    335.559174  335.569785
389    310.291260  310.274790
390    312.282166  312.198889
391    319.404480  319.410436
392    310.857239  310.795853
393    406.197144  406.127364
394    373.951416  374.018050
395    341.930176  341.974128
396    323.698730  323.733667
397    311.475891  311.488005
398    317.536743  317.578676
399    331.087646  331.126184
400    310.179993  310.161251
401    340.379486  340.398014
402    313.655457  313.683123
403    398.650269  398.700968
404    310.273315  310.240563
405    313.097839  313.097929
406    313.417786  313.363154
407    310.856445  310.828331
408    320.426636  320.471597
409    374.602814  374.732482
410    327.250885  327.278720
411    313.227478  313.244238
412    311.379242  311.296515
413    310.631470  310.587444
414    310.786865  310.724825
415    397.237213  397.323342
416    311.375793  311.384567
417    351.073242  351.091420
418    310.484009  310.441372
419    310.258484  310.264484
420    343.204224  343.211264
421    313.353424  313.373709
422    332.023468  332.029162
423    362.754272  362.781383
424    420.896606  420.816743
425    320.083527  320.083105
426    313.645386  313.622969
427    356.748718  356.772319
428    311.159882  311.160172
429    312.428375  312.417922
430    326.593719  326.582617
431    319.018097  319.034683
432    329.573090  329.591566
