            Guess        True
99     317.652985  317.688990
100    333.631531  333.644088
101    352.712708  352.723054
102    315.352783  315.372718
103    370.191956  370.214238
104    364.710083  364.775212
105    338.319366  338.343122
106    310.643250  310.625374
107    360.674011  360.676781
108    312.009186  311.949206
109    370.083984  370.135286
110    344.144806  344.150529
111    330.203033  330.168330
112    310.242493  310.239080
113    324.176270  324.130780
114    358.192932  358.227857
115    320.343475  320.394985
116    315.969452  316.006269
117    316.478851  316.513789
118    313.760040  313.740910
119    318.857697  318.839159
120    311.560760  311.527463
121    320.452454  320.488821
122    370.278229  370.301976
123    337.326019  337.315626
124    334.709839  334.684831
125    317.082733  317.112431
126    310.691498  310.673692
127    350.743225  350.738004
128    324.504150  324.536105
129    347.251648  347.238661
130    315.721741  315.758951
131    311.042664  311.000879
132    348.809814  348.807284
133    312.271912  312.215958
134    355.666077  355.719416
135    343.241730  343.251191
136    326.629395  326.622685
137    310.346802  310.372623
138    316.839081  316.877949
139    322.034668  322.024118
140    324.532959  324.564280
141    310.713684  310.697614
142    333.766266  333.776718
143    311.147247  311.104203
144    316.501740  316.536447
145    325.274536  325.284814
146    325.084229  325.090365
147    368.756866  368.816887
148    341.383728  341.407530
149    354.919312  354.931304
150    342.184326  342.195116
151    322.577484  322.578935
152    310.473938  310.474731
153    310.406342  310.397404
154    339.109192  339.134396
155    351.265381  351.264213
156    335.398499  335.419256
157    333.232574  333.239943
158    362.286377  362.349716
159    338.945618  338.979018
160    362.162659  362.207286
161    357.625244  357.666343
162    314.990723  315.002835
163    310.317169  310.296173
164    338.973267  338.998243
165    313.398163  313.367023
166    325.571259  325.537699
167    370.211548  370.256806
168    320.710968  320.745608
169    311.275604  311.293178
170    321.403015  321.415541
171    370.255035  370.301259
172    310.663605  310.611404
173    323.129578  323.128806
174    343.933472  343.926852
175    339.773804  339.793174
176    363.094513  363.135337
177    345.431854  345.443923
178    316.899414  316.938079
179    314.681335  314.685339
180    311.991180  311.945407
181    342.915771  342.937890
182    370.483948  370.497575
183    333.453033  333.446027
184    310.859985  310.830293
185    327.843536  327.837934
186    315.368561  315.405261
187    338.787781  338.809741
188    312.638306  312.655184
189    351.542725  351.553878
190    311.265564  311.218425
191    341.399780  341.411165
192    370.130859  370.143668
193    316.411469  316.448291
194    330.228333  330.233773
195    360.615173  360.590603
196    326.211426  326.209963
197    311.050629  311.011164
198    310.399902  310.402833
199    325.384186  325.380762
200    325.301697  325.310003
201    311.972351  311.908270
202    337.737488  337.763421
203    322.500732  322.516468
204    310.385529  310.342359
205    337.261597  337.266457
206    321.190674  321.223423
207    327.196289  327.199392
208    311.206390  311.162247
209    353.837372  353.846559
210    314.607056  314.642062
211    315.146118  315.183509
212    311.939758  311.939814
213    317.075623  317.115974
214    313.630676  313.601184
215    338.981903  338.990853
216    314.095184  314.081755
217    326.315277  326.354263
218    319.327515  319.372376
219    312.003662  311.960089
220    315.058472  315.068009
221    313.188019  313.148726
222    344.295441  344.321253
223    312.796204  312.761212
224    319.078796  319.115294
225    361.726288  361.733074
226    312.109497  312.074177
227    311.427979  311.440941
228    344.637177  344.652424
229    317.636444  317.664795
230    350.045349  350.033875
231    312.707275  312.671610
232    313.969452  313.955335
233    322.132446  322.146777
234    321.269684  321.315149
235    366.577515  366.660485
236    314.590363  314.582975
237    345.477142  345.457673
238    321.979095  322.005789
239    310.166901  310.156788
240    361.275330  361.335658
241    318.585510  318.556885
242    323.414825  323.429561
243    360.074799  360.122682
244    311.166748  311.123819
245    331.595703  331.604084
246    331.033722  331.044140
247    355.004578  355.024750
248    318.547150  318.598618
249    346.814972  346.837683
250    321.651093  321.692294
251    364.250122  364.304837
252    345.406067  345.406137
253    316.738007  316.772016
254    370.003265  370.062023
255    317.032196  317.065742
256    322.325897  322.314606
257    312.769409  312.723363
258    317.193512  317.192896
259    321.788300  321.816941
260    312.574066  312.522693
261    311.101837  311.069496
262    363.429016  363.494289
263    313.031006  312.996708
264    317.785614  317.812609
265    311.442078  311.395605
266    317.276642  317.305465
267    322.020447  322.049901
268    321.671204  321.696377
269    344.518951  344.539296
270    314.665558  314.690744
271    310.432281  310.419971
272    323.234741  323.253764
273    370.296204  370.323128
274    348.954834  348.946100
275    325.720215  325.744431
276    310.977081  310.944105
277    324.212189  324.244835
278    331.086090  331.094172
279    311.590424  311.539201
280    346.153259  346.112192
281    332.221069  332.238174
282    310.518616  310.501097
283    358.841736  358.846509
284    318.951874  318.999479
285    311.075653  311.034944
286    311.740509  311.683518
287    317.497864  317.542271
288    314.973145  315.010200
289    312.135529  312.129546
290    330.071960  330.082834
291    349.914795  349.917159
292    310.571228  310.521369
293    317.407715  317.439436
294    370.219116  370.208439
295    353.513123  353.519724
296    311.973572  311.913833
297    314.138275  314.151342
298    312.285645  312.291755
299    310.838074  310.814204
300    328.881592  328.918739
301    344.124573  344.133728
302    314.078979  314.066893
303    335.835968  335.809614
304    312.528656  312.477882
305    370.360626  370.322390
306    316.364502  316.403532
307    333.255463  333.266487
308    311.077179  311.043627
309    317.742920  317.788888
310    331.773041  331.812355
311    315.775970  315.793111
312    331.981598  331.982420
313    310.736359  310.719359
314    337.650696  337.646227
315    352.817261  352.827379
316    318.326569  318.341526
317    313.303284  313.270535
318    310.727356  310.710078
319    319.380768  319.401396
320    324.338013  324.344140
321    326.993622  327.012454
322    325.263733  325.282576
323    354.930573  354.954359
324    360.678223  360.713794
325    311.205933  311.162435
326    337.976746  337.998509
327    344.318115  344.323753
328    347.073395  347.076893
329    310.862701  310.852385
330    346.769592  346.783550
331    347.047363  347.031357
332    348.913239  348.925416
333    310.714325  310.698598
334    370.478577  370.505075
335    349.487244  349.473596
336    310.640076  310.587929
337    330.686249  330.683343
338    310.717163  310.694002
339    311.804291  311.749281
340    355.053741  355.069184
341    318.464569  318.482882
342    334.791138  334.824955
343    334.100616  334.108906
344    310.542938  310.532656
345    350.878326  350.877893
346    314.283478  314.276506
347    312.477966  312.423538
348    325.875519  325.877449
349    319.479462  319.473631
350    313.046875  313.018057
351    312.489441  312.447467
352    313.197083  313.161595
353    326.054596  326.073806
354    326.607391  326.606088
355    310.691772  310.671418
356    358.136749  358.175653
357    327.073181  327.061759
358    320.886383  320.923144
359    370.118011  370.173757
360    329.633392  329.637958
361    316.158234  316.194684
362    317.456055  317.485216
363    320.748260  320.788027
364    311.505219  311.470113
365    331.833008  331.834920
366    312.588989  312.542985
367    310.370880  310.381537
368    313.252167  313.278156
369    315.099213  315.122334
370    313.244446  313.204903
371    365.539642  365.565589
372    310.240387  310.208285
373    315.467865  315.488929
374    340.434906  340.446681
375    313.425659  313.406370
376    344.464111  344.490362
377    314.604584  314.607331
378    329.559021  329.551151
379    348.054657  348.084340
380    311.641663  311.594280
381    318.522705  318.549871
382    310.504181  310.486764
383    315.907898  315.935245
384    337.359589  337.371235
385    310.905701  310.859506
386    323.368256  323.364732
387    310.363068  310.361579
388    314.036469  314.024205
389    347.113770  347.153455
390    314.652069  314.660134
391    341.983429  342.019044
392    339.902283  339.902611
393    340.731079  340.743107
394    311.045532  311.011083
395    327.692352  327.702818
396    354.169647  354.191033
397    332.558380  332.560197
398    310.408173  310.402013
399    313.600250  313.594053
400    316.202271  316.238250
401    310.575684  310.524189
402    322.941193  322.931629
403    311.293121  311.245935
404    311.154633  311.113323
405    338.874664  338.861636
406    312.717743  312.736465
407    340.888885  340.901902
408    319.388184  319.431928
409    311.319885  311.273681
410    310.265869  310.232651
411    315.335754  315.357196
412    337.270691  337.280375
413    369.399048  369.481678
414    311.083008  311.040718
415    320.657166  320.708287
416    316.853485  316.883845
417    368.226562  368.317790
418    310.402832  310.382303
419    355.623535  355.638239
420    320.048279  319.995751
421    314.472931  314.469775
422    312.436401  312.384119
423    340.377350  340.388561
424    316.984863  317.001878
425    323.871338  323.871265
426    369.999023  370.054645
427    344.943634  344.967846
428    335.182709  335.215121
429    319.203857  319.148353
430    316.274536  316.298653
431    342.775787  342.790051
432    335.487122  335.517355
433    311.877563  311.817849
434    311.409088  311.354262
435    319.176727  319.199304
436    310.638275  310.607975
437    349.617249  349.608271
438    313.525757  313.551371
439    315.163025  315.185965
440    316.644653  316.671105
441    329.189453  329.231824
442    316.060852  316.091871
443    310.179901  310.158768
444    310.198120  310.175320
445    314.029114  314.016067
446    337.920166  337.946245
447    332.253845  332.257116
448    312.750854  312.759095
449    324.470154  324.420287
450    314.635712  314.638738
451    327.793121  327.782340
452    320.328064  320.352357
453    358.621063  358.662677
454    310.954041  310.918519
455    343.842377  343.856742
456    314.845093  314.855977
457    328.740387  328.744847
458    369.076447  369.163431
459    324.400970  324.402535
460    341.231201  341.266316
461    370.191406  370.165854
462    332.454590  332.467529
463    314.118835  314.102436
464    332.588867  332.598829
465    337.135773  337.119058
466    327.409302  327.403823
467    336.930725  336.964312
468    311.701538  311.681837
469    317.909851  317.937753
470    347.385773  347.393320
471    312.259766  312.275803
472    328.250702  328.241052
473    314.057434  314.038864
474    354.606689  354.620598
475    319.453308  319.495271
476    316.122192  316.155246
477    313.768585  313.757621
478    315.949707  315.968128
479    356.271240  356.334107
480    339.677734  339.696646
481    311.338562  311.301042
482    310.636658  310.615503
483    312.920044  312.875933
484    311.121399  311.120237
485    341.901215  341.918216
486    368.970428  369.058139
487    328.873138  328.876273
488    369.514313  369.594804
489    342.224365  342.254201
490    318.049866  318.096510
491    312.357178  312.357502
492    320.227997  320.281161
493    312.598999  312.576453
494    346.923431  346.895930
495    318.411591  318.421601
496    311.377502  311.365482
497    332.935303  332.939171
498    336.864960  336.881308
499    329.004242  328.995441
500    314.901093  314.902743
501    313.179016  313.141446
502    329.538635  329.530294
503    310.417999  310.412588
504    317.452484  317.440368
505    319.321991  319.345948
506    327.760254  327.753140
507    321.925995  321.955257
508    314.899872  314.936297
509    311.491272  311.456763
510    320.454742  320.402951
511    360.737762  360.773867
512    334.252930  334.271589
513    332.824951  332.851200
514    310.660797  310.619813
515    310.331451  310.297972
516    310.597900  310.548208
517    358.320190  358.383183
518    321.396545  321.445496
519    314.546112  314.565886
520    313.174438  313.134529
521    331.049774  331.041132
522    341.607391  341.587410
523    344.039215  344.057831
524    324.728790  324.738087
525    346.012970  346.034074
526    322.741913  322.749173
527    336.268005  336.290138
528    313.242615  313.211535
529    313.672882  313.647496
530    315.262573  315.282671
531    311.333771  311.285967
532    314.085175  314.092666
533    311.908051  311.849223
534    324.912659  324.935673
535    334.605804  334.623350
536    310.168671  310.159070
537    319.124847  319.165780
538    339.716614  339.735746
539    315.991821  316.011664
540    370.733307  370.739065
541    310.398834  310.399992
542    318.906616  318.951187
543    314.847778  314.856430
544    359.539093  359.550784
545    370.209686  370.244332
546    320.003387  320.040887
547    369.320862  369.400256
548    364.361816  364.442369
549    310.387726  310.372543
550    311.675751  311.618316
551    314.845306  314.838791
552    324.823944  324.842449
553    363.168213  363.202524
554    316.802094  316.784812
555    310.365265  310.322805
556    343.972778  344.009681
557    323.281555  323.277399
558    312.710236  312.662869
559    310.311707  310.276262
560    370.032288  370.091712
561    339.852325  339.877501
562    315.225006  315.244146
563    349.569427  349.568253
564    369.915161  369.974879
565    312.263824  312.251437
566    314.673004  314.672148
567    338.691040  338.689226
568    331.537109  331.529176
569    370.187195  370.202402
570    348.290680  348.273867
571    340.804688  340.797005
572    334.303772  334.303924
573    363.413269  363.469541
574    340.832184  340.857613
575    314.703339  314.700968
576    310.240417  310.217651
577    339.239960  339.259581
578    348.571167  348.575143
579    311.688416  311.645414
580    311.090179  311.059453
581    325.013550  325.024035
582    343.684845  343.709363
583    312.474701  312.419983
584    352.365845  352.354240
585    311.268585  311.222675
586    363.810455  363.850793
587    311.807007  311.780330
588    310.451202  310.444240
589    314.116150  314.133344
590    336.077606  336.040710
591    311.290405  311.249779
592    369.386536  369.408312
593    329.408752  329.375782
594    310.878204  310.846436
595    311.784760  311.775098
596    351.480652  351.495048
597    330.155945  330.171997
598    369.913483  369.975787
599    322.161926  322.186725
600    348.100159  348.082127
601    323.371643  323.372388
602    320.643127  320.679847
603    318.330475  318.380622
604    341.184052  341.195776
605    322.760834  322.780391
606    346.864868  346.848692
607    310.918091  310.885238
608    368.255920  368.264347
609    313.785248  313.765871
610    326.210663  326.202584
611    317.083038  317.099120
612    351.042786  351.048154
613    311.423004  311.386065
614    315.485870  315.510192
615    310.154236  310.160367
616    312.926025  312.881001
617    328.738525  328.747031
618    313.848053  313.824492
619    312.795349  312.814751
620    366.321686  366.434899
621    323.692444  323.707394
622    314.266937  314.261852
623    310.460968  310.509134
624    343.160919  343.177899
625    343.503357  343.488456
626    323.149109  323.143130
627    317.064392  317.096194
628    325.041412  325.039394
629    321.792267  321.821603
630    337.246826  337.254646
631    338.365021  338.345253
632    369.971100  370.028397
633    332.470581  332.480710
634    324.425629  324.419528
635    338.894867  338.922887
636    318.295258  318.319883
637    325.311615  325.314614
638    357.006714  357.028687
639    317.572327  317.587871
640    325.572327  325.572015
641    332.937836  332.941220
642    351.229279  351.232298
643    370.294952  370.316568
644    333.380157  333.415160
645    354.795135  354.806969
646    369.890198  369.928799
647    313.983734  314.008259
648    311.968903  311.977388
649    311.072113  311.038530
650    343.697998  343.687069
651    314.105957  314.119028
652    319.298706  319.350741
653    310.963959  310.929925
654    311.975220  311.974429
655    317.901978  317.948084
656    323.616669  323.591113
657    310.624603  310.584056
658    310.601257  310.602917
659    314.437714  314.431706
660    340.560852  340.587931
661    317.818939  317.844897
662    322.180511  322.199185
663    330.164642  330.169754
664    348.719543  348.758188
665    316.151459  316.152415
666    312.083435  312.098414
667    313.968475  313.946637
668    312.183868  312.137211
669    310.462128  310.438734
670    351.916077  351.917706
671    330.405945  330.410132
672    318.000183  318.048186
673    360.047607  360.091452
674    356.202148  356.206096
675    316.874329  316.904816
676    320.769531  320.805997
677    323.988159  324.013628
678    352.795898  352.757100
679    320.507263  320.511337
680    312.067871  312.054641
681    310.256348  310.254986
682    310.550415  310.502113
683    310.714294  310.663950
684    310.216583  310.220199
685    312.091431  312.042952
686    322.169312  322.198581
687    315.404480  315.425254
688    318.774078  318.765074
689    370.211334  370.271287
690    315.510101  315.526398
691    315.228546  315.233805
692    319.511383  319.530344
693    310.266327  310.244139
694    370.248901  370.253111
695    310.961853  310.972535
696    330.162231  330.181595
697    318.369751  318.417356
698    310.778290  310.756781
699    311.641052  311.586454
700    318.565887  318.558397
701    341.231110  341.244658
702    352.414459  352.420758
703    310.182129  310.180748
704    322.837921  322.869211
705    331.858093  331.846235
706    311.583466  311.524180
707    312.296631  312.255573
708    328.939606  328.946678
709    351.348572  351.342882
710    359.088867  359.128713
711    364.151886  364.213935
712    334.719940  334.733100
713    315.676361  315.674995
714    310.762146  310.733006
715    343.750427  343.784468
716    324.829681  324.798475
717    327.461700  327.465071
718    310.409607  310.401602
719    320.232788  320.270050
720    320.826752  320.847974
721    319.736206  319.745095
722    311.881256  311.868362
723    310.352203  310.369431
724    319.783783  319.832385
725    332.577637  332.583802
726    314.735931  314.735165
727    322.197571  322.243836
728    322.221741  322.220088
729    348.224335  348.225149
730    310.356934  310.379027
731    321.253723  321.289774
732    312.757294  312.781035
733    314.946503  314.956005
734    354.674744  354.682455
735    346.715485  346.737983
736    339.942291  339.963857
737    311.970032  311.914150
738    311.294250  311.310431
739    342.568359  342.572174
740    355.058868  355.034279
741    367.649200  367.747437
742    316.462738  316.502878
743    332.894684  332.887962
744    336.398773  336.426646
745    364.162048  364.183127
746    324.901764  324.899771
747    336.338013  336.358818
748    310.222504  310.210905
749    312.105774  312.044909
750    311.144043  311.142500
751    360.825378  360.865605
752    312.254944  312.195782
753    311.532623  311.499392
754    326.917725  326.924523
755    366.622528  366.643361
756    315.390808  315.409586
757    331.561401  331.550245
758    310.654175  310.635248
759    310.464386  310.467268
760    310.478424  310.461380
761    310.942932  310.898559
762    370.204041  370.229487
763    354.664429  354.675356
764    329.442230  329.452637
765    310.510590  310.504771
766    312.319305  312.335973
767    344.713501  344.739201
768    344.586304  344.567359
769    316.025635  316.013644
770    313.953125  313.949130
771    350.076172  350.067880
772    343.257843  343.280172
773    316.006714  316.026053
774    311.776093  311.718909
775    317.515808  317.462006
776    370.192200  370.215854
777    311.074982  311.050112
778    310.330200  310.317052
779    333.257782  333.262126
780    327.301025  327.342999
781    353.380798  353.386875
782    322.812500  322.851514
783    324.287170  324.299468
784    323.178192  323.218168
785    338.343750  338.336355
786    313.153931  313.112580
787    312.516418  312.527642
788    360.571014  360.574895
789    313.470856  313.439059
790    311.204468  311.170695
791    314.945190  314.952493
792    336.333710  336.347508
793    357.934326  357.947312
794    320.091461  320.143353
795    345.168518  345.181643
796    314.508972  314.507573
797    310.557587  310.551150
798    310.371582  310.329973
799    313.953796  313.938656
800    310.766418  310.770346
801    312.139954  312.140012
802    329.032379  329.023455
803    370.200256  370.239331
804    332.850464  332.885280
805    310.180176  310.154146
806    363.362701  363.435637
807    313.711731  313.725951
808    310.542053  310.522467
809    369.167572  369.253397
810    310.454437  310.447783
811    311.984283  311.966285
812    346.514648  346.516182
813    320.595123  320.637087
814    311.520142  311.468247
815    329.480591  329.488192
816    315.955322  315.985692
817    310.203766  310.176653
818    310.512024  310.467971
819    311.892426  311.860877
820    310.543030  310.500611
821    310.209686  310.181161
822    316.760651  316.751610
823    364.768524  364.826654
824    312.420105  312.428857
825    315.919617  315.949245
826    329.434570  329.440769
827    347.034363  347.035025
828    341.923401  341.940845
829    310.388519  310.391322
830    319.457764  319.472799
831    355.715149  355.744519
832    367.525879  367.627110
833    312.907074  312.859985
834    310.178345  310.161330
835    328.835999  328.833128
836    327.332886  327.331354
837    311.240692  311.251943
838    319.914978  319.933919
839    310.948944  310.916679
840    352.437683  352.401775
841    319.711609  319.756916
842    317.951355  317.992659
843    344.699707  344.720518
844    368.689362  368.776463
845    354.979614  354.992467
846    312.014923  312.024846
847    364.223236  364.288047
848    329.097382  329.091899
849    323.338135  323.310383
850    332.238495  332.246927
851    362.507233  362.557499
852    327.155975  327.148573
853    328.044922  328.032818
854    320.317108  320.359096
855    310.723145  310.788338
856    315.139862  315.145104
857    361.741760  361.752792
858    314.214203  314.206816
859    322.471069  322.486014
860    356.080811  356.107288
861    315.574280  315.573715
862    311.465393  311.409551
863    322.474304  322.509104
864    321.977966  322.015417
865    329.396210  329.359884
866    362.701324  362.738540
867    368.883026  368.971634
868    314.213745  314.205372
869    310.969879  310.934214
870    311.154449  311.122350
871    311.371460  311.333545
872    311.702423  311.698986
873    327.368896  327.367354
874    322.759705  322.753291
875    368.295166  368.351430
876    337.086121  337.081577
877    360.391449  360.445126
878    314.335571  314.361431
879    325.076904  325.081816
880    321.368561  321.416308
881    310.827576  310.795404
882    370.476349  370.465789
883    311.064240  311.024724
884    328.831390  328.803905
885    310.388733  310.400294
886    311.664032  311.622523
887    370.251831  370.256323
888    311.290253  311.259515
889    312.555695  312.512120
890    310.347473  310.372479
891    344.896393  344.939289
892    325.171814  325.123893
893    316.321136  316.353032
894    315.268921  315.287059
895    348.616302  348.643878
896    315.765900  315.786333
897    327.510590  327.499446
898    327.676849  327.666658
899    315.025787  315.042779
900    353.686127  353.697198
901    320.452179  320.463937
902    320.289886  320.251695
903    339.756226  339.766113
904    369.153473  369.207314
905    336.489532  336.509830
906    310.370483  310.357908
907    310.256042  310.229299
908    310.325989  310.301550
909    347.448730  347.458878
910    331.560028  331.570496
911    360.019012  360.059537
912    328.016785  328.010631
913    310.348755  310.310102
914    358.716034  358.743372
915    310.407166  310.421146
916    337.192230  337.211745
917    321.491486  321.512823
918    366.126221  366.178683
919    310.304443  310.270581
920    319.321686  319.332969
921    370.343994  370.361355
922    335.968903  336.003528
923    313.514099  313.486060
924    310.798584  310.772835
925    351.623566  351.638731
926    329.189301  329.191852
927    311.505859  311.524197
928    314.363007  314.391990
929    311.270691  311.221059
930    310.257233  310.229241
931    310.481567  310.467477
932    312.438538  312.439368
933    314.531311  314.525192
934    369.848419  369.888669
935    311.365448  311.330082
936    314.330109  314.331566
937    329.740448  329.724870
938    314.874756  314.888074
939    349.575562  349.573771
940    369.815796  369.794565
941    312.149384  312.138156
942    314.403137  314.411474
943    327.164825  327.204877
944    345.220337  345.223994
945    312.623322  312.630240
946    320.278503  320.277200
947    332.696442  332.699504
948    311.562195  311.526223
949    369.971191  369.993991
950    310.773438  310.748056
951    367.378693  367.460612
952    315.241669  315.264868
953    354.375793  354.395433
954    338.217072  338.242332
955    314.787964  314.790270
956    314.083862  314.116669
957    348.379059  348.380706
958    322.790039  322.790465
959    310.539551  310.490440
960    342.390930  342.415988
961    322.730438  322.748295
962    310.382538  310.385786
963    334.591949  334.609767
964    370.159088  370.148382
965    324.895020  324.924315
966    310.254242  310.235705
967    330.989838  330.990034
968    316.242676  316.258242
969    370.257111  370.252960
970    329.885620  329.882609
971    358.481079  358.493095
972    322.736938  322.757427
973    349.142853  349.147341
974    313.219635  313.198337
975    324.695648  324.702068
976    310.436737  310.450911
977    320.393188  320.428767
978    331.407349  331.408401
979    311.164948  311.124506
980    311.574097  311.521934
981    320.401062  320.415008
982    311.005402  310.968736
983    314.990967  315.012128
984    319.630707  319.619210
985    369.470459  369.545819
986    315.370026  315.390198
987    311.907501  311.850721
988    310.268829  310.233884
989    314.701782  314.731536
990    316.352478  316.337715
991    317.720123  317.752917
992    370.175507  370.215374
993    324.152069  324.154838
994    342.838074  342.844045
995    365.143982  365.205008
996    367.498230  367.583498
997    312.149933  312.137212
998    355.225159  355.253096
999    350.465271  350.480819
1000   312.318939  312.316512
1001   324.772156  324.762379
1002   324.571869  324.588320
1003   311.414917  311.360313
1004   310.663025  310.610982
1005   310.370331  310.365147
1006   349.536255  349.551047
1007   323.430542  323.439436
1008   313.601776  313.608567
1009   316.495636  316.530795
1010   343.591187  343.592788
1011   320.046753  320.056108
1012   310.252594  310.245331
1013   317.113678  317.153513
1014   318.934204  318.977536
1015   310.483521  310.471304
1016   330.358337  330.343437
1017   320.079102  320.091832
1018   312.253418  312.194744
1019   370.221100  370.245323
1020   310.217468  310.216720
1021   313.287659  313.298639
1022   316.725464  316.767078
1023   370.037476  370.034611
1024   310.385864  310.386139
1025   310.477600  310.446625
1026   311.100403  311.055710
1027   370.255371  370.303410
1028   365.636230  365.703252
1029   320.345734  320.382291
1030   320.586670  320.623205
1031   366.057953  366.128805
1032   336.957916  336.975660
1033   333.554596  333.591225
1034   310.335602  310.327325
1035   361.565918  361.628131
1036   319.661133  319.710921
1037   342.429260  342.444984
1038   334.467651  334.480968
1039   326.799622  326.752488
1040   310.602539  310.560016
1041   368.612946  368.700138
1042   320.381897  320.401434
1043   322.425293  322.420626
1044   312.000702  311.955849
1045   312.471497  312.427233
1046   356.989044  356.995156
1047   317.063385  317.106676
1048   310.341492  310.332184
1049   312.116852  312.101098
1050   357.173218  357.129597
1051   350.846680  350.848573
1052   310.455353  310.452499
1053   363.689301  363.762582
1054   314.748901  314.761883
1055   313.969971  313.954880
1056   315.407959  315.398299
1057   325.335052  325.335507
1058   315.734711  315.751594
1059   315.113159  315.149891
1060   326.171143  326.129721
1061   323.841370  323.845188
1062   312.295105  312.241037
1063   311.855896  311.800468
1064   317.215271  317.243009
1065   336.512695  336.536700
1066   316.097504  316.037254
1067   321.902466  321.940084
1068   353.575989  353.545288
1069   317.099213  317.132812
1070   362.221375  362.259447
1071   361.672455  361.712875
1072   359.817596  359.869661
1073   336.177643  336.195956
1074   323.481018  323.484844
1075   319.409943  319.437527
1076   363.090515  363.154972
1077   315.783936  315.812961
1078   310.651764  310.599547
1079   312.231720  312.185710
1080   310.343079  310.349647
1081   347.435791  347.434434
1082   361.061310  361.115866
1083   310.993378  310.958283
1084   312.945648  312.897836
1085   319.528595  319.561835
1086   332.391388  332.418116
1087   364.908508  364.979060
1088   316.493011  316.522897
1089   312.958069  312.983076
1090   313.594147  313.608447
1091   342.394257  342.414587
1092   311.364899  311.373171
1093   346.044220  346.068113
1094   334.479889  334.492397
1095   370.372192  370.353628
1096   368.210327  368.233043
1097   314.166656  314.150926
1098   348.887939  348.904272
1099   325.004486  325.031338
1100   315.586212  315.620453
1101   310.744751  310.720041
1102   328.697418  328.707010
1103   355.423248  355.439252
1104   314.629364  314.630868
1105   315.185608  315.201999
1106   314.845825  314.852359
1107   316.736633  316.723671
1108   311.354584  311.315739
1109   337.571381  337.592000
1110   322.199890  322.202611
1111   329.963623  329.969723
1112   320.242920  320.282436
1113   364.890869  364.924446
1114   319.820465  319.837040
1115   312.235809  312.178069
1116   328.316376  328.351494
1117   366.837128  366.859796
1118   367.190552  367.308325
1119   314.580750  314.605807
1120   312.799774  312.752557
1121   313.107849  313.120921
1122   310.636902  310.619436
1123   328.427124  328.421189
1124   316.234680  316.269139
1125   370.528534  370.493727
1126   324.444183  324.436639
1127   342.459595  342.477214
1128   342.614471  342.624576
1129   316.005585  316.022292
1130   315.023743  315.036518
1131   338.251617  338.264116
1132   327.489288  327.500482
1133   311.520966  311.532790
1134   315.828613  315.845266
1135   313.736298  313.711799
1136   362.535828  362.595203
1137   318.485596  318.496623
1138   314.115265  314.132624
1139   356.568115  356.590588
1140   311.747986  311.690780
1141   366.914001  366.995266
1142   326.477173  326.470738
1143   337.658356  337.645858
1144   313.178772  313.204251
1145   370.383179  370.412350
1146   310.247284  310.219110
1147   314.131226  314.145216
1148   310.996063  310.964089
1149   312.562042  312.508993
1150   311.494110  311.445198
1151   350.118103  350.117316
