            Guess        True
254    393.950531  394.247230
255    406.222595  405.617700
256    328.974670  328.871597
257    419.573425  419.485167
258    421.671021  421.326414
259    402.721039  403.215313
260    404.753296  405.283929
261    413.366943  413.351627
262    424.084961  424.153018
263    357.399414  357.375866
264    387.535278  387.785604
265    421.226318  421.189036
266    319.005951  318.616701
267    417.113098  416.704137
268    425.601288  425.717480
269    343.210907  343.376392
270    425.439758  425.691574
271    415.831970  415.775587
272    404.337097  404.271504
273    419.947723  419.249325
274    425.241882  425.403934
275    325.025238  324.870910
276    424.790192  424.909551
277    346.717163  346.424772
278    400.888153  401.115540
279    418.642670  418.332556
280    420.481140  420.399299
281    321.946930  321.562800
282    424.008240  423.775492
283    411.524414  411.596339
284    416.071655  416.009685
285    398.295685  398.949934
286    414.643127  411.551406
287    337.350067  337.002570
288    383.384552  383.604140
289    328.492706  328.162114
290    424.260284  424.301229
291    425.445557  425.652681
292    422.837952  422.839063
293    412.557037  412.620902
294    413.386292  413.406398
295    352.982178  352.858163
296    407.541656  407.943142
297    369.275269  369.251925
298    340.892578  341.044896
299    418.427002  418.317850
300    328.910767  328.629037
301    396.730927  396.718097
302    401.945740  401.943348
303    412.263367  409.791025
304    409.900299  410.117431
305    339.862000  340.210126
306    385.155212  389.734501
307    320.834076  321.222828
308    394.375305  394.399444
309    406.146637  406.454718
310    407.020203  407.430829
311    403.204651  403.735431
312    408.067993  408.352931
313    312.930573  310.882290
314    422.704651  422.732940
315    404.048523  404.432087
316    351.033325  350.803122
317    411.565552  411.671294
318    312.887878  312.309775
319    425.332123  425.457080
320    417.499512  417.406008
321    418.233215  416.794874
322    404.449524  404.536337
323    403.661255  402.877090
324    410.990784  410.989975
325    350.506500  351.224072
326    414.778778  414.699702
327    415.663635  415.594979
328    425.554626  425.647539
329    406.974640  407.287952
330    338.259918  340.315230
331    403.623413  404.037560
332    414.915192  414.884575
333    361.690460  361.987974
334    422.588531  422.658273
335    415.327698  413.022012
336    422.554840  422.639203
337    408.710022  408.982435
338    414.715424  414.846846
339    357.427490  357.287059
340    314.777985  314.570670
341    370.797821  370.859381
342    331.783630  331.632752
343    323.670044  323.258153
344    399.305328  399.887591
345    418.768494  418.704041
346    370.820953  370.748147
347    399.209656  399.870195
348    366.641785  367.306603
349    421.919434  421.832965
350    368.100342  367.896048
351    322.123047  322.486420
352    321.844574  321.506157
353    348.123505  348.112701
354    423.608063  423.699655
355    419.047943  419.168889
356    404.990479  405.189553
357    416.112457  414.204227
358    398.892639  399.480717
359    413.976440  413.977619
360    405.885437  405.890018
361    416.443787  416.382796
362    321.503906  321.473760
363    373.548126  373.744963
364    398.588226  398.970710
365    392.606934  393.069713
366    349.039581  349.204839
367    416.227417  416.151698
368    376.646118  376.620306
369    347.614990  347.425772
370    419.229523  419.107906
371    413.516266  413.639427
372    413.636749  413.804750
373    381.932678  382.148593
374    422.157104  422.163779
375    423.835022  423.717601
376    424.003357  423.687052
377    405.677795  406.018303
378    422.937256  422.942539
379    374.925385  375.217105
380    416.347076  416.253526
381    407.702515  406.613427
382    401.624512  405.538790
383    421.443787  421.440836
384    423.592468  423.646892
385    385.110168  385.064224
386    415.912903  413.850252
387    425.524506  425.702479
388    323.044830  322.588935
389    424.187592  424.295628
390    381.410889  381.622659
391    326.001495  326.167138
392    376.617310  376.492088
393    351.038727  351.073278
394    311.167847  310.534341
395    401.109741  401.736516
396    421.459320  421.382054
397    425.681854  425.771594
398    423.036346  423.000975
399    371.781830  371.736264
400    410.998230  411.048465
401    405.723145  406.040244
402    346.415802  346.141370
403    416.727112  414.809301
404    353.741486  354.051459
405    421.371796  421.323219
406    402.460785  403.072588
407    417.980408  421.389493
408    421.600525  421.498712
409    397.333435  397.488702
410    328.784882  328.704047
411    317.143646  316.504700
412    315.634247  315.357052
413    405.143890  405.121186
414    405.969757  406.055855
415    404.916260  404.814062
416    413.977020  413.963431
417    393.623596  393.615434
418    422.786041  422.786894
419    341.328339  341.011711
420    369.889893  370.173401
421    311.544220  311.838381
422    354.410980  354.371696
423    401.959290  402.012120
424    413.569946  411.277860
425    356.572723  356.737169
426    395.496796  396.143569
427    415.538116  415.483404
428    401.984497  402.394715
429    423.429535  423.460351
430    421.984406  421.953488
431    352.164825  352.476001
432    330.407288  330.593399
433    397.323303  397.299361
434    413.925842  413.914474
435    338.324280  338.502812
436    384.515503  384.691011
437    408.372772  408.680577
438    342.241516  342.759126
439    365.292786  365.498123
440    357.763397  357.540702
441    398.737976  398.774131
442    327.550537  327.370659
443    343.968445  343.649661
444    406.538483  406.975161
445    342.105713  342.119547
446    416.138947  416.050693
447    424.573059  424.690455
448    369.935944  369.757549
449    310.265198  310.384541
450    409.878418  410.098737
451    409.065125  409.246698
452    414.735687  414.690289
453    418.640869  417.431742
454    403.236755  403.446212
455    336.033081  336.330793
456    398.546570  398.966314
457    405.063843  405.578451
458    324.772522  324.691193
459    325.035889  324.673339
460    403.097778  403.290271
461    339.374969  339.050841
462    360.333160  365.656237
463    407.440491  407.856717
464    328.054321  328.146872
465    319.651825  319.864786
466    391.701752  393.170023
467    408.821411  407.450456
468    366.386597  371.606125
469    313.187042  313.364957
470    369.759644  369.646838
471    329.239777  329.026306
472    420.868378  420.235227
473    409.825928  408.150841
474    353.780273  353.747887
475    418.091614  417.976808
476    409.031342  409.129363
477    409.659119  407.997692
478    324.642944  324.925707
479    404.416687  404.930662
480    372.365021  372.448272
481    316.390015  315.999596
482    347.064850  347.254401
483    421.628754  423.348369
484    425.809692  425.963940
485    351.206787  351.957794
486    414.431213  411.549103
487    399.550873  399.690875
488    353.761841  353.987521
489    407.863220  408.060381
490    322.619446  322.990175
491    385.801147  386.072765
492    417.326233  417.225066
493    386.158905  386.387535
494    387.700073  387.815131
495    423.498901  423.535387
496    367.954407  368.242231
497    408.466248  408.449506
498    416.397034  416.303185
499    333.265900  333.013231
500    412.983521  413.016074
501    423.636047  423.678307
502    327.454315  327.043975
503    366.899963  367.387706
504    408.494293  408.593039
505    347.534363  347.316762
506    403.432556  404.018504
507    407.779053  406.896339
508    325.896118  326.106371
509    403.631775  404.097671
510    411.076111  408.851093
511    425.192902  425.313099
512    419.625061  419.539668
513    343.062500  347.991445
514    423.033417  423.044071
515    352.303802  352.077317
516    312.855225  313.245836
517    342.443176  342.255365
518    423.318909  423.286560
519    321.756287  321.359576
520    414.639160  414.574814
521    389.459961  390.080618
522    410.363403  410.544612
523    322.083801  323.820499
524    375.341614  375.555811
525    424.820465  424.928294
526    333.574097  333.262351
527    417.643311  416.714958
528    345.473022  345.599383
529    345.981018  345.788991
530    381.849243  381.783860
531    315.789612  314.813057
532    322.137848  322.246818
533    341.694397  341.933052
534    411.317627  411.423697
535    397.945221  398.136756
536    369.933563  370.029002
537    358.520325  360.530805
538    365.239777  365.496606
539    419.437439  420.603689
540    330.478424  330.217731
541    413.651398  410.482335
542    320.690247  320.179974
543    317.575378  317.959834
544    389.489349  390.079018
545    425.524261  425.617621
546    407.746643  406.689321
547    399.505615  399.733343
548    400.507446  401.143009
549    396.440765  396.603182
550    404.608734  404.831946
551    405.909058  406.360692
552    411.589874  411.698655
553    412.642517  412.702127
554    420.593140  420.590485
555    413.525818  410.437549
556    406.009430  406.316515
557    418.977478  418.015567
558    406.581543  406.750410
559    399.566528  400.075284
560    422.425171  422.349813
561    404.823730  405.180846
562    342.925507  342.640313
563    376.286987  376.606627
564    420.361969  420.285442
565    406.208252  406.650621
566    404.045044  404.612997
567    418.004059  417.915807
568    373.395203  373.855522
569    423.715942  423.882621
570    399.081726  399.659943
571    421.464905  421.365121
572    412.491547  412.626705
573    347.540466  347.833817
574    364.557922  364.628662
575    417.200806  415.642405
576    422.541687  422.656045
577    425.175659  425.277523
578    406.175751  406.657205
579    421.162231  420.649847
580    401.179321  401.271956
581    424.788513  424.891514
582    424.987610  425.105366
583    425.571533  425.745676
584    391.202087  391.297364
585    389.732391  389.693983
586    410.048523  410.070540
587    404.575928  405.109274
588    354.214355  354.470626
589    339.156403  339.258124
590    411.675964  411.777737
591    425.368927  425.516114
592    422.046356  422.017388
593    400.709442  401.157798
594    406.952209  407.391318
595    314.375763  313.168824
596    424.535522  424.607040
597    405.618469  405.584669
598    421.716980  421.611661
599    325.740295  325.812214
600    320.184479  319.712305
601    323.196991  323.546509
602    341.560730  341.341419
603    337.077026  336.827149
604    402.464355  403.073058
605    421.166260  421.103019
606    410.569153  410.656003
607    424.824341  424.945370
608    422.514648  422.474459
609    405.671478  405.933878
610    364.227692  364.444769
611    423.761658  423.812222
612    421.914612  422.053597
613    326.121063  328.555123
614    423.584259  427.518031
615    312.356659  312.061814
616    425.831207  426.048319
617    330.753143  330.443977
618    399.801361  400.458789
619    406.381470  406.813847
620    311.595917  312.005759
621    409.122253  407.648945
622    355.256042  355.014090
623    405.925903  406.366853
624    407.146423  407.550292
625    403.859100  404.335259
626    388.106873  388.146516
627    398.972931  399.473840
628    367.790588  367.788366
629    382.747253  382.675000
630    400.869263  400.836384
631    385.629364  385.744237
632    424.427063  424.522280
633    410.698486  410.870501
634    420.997833  421.012147
635    405.921326  406.236689
636    403.891785  403.908332
637    424.386475  424.386300
638    402.048431  402.261007
639    360.601257  361.209500
640    419.833801  419.717744
641    317.213745  316.642008
642    362.718994  362.549495
643    390.040833  390.208271
644    404.540192  404.737722
645    402.927765  403.490608
646    413.330109  413.289020
647    409.366516  407.762264
648    420.993103  420.956778
649    407.165710  407.582648
650    400.667114  401.198489
651    403.293640  403.859137
652    354.361267  354.194381
653    349.900818  352.646325
654    425.031738  425.193749
655    366.254730  366.406676
656    424.609619  424.565491
657    421.671997  421.662516
658    387.633972  387.911229
659    401.403992  401.624672
660    342.146332  341.983434
661    419.982422  419.897319
662    396.132446  396.163702
663    407.562042  406.668445
664    420.917084  420.851930
665    363.252594  363.209170
666    411.960419  412.052544
667    368.177216  368.478123
668    419.525940  419.451005
669    317.173462  316.577078
670    406.240234  406.717263
671    404.325562  404.711270
672    365.356110  365.680997
673    402.283264  402.369664
674    421.283051  421.218676
675    409.988892  408.184711
676    424.048798  424.110248
677    390.764954  390.854397
678    419.650574  418.683699
679    312.144196  312.231514
680    419.075348  418.954898
681    329.740082  329.325975
682    404.434387  404.989109
683    419.980164  419.116595
684    419.690155  424.988840
685    374.489563  374.385217
686    384.438721  389.070009
687    408.828156  409.116523
688    395.509857  395.625598
689    417.366425  417.290469
690    425.219666  430.159015
691    415.670715  415.755461
692    409.311646  409.547924
693    355.252747  355.179364
694    371.655792  371.646442
695    357.022552  357.554797
696    412.512848  412.710603
697    424.360565  424.464669
698    397.620819  398.290400
699    362.596405  363.146823
700    412.059753  412.285152
701    403.991180  404.361586
702    329.179749  328.899155
703    425.117249  425.259606
704    415.692841  415.632241
705    405.920990  405.371030
706    414.289886  414.277171
707    406.469849  407.007368
708    401.101776  401.277247
709    315.035065  314.569386
710    418.214203  418.119074
711    414.279755  411.081147
712    416.499084  416.405127
713    378.455017  378.880769
714    332.096375  332.445581
715    414.897156  412.486121
716    368.514771  369.150255
717    418.010071  421.673512
718    422.091003  422.265451
719    422.372284  422.315043
720    343.656433  343.838588
721    318.092316  318.380947
722    371.175323  371.079599
723    385.881836  385.813563
724    323.268616  322.950439
725    391.507202  391.571586
726    424.389740  424.441219
727    400.670654  401.293632
728    409.928436  408.168912
729    366.923431  372.000769
730    417.616211  417.529643
731    404.521973  405.055622
732    424.174255  424.240224
733    317.850861  317.555762
734    351.246155  351.513215
735    425.132446  425.281683
736    403.197571  403.364010
737    425.457031  425.567881
738    406.954590  407.179902
739    394.348450  394.362042
740    367.114685  368.865224
741    392.399902  393.010973
742    366.474182  366.638991
743    398.987579  399.511697
744    363.654755  363.923110
745    405.898651  405.808975
746    407.793396  407.829103
747    354.405121  354.578974
748    372.845734  372.775993
749    413.372803  410.559153
750    399.547119  400.191827
751    334.197845  334.584145
752    401.329346  401.955818
753    364.619812  364.910270
754    423.465820  423.394654
755    425.542725  425.764486
756    404.062012  404.506680
757    418.211426  418.120834
758    409.875061  408.186193
759    338.932709  338.843021
760    328.563721  328.324058
761    368.783661  368.729480
762    393.046448  393.308890
763    310.989258  310.337985
764    340.794556  341.142894
765    338.381622  338.029618
766    419.141327  419.074367
767    330.045166  329.992158
768    402.748260  403.225622
769    363.158112  363.454171
770    381.476654  381.633667
771    425.728180  425.889315
772    409.961273  410.069820
773    413.302917  413.321205
774    412.483063  409.784273
775    391.456360  391.545593
776    328.477234  328.176462
777    328.412567  328.247482
778    417.098450  416.998118
779    404.612061  405.138382
780    388.495361  392.813363
781    423.935730  423.768805
782    331.849945  331.579995
783    310.470917  310.832247
784    311.998077  312.368142
785    424.251038  424.321862
786    339.897552  340.023912
787    362.752716  363.439970
788    424.925659  425.046887
789    410.434143  410.610447
790    423.700928  423.743664
791    406.288300  406.756613
792    398.368500  399.023043
793    417.366364  417.262231
794    400.094666  400.328132
795    421.843689  421.806366
796    332.321594  332.459006
797    364.323608  364.460373
798    413.308319  413.334434
799    403.952972  404.519360
800    363.647858  363.863745
801    341.982025  341.653961
802    314.289795  314.243471
803    373.051819  373.540451
804    334.642822  334.525785
805    401.031555  401.473702
806    373.451538  373.743641
807    372.465424  372.349554
808    370.646637  370.934126
809    395.109467  395.207998
810    334.942383  335.265245
811    420.798798  420.978147
812    407.773010  407.843044
813    354.111786  359.442144
814    421.794861  421.762770
815    415.469208  415.684884
816    422.310028  422.194993
817    419.115112  418.993313
818    415.366272  412.527839
819    335.013611  335.050906
820    418.128967  416.760745
821    347.533203  347.706156
822    409.824951  410.030376
823    377.745850  377.994951
824    424.853638  424.980260
825    329.047729  329.412090
826    418.347839  418.258761
827    323.364410  323.207079
828    395.906128  395.930147
829    399.271790  403.662108
830    410.819336  410.815542
831    353.880249  353.921894
832    315.947205  316.224607
833    336.671570  336.425925
834    380.345337  380.485054
835    326.911133  327.193771
836    423.789734  423.820294
837    421.862305  421.826840
838    360.518066  360.484664
839    421.464325  421.417470
840    331.537231  331.727756
841    409.855042  410.049902
842    359.648956  359.956104
843    404.880737  405.179038
844    423.693329  423.733992
845    423.247131  423.228630
846    415.628693  415.574433
847    347.964233  348.214400
848    423.684174  423.668951
849    423.781647  423.857475
850    349.965515  350.038470
851    320.538452  320.757677
852    423.323853  423.344883
853    361.756256  361.643274
854    419.212311  419.091313
855    415.653992  415.864550
856    342.858398  342.539306
857    402.760559  403.340998
858    421.423553  421.360348
859    368.604065  368.868735
860    366.830811  366.927117
861    407.178101  406.403720
862    422.308929  422.510570
863    406.734253  407.167329
864    374.763428  374.875749
865    417.018127  416.931839
866    362.728027  362.592598
867    425.694000  425.783701
868    358.658875  358.966387
869    380.323883  380.590435
870    403.437469  403.555623
871    319.147552  318.795558
872    374.736176  374.635184
873    367.971924  368.611893
874    408.418640  407.330351
875    405.844238  406.305829
876    384.651428  384.581993
877    356.594482  356.451859
878    424.684601  424.794652
879    327.113800  326.712981
880    425.218079  425.378726
881    348.637634  348.619858
882    385.697388  386.636369
883    393.474182  393.540374
884    408.839691  409.069976
885    379.551025  379.752934
886    403.916992  404.452160
887    412.559235  412.620872
888    372.964508  373.538276
889    358.948669  358.820932
890    413.453857  413.463509
891    424.922180  425.026173
892    369.561859  369.617998
893    420.523804  420.574567
894    362.021362  362.153231
895    358.578613  358.831177
896    419.665161  419.593515
897    387.209839  387.212365
898    424.110382  424.072855
899    389.409546  389.987609
900    357.721405  357.569889
901    422.148071  422.224577
902    414.875458  412.034006
903    422.484131  422.471527
904    338.694366  338.820650
905    404.133362  404.610257
906    419.436096  418.562357
907    378.692566  378.972776
908    328.246582  327.930816
909    324.779938  325.282298
910    417.437927  417.346127
911    399.744324  400.330193
912    405.619080  405.911353
913    398.766785  398.991760
914    317.523315  317.007848
915    409.780396  408.106941
916    423.553101  423.510718
917    422.355408  423.802336
918    425.651184  425.963186
919    345.602692  345.909195
920    384.161652  384.100981
921    350.120331  354.391346
922    407.073181  407.269675
923    419.119659  418.276533
924    311.564850  310.879086
925    418.950500  418.831823
926    420.255219  424.500694
927    383.692780  383.648692
928    385.099426  385.323367
929    403.834808  404.080374
930    402.314636  402.714468
931    420.700165  420.629965
932    407.172058  407.344867
933    329.030914  329.406345
934    328.154510  328.058074
935    328.367737  329.732247
936    373.359528  373.927974
937    410.605255  408.544019
938    415.459473  415.540526
939    346.528412  347.120700
940    378.000977  378.098002
941    416.986816  421.763087
942    377.098297  376.949942
943    424.982788  425.110367
944    402.709900  403.011801
945    399.291473  399.924469
946    417.302521  417.212685
947    314.763763  314.179617
948    386.289185  386.844857
949    423.149689  423.050516
950    326.729828  326.399176
951    404.336456  404.723713
952    410.467255  410.639823
953    417.670197  417.582285
954    386.046906  386.317312
955    406.948212  406.254861
956    419.359222  419.734624
957    387.433197  388.041824
958    403.541809  403.713811
959    409.169037  409.423364
960    371.562531  371.380184
961    424.722473  424.832868
962    410.199005  408.290131
963    329.861542  329.559918
964    412.505951  409.773146
965    388.964783  388.956490
966    417.550995  417.441741
967    404.700562  405.184657
968    397.633087  398.318543
969    390.010864  390.543404
970    406.816925  407.202550
971    369.499146  369.771720
972    390.676178  390.984723
973    409.122101  409.320569
974    399.621674  400.257486
975    372.095795  371.995419
976    367.453247  367.552941
977    409.691040  409.869168
978    330.745026  330.432950
979    379.676880  379.607619
980    423.376556  423.463928
981    417.598419  417.484905
982    412.332581  409.664543
983    425.540161  425.617517
984    406.413696  406.856660
985    373.893616  375.726408
986    416.779205  416.683535
987    412.045959  416.621963
988    424.497589  424.535437
989    343.214783  343.381595
990    424.038177  424.147807
991    408.043396  408.340229
992    315.782379  315.069968
993    416.547699  416.454610
994    413.721680  413.731224
995    391.589264  391.951426
996    384.124451  384.092505
997    415.436768  415.368387
998    424.220947  424.304486
999    424.335358  425.732067
1000   404.473663  404.753414
1001   412.856689  410.011953
1002   341.022858  340.941532
1003   424.094086  423.887713
1004   400.450897  400.982438
1005   407.302979  407.664345
1006   391.973236  392.199662
1007   394.996918  394.997401
1008   407.006714  407.442369
1009   424.525482  424.642906
1010   370.156708  370.202839
1011   355.469879  355.242501
1012   411.367981  409.142042
1013   402.181824  402.708183
1014   412.977600  413.018195
1015   420.972046  422.860271
1016   310.760803  310.923842
1017   424.460114  424.519239
1018   394.624084  394.718149
1019   410.335449  410.401113
1020   417.583557  417.656829
1021   411.975311  411.998022
1022   410.896729  411.043963
1023   402.193817  402.810286
1024   416.195923  416.108387
1025   380.882690  381.081109
1026   345.779694  345.719392
1027   416.327057  416.256427
1028   410.150299  408.284013
1029   329.266449  329.005067
1030   329.121887  329.493490
1031   377.443207  377.413365
1032   424.519867  424.396600
1033   329.574158  330.596560
1034   363.154602  363.459765
1035   336.805054  336.563603
1036   414.736786  414.705396
1037   420.076843  421.636581
1038   345.474487  345.806495
1039   425.316589  425.537536
1040   351.910431  351.992942
1041   416.768372  415.419808
1042   407.090027  406.377452
1043   418.802155  418.703697
1044   406.973694  407.415748
1045   406.315247  406.785350
1046   405.289459  405.268204
1047   318.822998  319.208524
1048   422.698730  422.653932
1049   407.601776  406.685664
1050   385.042694  384.947831
1051   384.478027  384.597612
1052   391.072021  391.232242
1053   326.139984  326.049078
1054   411.108093  411.087660
1055   424.056183  424.117284
1056   396.728760  396.895508
1057   413.335938  413.530302
1058   422.372559  422.311088
1059   312.188263  311.631137
1060   356.124512  356.176961
1061   412.917297  412.872298
1062   415.701019  413.787810
1063   357.269592  357.089787
1064   418.506531  417.629818
1065   410.430634  408.531341
1066   325.201813  324.872444
1067   422.907349  422.787748
1068   362.418793  362.236478
1069   398.886841  399.520242
1070   405.052765  405.586938
1071   342.857361  342.765547
1072   377.408630  382.252801
1073   403.884766  404.465022
1074   424.683350  424.779992
1075   408.646637  408.968345
1076   381.684937  381.671275
1077   425.287354  425.384203
1078   415.880188  413.287132
1079   410.596863  410.763166
1080   403.793762  404.240378
1081   378.666870  379.158818
1082   407.056000  407.475976
1083   405.549103  405.868355
1084   413.519043  417.120605
1085   412.441132  412.453282
1086   420.875793  420.807823
1087   353.593506  353.474225
1088   320.431580  321.300024
1089   320.960754  320.888955
1090   415.185883  415.116581
1091   424.205414  423.809632
1092   421.200958  421.405186
1093   403.785004  404.370519
1094   371.461060  371.505883
1095   343.510529  343.771767
1096   419.239197  418.142198
1097   404.036835  404.439928
1098   419.221771  419.103502
1099   394.115479  394.073741
1100   375.180267  375.456847
1101   417.550568  417.464484
1102   425.553040  425.659351
1103   311.585266  311.996165
1104   321.845825  321.536456
1105   405.510010  406.009520
1106   374.931152  375.041133
1107   345.492889  346.217994
1108   339.452240  339.148702
1109   403.034576  403.391002
1110   421.554169  421.449266
1111   338.499146  338.601276
1112   424.620087  424.724895
1113   365.998535  365.916449
1114   375.616852  375.541690
1115   318.079437  318.303710
1116   360.045837  360.020789
1117   422.940491  422.988272
1118   408.935455  409.012374
1119   419.978149  419.892756
1120   423.536774  423.512188
1121   414.466705  414.538783
1122   339.567566  339.239303
1123   422.196991  422.173595
1124   375.858521  376.045847
1125   410.611938  408.623194
1126   422.495850  422.558249
1127   355.420227  355.374434
1128   417.727142  417.627653
1129   404.925446  405.468102
1130   408.946777  409.170680
1131   406.212555  406.593998
1132   407.833191  407.915252
1133   354.860199  354.651402
1134   418.358459  418.269124
1135   364.101746  364.173470
1136   393.080933  393.170729
1137   333.288818  333.261015
1138   404.739746  405.180165
1139   411.100464  409.677911
1140   406.962372  407.186541
1141   425.138550  425.243594
1142   348.974915  349.462183
1143   366.609802  366.522878
1144   424.032593  423.938651
1145   419.971588  419.855100
1146   334.910126  334.687756
1147   422.417419  426.603914
1148   401.998596  402.352932
1149   405.714172  406.197533
1150   415.231262  412.354765
1151   424.247375  424.369482
