            Guess        True
417    319.291351  319.217029
418    464.517212  464.447029
419    326.411591  326.417245
420    322.196808  322.149192
421    438.770508  438.872923
422    329.565887  329.658562
423    420.119446  420.178029
424    369.313538  369.284053
425    313.650482  313.587544
426    400.066528  400.074738
427    311.318115  311.319060
428    319.192444  319.126308
429    310.887360  310.886585
430    348.816040  348.725647
431    461.792236  461.734239
432    358.905975  358.946526
433    330.446075  330.489633
434    330.030334  329.954295
435    312.608124  312.484580
436    325.237000  325.340048
437    313.341980  313.205339
438    341.047668  341.111886
439    316.219574  316.103313
440    321.701111  321.665934
441    407.310150  407.232353
442    357.444397  357.536300
443    317.953156  317.860139
444    310.792877  310.836188
445    313.754669  313.693570
446    322.223389  322.173395
447    414.716309  414.687466
448    389.005249  388.936754
449    318.604279  318.511136
450    338.371613  338.420512
451    312.994354  312.958218
452    381.618469  381.640784
453    313.119049  313.050918
454    331.124969  331.167556
455    329.760925  329.786130
456    337.611694  337.676367
457    453.742279  453.886604
458    310.263855  310.285404
459    312.468506  312.373107
460    320.204773  320.190083
461    310.860718  310.850782
462    438.658142  438.623290
463    378.737518  378.676662
464    344.499176  344.578307
465    324.891724  324.879598
466    311.603607  311.601737
467    318.311035  318.208827
468    332.802032  332.877259
469    310.201355  310.162208
470    342.818604  342.879338
471    389.129944  389.150634
472    314.037231  313.983029
473    439.295410  439.663009
474    406.541626  406.679801
475    310.231110  310.248265
476    313.395935  313.348524
477    363.588257  363.895418
478    313.753326  313.636280
479    328.645691  328.705184
480    310.837250  310.886017
481    321.406952  321.345165
482    378.495758  378.562122
483    328.695129  328.717127
484    313.588715  313.505598
485    311.413025  311.394020
486    310.593018  310.624648
487    461.660095  461.595064
488    310.765808  310.773713
489    412.209045  412.217157
490    403.057373  402.984370
491    311.491577  311.489506
492    354.329865  354.354423
493    376.751160  376.770013
494    310.410461  310.466152
495    310.314545  310.274193
496    345.828705  345.902417
497    313.725494  313.646601
498    333.794891  333.853966
499    366.869110  366.818209
500    438.174561  438.204641
501    346.090637  346.075154
502    320.962708  320.922662
503    314.013367  313.918162
504    360.425262  360.419553
505    469.083771  469.186323
506    320.580688  320.715656
507    311.241730  311.246045
508    312.637604  312.610739
509    441.393433  441.449894
510    327.978546  327.964670
511    348.868591  348.945665
512    460.032288  460.040517
513    319.862976  319.787330
514    331.178314  331.218647
515    337.642090  337.603749
516    356.526398  356.528518
517    444.879303  444.916793
518    311.792694  311.792437
519    310.727570  310.762105
520    340.997009  341.060056
521    310.619720  310.648733
522    312.746887  312.712327
523    327.050323  327.157844
524    330.220825  330.312511
525    337.668610  337.751678
526    313.934723  313.898080
527    310.277161  310.316944
528    447.201721  447.114714
529    311.360321  311.335681
530    367.187531  367.160059
531    310.402374  310.387343
532    313.875824  313.765332
533    315.346710  315.223035
534    380.659210  380.592212
535    331.049347  331.097843
536    331.158203  331.156647
537    341.705688  341.781181
538    328.165161  328.163839
539    382.130096  382.023363
540    468.407227  468.366904
541    354.171173  354.184601
542    310.229553  310.267929
543    315.415955  315.352072
544    316.954987  316.840074
545    336.001953  336.059084
546    331.326904  331.420746
547    460.216980  460.096659
548    459.681335  460.023585
549    312.753143  312.705431
550    416.563934  416.569948
551    310.767670  310.776562
552    355.111664  355.214036
553    412.076233  412.100716
554    332.997955  333.021780
555    320.202606  320.136293
556    310.161896  310.201484
557    392.255737  392.364894
558    324.758057  324.715687
559    322.636108  322.591661
560    436.259430  436.294432
561    315.775360  315.632504
562    310.905182  310.890958
563    310.710663  310.696043
564    316.461792  316.326968
565    313.075562  312.948768
566    310.339355  310.332555
567    312.606445  312.486154
568    337.495544  337.546784
569    321.766937  321.721999
570    440.611328  440.626463
571    321.734131  321.702887
572    331.941071  332.069702
573    313.079895  312.946957
574    429.970795  429.956148
575    323.355957  323.456518
576    310.594727  310.613399
577    315.091064  314.987660
578    353.007812  353.025455
579    390.491882  390.384335
580    356.776733  356.817923
581    339.179565  339.227666
582    311.901215  311.818442
583    310.898376  310.889282
584    311.716400  311.744895
585    316.165497  316.078026
586    417.099670  417.085652
587    386.775360  386.654052
588    316.697296  316.629339
589    392.566589  392.522045
590    319.864624  319.766504
591    379.843384  379.771129
592    368.996246  368.927085
593    314.890381  314.930413
594    314.081879  313.934195
595    319.330078  319.464108
596    343.656586  343.765136
597    310.541656  310.556762
598    459.735046  459.632692
599    403.470612  403.387131
600    311.515594  311.463890
601    310.542328  310.568322
602    349.735596  349.769523
603    397.689911  397.591905
604    310.933258  310.978387
605    310.366028  310.419878
606    460.846924  460.777390
607    357.751892  357.748889
608    316.608917  316.516613
609    318.461121  318.412313
610    457.043579  456.926265
611    310.123230  310.161088
612    335.039642  334.949733
613    314.189972  314.070497
614    313.075165  312.948881
615    310.647491  310.675680
616    313.052826  312.966447
617    320.285797  320.207325
618    312.336578  312.277095
619    314.843231  314.783449
620    394.289642  394.225646
621    318.699585  318.666321
622    466.057983  466.052028
623    314.865814  314.781965
624    310.290100  310.316408
625    368.154510  368.113866
626    310.655487  310.672827
627    312.304657  312.284684
628    310.542419  310.602605
629    410.514221  410.644608
630    342.475739  342.487639
631    367.108704  367.070870
632    405.299347  405.319484
633    381.304565  381.386991
634    355.135254  355.183914
635    464.811523  464.834562
636    401.186768  401.107953
637    310.578430  310.583363
638    325.049255  324.986435
639    322.129211  322.063890
640    340.964203  341.022148
641    314.477783  314.448405
642    449.603577  449.960665
643    310.737335  310.736718
644    311.151764  311.180363
645    406.883911  406.828508
646    314.843750  314.767195
647    311.791016  311.684049
648    328.559662  328.584027
649    310.376526  310.375767
650    409.462585  409.530086
651    316.436218  316.357414
652    322.966003  323.010354
653    311.843384  311.753478
654    421.225891  421.231559
655    315.916595  315.827085
656    310.409271  310.459772
657    329.001038  329.024840
658    310.933350  310.927066
659    429.852478  429.841103
660    310.415649  310.402853
661    315.714508  315.762092
662    339.606689  339.502036
663    315.027863  314.934902
664    358.028534  358.017015
665    314.273224  314.207073
666    339.389587  339.461989
667    342.040405  342.133378
668    314.365845  314.302541
669    383.877472  383.782094
670    321.216187  321.153529
671    331.866028  331.957686
672    310.536072  310.582631
673    313.459595  313.347750
674    316.127441  316.042434
675    310.821808  310.831213
676    311.570709  311.528963
677    310.552032  310.555308
678    341.788239  341.833203
679    312.088989  312.072241
680    310.988800  311.013087
681    313.671234  313.610756
682    328.555176  328.540926
683    408.845764  408.803819
684    389.933258  389.992289
685    310.611511  310.667758
686    310.208740  310.200694
687    310.484375  310.482179
688    395.460632  395.321092
689    341.080414  341.147434
690    341.880890  341.941731
691    310.885712  310.919412
692    367.135803  367.108740
693    310.488251  310.480939
694    313.658112  313.636083
695    310.623718  310.641607
696    310.134125  310.168926
697    333.659821  333.709259
698    452.383148  452.402102
699    451.053894  450.957575
700    331.013977  331.183216
701    440.662537  440.680694
702    352.907135  352.951078
703    316.012665  315.956228
704    311.446503  311.466483
705    317.457764  317.344100
706    323.313721  323.350453
707    310.795502  310.833370
708    314.820404  314.885847
709    328.643646  328.629313
710    317.034698  316.947607
711    313.354279  313.410582
712    310.506409  310.532333
713    315.455902  315.497428
714    310.361359  310.410382
715    311.675873  311.676063
716    310.739227  310.736520
717    462.270569  462.259118
718    311.081055  311.114603
719    462.217987  462.122879
720    310.415070  310.402901
721    338.627686  338.532536
722    310.873840  310.915230
723    314.477753  314.403714
724    341.666809  341.691805
725    315.886627  315.798780
726    330.524811  330.561714
727    310.528412  310.530547
728    310.639923  310.688587
729    470.072510  470.110765
730    318.868835  318.767541
731    310.557678  310.607362
732    430.089325  430.108754
733    311.762573  311.677281
734    354.253296  354.272307
735    314.299805  314.229900
736    310.160767  310.201492
737    310.446625  310.463442
738    458.588440  458.534841
739    356.618042  356.625259
740    310.466431  310.496680
741    449.464203  449.436180
742    313.823425  313.829359
743    358.820282  358.849422
744    310.450836  310.504451
745    310.808014  310.843592
746    388.440948  388.438822
747    333.725525  333.752901
748    451.404175  451.584546
749    314.957092  314.822844
750    312.949371  312.900569
751    321.714050  321.664447
752    311.529907  311.547063
753    457.984253  458.003240
754    320.971283  320.974332
755    312.832855  312.703734
756    332.438263  332.334303
757    310.740662  310.768212
758    311.094330  311.067860
759    431.629822  431.668845
760    311.586731  311.637239
761    312.336334  312.271322
762    326.683685  326.463683
763    459.245361  459.578303
764    374.314087  374.232541
765    368.815857  368.763564
766    419.425568  419.371846
767    399.162476  399.046643
768    317.661377  317.584340
769    340.325623  340.379700
770    319.174133  319.102338
771    314.548950  314.430053
772    310.553650  310.541866
773    314.323883  314.258718
774    319.511780  319.458934
775    310.373291  310.389258
776    317.760498  317.657467
777    311.949036  311.949903
778    310.996002  310.975119
779    312.271637  312.260201
780    323.839203  323.877089
781    310.263428  310.296372
782    381.743347  381.633279
783    366.702026  366.687078
784    310.244995  310.279382
785    337.071381  337.187390
786    311.002197  311.015881
787    311.391388  311.339396
788    430.014862  429.961568
789    321.898560  321.742430
790    454.252625  454.339312
791    312.708496  312.588872
792    449.551208  449.541167
793    438.533203  438.556759
794    462.927612  463.179915
795    440.724976  440.739305
796    421.260864  421.257208
797    313.482727  313.421033
798    320.427704  320.470979
799    311.521759  311.464546
800    330.016968  330.119125
801    390.579895  390.540571
802    312.260590  312.184378
803    322.981354  322.967075
804    320.452911  320.505539
805    326.918457  326.936117
806    396.257324  396.197757
807    386.992462  387.072204
808    318.533508  318.491143
809    315.990479  315.851383
810    311.260223  311.280781
811    329.747559  329.736599
812    315.561127  315.427048
813    385.432922  385.321307
814    310.306335  310.288737
815    324.475037  324.447377
816    330.426971  330.390710
817    317.118561  317.033096
818    343.047546  343.089220
819    310.396515  310.441686
820    368.074188  368.047674
821    311.422150  311.396152
822    310.323364  310.327015
823    368.061859  368.036791
824    390.312866  390.196566
825    347.998077  347.970968
826    337.710724  337.778294
827    471.858887  472.126905
828    384.036469  383.991476
829    368.088257  368.065855
830    401.281616  401.316249
831    311.653290  311.668103
832    341.498749  341.483112
833    359.072571  359.066924
834    310.249329  310.306677
835    311.500244  311.518472
836    310.520569  310.559688
837    312.241211  312.218946
838    371.304474  371.562142
839    340.999695  341.062911
840    357.762726  357.760498
841    315.765106  315.773950
842    319.179382  319.102759
843    314.184784  314.122416
844    333.830017  333.887741
845    310.626801  310.665537
846    315.471252  315.388532
847    310.620117  310.638625
848    310.513611  310.546091
849    323.442383  323.427669
850    399.481262  399.395433
851    325.809540  325.809338
852    310.698517  310.732205
853    312.877533  312.807052
854    362.634796  362.602742
855    337.142273  337.238908
856    368.822449  368.955191
857    313.341064  313.296073
858    310.305908  310.325737
859    311.502991  311.462545
860    427.875702  427.824098
861    313.474060  313.344303
862    458.069427  457.942987
863    310.336731  310.386893
864    313.755310  313.635810
865    310.225372  310.205844
866    319.462128  319.384857
867    359.489227  359.567463
868    310.733673  310.740998
869    325.812164  325.764272
870    312.366272  312.353146
871    324.143585  324.145566
872    349.617554  349.530399
873    312.742279  312.686543
874    392.133728  392.030868
875    357.206238  357.148095
876    310.745514  310.781154
877    334.479126  334.480024
878    351.846344  351.872852
879    405.109253  405.176973
880    445.080566  445.082344
881    310.501160  310.533501
882    337.522247  337.638769
883    340.914459  340.962714
884    310.391571  310.382420
885    419.508667  419.485284
886    343.656677  343.564044
887    310.761566  310.809288
888    319.548584  319.653915
889    332.557434  332.593509
890    316.365234  316.283108
891    311.215851  311.171167
892    358.928986  358.921234
893    380.613953  380.524205
894    453.574585  453.627440
895    410.831848  410.804021
896    311.904327  311.888249
897    322.530121  322.523277
898    310.359314  310.410998
899    404.479095  404.550436
900    313.626617  313.570661
901    310.287872  310.275297
902    312.842896  312.810430
903    310.843475  310.848000
904    310.643921  310.640084
905    317.726379  317.742479
906    332.201660  332.300835
907    419.485901  419.449259
908    327.217743  327.251979
909    320.964600  320.902469
910    323.104248  323.061039
911    399.272522  399.307771
912    390.060059  389.929744
913    353.080750  353.104371
914    313.057587  312.952544
915    329.679443  329.721207
916    351.695618  351.762456
917    323.939850  323.995372
918    367.026154  366.978029
919    378.527344  378.692923
920    316.063965  316.051226
921    312.846619  312.805741
922    310.737823  310.740242
923    362.479645  362.377624
924    316.032959  315.954651
925    310.414703  310.384606
926    398.102051  398.099822
927    310.655151  310.672531
928    314.027405  313.921109
929    311.201965  311.169117
930    385.185608  385.068050
931    318.239166  318.168141
932    310.602081  310.649076
933    311.753906  311.729661
934    322.572632  322.546292
935    310.404266  310.412634
936    311.890259  311.886256
937    335.213531  335.253716
938    310.417389  310.428659
939    396.892639  397.020148
940    447.207886  447.121281
941    347.805298  347.867716
942    310.905396  310.890888
943    442.378174  442.431094
944    341.280060  341.217706
945    311.317688  311.239031
946    325.663147  325.722842
947    311.733398  311.751608
948    328.158112  328.222212
949    432.220367  432.241430
950    310.360992  310.413766
951    313.538239  313.481097
952    317.661316  317.585641
953    321.227661  321.171155
954    312.400482  312.372538
955    320.750122  320.683094
956    310.792450  310.792882
957    440.640900  440.660136
958    314.226318  314.091145
959    352.835785  352.903945
960    353.249054  353.301537
961    321.950714  322.029769
962    311.470642  311.457193
963    311.773956  311.777374
964    314.573975  314.457656
965    315.263275  315.187132
966    311.591400  311.531234
967    425.173767  425.200707
968    334.645081  334.704368
969    319.612030  319.528069
970    356.398468  356.430118
971    310.782776  310.821192
972    314.957306  314.822718
973    337.692627  337.758175
974    312.523254  312.442300
975    333.198700  333.251689
976    310.676727  310.642581
977    312.606506  312.529627
978    335.913452  335.958121
979    342.366028  342.395665
980    346.563934  346.606031
981    310.308929  310.397198
982    344.602844  344.717552
983    357.510925  357.534137
984    313.371674  313.326920
985    322.703552  322.691263
986    316.423737  316.372566
987    312.638184  312.576703
988    417.079834  417.070530
989    365.687012  365.922242
990    351.903625  351.978538
991    390.149902  390.098665
992    314.075745  313.931646
993    324.161652  324.263278
994    310.202576  310.239974
995    327.516785  327.530553
996    395.488708  395.361375
997    342.887054  342.951766
998    385.401062  385.290884
999    330.086151  330.194109
1000   345.824066  345.897736
1001   311.390320  311.343734
1002   462.663452  462.906810
1003   366.390228  366.385163
1004   354.341553  354.368690
1005   458.306091  458.201854
1006   399.713440  399.796700
1007   310.238190  310.266228
1008   310.202057  310.151840
1009   338.771332  338.889950
1010   311.086700  311.071767
1011   310.200623  310.218922
1012   387.970673  388.029982
1013   383.414001  383.302508
1014   319.902863  319.831533
1015   310.727081  310.760475
1016   311.383270  311.338514
1017   458.675629  458.595429
1018   310.249268  310.206475
1019   355.424011  355.437333
1020   311.793152  311.765154
1021   310.336426  310.320385
1022   365.303955  365.300770
1023   327.515778  327.529622
1024   320.204437  320.159556
1025   311.644318  311.598590
1026   310.595154  310.641677
1027   310.626587  310.673189
1028   310.773834  310.805909
1029   346.656769  346.705913
1030   315.978943  315.846315
1031   352.621613  352.540805
1032   335.865265  335.932421
1033   311.674255  311.601993
1034   311.162262  311.163239
1035   357.509399  357.423359
1036   329.863495  329.897145
1037   321.477295  321.507704
1038   332.445496  332.496249
1039   369.813568  369.751753
1040   310.437256  310.481403
1041   325.156616  325.126934
1042   310.535065  310.558319
1043   396.294037  396.336303
1044   315.783691  315.726217
1045   328.258026  328.278914
1046   323.997986  324.073554
1047   385.321777  385.215717
1048   311.738495  311.710202
1049   335.790344  335.851770
1050   329.758636  329.776424
1051   341.110382  341.190189
1052   321.710297  321.675439
1053   312.618164  312.573139
1054   311.729340  311.729837
1055   433.859680  433.896136
1056   315.055176  314.971909
1057   310.401855  310.464634
1058   387.545837  387.495124
1059   315.895782  315.812443
1060   355.262299  355.254835
1061   311.738800  311.681385
1062   346.512756  346.571671
1063   312.608093  312.484360
1064   312.783264  312.743584
1065   385.538574  385.439405
1066   315.323090  315.385764
1067   313.585510  313.469498
1068   453.292328  453.189113
1069   310.684204  310.707936
1070   312.252411  312.316152
1071   312.663635  312.682322
1072   318.542847  318.478676
1073   454.992493  455.098747
1074   318.670532  318.668751
1075   324.888763  324.914343
1076   342.604614  342.669933
1077   408.626709  408.631143
1078   312.750153  312.688151
1079   467.677124  467.659838
1080   314.177979  314.112392
1081   409.427673  409.410121
1082   310.913300  310.934967
1083   371.341553  371.273244
1084   310.931091  310.959891
1085   316.868805  316.808422
1086   317.880280  317.955547
1087   311.418243  311.371743
1088   361.507233  361.483968
1089   350.266602  350.197018
1090   345.769958  345.832260
1091   324.011169  323.975752
1092   317.881287  317.853263
1093   312.611389  312.523497
1094   322.536346  322.515858
1095   310.435791  310.398300
1096   313.959900  313.898463
1097   310.375763  310.395321
1098   327.894745  327.916078
1099   315.515228  315.453826
1100   403.449707  403.362506
1101   316.143433  316.055865
1102   435.552673  435.608400
1103   461.281677  461.197172
1104   312.383667  312.358825
1105   387.602478  387.728941
1106   330.101776  329.949449
1107   319.164886  319.237796
1108   382.334747  382.291517
1109   377.598785  377.566023
1110   322.976624  322.902518
1111   314.084351  313.936083
1112   322.842896  322.804815
1113   328.978821  329.075407
1114   423.744263  423.761770
1115   311.000824  310.976422
1116   311.456146  311.400748
1117   310.393097  310.404371
1118   311.049408  311.060992
1119   310.612976  310.634073
1120   311.091064  311.054151
1121   429.920349  429.886550
1122   314.478027  314.404001
1123   319.277222  319.186267
1124   379.233124  379.177234
1125   355.206146  355.244998
1126   463.160889  463.134337
1127   388.356445  388.215822
1128   312.781860  312.808719
1129   369.778809  369.717543
1130   335.193878  335.280572
1131   346.658875  346.676369
1132   310.807617  310.848100
1133   332.558014  332.583228
1134   310.845490  310.914818
1135   317.695038  317.608403
1136   390.729340  390.653532
1137   310.135254  310.175739
1138   312.603210  312.569222
1139   335.701904  335.784821
1140   326.871460  326.832123
1141   313.706360  313.610715
1142   310.492828  310.551728
1143   310.229767  310.232651
1144   310.333649  310.401741
1145   335.744659  335.829639
1146   315.143860  315.064877
1147   316.902405  316.850220
1148   311.751099  311.739657
1149   310.406219  310.442168
1150   407.348450  407.278262
1151   323.868378  323.931894
