            Guess        True
237    374.787598  373.979043
238    391.696899  391.518783
239    412.818909  412.370557
240    360.593994  360.681829
241    423.495087  423.069480
242    347.360321  347.304479
243    388.248840  387.980695
244    349.286743  348.372090
245    424.422424  424.684099
246    332.373932  332.678362
247    380.440033  380.515778
248    333.821533  334.057804
249    366.524200  366.677912
250    377.835999  377.915724
251    421.291016  420.789615
252    387.053833  386.908791
253    416.611084  416.559921
254    309.977722  310.864810
255    372.384521  371.949717
256    374.685547  373.772590
257    346.449799  352.360805
258    372.910217  371.647295
259    366.637360  366.733461
260    424.786377  424.864780
261    351.406616  351.911869
262    335.262054  335.650855
263    372.850830  371.553194
264    400.146179  399.521024
265    323.624634  324.019492
266    387.420532  387.279814
267    426.850708  426.632321
268    355.076660  354.479097
269    394.817383  394.611549
270    428.726013  428.189320
271    313.283722  313.467754
272    375.039307  374.152371
273    336.421509  336.896686
274    317.165283  317.607884
275    368.609406  368.110915
276    348.507263  349.328611
277    383.259216  383.119509
278    388.971252  388.772623
279    405.010376  404.822108
280    399.014496  398.811777
281    393.935272  393.871097
282    325.212250  325.429564
283    425.464630  425.191452
284    427.574280  427.211769
285    349.259674  348.383829
286    324.935394  325.116305
287    371.976868  371.052952
288    389.871948  389.731802
289    334.103668  334.170758
290    315.238251  314.182852
291    343.907959  344.170523
292    387.596069  387.488270
293    404.109375  403.600689
294    412.661530  412.540935
295    378.850586  381.779457
296    373.423065  373.422515
297    339.418274  338.142077
298    341.072754  341.339735
299    329.099884  328.442510
300    334.201965  333.201315
301    381.338867  381.157726
302    395.791748  395.062085
303    379.439484  378.875891
304    370.011169  369.339886
305    372.810883  372.017646
306    397.197662  397.077980
307    419.204834  419.173249
308    366.726196  367.543971
309    413.682739  413.100812
310    372.411530  372.307800
311    407.038757  406.655448
312    418.292938  417.735337
313    426.960663  426.893780
314    394.553375  394.350213
315    376.496124  375.707440
316    376.733429  375.821254
317    321.492859  323.288273
318    384.868408  384.809376
319    372.049622  371.739254
320    324.244263  324.289662
321    425.542725  426.784949
322    342.871918  342.730974
323    391.946259  391.752426
324    364.946350  363.960983
325    406.893311  406.231775
326    374.178040  372.830747
327    401.907623  401.237491
328    375.010132  374.876688
329    426.283936  426.287969
330    354.090759  353.475301
331    411.164307  411.032911
332    422.429474  422.464839
333    378.418060  378.035251
334    364.429596  370.492999
335    312.958771  313.496352
336    413.882935  413.760765
337    344.684021  344.950811
338    381.311218  380.524647
339    372.652100  371.749330
340    396.774963  396.522601
341    418.956787  418.922129
342    344.970520  346.309482
343    393.503540  393.433177
344    376.042572  375.352901
345    421.457825  421.422758
346    395.193207  394.988433
347    413.321045  412.990304
348    335.607178  335.977938
349    409.852539  409.631394
350    310.470520  311.448604
351    409.089447  408.457191
352    397.572174  397.296726
353    348.085968  348.403451
354    410.644531  410.235724
355    421.965149  421.880203
356    312.045746  312.876133
357    341.111755  341.672345
358    345.312866  351.191232
359    421.536804  421.112671
360    362.566193  361.569421
361    405.586914  405.437463
362    427.928772  427.727340
363    346.992798  345.785620
364    427.555725  427.198613
365    376.212982  376.033977
366    339.571991  338.813571
367    382.630219  382.581308
368    392.574554  392.378466
369    330.817444  329.460112
370    371.239471  370.246546
371    422.696960  422.476163
372    374.414734  373.183850
373    380.398682  379.986121
374    355.252625  356.498477
375    405.475281  405.104108
376    402.519989  402.313911
377    370.907318  370.550292
378    416.894531  416.559078
379    426.935974  426.719685
380    359.824829  359.354917
381    389.996948  389.650582
382    424.255554  424.062540
383    318.959991  319.104635
384    383.883240  383.800616
385    428.294189  428.028706
386    317.665070  317.938835
387    342.268677  342.328543
388    375.937622  375.537639
389    428.621033  428.073485
390    418.810791  418.746066
391    394.017456  393.798176
392    370.053558  369.492366
393    381.975067  381.670418
394    373.400330  372.470559
395    359.570312  360.328596
396    428.206329  427.827159
397    321.186127  321.577891
398    427.754364  427.392793
399    348.925781  347.840255
400    403.387054  403.187610
401    383.077515  382.960415
402    326.567780  326.899153
403    423.237244  423.232867
404    323.381409  321.980397
405    424.230957  426.360163
406    369.863098  370.047705
407    415.052979  414.717272
408    419.213654  419.067475
409    395.829437  395.581547
410    386.269409  385.963492
411    339.200317  338.067278
412    385.952698  385.467014
413    316.244385  316.419899
414    371.441711  371.439829
415    328.050964  328.381335
416    329.641388  329.089213
417    427.028442  426.844449
418    315.581451  315.940669
419    428.467072  428.040612
420    425.682312  425.541840
421    415.564880  415.437275
422    416.235168  416.157821
423    373.939270  372.627032
424    355.341278  354.794842
425    407.813110  407.663008
426    372.407654  371.739163
427    379.940765  383.042747
428    342.859192  341.888600
429    421.206299  421.200239
430    329.943909  329.635170
431    331.908325  332.131328
432    400.135132  399.426646
433    403.950256  403.722885
434    386.606781  386.478412
435    411.772766  411.645697
436    323.476135  328.149367
437    341.152771  340.890039
438    359.080872  359.275889
439    321.812195  321.475134
440    396.159637  396.052634
441    409.703522  409.306649
442    408.104553  407.930471
443    405.019653  404.669966
444    374.718628  373.796246
445    411.129669  410.832145
446    310.036713  310.522743
447    380.007294  379.716651
448    407.588928  407.175123
449    353.403961  352.630619
450    414.048126  413.946363
451    371.359314  370.891094
452    312.084900  312.451190
453    378.406952  377.765237
454    353.950592  354.225289
455    428.104706  427.881869
456    420.865875  420.553724
457    383.232849  382.856260
458    396.095032  395.884823
459    318.066956  318.182312
460    322.875641  324.612033
461    360.638519  360.857843
462    414.927216  414.422850
463    344.095947  344.295324
464    418.460388  418.016833
465    418.260925  418.238978
466    428.236206  428.059340
467    337.424866  338.543385
468    371.588806  371.087888
469    372.812500  372.071416
470    361.234039  361.412757
471    410.215515  409.853345
472    325.203796  325.568408
473    398.395599  398.174133
474    418.092682  417.934383
475    363.304901  363.138753
476    425.680664  425.430922
477    385.211853  385.042407
478    425.683350  425.422878
479    411.428345  411.219798
480    417.152893  417.013688
481    360.079773  359.383587
482    313.752838  314.647949
483    373.913208  373.352006
484    351.319580  353.202140
485    333.671051  332.329214
486    324.593689  323.902857
487    372.556946  371.283048
488    393.666779  393.458422
489    422.108032  421.786760
490    373.982941  373.218120
491    397.843994  397.556569
492    360.558624  360.605567
493    424.370728  424.549561
494    368.931793  368.973805
495    322.699280  322.748792
496    322.130157  322.155388
497    349.302429  349.107827
498    426.558594  426.359945
499    422.532135  422.120405
500    398.117737  397.904249
501    373.919861  372.694953
502    384.686432  384.517590
503    393.655640  393.453232
504    416.941589  416.856388
505    409.523712  408.889170
506    420.141296  419.642756
507    323.215240  321.814694
508    376.430237  375.992880
509    402.374512  401.934782
510    371.194061  371.286521
511    348.972198  348.917063
512    418.783264  418.802986
513    380.005981  379.296557
514    349.738312  349.185321
515    421.877869  421.915826
516    346.169403  346.961362
517    415.904968  415.767103
518    324.010193  325.641506
519    416.130585  416.000802
520    384.495850  383.988137
521    425.135559  424.958414
522    425.357422  426.307592
523    423.344788  426.277936
524    374.250916  374.244462
525    409.119690  408.727421
526    318.739655  319.127636
527    425.788879  425.640356
528    377.077332  376.754447
529    419.718903  419.420843
530    390.852661  390.667493
531    365.943970  366.122419
532    424.520020  424.306517
533    426.441833  426.291720
534    388.313049  387.498663
535    384.844788  384.667640
536    428.400024  428.083766
537    324.331543  323.082941
538    427.077850  426.898365
539    383.979614  383.458103
540    325.987946  326.476669
541    377.766754  377.746468
542    351.607697  351.859385
543    311.786072  310.550370
544    401.074341  400.749028
545    424.104370  424.139048
546    428.354828  428.156684
547    367.828339  368.021596
548    425.572784  425.651184
549    374.993408  374.269880
550    414.740143  414.341450
551    315.751648  319.164122
552    373.230408  371.920312
553    400.636780  400.443702
554    317.416473  318.048655
555    346.462738  346.796559
556    384.388947  384.146428
557    355.221222  355.029912
558    344.554718  344.829974
559    424.204834  424.134263
560    400.990845  400.708961
561    383.344482  383.354716
562    423.947327  424.222389
563    401.281342  400.754186
564    319.631683  319.855648
565    374.442963  373.566049
566    326.782349  327.062047
567    371.487885  371.086838
568    313.887543  314.348479
569    317.079620  315.531803
570    378.168060  380.160450
571    408.939423  408.303520
572    409.360626  408.788993
573    370.748779  369.850068
574    395.062378  394.856224
575    416.555298  416.489069
576    395.369812  395.236855
577    425.656342  425.504419
578    341.157379  341.569226
579    339.322449  340.848525
580    372.041138  371.628641
581    372.627838  371.354114
582    312.911896  311.881981
583    366.828430  366.839999
584    356.808868  355.738726
585    405.326569  404.701460
586    385.769897  385.662068
587    357.760071  357.545142
588    374.652802  374.288048
589    367.581818  367.599595
590    391.288635  391.109489
591    418.443176  418.395734
592    394.803284  394.558406
593    322.968628  323.113500
594    322.923950  323.247409
595    373.641785  372.621667
596    426.268341  426.114093
597    424.899597  424.744754
598    353.587860  353.414308
599    330.585358  330.992854
600    401.116241  400.461326
601    416.648621  416.583498
602    338.750793  339.060789
603    386.262238  386.226217
604    369.337646  368.929550
605    410.376770  410.219272
606    338.352142  338.561798
607    358.957336  365.399061
608    369.797333  369.332492
609    367.615936  366.951975
610    337.949677  338.230347
611    360.375732  359.386352
612    400.640198  400.522980
613    325.932434  326.205630
614    346.042267  345.058543
615    407.732483  407.545975
616    376.183289  376.066369
617    342.349365  342.723984
618    317.402924  317.717434
619    418.827057  418.793578
620    310.405853  310.435033
621    427.435425  427.254839
622    370.833740  370.873835
623    317.190460  320.835501
624    370.776459  370.718362
625    309.614838  310.388933
626    379.937744  382.522155
627    370.706146  370.686774
628    412.837708  412.529942
629    412.633728  412.258932
630    417.417480  417.360738
631    382.937714  382.614179
632    405.620941  405.490052
633    323.220703  323.375440
634    337.653320  336.979801
635    402.238220  401.813024
636    406.057587  405.822766
637    374.395264  374.229877
638    326.536346  325.141159
639    325.211884  325.291685
640    390.260254  390.114870
641    341.887756  342.454605
642    325.515198  325.802217
643    341.324432  340.167248
644    373.347290  372.048898
645    343.039886  343.334244
646    407.333008  407.199152
647    327.955536  328.488253
648    319.553619  320.054312
649    355.921631  356.157507
650    391.508881  391.286451
651    346.412018  346.688244
652    330.002502  335.557974
653    352.403687  352.651104
654    314.707733  313.453032
655    372.835083  371.995912
656    358.039032  358.274219
657    328.438660  328.629923
658    371.007446  370.109006
659    380.585602  380.023452
660    391.221008  390.961794
661    354.334473  354.575332
662    420.843262  420.834154
663    412.956665  412.494347
664    388.383301  388.225168
665    370.097412  369.408525
666    326.171631  325.302056
667    401.329041  401.119401
668    375.516022  374.969497
669    372.789825  372.328440
670    335.154297  335.444158
671    371.562988  370.511833
672    316.717377  316.316857
673    349.083313  348.241102
674    381.642914  381.625575
675    428.633881  428.299290
676    342.814514  343.050025
677    385.922791  385.736194
678    402.587036  402.075044
679    355.825134  355.120454
680    411.637878  411.226651
681    323.805145  323.292817
682    389.150940  388.699778
683    420.130554  420.113089
684    370.727844  370.055603
685    373.351959  372.442260
686    389.625793  389.148447
687    390.586151  389.951186
688    374.706879  374.210052
689    426.311615  426.158356
690    369.652832  369.520535
691    412.421021  411.825137
692    419.135498  419.102964
693    334.306366  334.119344
694    367.992249  367.783403
695    314.110077  314.317239
696    415.692017  415.613484
697    340.086060  341.564621
698    373.840973  372.715391
699    373.994019  373.953370
700    376.479309  375.874235
701    426.451935  426.286006
702    328.660461  327.832059
703    355.660797  355.805371
704    373.319397  371.995427
705    412.502167  412.000870
706    347.671356  347.997284
707    372.532104  372.062533
708    401.529419  401.292072
709    393.864227  393.626487
710    356.723267  357.007492
711    327.562836  326.531209
712    406.407776  406.033206
713    388.713623  388.513829
714    373.517059  372.143291
715    427.964966  427.759282
716    422.470459  422.441833
717    332.209106  332.556118
718    425.807556  425.706517
719    354.709229  353.597563
720    313.907318  313.319211
721    344.120972  343.754268
722    425.800110  425.914375
723    322.511414  321.933086
724    418.149719  417.809241
725    390.651031  390.371331
726    412.500824  412.379348
727    317.155792  317.602841
728    374.733459  374.147988
729    378.270721  377.835008
730    427.658142  427.414002
731    335.382935  334.109385
732    383.665588  383.528158
733    342.205383  348.584360
734    346.028015  346.292513
735    347.991760  347.482538
736    368.841797  368.464451
737    377.551636  376.808342
738    385.031403  384.187732
739    314.139252  314.556279
740    323.835846  322.587408
741    343.535461  342.752210
742    413.615784  413.482684
743    401.907349  401.397111
744    372.929932  372.418230
745    346.250061  346.487296
746    367.424408  366.885963
747    382.705231  382.678504
748    332.264832  330.914153
749    386.644043  386.435936
750    321.672394  320.614733
751    318.645599  318.142740
752    391.240845  390.937668
753    428.224976  428.027010
754    389.583710  389.411718
755    373.603180  373.534335
756    376.234802  376.062804
757    342.891724  343.925938
758    401.948944  401.759297
759    366.445801  366.466118
760    397.577240  397.297260
761    398.483887  398.403393
762    407.128876  406.959728
763    328.795532  329.091264
764    407.674774  407.435512
765    414.715118  414.527373
766    310.206909  310.508200
767    415.637054  415.515001
768    423.852966  423.542059
769    387.505951  387.186443
770    409.611420  409.210974
771    382.741028  382.483022
772    410.661865  410.157877
773    328.735840  329.789834
774    392.154907  391.975461
775    424.825592  425.037538
776    408.379852  407.975415
777    355.302460  355.583924
778    345.023224  343.851793
779    378.762695  378.401552
780    423.161804  423.141940
781    376.293518  375.926768
782    407.840454  407.623761
783    404.340881  404.086682
784    420.940430  420.888680
785    374.193451  373.967080
786    426.474701  426.318771
787    393.520752  393.321096
788    326.219299  326.681896
789    423.898071  424.099440
790    415.853577  415.398405
791    348.653046  348.635367
792    367.264526  366.790126
793    384.003723  383.802792
794    425.182922  424.884628
795    427.919159  427.757410
796    405.591522  405.404707
797    380.621857  380.144796
798    367.649292  367.581451
799    404.406128  403.825553
800    427.602173  427.383438
801    427.807861  427.570523
802    428.430542  428.120435
803    357.581055  357.852647
804    394.189789  393.555319
805    365.504761  365.613320
806    393.363342  392.665851
807    414.107880  413.568327
808    402.170105  401.962388
809    344.189667  344.489885
810    356.203278  355.585897
811    341.144135  340.077919
812    414.337585  414.236092
813    428.186249  427.926847
814    332.805420  333.118550
815    331.559357  334.611521
816    374.515137  373.957257
817    424.902954  424.786986
818    404.135406  403.716063
819    406.752411  406.587050
820    375.261047  375.210900
821    311.181610  311.652338
822    374.452484  373.232453
823    427.444580  427.120407
824    396.993530  396.775098
825    423.948059  424.325175
826    372.816833  378.261958
827    325.525238  326.107053
828    321.397400  320.085693
829    323.717316  323.828132
830    343.658844  342.422221
831    338.608521  338.181779
832    370.315613  369.545658
833    402.266541  401.960396
834    423.915527  423.901125
835    414.250519  413.865448
836    376.725433  376.008653
837    373.523499  372.225038
838    427.774811  427.424913
839    425.147919  425.166143
840    399.927094  399.723692
841    365.550812  365.572549
842    426.592834  426.409492
843    380.872711  380.675247
844    319.108337  319.523619
845    381.072083  381.105215
846    327.507324  328.105261
847    315.683868  318.668405
848    311.940247  312.195256
849    428.777679  428.363025
850    332.018921  331.492873
851    398.625366  398.334412
852    371.154236  370.279341
853    355.436005  356.247756
854    408.050293  407.838904
855    375.218079  376.459816
856    368.280090  368.001312
857    312.241241  312.046896
858    318.105255  319.362565
859    391.262207  391.034756
860    357.779602  356.779055
861    375.267822  375.353601
862    402.866455  402.693135
863    408.194519  408.022778
864    406.366974  406.000422
865    330.925720  331.669158
866    389.736389  389.679514
867    402.362427  401.975554
868    368.789948  368.902148
869    378.586853  378.604038
870    386.125854  385.333468
871    318.774567  319.069857
872    404.648987  403.989023
873    387.291595  387.264188
874    427.233124  427.072662
875    412.658112  412.550972
876    424.239441  423.931289
877    409.489594  409.091273
878    406.014832  405.722035
879    426.876282  426.920480
880    404.422913  404.285850
881    349.725464  349.919664
882    422.317627  422.484145
883    316.569305  316.873900
884    371.111450  370.243102
885    365.443665  364.431606
886    392.830505  392.301660
887    397.366760  397.157333
888    371.359619  370.967006
889    404.144867  403.810759
890    416.998474  416.606373
891    372.416443  371.385541
892    390.422089  390.218052
893    424.060425  423.854034
894    407.562927  407.393299
895    403.588501  403.193196
896    373.677277  372.359395
897    400.541992  400.306122
898    377.647003  377.072922
899    359.352539  359.578924
900    354.773071  355.011329
901    339.479797  339.764050
902    427.841888  427.690220
903    367.470093  367.543405
904    426.719971  427.082298
905    371.209351  370.215375
906    380.952026  380.728959
907    391.067993  390.613427
908    404.105042  403.811651
909    343.603882  343.332678
910    422.779846  422.767697
911    399.385529  398.708965
912    393.182373  392.961697
913    364.044220  364.229153
914    423.695557  423.673714
915    365.863403  364.871388
916    379.086273  383.541227
917    352.466064  352.712508
918    414.889038  414.763224
919    370.010101  369.797784
920    378.703369  378.078227
921    422.709106  422.461767
922    373.819733  373.930701
923    338.988434  339.978395
924    316.454376  316.771147
925    405.094543  404.913970
926    329.700958  329.900269
927    407.791138  407.390989
928    366.497864  366.267842
929    404.320770  404.227600
930    424.011902  424.003727
931    375.685150  377.194859
932    388.411469  388.248857
933    345.408997  345.701855
934    368.293121  368.358397
935    426.880066  426.686063
936    392.528015  392.468898
937    373.547119  372.669816
938    338.546906  340.245690
939    370.655457  370.130058
940    381.903748  381.427790
941    324.936554  325.384814
942    313.684784  312.291037
943    376.593719  376.047664
944    421.764526  421.780481
945    331.153748  330.160830
946    404.779114  404.540715
947    381.580994  381.088311
948    382.740784  382.788903
949    377.577271  376.686893
950    357.944122  358.148346
951    410.423828  410.278630
952    373.385590  372.162740
953    397.434265  397.361510
954    420.888916  420.476824
955    380.590881  380.658175
956    319.377930  322.908789
957    369.337982  369.467974
958    418.068726  417.882826
959    412.140839  411.939596
960    357.654663  357.150667
961    374.871826  374.206345
962    354.406219  354.427615
963    415.077148  414.937657
964    427.217834  427.034824
965    398.121155  397.814890
966    350.645203  350.839409
967    414.801392  414.607922
968    368.464661  368.159864
969    407.620148  407.190010
970    340.004974  345.445598
971    350.382935  350.674184
972    374.764282  374.462684
973    330.069763  329.893459
974    362.340332  362.562339
975    428.038971  427.702063
976    418.230103  418.236317
977    391.483490  391.284762
978    417.218323  417.147072
979    373.487885  372.183903
980    380.939392  380.978110
981    333.060089  333.332577
982    374.544006  374.178025
983    372.407166  372.404594
984    405.159058  404.641705
985    351.489532  351.751153
986    327.400574  327.877509
987    316.192719  314.733575
988    375.233276  374.505812
989    421.494263  421.214682
990    386.401367  386.140446
991    375.184052  375.740410
992    419.264160  419.233995
993    380.379608  380.071578
994    332.919373  332.922426
995    385.427673  385.270871
996    360.725281  360.794709
997    383.335266  383.349005
998    424.844543  424.690153
999    424.935638  425.012371
1000   344.272827  344.507880
1001   319.534088  318.591455
1002   374.311951  373.498455
1003   389.324890  388.551656
1004   324.019379  323.654538
1005   376.219604  376.815872
1006   324.745270  329.269663
1007   310.167969  310.943010
1008   394.572479  393.900666
1009   373.630554  372.991176
1010   427.206787  426.970959
1011   401.212524  400.887376
1012   390.511292  390.273032
1013   345.695648  345.981212
1014   366.881500  367.646680
1015   420.544495  420.500394
1016   402.052521  401.844344
1017   426.985138  426.808563
1018   369.077209  368.661217
1019   374.132629  374.124758
1020   318.021606  318.014573
1021   356.030640  356.272154
1022   353.152405  352.545062
1023   428.094849  427.720799
1024   370.682190  370.069579
1025   389.972656  389.839854
1026   428.205200  427.979762
1027   409.541809  409.367451
1028   398.158752  397.534016
1029   352.458252  352.654516
1030   387.753571  387.606118
1031   373.008698  372.872095
1032   368.898407  368.168527
1033   333.177948  339.147151
1034   391.220459  391.078374
1035   377.454193  377.533256
1036   365.143372  365.078045
1037   396.996582  396.774301
1038   335.989502  336.234633
1039   320.980560  325.716403
1040   410.018402  409.727708
1041   355.157288  354.996326
1042   331.955139  332.833561
1043   351.390320  351.664510
1044   375.751312  374.829714
1045   386.113037  385.978492
1046   395.978271  395.723899
1047   329.624695  329.935360
1048   401.067017  400.743214
1049   366.253937  366.116243
1050   425.569946  426.010526
1051   371.856689  370.773535
1052   428.540588  428.134971
1053   399.502380  399.289327
1054   421.258667  421.131836
1055   391.227386  390.966956
1056   361.978241  362.211820
1057   338.919678  339.372989
1058   327.790497  327.986812
1059   372.842987  371.789464
1060   371.897461  371.183155
1061   396.765076  396.290976
1062   365.861847  372.150724
1063   311.421875  310.346266
1064   338.230835  338.404580
1065   340.200775  339.230883
1066   318.856537  320.033402
1067   422.407837  422.123713
1068   326.502228  326.679933
1069   329.772888  330.357554
1070   397.925964  397.676317
1071   365.114075  364.724418
1072   383.100250  383.090281
1073   428.564575  428.239567
1074   413.680878  413.286264
1075   371.422455  371.097366
1076   415.802124  415.727217
1077   388.307556  388.019701
1078   331.479919  332.230340
1079   367.515137  370.079139
1080   393.237305  393.174754
1081   329.095703  329.041004
1082   326.988953  327.239153
1083   419.892426  419.871831
1084   402.046021  401.838431
1085   358.857117  359.063931
1086   424.897522  426.354310
1087   331.377258  331.963748
1088   311.670349  310.849110
1089   312.279358  312.414732
1090   318.642120  318.967149
1091   427.133759  426.865269
1092   340.265076  340.603444
1093   323.604553  323.879688
1094   373.871521  372.607644
1095   355.579590  355.682577
1096   427.808960  427.516421
1097   376.475616  376.090968
1098   412.601532  412.481252
1099   378.156860  377.638868
1100   426.513184  426.343480
1101   406.541595  406.357028
1102   395.967804  395.714532
1103   420.155396  420.137910
1104   346.297852  346.734874
1105   348.192108  348.467657
1106   404.112274  403.617540
1107   424.737915  424.601226
1108   334.162567  333.075868
1109   365.457520  365.550425
1110   416.205505  416.119958
1111   401.853607  401.634569
1112   365.479034  365.180122
1113   373.249420  372.090978
1114   326.589600  327.076173
1115   353.249817  354.331202
1116   343.995117  342.928304
1117   315.861084  314.367303
1118   362.755585  362.836981
1119   334.444244  334.972027
1120   391.903259  391.724735
1121   375.329285  375.162346
1122   375.517822  374.619076
1123   372.785156  372.397032
1124   396.996521  396.922264
1125   335.717194  335.792965
1126   316.932220  317.089716
1127   346.662384  347.185232
1128   371.813354  371.808671
1129   423.548950  423.399837
1130   409.929932  409.795094
1131   313.463379  313.566030
1132   311.907928  314.042876
1133   339.221069  339.535342
1134   424.745911  424.577846
1135   323.579468  324.080550
1136   418.444733  418.197425
1137   424.221466  424.876544
1138   378.306061  377.956962
1139   421.730225  421.788045
1140   347.150177  353.291673
1141   385.833862  385.469466
1142   322.931641  323.206801
1143   355.444153  356.651386
1144   371.556427  371.581301
1145   336.965942  335.778459
1146   383.348450  383.061005
1147   349.586609  348.716093
1148   412.756531  412.556485
1149   379.511658  379.443940
1150   427.885925  427.454507
1151   329.874176  329.828609
