            Guess        True
259    395.097992  395.304824
260    430.028168  429.607985
261    422.637573  423.155427
262    361.729858  361.758520
263    423.014709  423.208782
264    423.777618  423.952823
265    364.365723  364.391504
266    424.469086  424.731490
267    460.438660  462.906810
268    432.473480  431.579995
269    424.489990  425.157708
270    382.119385  388.029982
271    343.651550  343.649715
272    420.372528  420.976393
273    423.493774  423.967239
274    343.543549  346.538722
275    392.454651  396.336303
276    423.952942  424.014902
277    424.830933  425.111558
278    422.776154  423.048477
279    424.588623  424.816919
280    420.037994  420.478264
281    344.354980  344.084865
282    383.544617  385.313842
283    346.424225  346.287001
284    312.488495  312.241726
285    423.760742  424.648742
286    455.807037  458.525973
287    455.445740  455.098747
288    389.490601  389.648664
289    365.855652  365.404635
290    374.350037  374.096848
291    422.251251  422.469575
292    451.421234  449.341571
293    422.850555  423.181896
294    424.153687  424.218033
295    413.590668  414.123305
296    349.654144  349.664734
297    332.086487  331.466821
298    423.932983  424.132759
299    390.388550  390.567929
300    421.089386  421.463341
301    424.712646  424.981786
302    391.861572  391.981860
303    381.796478  381.963311
304    323.906342  323.924145
305    460.665436  463.241518
306    422.937622  423.377224
307    422.715393  422.969535
308    424.150177  424.875347
309    423.308136  423.863082
310    423.980377  424.034466
311    339.632294  339.461730
312    453.218140  452.711534
313    423.494476  423.730767
314    445.586304  440.813672
315    343.712494  344.664989
316    459.813995  461.987382
317    422.939453  423.274068
318    379.614502  379.943438
319    424.438599  425.280853
320    358.543152  358.524664
321    423.868622  423.967618
322    423.394196  423.949831
323    391.183563  392.684209
324    439.440643  436.444406
325    424.012024  424.099373
326    421.730347  422.769887
327    338.300415  338.029286
328    375.165405  375.105975
329    343.340485  342.222943
330    421.746582  422.780366
331    426.764160  427.155286
332    322.573059  321.632885
333    433.946960  432.443401
334    348.615875  347.758341
335    437.862183  434.730329
336    423.520508  423.855347
337    424.767029  425.148102
338    423.929443  424.004034
339    384.985168  385.358531
340    353.814789  353.821428
341    360.940613  360.645010
342    431.307587  430.730433
343    435.240509  432.987444
344    423.132507  423.333738
345    453.575745  452.481114
346    427.807678  427.821418
347    387.882935  387.823554
348    404.039795  409.760156
349    323.969116  323.860394
350    424.930115  425.221491
351    423.314117  423.988266
352    322.103058  322.084020
353    422.420074  422.787099
354    421.724365  422.054274
355    424.705139  425.352375
356    345.985168  345.925253
357    402.963348  403.429668
358    424.867981  425.112016
359    371.404297  371.461250
360    354.217957  353.742976
361    424.020386  424.243949
362    423.387939  423.940050
363    422.952454  423.156430
364    408.734711  408.912648
365    422.576202  422.760762
366    353.921265  353.136248
367    423.754883  423.946192
368    452.866272  452.012768
369    418.584717  418.882970
370    337.364899  336.211232
371    432.504028  431.162209
372    423.371765  423.990334
373    341.205841  341.210628
374    367.090698  366.911407
375    438.975464  435.505688
376    423.589294  423.898626
377    443.650940  438.545957
378    422.840637  423.479630
379    401.645081  402.059941
380    429.457336  429.127404
381    346.224701  345.748489
382    429.285004  429.160435
383    421.721558  422.733372
384    428.641846  428.599981
385    361.914001  361.662146
386    377.428833  377.746801
387    443.002808  438.496009
388    339.072510  339.112145
389    421.504333  421.848394
390    424.064026  424.267579
391    429.044128  428.896040
392    425.567596  426.193859
393    421.443726  421.809683
394    416.384705  416.585576
395    424.896240  425.156731
396    429.618622  429.191256
397    422.983276  423.227192
398    424.776001  424.970928
399    323.027954  322.934756
400    351.917664  351.080180
401    412.448456  412.778081
402    386.075134  386.119153
403    446.846558  442.579975
404    422.244141  422.473967
405    424.079834  424.151827
406    353.788605  353.821379
407    421.140167  421.469432
408    421.722382  422.050644
409    441.814789  437.399784
410    424.635162  424.846211
411    423.886261  424.710714
412    423.718933  423.908487
413    399.485901  400.067478
414    456.046631  456.792407
415    372.936188  373.024938
416    423.417603  423.707233
417    324.828430  324.220021
418    380.255371  380.104993
419    420.972900  421.473769
420    367.106262  367.209477
421    393.846008  394.048092
422    389.249878  389.716413
423    418.170258  418.500170
424    422.899414  427.159290
425    346.319885  346.315366
426    420.057800  421.044324
427    395.424194  401.511868
428    376.064148  376.188695
429    356.789185  356.423176
430    430.657532  430.241102
431    428.166840  430.878732
432    360.222229  359.949941
433    401.055359  401.600404
434    418.254059  418.594310
435    350.125336  349.345856
436    423.187378  423.741123
437    424.733276  424.965376
438    327.080200  326.840195
439    334.552399  334.285849
440    423.166077  423.360770
441    337.594238  337.205126
442    422.190063  423.229723
443    370.204620  370.237142
444    424.267212  424.289279
445    423.970184  424.738465
446    324.789459  324.664111
447    436.248718  433.697926
448    394.642761  394.847860
449    423.646698  423.922283
450    386.889191  387.118946
451    400.173218  400.423352
452    423.768585  423.936163
453    353.661621  353.552569
454    421.364655  421.662474
455    451.092499  448.814363
456    438.741760  435.381345
457    328.951996  326.795981
458    422.985718  423.650260
459    422.598022  422.414350
460    423.125580  423.574755
461    438.920654  435.477162
462    342.011963  341.729223
463    421.755646  422.001224
464    431.879089  431.322994
465    424.696503  424.889033
466    369.925751  370.126280
467    423.559479  423.690187
468    431.897675  430.691331
469    364.202148  363.797787
470    399.598541  399.761636
471    424.538635  424.682907
472    397.281525  397.897923
473    457.936646  461.802410
474    423.320984  423.753738
475    422.736298  422.998730
476    437.646362  435.684605
477    340.358185  339.987841
478    423.344910  424.247973
479    420.802155  421.776341
480    412.167297  412.495080
481    343.285950  343.294869
482    423.849487  423.966664
483    424.323853  424.494481
484    358.869659  358.906051
485    452.737152  451.756451
486    423.178375  423.416497
487    437.873474  434.735963
488    428.944977  428.737238
489    389.471130  389.616466
490    378.439728  378.567163
491    437.429657  434.648735
492    334.500366  334.086235
493    434.531067  432.584143
494    427.061707  429.802909
495    423.296936  423.489054
496    416.697815  417.605187
497    423.311035  423.535198
498    438.614441  435.545115
499    424.008392  424.047116
500    424.329376  424.453928
501    321.342590  319.398812
502    423.949219  424.698014
503    435.728027  433.704299
504    431.291016  430.402915
505    357.151154  357.173373
506    423.602112  423.938024
507    336.629700  335.989013
508    361.718872  361.727137
509    421.810760  422.207308
510    423.299072  424.174074
511    459.864441  463.806341
512    421.417786  421.768079
513    349.612549  349.401337
514    343.220154  342.217547
515    423.516541  423.870578
516    457.651367  459.548457
517    381.636017  386.153489
518    327.890472  327.798253
519    423.528534  423.679079
520    423.465820  424.027760
521    423.906311  423.986823
522    424.207855  424.194896
523    376.315704  382.413906
524    423.423126  423.577316
525    415.228668  415.459457
526    355.752869  355.010748
527    422.343506  423.256880
528    409.802704  410.545053
529    423.169525  423.399161
530    417.034180  419.654577
531    424.390533  425.077332
532    410.445068  410.612162
533    423.545990  424.488834
534    420.587219  421.429099
535    424.806000  425.042686
536    455.471497  455.139419
537    383.605408  383.773996
538    422.928284  423.363524
539    456.412109  456.659424
540    384.051422  384.216371
541    374.671997  374.764488
542    412.222687  412.550354
543    421.385712  422.417793
544    357.797821  357.860929
545    387.439697  387.393533
546    424.494385  424.759864
547    353.218689  353.214354
548    338.404907  338.297318
549    427.204285  427.470982
550    448.403839  446.823932
551    333.364014  333.119482
552    412.610168  413.148387
553    422.540833  422.841613
554    407.376312  407.652897
555    424.782013  425.054199
556    340.791931  340.756924
557    406.760406  407.529548
558    422.995911  423.244813
559    336.556458  336.568208
560    433.078400  437.876276
561    424.867676  425.133666
562    310.611786  310.499710
563    404.442352  404.532529
564    416.135254  417.025397
565    440.288513  436.389130
566    340.372467  340.391897
567    434.665527  432.879496
568    354.670654  354.333112
569    327.292023  327.022297
570    451.152161  448.825152
571    424.271698  424.276177
572    424.547424  424.727990
573    397.291504  397.512097
574    424.218262  424.318267
575    438.206421  435.082329
576    395.967133  396.055698
577    423.683838  424.429029
578    423.294708  424.257285
579    423.899719  424.613585
580    423.151184  424.143984
581    434.352600  432.477426
582    420.939270  421.278090
583    345.226074  345.255675
584    424.083496  424.290354
585    331.451843  331.324111
586    368.939331  368.665542
587    424.897095  425.626920
588    357.509583  357.300934
589    336.295197  334.975426
590    424.418060  424.515108
591    429.842896  429.260352
592    452.797729  451.876547
593    354.850342  354.859810
594    447.339600  443.319932
595    430.225708  429.732599
596    439.280457  435.654146
597    347.470947  346.456046
598    320.835022  320.460508
599    378.788544  378.957173
600    422.346313  422.793721
601    335.145844  335.093841
602    423.756927  423.872584
603    424.312439  424.424910
604    380.880615  380.779819
605    425.380829  426.048818
606    433.464447  431.927643
607    317.362335  316.057518
608    332.478943  332.505270
609    423.965698  424.191799
610    432.839203  435.447256
611    335.463715  335.436558
612    424.154114  424.165681
613    376.732605  376.935737
614    347.871979  347.002319
615    431.654205  430.696157
616    413.592773  413.892142
617    447.756714  444.131353
618    425.209839  425.794529
619    425.107727  425.842332
620    423.866089  424.631167
621    435.507965  433.379827
622    399.535309  399.763368
623    325.718719  325.576489
624    322.986084  322.671933
625    342.378571  341.828718
626    423.930420  424.033948
627    423.426941  423.578939
628    423.534393  423.938103
629    330.488495  330.279090
630    328.363953  328.346307
631    432.762329  431.411684
632    423.687622  424.432710
633    375.444763  375.619181
634    424.197632  424.407843
635    364.516785  364.088416
636    424.574890  424.680651
637    420.369995  421.088011
638    421.106079  421.491050
639    423.938110  424.780613
640    341.295227  341.218325
641    423.452698  424.144173
642    430.175873  429.939207
643    424.199341  424.392294
644    419.871918  420.493350
645    339.827209  338.528477
646    424.512848  424.605240
647    395.363495  395.567642
648    434.043701  432.373112
649    380.618805  380.797423
650    434.688599  432.772186
651    324.072418  322.538110
652    423.354065  424.327986
653    396.691101  396.903936
654    322.151215  319.105607
655    420.910095  421.530055
656    408.341675  408.460495
657    327.065552  326.793517
658    443.624817  438.559772
659    366.278168  366.336649
660    423.421875  423.582558
661    386.187439  386.346815
662    421.111450  422.157529
663    424.504700  425.216942
664    392.581024  392.615343
665    424.178040  424.363958
666    405.274384  405.536556
667    435.890320  433.605862
668    422.027710  422.367460
669    424.922913  425.625868
670    423.324524  423.761590
671    426.807678  427.118815
672    430.174744  429.806817
673    422.584747  423.481981
674    431.944672  430.820645
675    423.695190  423.861606
676    423.318726  424.252724
677    423.417847  423.712543
678    389.689423  389.876763
679    421.975311  422.249307
680    403.360901  403.905450
681    421.106506  421.658918
682    422.781799  423.782026
683    311.137634  310.846268
684    456.093811  456.873596
685    426.114319  426.643465
686    403.972168  403.022481
687    422.858093  423.846364
688    400.527954  400.715173
689    424.969299  425.638284
690    435.319244  433.157466
691    410.014832  409.347439
692    397.084351  397.307523
693    456.605530  461.510080
694    378.513153  378.703111
695    420.186890  420.872987
696    422.536621  422.933074
697    353.055481  352.691137
698    349.500580  349.288902
699    424.571167  425.360751
700    344.273804  344.127207
701    424.231964  424.218516
702    424.054535  424.086865
703    313.740021  311.382943
704    397.759094  397.946629
705    361.628845  361.661580
706    452.192596  450.702169
707    392.124542  392.225211
708    412.179504  412.482419
709    445.299194  441.704915
710    459.415344  461.398233
711    420.650085  421.000500
712    319.917816  318.606733
713    396.739990  396.923973
714    388.298218  388.386018
715    327.712311  325.404461
716    422.114197  422.791940
717    421.715790  422.038185
718    352.405640  352.011533
719    420.011688  420.489383
720    370.062866  369.848396
721    423.291809  423.475932
722    423.659088  423.864885
723    423.625214  423.798335
724    367.358368  367.418372
725    370.163452  369.824536
726    439.541809  436.485482
727    353.019592  352.672777
728    437.684937  434.790168
729    425.019775  425.295885
730    347.358337  347.355909
731    380.922272  381.003001
732    352.789764  352.543934
733    323.201630  322.889481
734    393.504547  393.705303
735    456.568970  457.688071
736    320.111725  317.722779
737    423.631195  424.355070
738    426.549896  426.965415
739    430.189056  429.755419
740    424.114288  424.105549
741    434.115356  432.759462
742    423.324554  423.887296
743    424.362640  424.551921
744    417.607635  418.579649
745    430.733215  430.080073
746    441.549927  437.288238
747    357.007141  356.993668
748    323.304352  323.147516
749    339.628693  342.115431
750    448.293701  446.057000
751    330.418335  329.673054
752    445.463501  441.402841
753    408.028625  408.315228
754    340.796967  340.386472
755    424.902405  425.609488
756    401.541046  401.607487
757    369.793610  369.520228
758    426.873779  427.176590
759    317.494751  317.363888
760    373.963043  374.058292
761    409.828033  410.671118
762    434.045563  432.176538
763    406.774475  407.053976
764    424.176910  424.252167
765    377.202057  377.344834
766    423.089630  423.397571
767    422.340149  422.684959
768    421.436920  422.392737
769    423.432587  423.624228
770    373.199158  373.174685
771    423.848022  423.934806
772    421.081818  421.998275
773    369.893646  369.821249
774    422.266907  422.793081
775    379.189331  379.278633
776    423.977295  424.032892
777    428.699280  432.844013
778    449.994141  447.175330
779    439.518188  435.990717
780    443.580536  438.564081
781    426.261749  426.623858
782    333.817352  332.322940
783    381.574219  381.734472
784    423.668671  423.816738
785    423.573273  424.252693
786    382.803467  382.915435
787    347.992065  347.923452
788    455.134796  454.611757
789    424.516174  425.249759
790    424.877594  425.147894
791    445.572327  440.751136
792    370.205719  369.936600
793    342.917877  341.790903
794    422.273529  422.469038
795    459.457275  462.966003
796    435.971313  434.201357
797    454.621826  453.827813
798    423.680664  423.929681
799    456.031921  456.038759
800    422.924896  423.445847
801    337.939423  337.464848
802    427.443329  427.522295
803    449.405914  446.391923
804    397.228088  397.382819
805    420.224915  421.274394
806    423.416534  424.190178
807    423.000916  423.948363
808    419.858917  420.594767
809    410.072327  415.107072
810    349.914856  349.355863
811    423.397888  423.991533
812    367.423645  367.475887
813    424.341003  424.593443
814    326.893585  325.846604
815    435.194580  439.996284
816    327.384979  327.082755
817    344.131836  343.860578
818    424.611237  424.844287
819    367.638397  369.615417
820    369.732239  369.411699
821    423.562988  424.202468
822    429.727783  433.861753
823    417.391907  417.658142
824    422.337524  423.379872
825    442.274048  446.593838
826    457.806702  461.656787
827    396.937103  397.071769
828    391.908936  391.941370
829    424.151764  424.189248
830    424.371552  424.361830
831    411.868866  412.383462
832    422.915924  423.568556
833    423.892883  424.087457
834    319.144684  318.362237
835    421.316162  421.578671
836    379.488312  381.361257
837    342.840637  341.767880
838    378.034393  384.126080
839    423.747375  423.947446
840    422.400360  423.385253
841    422.527710  423.017810
842    354.918488  354.972244
843    335.384125  334.977609
844    390.038849  390.026583
845    423.902100  423.989532
846    433.626465  431.937498
847    370.035583  370.063919
848    321.620697  321.176755
849    421.389923  421.720746
850    445.594604  440.914828
851    360.334961  360.067538
852    392.468170  392.668963
853    422.958557  423.765642
854    422.291534  422.485455
855    390.565247  396.198917
856    428.357605  428.351742
857    410.294281  410.609769
858    423.147949  423.742868
859    420.664795  421.045030
860    424.138794  424.243256
861    434.303955  432.448048
862    439.029388  435.533205
863    430.150482  429.535153
864    339.130493  337.998635
865    421.976532  422.188582
866    385.318878  385.496324
867    423.379028  424.154400
868    316.343628  315.517337
869    431.216766  430.463618
870    339.807312  338.542540
871    315.806152  314.345579
872    327.862915  326.643304
873    450.227356  447.990136
874    424.607239  424.788937
875    437.812531  434.705551
876    375.773926  375.767720
877    422.925140  423.358972
878    337.009613  335.606749
879    424.625061  425.419912
880    381.313477  381.684015
881    359.677643  359.702716
882    387.633698  387.676940
883    430.824127  430.197093
884    423.540588  423.676286
885    423.561462  424.417646
886    423.074738  423.923366
887    424.098175  424.241882
888    389.934265  390.111725
889    423.901154  423.971828
890    423.134369  424.072948
891    424.869202  425.559085
892    425.273346  425.841760
893    408.411316  409.044519
894    332.878387  332.407342
895    423.146973  423.609909
896    423.405334  424.032969
897    449.666748  446.684262
898    339.121094  339.034931
899    452.307404  454.733042
900    422.123230  422.715370
901    423.464691  424.026005
902    383.949585  383.995721
903    453.001007  452.280099
904    422.470398  422.289824
905    424.074951  424.853325
906    436.870026  434.340958
907    428.417084  428.212951
908    322.591583  319.607426
909    443.650452  438.546595
910    424.170410  424.242420
911    423.764709  424.551976
912    456.315308  456.500300
913    352.253052  351.848814
914    403.582184  403.862115
915    342.639923  342.510349
916    391.336426  391.434802
917    423.738892  424.506768
918    416.324097  416.537717
919    450.419006  447.799484
920    310.642761  310.265515
921    377.390869  377.576026
922    340.572174  339.410365
923    371.938477  372.050115
924    423.925537  424.001673
925    436.965668  434.239757
926    447.760803  444.141399
927    428.098663  428.163816
928    384.061676  384.108422
929    431.979645  430.842452
930    405.907837  409.060408
931    376.730194  376.752317
932    416.032196  416.300420
933    409.382263  409.684480
934    423.472076  423.653901
935    419.127777  419.356966
936    421.011505  421.526969
937    356.081665  355.385133
938    423.467377  423.951509
939    423.818817  423.960600
940    393.338379  393.303799
941    440.528931  436.506663
942    376.704071  376.885463
943    436.754883  434.116612
944    367.308807  367.526351
945    313.875732  313.635014
946    397.680695  398.272659
947    445.204346  440.130852
948    317.192444  316.472014
949    402.508179  402.717816
950    418.383057  418.719144
951    423.870667  424.062781
952    422.246246  422.940788
953    327.745026  327.479796
954    423.972351  424.026082
955    434.762573  433.530901
956    367.299500  367.477574
957    374.722534  375.053982
958    426.784424  427.158974
959    377.992737  378.363812
960    344.801239  344.533405
961    423.860901  423.970622
962    424.087616  424.224023
963    432.220520  431.065952
964    434.382812  432.495588
965    437.000031  434.412334
966    423.787903  423.952551
967    423.407959  424.333735
968    337.507202  336.122616
969    453.732666  452.741182
970    410.610413  410.922288
971    423.488831  424.004052
972    361.292389  361.104939
973    393.316895  393.513415
974    366.590973  366.468349
975    331.001892  331.003834
976    367.770966  367.683918
977    371.224243  370.913914
978    424.285492  424.432486
979    441.104736  438.121094
980    424.929504  425.207602
981    332.148376  332.043955
982    351.466034  350.866133
983    423.402527  423.854708
984    424.182159  424.160068
985    437.293854  442.113728
986    452.955322  451.492440
987    422.989532  423.235832
988    423.710236  423.824608
989    368.978455  369.035137
990    423.223480  423.518030
991    407.470245  406.361144
992    383.122498  383.205993
993    334.656738  334.157208
994    421.789642  422.172690
995    378.617279  378.439468
996    367.565125  367.670693
997    423.919464  423.996322
998    423.731873  424.657657
999    365.816345  365.363945
1000   374.768463  374.793675
1001   332.000854  331.326550
1002   423.665283  423.931498
1003   424.388458  424.623605
1004   424.872345  425.098020
1005   429.700012  429.293763
1006   401.937256  402.166612
1007   361.846161  361.282785
1008   347.279968  346.522997
1009   412.003082  412.330162
1010   423.908966  423.994630
1011   310.941864  310.960104
1012   457.415527  461.219833
1013   401.920074  402.031539
1014   355.847778  355.386547
1015   386.561157  386.730965
1016   367.928436  368.017727
1017   426.950623  427.285991
1018   424.526062  424.628012
1019   442.055786  437.495943
1020   438.260223  435.112565
1021   423.932922  424.007684
1022   419.959076  420.940515
1023   336.162903  339.129808
1024   424.532806  424.706080
1025   423.532745  424.208223
1026   426.413666  426.811213
1027   423.191132  423.443243
1028   378.646240  378.516566
1029   419.663086  420.375041
1030   334.781830  333.278633
1031   421.708435  422.633302
1032   346.304504  346.276816
1033   447.250488  443.179815
1034   438.990234  435.729119
1035   314.278564  314.220054
1036   423.390686  423.822819
1037   343.157471  342.090384
1038   418.207764  422.894963
1039   347.954468  347.581789
1040   452.889648  451.391434
1041   331.755432  330.643645
1042   361.375702  367.151262
1043   423.946228  424.717047
1044   322.604248  321.721714
1045   318.058197  316.892237
1046   352.087799  351.918443
1047   422.965881  423.418713
1048   424.767670  425.559625
1049   368.482605  368.592998
1050   407.192230  410.277108
1051   355.170807  355.126186
1052   334.783661  333.310025
1053   424.554291  424.676306
1054   435.652893  433.661514
1055   317.566803  317.345806
1056   423.309143  424.292060
1057   423.422058  423.581467
1058   422.746246  423.205423
1059   423.864471  424.580903
1060   326.109131  326.127464
1061   422.612122  422.932091
1062   423.480072  423.789594
1063   383.466370  383.681157
1064   421.020508  421.539430
1065   330.993683  329.076202
1066   408.278198  408.564251
1067   421.245544  421.847961
1068   426.925201  427.232851
1069   459.823975  463.719858
1070   390.704773  390.313889
1071   340.885864  340.833670
1072   436.347809  433.876534
1073   397.619110  397.949999
1074   434.162109  432.787354
1075   312.443085  310.834803
1076   344.824585  344.043746
1077   434.935394  433.245717
1078   384.558044  384.677852
1079   342.643066  341.690077
1080   441.178192  437.140164
1081   317.469513  317.363919
1082   434.751434  432.930938
1083   320.223633  319.069812
1084   423.672363  424.611234
1085   423.187042  423.675006
1086   386.808044  386.782798
1087   343.311401  342.478086
1088   436.618774  434.202555
1089   384.039368  383.993807
1090   318.329742  314.742149
1091   427.639282  427.754533
1092   422.567627  422.972399
1093   406.241913  406.948598
1094   359.305084  359.219790
1095   424.522430  424.590638
1096   423.016876  423.632137
1097   423.417236  423.643029
1098   413.619812  413.830111
1099   424.010529  424.714003
1100   425.369629  426.000858
1101   364.012939  363.802082
1102   436.729004  434.101263
1103   452.945129  451.385616
1104   342.568634  342.592586
1105   446.778320  442.475640
1106   423.999634  424.045226
1107   422.975403  423.432664
1108   433.882965  432.085353
1109   424.611176  425.303342
1110   426.337402  426.805267
1111   415.012451  415.866388
1112   312.199249  310.980238
1113   421.825989  422.231249
1114   344.369873  343.883855
1115   357.069366  356.355718
1116   422.331299  422.870217
1117   453.370789  451.997232
1118   423.818085  424.002040
1119   401.111847  401.739672
1120   377.896179  378.225144
1121   419.734863  420.554202
1122   379.587219  379.424376
1123   421.023651  421.932153
1124   434.236450  433.172770
1125   330.199219  328.246304
1126   430.074158  429.546342
1127   385.090424  385.266715
1128   424.520569  424.618491
1129   406.676300  406.919573
1130   414.731537  419.561327
1131   318.463409  318.400541
1132   378.538635  378.656707
1133   421.570343  422.012961
1134   422.161987  422.845984
1135   323.304810  321.386462
1136   326.804474  326.823269
1137   429.423645  429.061794
1138   403.542206  404.169483
1139   386.094025  386.128260
1140   428.398376  428.381066
1141   364.681519  364.344763
1142   378.574280  378.725132
1143   354.822723  354.423090
1144   361.168762  361.213851
1145   444.180847  443.141265
1146   446.688660  449.520209
1147   431.428467  430.546720
1148   423.315430  424.156789
1149   450.489563  447.903255
1150   367.661377  373.663636
1151   391.584717  391.793410
