         Guess   True
405    0.20844  0.445
406    0.20844  0.445
407    0.20844  0.445
408    0.20844  0.445
409    0.20844  0.445
410    0.20844  0.235
411    0.20844  0.235
412    0.20844  0.445
413    0.20844  0.235
414    0.20844  0.235
415    0.20844  0.235
416    0.20844  0.235
417    0.20844  0.445
418    0.20844  0.445
419    0.20844  0.235
420    0.20844  0.235
421    0.20844  0.445
422    0.20844  0.235
423    0.20844  0.445
424    0.20844  0.235
425    0.20844  0.445
426    0.20844  0.445
427    0.20844  0.235
428    0.20844  0.445
429    0.20844  0.445
430    0.20844  0.445
431    0.20844  0.235
432    0.20844  0.445
433    0.20844  0.235
434    0.20844  0.235
435    0.20844  0.445
436    0.20844  0.235
437    0.20844  0.235
438    0.20844  0.235
439    0.20844  0.445
440    0.20844  0.235
441    0.20844  0.445
442    0.20844  0.445
443    0.20844  0.445
444    0.20844  0.235
445    0.20844  0.235
446    0.20844  0.235
447    0.20844  0.235
448    0.20844  0.235
449    0.20844  0.235
450    0.20844  0.235
451    0.20844  0.445
452    0.20844  0.445
453    0.20844  0.235
454    0.20844  0.445
455    0.20844  0.235
456    0.20844  0.445
457    0.20844  0.445
458    0.20844  0.445
459    0.20844  0.445
460    0.20844  0.235
461    0.20844  0.445
462    0.20844  0.235
463    0.20844  0.445
464    0.20844  0.235
465    0.20844  0.235
466    0.20844  0.445
467    0.20844  0.235
468    0.20844  0.445
469    0.20844  0.235
470    0.20844  0.235
471    0.20844  0.445
472    0.20844  0.445
473    0.20844  0.445
474    0.20844  0.235
475    0.20844  0.235
476    0.20844  0.235
477    0.20844  0.445
478    0.20844  0.235
479    0.20844  0.235
480    0.20844  0.235
481    0.20844  0.445
482    0.20844  0.445
483    0.20844  0.235
484    0.20844  0.445
485    0.20844  0.445
486    0.20844  0.445
487    0.20844  0.445
488    0.20844  0.445
489    0.20844  0.445
490    0.20844  0.235
491    0.20844  0.445
492    0.20844  0.445
493    0.20844  0.445
494    0.20844  0.445
495    0.20844  0.235
496    0.20844  0.445
497    0.20844  0.235
498    0.20844  0.235
499    0.20844  0.445
500    0.20844  0.445
501    0.20844  0.235
502    0.20844  0.235
503    0.20844  0.235
504    0.20844  0.235
505    0.20844  0.235
506    0.20844  0.445
507    0.20844  0.445
508    0.20844  0.445
509    0.20844  0.235
510    0.20844  0.235
511    0.20844  0.445
512    0.20844  0.235
513    0.20844  0.445
514    0.20844  0.445
515    0.20844  0.445
516    0.20844  0.445
517    0.20844  0.235
518    0.20844  0.445
519    0.20844  0.445
520    0.20844  0.445
521    0.20844  0.235
522    0.20844  0.445
523    0.20844  0.445
524    0.20844  0.235
525    0.20844  0.445
526    0.20844  0.445
527    0.20844  0.445
528    0.20844  0.445
529    0.20844  0.445
530    0.20844  0.445
531    0.20844  0.445
532    0.20844  0.445
533    0.20844  0.445
534    0.20844  0.445
535    0.20844  0.445
536    0.20844  0.445
537    0.20844  0.445
538    0.20844  0.445
539    0.20844  0.235
540    0.20844  0.445
541    0.20844  0.235
542    0.20844  0.445
543    0.20844  0.445
544    0.20844  0.445
545    0.20844  0.235
546    0.20844  0.445
547    0.20844  0.445
548    0.20844  0.235
549    0.20844  0.445
550    0.20844  0.235
551    0.20844  0.445
552    0.20844  0.445
553    0.20844  0.445
554    0.20844  0.445
555    0.20844  0.235
556    0.20844  0.445
557    0.20844  0.235
558    0.20844  0.445
559    0.20844  0.445
560    0.20844  0.445
561    0.20844  0.235
562    0.20844  0.445
563    0.20844  0.235
564    0.20844  0.445
565    0.20844  0.235
566    0.20844  0.235
567    0.20844  0.445
568    0.20844  0.445
569    0.20844  0.445
570    0.20844  0.445
571    0.20844  0.445
572    0.20844  0.235
573    0.20844  0.445
574    0.20844  0.235
575    0.20844  0.445
576    0.20844  0.235
577    0.20844  0.445
578    0.20844  0.445
579    0.20844  0.445
580    0.20844  0.445
581    0.20844  0.445
582    0.20844  0.445
583    0.20844  0.445
584    0.20844  0.445
585    0.20844  0.235
586    0.20844  0.445
587    0.20844  0.235
588    0.20844  0.445
589    0.20844  0.445
590    0.20844  0.445
591    0.20844  0.235
592    0.20844  0.445
593    0.20844  0.445
594    0.20844  0.235
595    0.20844  0.445
596    0.20844  0.235
597    0.20844  0.445
598    0.20844  0.235
599    0.20844  0.445
600    0.20844  0.445
601    0.20844  0.235
602    0.20844  0.445
603    0.20844  0.235
604    0.20844  0.235
605    0.20844  0.235
606    0.20844  0.445
607    0.20844  0.445
608    0.20844  0.445
609    0.20844  0.445
610    0.20844  0.445
611    0.20844  0.235
612    0.20844  0.445
613    0.20844  0.235
614    0.20844  0.445
615    0.20844  0.445
616    0.20844  0.445
617    0.20844  0.445
618    0.20844  0.445
619    0.20844  0.445
620    0.20844  0.445
621    0.20844  0.445
622    0.20844  0.235
623    0.20844  0.235
624    0.20844  0.235
625    0.20844  0.235
626    0.20844  0.235
627    0.20844  0.235
628    0.20844  0.235
629    0.20844  0.445
630    0.20844  0.445
631    0.20844  0.445
632    0.20844  0.235
633    0.20844  0.235
634    0.20844  0.445
635    0.20844  0.235
636    0.20844  0.445
637    0.20844  0.235
638    0.20844  0.445
639    0.20844  0.445
640    0.20844  0.445
641    0.20844  0.445
642    0.20844  0.445
643    0.20844  0.445
644    0.20844  0.235
645    0.20844  0.445
646    0.20844  0.445
647    0.20844  0.235
648    0.20844  0.235
649    0.20844  0.445
650    0.20844  0.445
651    0.20844  0.235
652    0.20844  0.445
653    0.20844  0.445
654    0.20844  0.235
655    0.20844  0.235
656    0.20844  0.445
657    0.20844  0.445
658    0.20844  0.445
659    0.20844  0.445
660    0.20844  0.445
661    0.20844  0.445
662    0.20844  0.235
663    0.20844  0.235
664    0.20844  0.235
665    0.20844  0.445
666    0.20844  0.445
667    0.20844  0.445
668    0.20844  0.235
669    0.20844  0.235
670    0.20844  0.445
671    0.20844  0.235
672    0.20844  0.235
673    0.20844  0.445
674    0.20844  0.235
675    0.20844  0.235
676    0.20844  0.235
677    0.20844  0.445
678    0.20844  0.445
679    0.20844  0.235
680    0.20844  0.445
681    0.20844  0.445
682    0.20844  0.445
683    0.20844  0.235
684    0.20844  0.445
685    0.20844  0.445
686    0.20844  0.235
687    0.20844  0.445
688    0.20844  0.445
689    0.20844  0.235
690    0.20844  0.445
691    0.20844  0.445
692    0.20844  0.445
693    0.20844  0.235
694    0.20844  0.445
695    0.20844  0.445
696    0.20844  0.445
697    0.20844  0.445
698    0.20844  0.445
699    0.20844  0.235
700    0.20844  0.445
701    0.20844  0.235
702    0.20844  0.445
703    0.20844  0.445
704    0.20844  0.235
705    0.20844  0.445
706    0.20844  0.445
707    0.20844  0.445
708    0.20844  0.235
709    0.20844  0.445
710    0.20844  0.445
711    0.20844  0.235
712    0.20844  0.235
713    0.20844  0.235
714    0.20844  0.235
715    0.20844  0.235
716    0.20844  0.445
717    0.20844  0.445
718    0.20844  0.235
719    0.20844  0.235
720    0.20844  0.235
721    0.20844  0.445
722    0.20844  0.445
723    0.20844  0.445
724    0.20844  0.235
725    0.20844  0.235
726    0.20844  0.445
727    0.20844  0.445
728    0.20844  0.445
729    0.20844  0.235
730    0.20844  0.445
731    0.20844  0.235
732    0.20844  0.235
733    0.20844  0.445
734    0.20844  0.445
735    0.20844  0.235
736    0.20844  0.445
737    0.20844  0.235
738    0.20844  0.235
739    0.20844  0.235
740    0.20844  0.445
741    0.20844  0.445
742    0.20844  0.445
743    0.20844  0.445
744    0.20844  0.445
745    0.20844  0.235
746    0.20844  0.235
747    0.20844  0.445
748    0.20844  0.235
749    0.20844  0.445
750    0.20844  0.445
751    0.20844  0.445
752    0.20844  0.445
753    0.20844  0.235
754    0.20844  0.445
755    0.20844  0.445
756    0.20844  0.445
757    0.20844  0.235
758    0.20844  0.235
759    0.20844  0.445
760    0.20844  0.235
761    0.20844  0.445
762    0.20844  0.445
763    0.20844  0.235
764    0.20844  0.445
765    0.20844  0.235
766    0.20844  0.445
767    0.20844  0.235
768    0.20844  0.235
769    0.20844  0.235
770    0.20844  0.235
771    0.20844  0.235
772    0.20844  0.235
773    0.20844  0.445
774    0.20844  0.445
775    0.20844  0.445
776    0.20844  0.445
777    0.20844  0.445
778    0.20844  0.445
779    0.20844  0.445
780    0.20844  0.235
781    0.20844  0.235
782    0.20844  0.445
783    0.20844  0.445
784    0.20844  0.445
785    0.20844  0.235
786    0.20844  0.235
787    0.20844  0.445
788    0.20844  0.445
789    0.20844  0.445
790    0.20844  0.235
791    0.20844  0.235
792    0.20844  0.445
793    0.20844  0.235
794    0.20844  0.445
795    0.20844  0.235
796    0.20844  0.235
797    0.20844  0.445
798    0.20844  0.235
799    0.20844  0.235
800    0.20844  0.235
801    0.20844  0.235
802    0.20844  0.235
803    0.20844  0.235
804    0.20844  0.445
805    0.20844  0.235
806    0.20844  0.445
807    0.20844  0.445
808    0.20844  0.445
809    0.20844  0.445
810    0.20844  0.445
811    0.20844  0.235
812    0.20844  0.445
813    0.20844  0.445
814    0.20844  0.445
815    0.20844  0.445
816    0.20844  0.445
817    0.20844  0.445
818    0.20844  0.445
819    0.20844  0.445
820    0.20844  0.445
821    0.20844  0.235
822    0.20844  0.235
823    0.20844  0.445
824    0.20844  0.445
825    0.20844  0.445
826    0.20844  0.235
827    0.20844  0.235
828    0.20844  0.445
829    0.20844  0.445
830    0.20844  0.235
831    0.20844  0.445
832    0.20844  0.235
833    0.20844  0.235
834    0.20844  0.445
835    0.20844  0.235
836    0.20844  0.445
837    0.20844  0.445
838    0.20844  0.235
839    0.20844  0.235
840    0.20844  0.445
841    0.20844  0.235
842    0.20844  0.445
843    0.20844  0.445
844    0.20844  0.445
845    0.20844  0.445
846    0.20844  0.445
847    0.20844  0.445
848    0.20844  0.445
849    0.20844  0.445
850    0.20844  0.235
851    0.20844  0.445
852    0.20844  0.445
853    0.20844  0.445
854    0.20844  0.445
855    0.20844  0.445
856    0.20844  0.445
857    0.20844  0.445
858    0.20844  0.235
859    0.20844  0.445
860    0.20844  0.445
861    0.20844  0.235
862    0.20844  0.235
863    0.20844  0.445
864    0.20844  0.235
865    0.20844  0.235
866    0.20844  0.235
867    0.20844  0.445
868    0.20844  0.235
869    0.20844  0.235
870    0.20844  0.235
871    0.20844  0.445
872    0.20844  0.235
873    0.20844  0.445
874    0.20844  0.235
875    0.20844  0.445
876    0.20844  0.235
877    0.20844  0.445
878    0.20844  0.445
879    0.20844  0.445
880    0.20844  0.235
881    0.20844  0.445
882    0.20844  0.445
883    0.20844  0.445
884    0.20844  0.445
885    0.20844  0.445
886    0.20844  0.445
887    0.20844  0.235
888    0.20844  0.445
889    0.20844  0.235
890    0.20844  0.445
891    0.20844  0.445
892    0.20844  0.445
893    0.20844  0.445
894    0.20844  0.235
895    0.20844  0.235
896    0.20844  0.235
897    0.20844  0.445
898    0.20844  0.445
899    0.20844  0.445
900    0.20844  0.445
901    0.20844  0.445
902    0.20844  0.235
903    0.20844  0.235
904    0.20844  0.235
905    0.20844  0.445
906    0.20844  0.235
907    0.20844  0.235
908    0.20844  0.445
909    0.20844  0.445
910    0.20844  0.235
911    0.20844  0.235
912    0.20844  0.445
913    0.20844  0.445
914    0.20844  0.445
915    0.20844  0.445
916    0.20844  0.445
917    0.20844  0.235
918    0.20844  0.235
919    0.20844  0.445
920    0.20844  0.445
921    0.20844  0.445
922    0.20844  0.235
923    0.20844  0.235
924    0.20844  0.235
925    0.20844  0.235
926    0.20844  0.445
927    0.20844  0.445
928    0.20844  0.445
929    0.20844  0.445
930    0.20844  0.445
931    0.20844  0.445
932    0.20844  0.445
933    0.20844  0.445
934    0.20844  0.235
935    0.20844  0.235
936    0.20844  0.445
937    0.20844  0.235
938    0.20844  0.235
939    0.20844  0.445
940    0.20844  0.445
941    0.20844  0.235
942    0.20844  0.445
943    0.20844  0.445
944    0.20844  0.235
945    0.20844  0.235
946    0.20844  0.235
947    0.20844  0.445
948    0.20844  0.445
949    0.20844  0.445
950    0.20844  0.235
951    0.20844  0.235
952    0.20844  0.445
953    0.20844  0.235
954    0.20844  0.235
955    0.20844  0.235
956    0.20844  0.235
957    0.20844  0.445
958    0.20844  0.445
959    0.20844  0.445
960    0.20844  0.445
961    0.20844  0.445
962    0.20844  0.445
963    0.20844  0.445
964    0.20844  0.445
965    0.20844  0.445
966    0.20844  0.445
967    0.20844  0.235
968    0.20844  0.445
969    0.20844  0.445
970    0.20844  0.445
971    0.20844  0.235
972    0.20844  0.445
973    0.20844  0.445
974    0.20844  0.235
975    0.20844  0.445
976    0.20844  0.235
977    0.20844  0.445
978    0.20844  0.445
979    0.20844  0.445
980    0.20844  0.445
981    0.20844  0.445
982    0.20844  0.445
983    0.20844  0.445
984    0.20844  0.445
985    0.20844  0.445
986    0.20844  0.235
987    0.20844  0.235
988    0.20844  0.445
989    0.20844  0.445
990    0.20844  0.445
991    0.20844  0.445
992    0.20844  0.445
993    0.20844  0.445
994    0.20844  0.445
995    0.20844  0.445
996    0.20844  0.235
997    0.20844  0.235
998    0.20844  0.235
999    0.20844  0.445
1000   0.20844  0.235
1001   0.20844  0.445
1002   0.20844  0.445
1003   0.20844  0.235
1004   0.20844  0.445
1005   0.20844  0.445
1006   0.20844  0.235
1007   0.20844  0.235
1008   0.20844  0.445
1009   0.20844  0.445
1010   0.20844  0.445
1011   0.20844  0.235
1012   0.20844  0.445
1013   0.20844  0.445
1014   0.20844  0.445
1015   0.20844  0.235
1016   0.20844  0.445
1017   0.20844  0.445
1018   0.20844  0.445
1019   0.20844  0.235
1020   0.20844  0.445
1021   0.20844  0.445
1022   0.20844  0.445
1023   0.20844  0.235
1024   0.20844  0.235
1025   0.20844  0.235
1026   0.20844  0.235
1027   0.20844  0.235
1028   0.20844  0.445
1029   0.20844  0.445
1030   0.20844  0.235
1031   0.20844  0.445
1032   0.20844  0.235
1033   0.20844  0.235
1034   0.20844  0.445
1035   0.20844  0.445
1036   0.20844  0.235
1037   0.20844  0.445
1038   0.20844  0.235
1039   0.20844  0.445
1040   0.20844  0.445
1041   0.20844  0.235
1042   0.20844  0.445
1043   0.20844  0.235
1044   0.20844  0.445
1045   0.20844  0.445
1046   0.20844  0.445
1047   0.20844  0.445
1048   0.20844  0.235
1049   0.20844  0.445
1050   0.20844  0.445
1051   0.20844  0.445
1052   0.20844  0.235
1053   0.20844  0.235
1054   0.20844  0.445
1055   0.20844  0.235
1056   0.20844  0.445
1057   0.20844  0.235
1058   0.20844  0.235
1059   0.20844  0.445
1060   0.20844  0.445
1061   0.20844  0.235
1062   0.20844  0.445
1063   0.20844  0.235
1064   0.20844  0.235
1065   0.20844  0.445
1066   0.20844  0.235
1067   0.20844  0.235
1068   0.20844  0.445
1069   0.20844  0.235
1070   0.20844  0.445
1071   0.20844  0.445
1072   0.20844  0.235
1073   0.20844  0.445
1074   0.20844  0.235
1075   0.20844  0.445
1076   0.20844  0.445
1077   0.20844  0.235
1078   0.20844  0.235
1079   0.20844  0.445
1080   0.20844  0.445
1081   0.20844  0.445
1082   0.20844  0.445
1083   0.20844  0.235
1084   0.20844  0.445
1085   0.20844  0.445
1086   0.20844  0.235
1087   0.20844  0.445
1088   0.20844  0.445
1089   0.20844  0.445
1090   0.20844  0.445
1091   0.20844  0.445
1092   0.20844  0.235
1093   0.20844  0.235
1094   0.20844  0.445
1095   0.20844  0.445
1096   0.20844  0.445
1097   0.20844  0.235
1098   0.20844  0.235
1099   0.20844  0.445
1100   0.20844  0.445
1101   0.20844  0.445
1102   0.20844  0.445
1103   0.20844  0.235
1104   0.20844  0.235
1105   0.20844  0.235
1106   0.20844  0.445
1107   0.20844  0.235
1108   0.20844  0.445
1109   0.20844  0.235
1110   0.20844  0.445
1111   0.20844  0.445
1112   0.20844  0.445
1113   0.20844  0.445
1114   0.20844  0.445
1115   0.20844  0.445
1116   0.20844  0.445
1117   0.20844  0.445
1118   0.20844  0.235
1119   0.20844  0.235
1120   0.20844  0.445
1121   0.20844  0.445
1122   0.20844  0.445
1123   0.20844  0.445
1124   0.20844  0.445
1125   0.20844  0.445
1126   0.20844  0.445
1127   0.20844  0.445
1128   0.20844  0.445
1129   0.20844  0.235
1130   0.20844  0.235
1131   0.20844  0.445
1132   0.20844  0.445
1133   0.20844  0.445
1134   0.20844  0.445
1135   0.20844  0.235
1136   0.20844  0.235
1137   0.20844  0.445
1138   0.20844  0.235
1139   0.20844  0.445
1140   0.20844  0.445
1141   0.20844  0.445
1142   0.20844  0.235
1143   0.20844  0.235
1144   0.20844  0.235
1145   0.20844  0.445
1146   0.20844  0.445
1147   0.20844  0.445
1148   0.20844  0.235
1149   0.20844  0.445
1150   0.20844  0.235
1151   0.20844  0.235
1152   0.20844  0.235
1153   0.20844  0.445
1154   0.20844  0.235
1155   0.20844  0.445
1156   0.20844  0.235
1157   0.20844  0.235
1158   0.20844  0.445
1159   0.20844  0.235
1160   0.20844  0.235
1161   0.20844  0.235
1162   0.20844  0.235
1163   0.20844  0.445
1164   0.20844  0.445
1165   0.20844  0.235
1166   0.20844  0.235
1167   0.20844  0.445
1168   0.20844  0.445
1169   0.20844  0.445
1170   0.20844  0.235
1171   0.20844  0.445
1172   0.20844  0.445
1173   0.20844  0.445
1174   0.20844  0.445
1175   0.20844  0.445
1176   0.20844  0.235
1177   0.20844  0.445
1178   0.20844  0.445
1179   0.20844  0.445
1180   0.20844  0.445
1181   0.20844  0.445
1182   0.20844  0.235
1183   0.20844  0.445
1184   0.20844  0.445
1185   0.20844  0.235
1186   0.20844  0.235
1187   0.20844  0.445
1188   0.20844  0.445
1189   0.20844  0.445
1190   0.20844  0.445
1191   0.20844  0.445
1192   0.20844  0.445
1193   0.20844  0.445
1194   0.20844  0.235
1195   0.20844  0.445
1196   0.20844  0.445
1197   0.20844  0.445
1198   0.20844  0.445
1199   0.20844  0.445
1200   0.20844  0.235
1201   0.20844  0.445
1202   0.20844  0.445
1203   0.20844  0.445
1204   0.20844  0.445
1205   0.20844  0.445
1206   0.20844  0.445
1207   0.20844  0.445
1208   0.20844  0.445
1209   0.20844  0.445
1210   0.20844  0.445
1211   0.20844  0.235
1212   0.20844  0.445
1213   0.20844  0.235
1214   0.20844  0.445
1215   0.20844  0.445
1216   0.20844  0.235
1217   0.20844  0.445
1218   0.20844  0.445
1219   0.20844  0.235
1220   0.20844  0.445
1221   0.20844  0.235
1222   0.20844  0.235
1223   0.20844  0.445
1224   0.20844  0.235
1225   0.20844  0.445
1226   0.20844  0.445
1227   0.20844  0.235
1228   0.20844  0.235
1229   0.20844  0.445
1230   0.20844  0.235
1231   0.20844  0.235
1232   0.20844  0.445
1233   0.20844  0.445
1234   0.20844  0.445
1235   0.20844  0.445
1236   0.20844  0.445
1237   0.20844  0.235
1238   0.20844  0.445
1239   0.20844  0.445
1240   0.20844  0.445
1241   0.20844  0.445
1242   0.20844  0.235
1243   0.20844  0.445
1244   0.20844  0.445
1245   0.20844  0.235
1246   0.20844  0.445
1247   0.20844  0.445
