            Guess        True
201    315.985504  315.745456
202    334.648743  335.662479
203    330.693115  330.815239
204    352.100220  348.879340
205    313.482849  313.497369
206    335.449066  335.953643
207    311.110718  311.067060
208    345.056580  344.660792
209    316.352936  316.498488
210    344.298248  345.115290
211    343.289612  344.088008
212    314.253021  314.321259
213    318.594666  318.880290
214    311.174500  311.124341
215    315.926727  315.710031
216    311.385651  311.260552
217    311.751862  311.621858
218    310.788452  310.753498
219    343.604370  344.450747
220    330.858002  331.307723
221    327.710907  328.004358
222    313.664886  313.158589
223    351.986053  349.609620
224    337.841522  338.408517
225    331.680206  332.147812
226    313.470123  313.493466
227    316.895996  317.078262
228    324.548187  324.832227
229    336.123474  336.650249
230    321.151855  321.486904
231    315.435181  315.559702
232    337.865234  338.430441
233    352.068726  353.506339
234    311.346588  311.287481
235    328.344543  328.804611
236    351.951172  352.805664
237    313.756531  313.809787
238    312.865784  312.045715
239    320.753082  321.089141
240    314.209290  314.290609
241    310.985840  310.805345
242    311.390625  311.188547
243    310.442444  310.431053
244    312.831787  312.282011
245    310.343536  310.244502
246    311.103363  311.017859
247    310.834015  310.754860
248    314.780334  314.884651
249    318.588593  318.865011
250    310.293182  310.283900
251    311.472931  311.415115
252    354.851776  352.593494
253    310.752533  310.671489
254    320.362854  320.035372
255    314.977356  315.092528
256    310.873535  310.837932
257    348.150848  346.871322
258    314.141541  313.183693
259    321.710175  322.045185
260    331.012695  331.496100
261    325.436218  325.893194
262    335.003113  335.714723
263    314.741119  314.659693
264    311.748413  311.683565
265    321.694672  321.926566
266    311.172028  311.116229
267    336.325287  336.844267
268    313.223114  313.212455
269    321.273315  321.396097
270    314.116760  314.157957
271    349.187744  350.306671
272    317.698792  317.959782
273    325.009369  325.259732
274    319.953308  320.264737
275    311.146057  311.050124
276    314.701569  314.798474
277    325.453278  325.924994
278    320.758667  321.118944
279    346.204254  347.221541
280    313.775757  313.833781
281    313.900696  313.955381
282    337.193665  337.734327
283    335.412445  335.920127
284    345.307831  346.230458
285    310.361420  310.327618
286    313.065918  313.066224
287    323.403107  323.324902
288    311.121887  311.069264
289    353.059021  354.663255
290    328.998047  329.477279
291    312.099701  312.054380
292    320.370331  320.722280
293    339.376099  339.982020
294    310.185699  310.166014
295    351.084778  352.260220
296    315.156830  315.178388
297    310.331024  310.278901
298    314.258514  314.345795
299    314.639130  314.723280
300    311.209015  311.115487
301    324.387421  324.837960
302    334.001617  334.516303
303    314.962006  314.552820
304    311.842316  311.781869
305    310.839264  310.772628
306    311.006531  310.968167
307    311.960754  311.907157
308    353.864838  351.236745
309    310.666168  310.564718
310    310.675568  310.312928
311    353.439026  353.421107
312    314.982483  314.737479
313    340.619324  341.261417
314    324.066345  324.284300
315    314.977905  315.093061
316    349.346191  348.567210
317    311.656769  311.587782
318    313.349579  313.377959
319    333.049622  333.527786
320    322.480988  322.793690
321    337.239380  337.800358
322    352.076660  349.202044
323    312.335144  312.304536
324    311.031311  310.952940
325    349.179779  350.370653
326    310.847900  310.804222
327    313.476196  313.511254
328    330.812042  331.905488
329    335.802673  336.564488
330    342.796326  343.662511
331    315.849701  315.069660
332    310.448120  310.368992
333    311.758606  311.705341
334    310.436462  310.461339
335    314.789429  314.892573
336    316.603577  316.804908
337    337.109039  337.643200
338    350.102783  351.532379
339    333.274628  333.789707
340    354.502075  351.737766
341    310.422058  310.304696
342    316.926941  316.974573
343    318.624695  318.926406
344    343.355682  344.150112
345    337.597107  338.074090
346    314.323395  313.503983
347    311.020813  310.971905
348    339.548645  340.170785
349    322.887909  323.251433
350    310.338470  310.217536
351    326.000244  326.473970
352    317.120819  317.342096
353    311.177521  311.121966
354    311.008698  310.866303
355    317.988281  318.253205
356    313.799133  313.821381
357    310.388977  310.389470
358    313.226654  313.214520
359    345.177124  346.106857
360    324.894104  325.332498
361    324.888855  325.307391
362    313.797546  313.819006
363    324.751221  325.883861
364    310.781799  310.757872
365    316.311615  316.496108
366    355.565979  353.238232
367    351.977203  349.707218
368    347.164551  348.270463
369    312.886078  312.339163
370    311.166260  311.119767
371    313.130707  312.244617
372    317.710022  317.926662
373    318.559418  318.650405
374    322.411438  322.766165
375    316.845154  316.429065
376    315.012634  315.114097
377    349.725769  350.330455
378    310.708984  310.683577
379    311.921326  311.873524
380    310.814209  310.698746
381    356.244629  355.442350
382    311.325592  311.236657
383    310.596008  310.504018
384    350.785797  348.663307
385    318.235962  318.501994
386    320.951721  320.990427
387    310.278442  310.164545
388    313.799164  313.821530
389    310.877686  310.839570
390    314.187500  313.845210
391    322.920593  323.344715
392    313.717712  312.941550
393    316.224304  316.228597
394    321.406830  321.324517
395    316.052917  316.226256
396    310.405884  310.368289
397    310.866425  310.835828
398    312.946259  312.950239
399    354.070404  350.608796
400    310.751648  310.718471
401    325.384491  325.781125
402    349.166656  350.403665
403    316.551239  315.792214
404    310.970490  310.919638
405    311.568817  311.501600
406    316.025665  316.206876
407    333.858032  334.341279
408    310.451538  310.446154
409    318.041321  318.293144
410    312.306274  312.253400
411    317.367981  317.597367
412    310.665100  310.556349
413    334.424255  334.920070
414    311.233215  311.169331
415    310.477325  310.481684
416    315.586761  315.472610
417    347.279572  348.271228
418    315.515167  315.597471
419    324.263336  324.586674
420    338.189392  338.778763
421    310.826874  310.717513
422    314.282135  314.344776
423    317.638458  317.879890
424    311.143951  311.043607
425    312.003479  311.958886
426    310.709839  310.681671
427    332.876007  332.104048
428    312.690063  312.671549
429    311.349274  311.282171
430    314.600555  314.689847
431    333.795471  334.284551
432    310.927185  310.829180
433    310.253174  310.216499
434    310.605133  310.585741
435    349.185242  350.251344
436    350.139954  351.380815
437    311.241241  311.159292
438    310.592529  310.584115
439    315.573334  314.726285
440    310.826263  310.794875
441    310.284485  310.174827
442    340.420746  341.074111
443    356.127167  354.007243
444    317.947815  317.768047
445    311.934296  311.876925
446    319.272919  319.587689
447    327.553711  327.476883
448    311.121887  311.046424
449    312.116882  313.163762
450    318.834869  319.067594
451    313.768402  314.429061
452    310.665253  310.651532
453    310.471405  310.491561
454    312.187805  312.151856
455    310.971527  310.919379
456    311.490631  311.415339
457    310.477386  310.481747
458    311.244812  311.153811
459    315.572601  315.730035
460    317.325195  317.560223
461    336.397186  336.938393
462    310.675781  310.649189
463    310.946594  310.856503
464    321.121735  321.455342
465    310.857574  310.749955
466    312.208588  312.153446
467    354.129669  351.428778
468    315.388733  315.502103
469    310.348511  310.217546
470    310.593994  310.561164
471    352.021301  349.388921
472    310.723816  310.604767
473    315.827332  314.981116
474    349.094299  347.410849
475    310.722260  310.614958
476    311.142273  311.059834
477    340.477417  341.131317
478    316.111633  316.279894
479    324.866913  325.256894
480    312.036041  311.982631
481    324.482697  324.355358
482    313.490387  313.499942
483    311.061188  310.960958
484    311.406708  311.354021
485    312.229675  312.103911
486    313.062195  312.932898
487    319.604065  319.902876
488    348.214996  349.148876
489    321.639496  321.895010
490    315.616150  315.764592
491    310.827118  310.664054
492    316.115021  315.541790
493    322.003845  322.362597
494    310.466644  310.463851
495    319.652740  319.998865
