            Guess        True
226    312.801605  312.852466
227    312.381592  312.431492
228    428.549194  428.453147
229    322.894470  322.929740
230    388.588562  388.650632
231    313.698517  313.748911
232    317.087433  317.128191
233    331.253693  331.275369
234    342.983215  343.031243
235    506.109436  506.008830
236    320.202026  320.249074
237    379.097961  379.219240
238    341.268951  341.316336
239    310.142273  310.158743
240    505.570557  505.539845
241    326.423553  326.523478
242    344.266083  344.303268
243    425.624512  425.699035
244    311.744568  311.731511
245    387.192108  387.236061
246    348.945740  348.966550
247    484.355316  484.263910
248    335.305084  335.359912
249    381.811829  381.858411
250    348.786865  348.788104
251    452.489014  452.470792
252    393.192291  393.177332
253    321.590515  321.620973
254    499.391724  499.399793
255    321.975647  322.007937
256    333.200043  333.275892
257    314.899902  314.908099
258    323.660614  323.773021
259    330.146240  330.179363
260    313.772949  313.790454
261    312.409393  312.410129
262    463.241394  463.221109
263    317.884369  317.893389
264    323.634369  323.663072
265    313.024872  313.006974
266    321.866089  321.918618
267    335.496918  335.536546
268    330.436890  330.474168
269    430.935333  430.842281
270    318.105072  318.141762
271    310.844757  310.866144
272    341.153687  341.188595
273    432.464996  432.475980
274    385.649536  385.646509
275    363.497101  363.510398
276    311.254730  311.323872
277    354.748932  354.779542
278    350.541748  350.616900
279    311.976715  311.996811
280    380.896881  381.015097
281    351.771301  351.805468
282    311.075745  311.095892
283    404.793030  404.795182
284    324.726257  324.779398
285    311.388885  311.386759
286    313.197510  313.176228
287    331.242981  331.306592
288    318.270630  318.310125
289    313.132568  313.198605
290    347.518066  347.553006
291    424.676941  424.609334
292    310.596680  310.638388
293    322.711456  322.741602
294    462.818939  462.915832
295    451.755676  451.697366
296    312.508240  312.524482
297    317.876312  317.988564
298    313.496033  313.552639
299    311.367798  311.353837
300    346.881378  346.923128
301    376.056458  376.147355
302    317.666382  317.707190
303    360.004272  360.012855
304    314.445343  314.446489
305    433.633545  433.770178
306    320.694733  320.761436
307    354.514465  354.575520
308    312.285004  312.280794
309    324.579529  324.644867
310    352.551147  352.591920
311    324.197632  324.261313
312    358.575867  358.583934
313    311.159576  311.148706
314    363.774811  363.770311
315    457.914124  457.836956
316    324.907532  324.943944
317    315.748993  315.774364
318    310.900665  310.903769
319    326.035736  326.066237
320    335.190674  335.210600
321    366.713257  366.741847
322    356.633118  356.666773
323    477.596954  477.528355
324    474.553925  474.551028
325    312.067780  312.047024
326    370.211243  370.219454
327    415.351074  415.258474
328    432.688202  432.577504
329    311.182281  311.241795
330    438.154297  438.043417
331    385.334900  385.370607
332    460.427429  460.287343
333    311.133667  311.122847
334    460.239807  460.321232
335    386.582245  386.570469
336    310.687347  310.737627
337    348.757019  348.771692
338    311.004608  310.999769
339    312.274048  312.292421
340    465.646790  465.600433
341    326.344177  326.449003
342    358.412842  358.491738
343    370.321381  370.320766
344    310.813354  310.807894
345    389.390503  389.484836
346    321.140076  321.178127
347    314.848267  314.841445
348    345.417572  345.436358
349    327.452942  327.513451
350    314.234619  314.286735
351    316.264374  316.263103
352    317.424988  317.436830
353    360.965729  360.997664
354    347.453369  347.469704
355    311.444336  311.456392
356    453.950867  453.963072
357    343.419983  343.433932
358    339.235199  339.290115
359    541.432007  541.432703
360    347.630615  347.705237
361    320.334229  320.371455
362    323.001068  323.030027
363    332.863770  332.913199
364    311.907837  311.954083
365    355.387512  355.398397
366    313.461853  313.497216
367    310.718842  310.772875
368    315.491882  315.528001
369    318.059998  318.120403
370    316.791656  316.805720
371    444.953308  444.923681
372    310.175079  310.228397
373    318.467621  318.532538
374    407.708191  407.658288
375    314.857208  314.913580
376    435.279175  435.188557
377    318.483643  318.535409
378    350.638245  350.648963
379    384.252319  384.306643
380    312.065033  312.096604
381    324.245880  324.287200
382    310.601196  310.612729
383    319.239441  319.305095
384    362.638489  362.693503
385    311.054321  311.102351
386    334.747253  334.795679
387    310.427704  310.446144
388    317.286530  317.328239
389    382.582947  382.679122
390    318.785767  318.908293
391    372.536316  372.616948
392    368.213043  368.216654
393    370.870209  370.894390
394    311.655060  311.639335
395    372.405823  372.420537
396    477.611755  477.524047
397    365.114899  365.119174
398    310.514526  310.623802
399    316.580811  316.690852
400    319.641022  319.707754
401    310.600983  310.649070
402    334.293579  334.362939
403    312.264465  312.242565
404    311.751709  311.737747
405    365.780090  365.830125
406    314.329498  314.376449
407    410.429077  410.374689
408    328.152954  328.209519
409    312.093811  312.076908
410    310.224060  310.256927
411    318.142792  318.209799
412    398.584778  398.580252
413    531.714661  531.609569
414    311.287598  311.303097
415    343.948761  343.975051
416    325.903625  325.973758
417    512.459473  512.345770
418    310.430634  310.452285
419    460.749237  460.717632
420    329.064911  329.286753
421    322.140076  322.179110
422    314.126801  314.127974
423    406.807465  406.757276
424    322.441040  322.479993
425    335.369812  335.402685
426    515.154968  515.142926
427    435.916382  435.820043
428    359.197510  359.233464
429    327.420685  327.670066
430    324.217682  324.285379
431    388.523438  388.500833
432    359.737183  359.819757
433    312.572388  312.576471
434    311.737457  311.741177
435    325.581299  325.614843
436    310.711182  310.740182
437    396.462036  396.494929
438    315.619934  315.671353
439    319.042542  319.080383
440    320.707367  320.764058
441    347.501648  347.552976
442    319.920441  319.968387
443    310.130463  310.161314
444    310.154541  310.182575
445    315.818878  315.876202
446    410.350739  410.361643
447    357.199219  357.209253
448    314.800049  314.859337
449    337.709320  337.856445
450    318.726410  318.777982
451    344.421844  344.434948
452    330.048920  330.139979
453    404.123718  404.136665
454    311.362762  311.353903
455    393.638367  393.604807
456    317.418976  317.486413
457    345.985901  346.064994
458    487.021576  486.951353
459    337.649658  337.739030
460    371.046021  371.134495
461    446.861572  446.983868
462    353.394928  353.474053
463    315.947723  316.001487
464    353.367859  353.436621
465    362.658813  362.651180
466    352.123077  352.138995
467    362.637085  362.689066
468    312.390991  312.459766
469    323.476013  323.507851
470    409.357025  409.302023
471    313.599060  313.643230
472    348.027222  348.039026
473    321.398438  321.423825
474    463.762329  463.710027
475    331.628601  331.690142
476    321.486084  321.552217
477    315.425507  315.484553
478    320.535583  320.575919
479    400.496582  400.597678
480    375.604156  375.606062
481    311.683289  311.737950
482    310.751923  310.762855
483    313.971436  314.010248
484    311.639771  311.692705
485    386.081726  386.061839
486    480.294434  480.222148
487    346.153351  346.229204
488    488.335022  488.292178
489    428.101440  428.044428
490    334.444672  334.491481
491    313.517029  313.581274
492    341.927307  341.962783
493    313.609375  313.671434
494    384.146820  384.231714
495    325.159546  325.201050
496    311.972748  312.034474
497    365.559509  365.563079
498    362.020721  362.093592
499    349.815063  349.825958
500    318.801788  318.865676
501    315.027802  315.056392
502    358.294647  358.305719
503    310.887604  310.948003
504    323.776031  323.856697
505    325.798676  325.833341
506    348.244476  348.257051
507    334.902710  334.942509
508    318.074310  318.117176
509    311.909302  311.964852
510    329.921295  330.178152
511    408.470886  408.528618
512    358.287506  358.303601
513    354.544006  354.565128
514    310.725830  310.760809
515    310.317261  310.340048
516    310.637817  310.696715
517    404.412781  404.506426
518    346.709259  346.730445
519    317.081665  317.145333
520    316.222595  316.237037
521    364.353363  364.362338
522    373.759216  373.808125
523    427.620270  427.531500
524    343.250671  343.275063
525    380.252319  380.297802
526    332.654694  332.675082
527    361.100525  361.183625
528    318.592102  318.605319
529    315.456818  315.501288
530    318.480194  318.543210
531    312.293701  312.272290
532    316.177399  316.245698
533    312.975067  312.968286
534    361.569580  361.565897
535    360.500519  360.514243
536    310.146118  310.161711
537    333.598267  333.664168
538    369.491150  369.512295
539    323.573181  323.639000
540    437.415649  437.510215
541    310.720703  310.735232
542    329.755554  329.819525
543    318.548462  318.605091
544    406.241699  406.258108
545    511.360962  511.398800
546    335.304077  335.364632
547    500.974976  500.910213
548    509.835449  509.776271
549    310.476593  310.490921
550    312.084564  312.098095
551    319.216827  319.311892
552    354.269409  354.304208
553    437.766632  437.791193
554    323.074341  323.292809
555    310.338867  310.374456
556    376.406006  376.498433
557    334.622772  334.673444
558    314.808807  314.814915
559    310.285675  310.312162
560    540.501587  540.460909
561    368.172424  368.256111
562    318.197083  318.260245
563    438.672974  438.570719
564    512.474976  512.454267
565    313.211090  313.281080
566    319.495514  319.545696
567    365.433014  365.532355
568    376.823090  376.852865
569    510.225006  510.238013
570    384.151733  384.138442
571    369.799255  369.932652
572    387.613983  387.635393
573    473.648132  473.617590
574    393.297546  393.251088
575    323.334412  323.371336
576    310.219421  310.237322
577    376.616089  376.612348
578    411.586975  411.542143
579    314.039764  314.035180
580    312.437256  312.444104
581    336.774658  336.791714
582    429.510681  429.429065
583    313.905396  313.913460
584    392.450073  392.552205
585    311.534241  311.546195
586    431.298889  431.321894
587    312.432953  312.499261
588    310.530792  310.548110
589    316.343140  316.408510
590    361.135712  361.266934
591    311.634491  311.697229
592    427.530762  427.503017
593    347.560760  347.759496
594    311.653564  311.641383
595    312.598969  312.662816
596    458.507538  458.408782
597    349.277863  349.295634
598    533.492432  533.432652
599    333.601685  333.693834
600    385.204224  385.252610
601    335.657471  335.749464
602    334.821228  334.874837
603    334.905945  334.958202
604    370.162018  370.204461
605    336.165405  336.198767
606    386.019501  386.050704
607    311.150146  311.150571
608    426.000671  425.963228
609    316.134705  316.176584
610    340.535339  340.551355
611    322.634338  322.673893
612    421.278076  421.244009
613    311.831451  311.894216
614    318.350006  318.416124
615    310.155273  310.165154
616    315.590149  315.598246
617    344.303925  344.322400
618    317.854950  317.886913
619    314.455658  314.502860
620    523.228760  523.129228
621    347.142029  347.179907
622    317.006989  317.057575
623    310.695496  310.872223
624    403.894226  403.822740
625    375.079651  375.071932
626    334.473297  334.529803
627    326.948486  327.019310
628    337.839081  337.880646
629    341.338318  341.387293
630    389.063843  389.042738
631    367.314362  367.337149
632    521.844666  521.815550
633    352.846375  352.903364
634    337.469604  337.551477
635    414.062469  414.059326
636    324.032776  324.067470
637    342.885254  342.905473
638    400.968597  400.958135
639    324.572510  324.682487
640    342.858948  342.877753
641    366.289368  366.292625
642    417.840271  417.822634
643    489.187927  489.267498
644    355.678101  355.712676
645    459.340332  459.296081
646    450.414124  450.502292
647    316.250244  316.309844
648    313.563477  313.690621
649    312.267273  312.262754
650    375.503174  375.500518
651    316.274536  316.341572
652    325.333008  325.385873
653    311.148468  311.154885
654    312.962341  313.021314
655    324.368652  324.432679
656    337.112122  337.181245
657    310.679047  310.712697
658    310.820007  310.871386
659    318.215515  318.328157
660    369.705444  369.759542
661    323.730103  323.759244
662    331.228668  331.251818
663    348.264740  348.322491
664    385.729095  385.826040
665    321.121063  321.181238
666    313.310211  313.353913
667    318.434967  318.468807
668    312.864502  312.902581
669    310.498779  310.522276
670    446.006134  445.927416
671    377.129639  377.170666
672    333.845917  333.898972
673    494.595032  494.576662
674    399.865723  399.956020
675    325.991821  326.062027
676    338.603516  338.659283
677    358.298523  358.286804
678    394.713623  394.829966
679    329.123199  329.164334
680    312.950867  313.020466
681    310.256226  310.313745
682    310.574371  310.633600
683    310.800385  310.861316
684    310.245483  310.273697
685    314.738953  314.725652
686    343.340698  343.387403
687    320.141388  320.202879
688    326.616669  326.718316
689    426.773132  426.799464
690    324.293915  324.353199
691    319.367462  319.424716
692    326.558777  326.584177
693    310.256927  310.273707
694    485.614258  485.681308
695    311.457092  311.500124
696    349.306213  349.326045
697    324.071045  324.131063
698    310.934265  310.939531
699    312.852783  312.832766
700    326.239685  326.343396
701    412.123383  412.064909
702    404.248291  404.301104
703    310.188049  310.202335
704    334.994202  335.075316
705    375.640198  375.662674
706    311.949799  311.957325
707    314.048767  314.242419
708    346.467468  346.548919
709    408.842346  408.860654
710    405.012177  405.015746
711    499.986938  499.933832
712    364.277954  364.285234
713    320.269562  320.335248
714    310.890533  310.903288
715    375.946777  376.037796
716    338.639984  338.688808
717    343.535309  343.617387
718    310.488251  310.504107
719    329.583344  329.633395
720    328.644592  328.672377
721    328.874054  328.946832
722    312.705444  312.772702
723    310.574341  310.607524
724    337.714325  337.772867
725    356.805481  356.816919
726    319.816345  319.867213
727    347.916351  347.950575
728    333.702454  333.755557
729    422.322723  422.235676
730    310.716400  310.802584
731    334.811890  334.858711
732    314.624512  314.661347
733    319.584473  319.640065
734    396.774109  396.780361
735    445.036194  444.922831
736    393.129547  393.085486
737    314.046997  314.027785
738    312.057159  312.096349
739    373.443176  373.459275
740    398.035645  398.147108
741    516.344788  516.227380
742    320.926483  320.993236
743    381.078735  381.102884
744    360.055573  360.083999
745    415.163788  415.170879
746    337.516296  337.536440
747    365.972168  365.982638
748    310.222382  310.236734
749    313.152435  313.154322
750    311.673553  311.726817
751    431.821686  431.882318
752    313.397156  313.402719
753    312.024536  312.091820
754    340.986115  341.009956
755    419.701599  419.676786
756    320.601379  320.662141
757    368.178925  368.188931
758    310.760132  310.777675
759    310.604401  310.655493
760    310.571991  310.583724
761    311.151825  311.219230
762    507.575073  507.604750
763    456.033508  455.990790
764    375.916504  375.956072
765    310.713165  310.807074
766    313.959015  314.004406
767    440.006165  439.909943
768    377.118591  377.106884
769    321.140808  321.234785
770    315.842255  315.909820
771    405.404358  405.411787
772    398.030670  397.976633
773    327.847626  327.890788
774    313.245453  313.224911
775    324.195312  324.461047
776    522.585632  522.638369
777    311.440369  311.507539
778    310.356628  310.376018
779    395.917389  395.958867
780    343.790802  343.854566
781    448.193726  448.138079
782    348.864441  348.902341
783    349.756622  349.792408
784    351.213745  351.245611
785    365.102661  365.096456
786    316.373077  316.385552
787    314.354858  314.409165
788    408.044556  408.033860
789    319.581696  319.596715
790    312.745422  312.750339
791    323.203247  323.252504
792    380.730164  380.716241
793    402.804413  402.785780
794    341.860535  341.891149
795    399.944031  399.898476
796    316.609436  316.668290
797    310.710968  310.714570
798    310.350616  310.382368
799    319.969635  320.001056
800    311.097900  311.146757
801    313.211151  313.271757
802    344.917389  344.931216
803    513.225891  513.260552
804    354.639404  354.672617
805    310.097992  310.155633
806    507.838776  507.795563
807    316.503265  316.552021
808    311.026794  311.024361
809    524.270264  524.165026
810    310.523071  310.543111
811    312.780365  312.850436
812    427.690918  427.583117
813    339.313507  339.369471
814    312.569458  312.549724
815    346.452026  346.490869
816    321.412994  321.478322
817    310.123901  310.186851
818    310.528259  310.561278
819    313.294800  313.533681
820    310.570679  310.603244
821    310.147644  310.191009
822    322.404114  322.479763
823    489.717682  489.654830
824    314.194397  314.253135
825    319.626404  319.677089
826    347.368744  347.447732
827    382.060883  382.074696
828    417.481140  417.417175
829    310.719330  310.744169
830    326.896973  326.927661
831    438.983978  438.993022
832    518.035522  517.918111
833    313.937012  313.972006
834    310.096710  310.166547
835    344.189087  344.203559
836    342.717712  342.777674
837    312.051147  312.103608
838    327.038300  327.066692
839    311.120239  311.141176
840    394.262909  394.376632
841    330.780548  330.837993
842    330.962433  331.032123
843    432.149963  432.055289
844    493.106384  493.017630
845    453.907135  453.872888
846    313.138275  313.186894
847    458.449707  458.422748
848    368.580261  368.612782
849    336.099609  336.265115
850    353.592712  353.607155
851    472.723694  472.707054
852    346.154999  346.168805
853    360.760162  360.784518
854    331.373901  331.425759
855    311.389008  311.461377
856    322.289673  322.345688
857    410.195862  410.173475
858    317.594116  317.639634
859    331.874847  331.896013
860    417.127533  417.200092
861    320.070343  320.135105
862    311.914612  311.914422
863    352.259857  352.251707
864    344.399811  344.446192
865    348.773743  348.813422
866    434.353882  434.390813
867    483.717499  483.640318
868    321.181305  321.216723
869    311.759552  311.742663
870    312.652527  312.662843
871    311.773865  311.840165
872    312.972137  313.086824
873    343.039856  343.110832
874    333.739044  333.796753
875    422.836731  422.818125
876    362.672333  362.667720
877    504.766449  504.730185
878    317.493469  317.529877
879    337.297119  337.318395
880    346.914215  346.931084
881    310.968689  310.981618
882    444.337219  444.464338
883    311.268402  311.279150
884    346.451050  346.476069
885    310.517822  310.560706
886    312.114685  312.153461
887    485.601196  485.669484
888    311.725769  311.795246
889    316.008514  316.004560
890    310.625183  310.666550
891    378.252350  378.345485
892    339.051758  339.226723
893    323.092285  323.159503
894    319.749756  319.810178
895    385.476318  385.564371
896    322.209229  322.273065
897    357.553955  357.576657
898    359.970245  359.996033
899    317.618652  317.685661
900    441.686340  441.648807
901    328.688446  328.716338
902    329.697327  329.802494
903    402.024597  401.979588
904    460.130859  460.072583
905    402.451111  402.474359
906    310.463562  310.480755
907    310.194458  310.262724
908    310.301270  310.370763
909    439.030060  438.917220
910    350.781067  350.827927
911    429.090240  429.159250
912    353.149017  353.162835
913    310.327728  310.355856
914    478.528687  478.519185
915    310.575012  310.617925
916    373.197205  373.194341
917    329.881775  329.907731
918    456.056274  455.999081
919    310.280060  310.304735
920    326.779419  326.815691
921    479.938263  480.029786
922    360.755157  360.802542
923    315.748718  315.783702
924    310.932465  310.951569
925    390.665833  390.735607
926    345.034088  345.050090
927    312.448181  312.486652
928    317.484467  317.519180
929    311.643372  311.641785
930    310.229431  310.251667
931    310.879211  310.876671
932    314.269836  314.344832
933    320.922150  320.967192
934    455.747040  455.726202
935    311.708527  311.755116
936    316.439301  316.505944
937    366.122803  366.144030
938    319.326782  319.435261
939    410.296570  410.275214
940    429.233276  429.373337
941    313.082397  313.151934
942    318.302063  318.425270
943    343.495422  343.568573
944    417.758026  417.660846
945    313.978394  314.040640
946    328.849335  328.900166
947    364.444946  364.449292
948    311.985535  312.030185
949    457.423645  457.484527
950    310.901672  310.919740
951    491.202698  491.100353
952    318.302856  318.362888
953    436.943787  436.932007
954    381.280273  381.261073
955    322.183228  322.232184
956    316.796143  316.834123
957    437.131927  437.021824
958    333.401520  333.438766
959    310.556030  310.596071
960    423.822906  423.758894
961    332.143463  332.167318
962    310.473785  310.525180
963    356.696472  356.736578
964    463.010284  463.094418
965    357.722107  357.750428
966    310.249207  310.265035
967    377.939087  377.977858
968    321.981720  322.094686
969    476.673126  476.753909
970    348.652222  348.664408
971    404.307190  404.393137
972    331.995972  332.023515
973    416.437317  416.383984
974    314.566803  314.628142
975    336.462677  336.482381
976    310.611389  310.651655
977    335.759033  335.816447
978    350.330200  350.345632
979    311.918152  311.899370
980    313.185181  313.163257
981    328.290131  328.313746
982    311.195435  311.205183
983    318.753815  318.793416
984    328.216064  328.311676
985    505.226990  505.168666
986    319.969177  320.030517
987    313.363892  313.347674
988    310.211243  310.262255
989    318.089325  318.123465
990    322.127533  322.223343
991    334.342560  334.369454
992    539.531921  539.626372
993    336.391968  336.415430
994    373.660034  373.712614
995    457.614624  457.572230
996    478.589783  478.494652
997    313.061859  313.131832
998    403.406433  403.496868
999    456.062073  455.953050
1000   314.068268  314.152670
1001   338.649200  338.686769
1002   352.460358  352.495964
1003   311.752502  311.755960
1004   310.721130  310.775906
1005   310.445709  310.462106
1006   386.502808  386.550834
1007   336.514557  336.542770
1008   316.723633  316.848517
1009   323.324829  323.392612
1010   382.204956  382.214210
1011   329.329102  329.432802
1012   310.277435  310.295244
1013   325.059570  325.128526
1014   330.142639  330.206963
1015   310.568512  310.584234
1016   369.194458  369.216944
1017   329.558289  329.631546
1018   313.122498  313.135514
1019   503.452850  503.495919
1020   310.242615  310.266672
1021   316.150757  316.275833
1022   321.692047  321.758820
1023   456.685181  456.764013
1024   310.567322  310.582795
1025   310.511719  310.580974
1026   311.536774  311.528557
1027   473.651550  473.696888
1028   485.132050  485.054355
1029   329.881653  329.930986
1030   334.881653  334.935967
1031   496.229248  496.140173
1032   402.016998  402.029223
1033   356.028931  356.067472
1034   310.373657  310.393112
1035   505.836090  505.805602
1036   326.018005  326.068225
1037   373.265839  373.301547
1038   362.697266  362.706515
1039   342.256226  342.379443
1040   310.647614  310.681898
1041   509.887421  509.782623
1042   330.168457  330.246451
1043   333.737244  333.829423
1044   314.793732  314.785345
1045   315.814270  315.808701
1046   401.026733  401.009467
1047   323.736420  323.804038
1048   310.418884  310.437440
1049   312.976135  313.046101
1050   404.615051  404.758172
1051   416.335663  416.315718
1052   310.770752  310.767129
1053   507.435669  507.388400
1054   317.314911  317.381508
1055   320.738770  320.767270
1056   319.902557  319.989223
1057   349.887085  349.914828
1058   322.628571  322.692146
1059   318.437134  318.479879
1060   341.065735  341.285594
1061   336.475098  336.500462
1062   313.959686  313.955185
1063   313.795959  313.775263
1064   321.980743  322.023494
1065   361.628662  361.712924
1066   321.364288  321.621919
1067   350.021362  350.015965
1068   396.898041  397.014415
1069   331.658966  331.700409
1070   436.630951  436.670576
1071   488.887451  488.871552
1072   442.443359  442.486363
1073   400.544739  400.569421
1074   334.242950  334.265180
1075   325.885956  325.923046
1076   462.111786  462.098168
1077   319.362915  319.428628
1078   310.703613  310.755044
1079   315.217865  315.208284
1080   310.423706  310.540128
1081   427.898682  427.793005
1082   425.237488  425.306323
1083   311.180206  311.218088
1084   313.994141  314.029149
1085   326.020996  326.060963
1086   353.698669  353.720475
1087   503.311218  503.243010
1088   326.887787  326.955666
1089   314.956238  314.992738
1090   316.288818  316.337658
1091   400.375610  400.312166
1092   312.430847  312.544869
1093   444.043884  443.933873
1094   357.026154  357.089539
1095   444.704407  444.833641
1096   447.974304  447.910317
1097   321.722595  321.750122
1098   449.972046  449.856471
1099   357.450836  357.481572
1100   319.586639  319.618862
1101   311.329987  311.317947
1102   344.247711  344.266596
1103   453.285614  453.260214
1104   318.677734  318.798296
1105   319.491974  319.551719
1106   317.383148  317.443977
1107   322.492279  322.583635
1108   311.732819  311.796294
1109   363.584320  363.664211
1110   332.194672  332.228653
1111   376.041565  376.082546
1112   333.504883  333.560874
1113   428.467896  428.473868
1114   327.348755  327.374198
1115   313.226929  313.235922
1116   345.697388  345.776653
1117   435.584625  435.547034
1118   526.799316  526.683680
1119   317.952667  317.989505
1120   314.554596  314.570070
1121   314.744415  314.808228
1122   311.374512  311.400221
1123   353.304352  353.316521
1124   321.194244  321.260739
1125   432.108093  432.241825
1126   337.248108  337.317944
1127   402.317871  402.250107
1128   414.959534  414.881518
1129   320.659973  320.701778
1130   317.562073  317.627770
1131   364.294495  364.342290
1132   371.597382  371.610607
1133   312.552551  312.604843
1134   323.485870  323.550357
1135   315.524872  315.570834
1136   450.683838  450.695138
1137   326.305359  326.414353
1138   317.205750  317.250209
1139   456.224335  456.213310
1140   313.264771  313.243062
1141   478.224915  478.133220
1142   353.741302  353.765655
1143   363.658783  363.808245
1144   315.173798  315.216080
1145   438.312988  438.334036
1146   310.213989  310.238686
1147   316.326385  316.393080
1148   312.066620  312.062287
1149   315.187927  315.182410
1150   313.088501  313.068512
1151   430.432556  430.352446
