            Guess        True
106    310.526794  310.543171
107    495.609131  496.203186
108    312.066162  312.028948
109    531.242493  531.376457
110    416.382477  416.812688
111    384.230865  384.580973
112    310.322784  310.235872
113    360.951508  361.367293
114    474.439941  474.672487
115    330.777039  330.890177
116    322.097656  322.142040
117    321.002716  321.052011
118    315.015350  314.977710
119    342.630890  342.826638
120    311.830963  311.848340
121    330.977722  331.112312
122    533.678772  533.929392
123    405.452332  405.492907
124    397.660065  397.955422
125    324.202698  324.277296
126    310.564178  310.582164
127    443.305206  443.718496
128    343.323181  343.406986
129    440.423157  440.527792
130    321.512146  321.549426
131    311.025757  311.047905
132    435.457581  435.889444
133    312.461365  312.413445
134    463.946960  464.338295
135    412.743469  413.137172
136    350.086090  350.167954
137    310.309082  310.367633
138    321.581421  321.652391
139    344.164307  344.236837
140    343.390076  343.479213
141    310.605408  310.601078
142    375.705780  375.908496
143    310.991730  310.989589
144    324.191528  324.219102
145    347.525452  347.569904
146    347.860504  347.894906
147    519.894836  520.222683
148    411.663147  412.039052
149    460.830933  461.122434
150    408.372803  408.735508
151    348.971863  349.085244
152    310.779541  310.708349
153    310.380646  310.361855
154    396.297119  396.693665
155    445.510071  445.912408
156    381.785889  381.911935
157    373.702179  373.882413
158    491.559448  491.722861
159    395.629913  395.889300
160    490.973938  491.110592
161    472.149475  472.372779
162    317.445007  317.446720
163    310.320770  310.270160
164    395.699829  395.974187
165    314.326935  314.285030
166    367.551300  367.811040
167    531.097412  531.426656
168    331.655853  331.775295
169    312.717133  312.556644
170    336.121399  336.186444
171    530.716675  531.087204
172    310.610291  310.645685
173    344.771210  344.836975
174    430.684204  430.998145
175    398.785858  399.058759
176    494.837891  494.979672
177    421.632385  422.037790
178    321.761505  321.831295
179    316.801300  316.795081
180    312.165710  312.177706
181    411.461548  411.942414
182    534.050720  534.301787
183    374.458679  374.568290
184    310.763092  310.779962
185    354.173340  354.250155
186    320.535095  320.567928
187    402.384064  402.741473
188    314.876282  314.788787
189    446.828308  447.230626
190    311.125458  311.113734
191    405.340698  405.738080
192    536.206238  536.357081
193    320.586578  320.637110
194    362.723694  362.830540
195    501.334534  501.518141
196    348.737427  348.817130
197    310.891785  310.908210
198    310.392883  310.383759
199    352.796265  352.884579
200    357.942810  358.069551
201    311.995178  311.970037
202    400.159851  400.492491
203    336.888306  336.980459
204    310.299011  310.326006
205    389.019775  389.264544
206    333.049377  333.167526
207    362.821930  362.973051
208    311.057617  311.070729
209    456.333313  456.660817
210    319.586151  319.549070
211    320.345703  320.355880
212    313.270325  313.193064
213    322.355042  322.419215
214    314.746826  314.723452
215    395.752045  396.050400
216    315.628662  315.604347
217    365.112793  365.112834
218    327.856354  327.971743
219    312.204315  312.217898
220    317.604736  317.610475
221    313.966064  313.910706
222    417.102173  417.601647
223    313.424652  313.420680
224    328.069550  328.142277
225    492.422485  492.648857
226    312.440948  312.457927
227    313.315002  313.188121
228    418.411041  418.900021
229    325.810669  325.890343
230    440.378937  440.804161
231    313.320251  313.321378
232    315.388977  315.360057
233    337.826599  337.881793
234    333.386993  333.506731
235    510.180389  510.385506
236    316.606964  316.597092
237    439.836304  440.321458
238    335.381439  335.512770
239    310.142670  310.155632
240    487.378845  487.558491
241    339.848846  339.825877
242    339.714722  339.835974
243    482.306763  482.487784
244    311.011963  311.008634
245    367.697906  367.847981
246    366.549408  366.630778
247    461.252563  461.539067
248    325.892365  325.996609
249    437.134003  437.249256
250    334.540863  334.644446
251    499.732178  499.897485
252    421.386627  421.816266
253    324.762268  324.797097
254    529.139771  529.445311
255    324.932739  324.994386
256    345.605896  345.690071
257    313.243896  313.195375
258    331.992432  332.086969
259    335.072906  335.180598
260    312.912292  312.873396
261    310.957520  310.955184
262    496.337219  496.508224
263    313.711823  313.658614
264    327.952545  327.993754
265    311.347961  311.318766
266    323.696594  323.748201
267    335.473633  335.601628
268    334.407440  334.525160
269    417.951538  418.451196
270    320.751556  320.685538
271    310.340607  310.397629
272    339.144714  339.272275
273    527.671021  528.148759
274    446.413055  446.529836
275    347.264221  347.341615
276    311.273102  311.265893
277    342.364075  342.456428
278    374.619019  374.842581
279    311.532684  311.542750
280    443.862793  444.260856
281    372.647156  372.758138
282    310.400299  310.452439
283    481.457947  481.607803
284    327.090881  327.187743
285    310.915253  310.914953
286    311.709442  311.674864
287    323.216705  323.301481
288    319.980743  319.982778
289    313.313171  313.278463
290    365.721832  365.789232
291    440.029083  440.424977
292    310.486053  310.511103
293    326.069733  326.132985
294    536.214600  536.344393
295    454.974670  455.307756
296    312.009979  311.993893
297    323.658936  323.501548
298    313.925140  313.854265
299    310.685608  310.703846
300    374.440674  374.446985
301    432.953522  433.423521
302    315.599518  315.574429
303    400.906006  401.048783
304    312.855835  312.807641
305    536.631836  536.906582
306    320.473724  320.523821
307    379.842133  380.053527
308    310.929535  310.928069
309    323.788757  323.867556
310    384.288727  384.320190
311    319.137543  319.170630
312    368.937164  369.026792
313    310.599274  310.620553
314    406.371216  406.397090
315    452.107483  452.470036
316    330.582428  330.604140
317    314.156647  314.113573
318    310.612366  310.611555
319    330.088379  330.164160
320    343.077148  343.166202
321    351.495331  351.575093
322    345.701904  345.787544
323    460.949219  461.242170
324    484.794922  484.954521
325    311.055847  311.051313
326    391.751160  391.976785
327    417.087585  417.507394
328    428.329651  428.798529
329    311.355103  311.293047
330    427.125305  427.619441
331    428.020325  428.436391
332    436.013214  436.455246
333    310.580383  310.603126
334    532.335083  532.645478
335    448.775574  448.935787
336    310.573608  310.607099
337    364.196167  364.237273
338    310.585114  310.598709
339    311.797180  311.795369
340    461.408813  461.700523
341    337.595245  337.563955
342    392.089355  392.283552
343    376.889404  377.016185
344    310.452759  310.472868
345    458.540344  459.150286
346    316.023834  315.997671
347    312.779877  312.726559
348    347.549103  347.644112
349    335.635864  335.677374
350    313.875519  313.871039
351    312.828186  312.770351
352    313.993805  313.934941
353    348.324890  348.405235
354    349.982513  350.070884
355    310.546753  310.582588
356    474.267029  474.474485
357    351.524048  351.568739
358    332.224396  332.355501
359    532.941040  532.972521
360    369.568115  369.760137
361    322.571960  322.620562
362    326.983002  327.020956
363    331.793823  331.926406
364    311.581604  311.605798
365    368.400635  368.463720
366    312.988678  312.977753
367    310.303345  310.373836
368    317.052551  316.938392
369    318.895355  318.939587
370    314.056061  314.005802
371    505.085327  505.235424
372    310.109467  310.211489
373    318.440094  318.471798
374    401.497223  401.870578
375    314.559692  314.554717
376    417.764374  418.271598
377    316.645630  316.635851
378    360.166443  360.215347
379    441.312805  441.444036
380    311.652100  311.669545
381    327.140015  327.203282
382    310.432007  310.431996
383    319.956879  319.986087
384    393.481506  393.751655
385    310.868011  310.889955
386    346.365814  346.433589
387    310.367096  310.329445
388    315.518188  315.491207
389    433.819702  434.191205
390    324.407471  324.440708
391    417.962952  418.198950
392    413.944794  413.966371
393    402.547852  402.847555
394    310.887421  310.892126
395    353.878845  353.956651
396    457.792175  458.105467
397    371.100769  371.200037
398    310.840515  310.863365
399    320.119354  320.209332
400    320.206970  320.254334
401    310.496796  310.532767
402    346.968109  347.047360
403    311.153992  311.143627
404    311.000061  310.997596
405    412.665405  412.958867
406    315.089508  314.999960
407    403.305389  403.700223
408    328.042572  328.147760
409    311.184875  311.173893
410    310.174927  310.225307
411    318.427917  318.450831
412    389.064453  389.351047
413    525.500427  525.666045
414    310.930908  310.950949
415    331.666290  331.778817
416    321.602325  321.677741
417    518.213867  518.445687
418    310.374237  310.341268
419    463.764709  464.035916
420    345.384613  345.721767
421    316.397430  316.382920
422    312.709808  312.663146
423    401.267914  401.634225
424    327.095337  327.090585
425    346.236786  346.303964
426    529.910217  530.095181
427    419.704620  420.212679
428    396.258179  396.296348
429    342.505554  342.871875
430    320.250122  320.305839
431    410.784271  411.168739
432    393.808044  394.047848
433    311.873810  311.848155
434    311.279968  311.264383
435    329.279663  329.350856
436    310.551270  310.554385
437    438.655121  439.072667
438    316.431610  316.400534
439    322.140289  322.090016
440    322.133453  322.179495
441    375.063721  375.091441
442    321.551605  321.613331
443    310.087708  310.157897
444    310.117920  310.172396
445    315.572784  315.570047
446    391.651337  392.019528
447    369.948425  370.026134
448    316.740051  316.674358
449    360.991669  361.279833
450    316.708252  316.700355
451    353.976715  354.021669
452    344.294464  344.234805
453    484.318726  484.814561
454    310.793976  310.800269
455    415.110870  415.512210
456    317.798340  317.819592
457    367.366516  367.543996
458    522.232544  522.601723
459    354.466797  354.589122
460    413.948364  414.263193
461    536.707153  536.874337
462    380.179871  380.435596
463    315.633667  315.632469
464    378.676483  378.912039
465    405.022583  405.087259
466    352.709015  352.789638
467    401.700928  401.784002
468    312.453552  312.427772
469    326.790161  326.870872
470    429.590637  430.010199
471    314.321991  314.203391
472    355.569275  355.623364
473    315.556824  315.542316
474    459.547729  459.853407
475    328.210083  328.342244
476    319.923584  319.962782
477    315.189606  315.186072
478    324.394714  324.366793
479    467.684631  467.997214
480    398.416901  398.706460
481    311.437561  311.459715
482    310.523651  310.533145
483    313.509216  313.493658
484    311.934662  311.835007
485    407.278534  407.642267
486    521.483093  521.860945
487    367.215851  367.393713
488    524.910767  525.289270
489    408.724060  409.208670
490    324.607117  324.704957
491    313.768829  313.732671
492    330.452393  330.566515
493    313.346130  313.362339
494    451.221954  451.195562
495    331.250488  331.269238
496    312.177155  312.111489
497    372.500000  372.607085
498    394.299561  394.616994
499    358.203064  358.256519
500    322.596985  322.592847
501    313.930176  313.887715
502    360.126770  360.197827
503    310.321289  310.393987
504    330.663025  330.731542
505    329.475983  329.542900
506    353.879761  353.950166
507    335.192749  335.317709
508    319.583649  319.595205
509    311.645172  311.667468
510    347.376740  347.758206
511    493.912231  494.513006
512    377.436890  377.547148
513    388.630676  388.644901
514    310.574677  310.585313
515    310.286011  310.274679
516    310.551819  310.597960
517    475.859436  476.148860
518    333.801514  333.910524
519    317.660645  317.697131
520    313.929901  313.882282
521    365.566986  365.640589
522    431.482574  431.418174
523    415.993744  416.484282
524    343.828217  343.937654
525    434.295868  434.406729
526    340.543030  340.598976
527    394.461517  394.782473
528    314.073853  314.026957
529    314.796600  314.781655
530    318.007385  318.030518
531    311.200958  311.188688
532    316.403656  316.429343
533    311.927094  311.892130
534    344.629700  344.705142
535    378.779907  378.893359
536    310.151184  310.157497
537    327.350525  327.473866
538    398.553223  398.825941
539    319.607483  319.652673
540    533.259033  533.748914
541    310.336945  310.384129
542    326.756317  326.879923
543    317.145996  317.141429
544    483.389587  483.562636
545    534.057739  534.176336
546    329.720673  329.854986
547    524.058716  524.370838
548    500.467773  500.638318
549    310.365906  310.352329
550    311.614288  311.610090
551    326.688660  326.518548
552    344.262207  344.352724
553    495.123962  495.254597
554    334.854401  335.062990
555    310.274170  310.310166
556    422.640961  423.004179
557    346.315155  346.382786
558    313.147156  313.098446
559    310.245911  310.259725
560    531.430420  531.503529
561    406.678925  407.046059
562    318.937042  318.975581
563    438.600098  439.029869
564    528.912842  529.128826
565    313.157196  313.162736
566    316.776794  316.772171
567    412.829254  413.221743
568    367.396851  367.501159
569    535.514038  535.568172
570    445.148865  445.374169
571    422.063782  422.511633
572    377.687775  377.869832
573    496.254883  496.422029
574    403.113556  403.429733
575    316.849640  316.852943
576    310.219452  310.205993
577    396.695465  396.980720
578    434.449951  434.868597
579    311.667603  311.630215
580    310.943878  310.945022
581    346.181519  346.244962
582    414.584076  415.082260
583    312.761444  312.716402
584    464.662750  465.275887
585    311.127563  311.139523
586    497.833069  497.955005
587    312.253815  312.267879
588    310.408966  310.394145
589    316.770630  316.800732
590    406.641113  406.942284
591    311.464020  311.480668
592    522.281921  522.654208
593    380.542114  380.959820
594    310.717041  310.734400
595    312.804108  312.750287
596    446.589722  446.994441
597    379.654297  379.658927
598    529.763733  529.870454
599    349.687103  349.721626
600    432.330872  432.752989
601    351.301605  351.418680
602    331.494049  331.634224
603    325.330627  325.431841
604    405.846802  406.221052
605    337.680634  337.792994
606    427.278290  427.689670
607    310.764923  310.767860
608    516.829651  517.064400
609    315.034637  315.001997
610    348.613495  348.679255
611    327.409851  327.406885
612    444.685669  445.071388
613    311.641907  311.658666
614    318.568939  318.599375
615    310.231110  310.159111
616    313.504669  313.454725
617    358.729095  358.797746
618    315.152618  315.119941
619    315.226074  315.141266
620    509.273010  509.480914
621    340.605713  340.717475
622    315.966309  315.945455
623    311.487976  311.526068
624    412.437836  412.811889
625    427.164734  427.227428
626    346.447418  346.516311
627    322.109314  322.190447
628    350.749756  350.826066
629    334.840240  334.970524
630    388.972168  389.191074
631    419.197571  419.115123
632    529.918030  530.062219
633    376.590454  376.771235
634    353.180084  353.293485
635    395.472351  395.873094
636    327.257690  327.337467
637    345.694885  345.789716
638    477.286102  477.651225
639    334.464600  334.445838
640    346.539703  346.626007
641    372.514496  372.619821
642    445.430603  445.821746
643    533.664917  533.932268
644    390.058716  390.088494
645    460.317352  460.614519
646    537.293213  537.404775
647    316.884979  316.901759
648    315.879578  315.888773
649    310.923859  310.922801
650    427.630798  427.686058
651    316.609894  316.639437
652    327.834259  327.945297
653    310.810150  310.815047
654    313.293121  313.221917
655    324.188080  324.263989
656    361.641998  361.615285
657    310.538757  310.546984
658    311.028198  310.941068
659    322.793243  322.893991
660    414.462219  414.570423
661    328.183472  328.220765
662    337.492920  337.555492
663    368.916412  369.072061
664    439.264130  439.663300
665    325.950256  325.957487
666    313.999146  313.873202
667    315.381866  315.351291
668    312.426025  312.430707
669    310.411285  310.390583
670    448.329193  448.705944
671    363.354645  363.462770
672    324.482941  324.578903
673    482.222290  482.396597
674    478.425415  479.059335
675    321.651978  321.727994
676    331.885681  332.017990
677    341.675140  341.754979
678    470.635864  470.918024
679    337.215057  337.258873
680    312.987946  312.975599
681    310.349609  310.322708
682    310.494751  310.546645
683    310.706635  310.742620
684    310.318146  310.222023
685    312.227142  312.167768
686    335.974945  336.099265
687    318.328003  318.344973
688    336.274200  336.386906
689    527.798462  528.386457
690    318.567993  318.588320
691    323.268677  323.253481
692    331.468109  331.551690
693    310.270630  310.227267
694    535.199341  535.413879
695    311.853699  311.715698
696    379.592133  379.595633
697    325.345734  325.453272
698    310.657318  310.651861
699    311.577881  311.549892
700    335.779602  335.891761
701    404.671326  405.078880
702    450.307281  450.692745
703    310.287537  310.180948
704    352.737457  352.721547
705    368.552399  368.649806
706    311.485138  311.471817
707    317.507019  317.709652
708    368.594299  368.775603
709    445.847260  446.256188
710    485.673584  486.129134
711    499.470032  499.630843
712    379.194214  379.335412
713    324.826233  324.839713
714    310.621033  310.636614
715    421.424988  421.797944
716    361.697632  361.726799
717    363.612396  363.767574
718    310.383301  310.364235
719    330.344452  330.449218
720    333.637970  333.701241
721    343.308380  343.134114
722    312.830658  312.796695
723    310.331848  310.364752
724    329.178955  329.299463
725    371.155853  371.228506
726    316.903870  316.901568
727    336.158234  336.266866
728    352.179749  352.062729
729    433.052307  433.466522
730    310.288300  310.372770
731    333.238220  333.375235
732    315.949524  315.818344
733    317.348938  317.352599
734    466.557495  466.663116
735    426.958740  427.458495
736    399.577148  399.868503
737    312.036011  311.985439
738    312.656097  312.499411
739    422.966400  423.010453
740    475.741638  476.311868
741    515.402222  515.613504
742    320.703278  320.754306
743    372.395172  372.525939
744    386.241547  386.427663
745    499.926636  500.169519
746    344.327454  344.412822
747    385.400726  385.571394
748    310.281128  310.202358
749    312.200928  312.162700
750    311.968262  311.869564
751    485.394684  485.558245
752    312.420929  312.380103
753    311.888306  311.897454
754    354.197723  354.229880
755    510.032990  510.312252
756    318.294403  318.314153
757    367.439636  367.515951
758    310.544708  310.553321
759    310.784973  310.704763
760    310.415955  310.413126
761    311.083466  311.099862
762    534.951294  535.062419
763    459.769684  460.068928
764    359.952362  360.052905
765    311.120575  311.108923
766    315.378510  315.257251
767    418.799225  419.301534
768    431.262146  431.354788
769    326.916199  327.005514
770    315.850464  315.861852
771    440.564575  440.992013
772    412.820221  413.197049
773    319.659180  319.711479
774    311.756500  311.720915
775    336.716064  337.063004
776    535.122559  535.116688
777    311.521210  311.491218
778    310.342896  310.288554
779    373.824036  374.020131
780    368.140686  368.171582
781    454.421814  454.755356
782    337.993683  338.100775
783    342.490112  342.592270
784    339.135315  339.236363
785    408.884399  408.914314
786    313.895416  313.845750
787    316.053375  315.965798
788    488.102844  488.299235
789    314.459259  314.430062
790    311.070831  311.063578
791    317.367371  317.366885
792    385.444366  385.623833
793    479.928650  480.191856
794    330.070190  330.183570
795    420.515533  420.929490
796    316.427032  316.435429
797    310.489899  310.485819
798    310.290039  310.311995
799    315.383820  315.344968
800    311.367676  311.260901
801    313.527924  313.468397
802    358.283569  358.318460
803    533.461304  533.585356
804    388.282928  388.308739
805    310.032806  310.154521
806    496.183594  496.349290
807    318.948364  318.875802
808    310.423462  310.466880
809    523.782227  523.973409
810    310.415527  310.394863
811    312.741852  312.739360
812    426.031006  426.488270
813    331.418274  331.545282
814    311.424896  311.403166
815    364.324371  364.399541
816    319.544647  319.581082
817    310.064331  310.180708
818    310.429138  310.438137
819    316.347687  316.553892
820    310.460144  310.466568
821    310.087036  310.180483
822    328.357483  328.408506
823    502.039062  502.218413
824    315.884216  315.808520
825    321.092468  321.151719
826    369.735474  369.926919
827    438.960754  439.043590
828    407.452087  407.896420
829    310.324677  310.379130
830    333.121826  333.171348
831    464.176971  464.450931
832    514.835083  515.042521
833    313.452545  313.432060
834    310.079193  310.165397
835    357.771240  357.827158
836    359.950500  360.074922
837    312.889526  312.767399
838    331.546356  331.618862
839    310.814789  310.835784
840    469.971252  470.181302
841    328.916168  329.045361
842    324.320221  324.419884
843    418.689941  419.192076
844    520.234985  520.565837
845    461.083099  461.371215
846    313.690674  313.580813
847    499.661804  499.839140
848    358.656555  358.731996
849    359.495392  359.693038
850    369.891174  369.962960
851    492.446533  492.604891
852    351.814056  351.881733
853    354.934296  355.000743
854    330.582794  330.709748
855    312.812286  312.662374
856    317.754425  317.762947
857    493.128174  493.391832
858    315.864410  315.842267
859    338.695068  338.749418
860    465.627075  465.923789
861    324.503235  324.512718
862    311.342102  311.329985
863    336.996582  337.091355
864    335.444397  335.563750
865    383.770599  383.752904
866    493.188416  493.319515
867    521.083862  521.452534
868    315.886292  315.860026
869    310.806366  310.817177
870    311.012085  311.011545
871    311.637360  311.648457
872    314.590149  314.652229
873    361.444824  361.587328
874    345.357635  345.423357
875    518.601562  519.105530
876    404.412537  404.440205
877    483.673889  483.866658
878    319.877533  319.800445
879    348.093628  348.130415
880    333.719055  333.827296
881    310.677856  310.695236
882    535.543335  535.849024
883    310.905640  310.921057
884    375.787201  375.868291
885    310.747589  310.626313
886    311.728302  311.748907
887    535.161499  535.377837
888    311.737518  311.722240
889    312.934082  312.868445
890    310.314728  310.367326
891    427.113220  427.432196
892    363.716003  364.073212
893    320.368225  320.423107
894    318.035980  318.047501
895    437.543823  437.992041
896    319.106873  319.143381
897    353.084076  353.154550
898    353.673340  353.741717
899    317.825287  317.840445
900    455.702087  456.022500
901    335.558838  335.624245
902    345.885590  345.940420
903    398.807068  399.134758
904    521.916809  522.254812
905    386.082825  386.390423
906    310.358459  310.344626
907    310.154449  310.249409
908    310.290466  310.354296
909    429.899597  430.383333
910    372.174347  372.297289
911    482.046387  482.228581
912    354.790955  354.868312
913    310.278015  310.290391
914    476.636902  476.827056
915    310.898346  310.746219
916    388.701172  388.923766
917    335.402893  335.467785
918    507.724335  507.929695
919    310.246490  310.253478
920    333.366394  333.402296
921    533.649902  533.940970
922    398.533264  398.599128
923    314.531464  314.492657
924    310.668762  310.685226
925    460.280518  460.890616
926    359.503357  359.560170
927    313.202179  313.043219
928    319.702087  319.628450
929    311.119385  311.113201
930    310.208649  310.217211
931    310.384247  310.428060
932    316.158752  316.136161
933    316.502808  316.485929
934    525.802368  526.152011
935    311.408112  311.432458
936    316.473541  316.479682
937    360.877075  360.942933
938    326.202454  326.033779
939    438.550507  438.971384
940    536.765137  536.944776
941    313.126160  313.115197
942    323.622986  323.652613
943    367.055542  367.116408
944    420.751495  421.177942
945    314.316528  314.282075
946    337.333679  337.373689
947    371.606689  371.710558
948    311.641907  311.665659
949    537.117065  537.199469
950    310.643433  310.659044
951    513.689758  513.963782
952    319.189484  319.234945
953    458.585327  458.891269
954    392.756287  393.001052
955    317.035828  317.027643
956    318.322144  318.266968
957    433.696289  434.152357
958    343.519501  343.583957
959    310.452271  310.476474
960    409.359619  409.837674
961    338.526154  338.616053
962    310.633575  310.560791
963    381.570862  381.752578
964    536.495728  536.608256
965    344.554291  344.640591
966    310.278137  310.220777
967    365.441956  365.553911
968    330.283051  330.219082
969    535.496826  535.702733
970    379.097992  379.121853
971    486.772095  487.392146
972    337.927948  338.030988
973    436.826996  437.235546
974    314.324371  314.328849
975    346.529236  346.565571
976    310.890594  310.749233
977    330.797363  330.935200
978    366.822815  366.871382
979    311.012024  311.010163
980    311.505890  311.471472
981    334.168945  334.249544
982    310.846191  310.860656
983    321.816833  321.762557
984    338.589691  338.698799
985    525.160583  525.447069
986    318.253754  318.268770
987    311.934143  311.896010
988    310.145111  310.236985
989    320.499176  320.438415
990    331.980682  331.863527
991    323.743591  323.842419
992    534.422974  534.383028
993    341.952148  342.038028
994    413.120911  413.546330
995    503.542786  503.732614
996    514.113770  514.416223
997    313.064514  313.059778
998    462.072937  462.383904
999    442.390747  442.822889
1000   315.953430  315.957457
1001   361.215424  361.171525
1002   343.433319  343.528023
1003   311.286713  311.271479
1004   310.613647  310.650256
1005   310.365356  310.337555
1006   451.825348  452.351287
1007   339.720062  339.809750
1008   320.947601  320.989591
1009   320.774384  320.834172
1010   414.011749  414.386829
1011   341.767029  341.842944
1012   310.320923  310.236790
1013   322.234924  322.315810
1014   326.827057  326.951972
1015   310.423462  310.416465
1016   363.094604  363.166549
1017   344.387360  344.225197
1018   312.406219  312.377248
1019   534.686523  534.836288
1020   310.316620  310.218096
1021   320.226776  320.215165
1022   321.324402  321.375196
1023   537.011230  537.088405
1024   310.363281  310.373989
1025   310.501740  310.546634
1026   310.937927  310.936789
1027   530.221252  530.599915
1028   505.781281  505.993149
1029   330.658081  330.763985
1030   331.334808  331.474894
1031   507.718933  507.926512
1032   387.878235  388.189655
1033   390.506409  390.543238
1034   310.350983  310.298243
1035   488.598633  488.774539
1036   328.816284  328.931163
1037   421.828125  421.898937
1038   378.241852  378.368977
1039   369.278564  369.571684
1040   310.517181  310.526406
1041   520.194763  520.445235
1042   345.159088  345.025359
1043   347.850189  347.963644
1044   312.099884  312.046510
1045   312.802338  312.737140
1046   476.076477  476.285097
1047   322.124756  322.194740
1048   310.347595  310.319744
1049   312.913574  312.917058
1050   490.351990  490.276665
1051   443.838745  444.237138
1052   310.383911  310.417291
1053   497.567810  497.732397
1054   317.767517  317.796794
1055   315.409058  315.379815
1056   324.780090  324.845545
1057   345.812897  345.909202
1058   319.033722  319.069467
1059   320.017548  320.039112
1060   368.049164  368.481826
1061   340.989563  341.068434
1062   312.494690  312.449072
1063   311.877716  311.830871
1064   324.271332  324.343770
1065   395.755096  396.071733
1066   331.247650  331.589776
1067   335.281067  335.381311
1068   475.247192  475.349114
1069   322.226044  322.308718
1070   491.190155  491.331213
1071   488.956848  489.107584
1072   481.263184  481.450902
1073   384.876343  385.168405
1074   343.426544  343.482354
1075   329.429871  329.494471
1076   494.918243  495.085714
1077   319.140869  319.184550
1078   310.589996  310.623978
1079   312.436707  312.374542
1080   310.938263  310.803637
1081   429.802917  430.244542
1082   486.432068  486.589738
1083   310.925629  310.946780
1084   313.507477  313.487505
1085   329.417175  329.489001
1086   387.115234  387.128703
1087   502.754578  502.925507
1088   320.781311  320.838534
1089   316.321655  316.198211
1090   318.649384  318.573749
1091   409.357666  409.714026
1092   314.376068  314.211411
1093   424.220490  424.722599
1094   384.439240  384.680397
1095   536.075684  536.332154
1096   516.911377  517.153584
1097   315.770111  315.758216
1098   435.869019  436.338035
1099   344.896301  344.982571
1100   322.248840  322.233822
1101   310.594421  310.621977
1102   358.704742  358.771510
1103   462.934570  463.209238
1104   323.917114  323.997033
1105   317.857788  317.865890
1106   317.112061  317.126199
1107   328.985077  329.074098
1108   311.560974  311.576728
1109   398.052032  398.396551
1110   341.424133  341.487645
1111   361.780945  361.883880
1112   330.372803  330.511178
1113   502.338531  502.464097
1114   333.154510  333.228174
1115   312.390320  312.353528
1116   370.134674  370.241270
1117   510.630615  510.809041
1118   513.375000  513.589728
1119   320.547272  320.478460
1120   313.287109  313.240483
1121   315.095978  315.088950
1122   310.495514  310.541091
1123   356.208008  356.284604
1124   320.182373  320.219462
1125   536.106506  536.490061
1126   351.803162  351.899320
1127   409.615845  409.976171
1128   410.208740  410.633214
1129   324.640228  324.614490
1130   317.668030  317.685374
1131   395.703125  396.006277
1132   353.185242  353.261588
1133   313.564423  313.446841
1134   319.243286  319.281511
1135   314.912048  314.899320
1136   492.578033  492.737874
1137   336.959045  337.003894
1138   319.819153  319.747162
1139   467.707855  467.950516
1140   311.720490  311.684553
1141   511.423889  511.697497
1142   349.585297  349.666546
1143   410.586914  411.018552
1144   316.211884  316.126876
1145   528.634033  529.123452
1146   310.185150  310.209659
1147   316.684723  316.714789
1148   310.841980  310.847678
1149   312.915436  312.859372
1150   311.409485  311.377953
1151   440.866943  441.263726
