            Guess        True
886    402.371521  402.506515
887    365.201233  365.285769
888    399.023376  399.134484
889    399.008392  399.067332
890    407.616455  407.744514
891    329.704773  329.822650
892    408.994690  408.991005
893    415.964844  415.883442
894    344.994720  345.160576
895    310.521576  310.530872
896    416.960510  416.841098
897    424.697510  424.635903
898    388.833069  389.082888
899    410.700958  410.717823
900    384.228516  384.472884
901    411.627563  411.639351
902    328.683197  328.644870
903    393.841858  393.964936
904    353.389008  353.472117
905    426.209473  426.048046
906    409.494141  409.515574
907    356.669891  356.811654
908    344.386902  344.298656
909    379.659485  379.717428
910    424.395508  424.226703
911    377.239929  377.470456
912    341.727448  341.879298
913    324.120270  324.132219
914    409.192169  409.173880
915    351.996857  352.063484
916    405.700989  405.735291
917    349.060150  349.136999
918    422.214813  422.050924
919    375.258728  375.330661
920    427.140442  427.217329
921    395.151001  395.270729
922    312.625366  312.337120
923    327.318512  327.354175
924    425.338257  425.143576
925    350.016968  350.095417
926    416.332214  416.422365
927    348.582703  348.930987
928    367.790375  367.829072
929    385.634949  385.865741
930    425.601929  425.706560
931    428.661011  428.672127
932    407.042236  407.014580
933    381.472107  381.732695
934    362.989502  363.067133
935    404.643646  404.768588
936    428.276215  428.303014
937    428.431091  428.480066
938    428.881104  428.996339
939    358.291321  358.417588
940    394.262848  394.388524
941    366.867950  367.031742
942    329.695923  329.638505
943    333.838379  333.748392
944    393.749023  393.801874
945    414.967407  414.958929
946    344.394775  344.572046
947    403.639069  403.668368
948    345.602814  345.739106
949    355.746490  355.997220
950    340.246613  340.380267
951    415.739471  415.597472
952    428.731964  428.816088
953    334.138184  334.210041
954    327.957184  327.844185
955    374.487732  374.713275
956    346.890442  346.997721
957    425.930756  425.817150
958    405.322174  405.369199
959    408.205109  408.163312
960    356.568024  356.626887
961    311.630676  311.700852
962    357.503876  357.587834
963    428.010925  428.048847
964    398.502838  398.612359
965    425.553986  425.360479
966    353.537872  353.557472
967    325.976624  326.215792
968    320.407745  320.223402
969    323.468506  323.931997
970    342.883270  342.820836
971    338.748444  338.718402
972    363.399719  363.494356
973    317.203033  316.902892
974    403.589508  403.667720
975    425.122803  424.957481
976    415.267334  415.244736
977    376.389893  376.633477
978    348.704773  348.792656
979    360.259064  360.521192
980    428.279572  428.340044
981    426.312866  426.173377
982    401.395447  401.481140
983    352.603851  352.705014
984    365.783051  365.988486
985    427.419373  427.370592
986    382.488220  382.726161
987    319.743774  319.836452
988    343.696167  343.875398
989    383.178497  383.403573
990    328.462860  328.475504
991    315.617706  315.471880
992    312.268311  312.244558
993    429.022644  429.216728
994    331.947266  331.884450
995    400.051758  400.140984
996    366.803345  366.978542
997    341.373474  341.432727
998    352.148773  352.164500
999    409.406219  409.382985
1000   355.320374  355.565794
1001   353.361481  353.432172
1002   365.661743  365.771022
1003   311.585144  312.062067
1004   322.637329  322.397289
1005   318.527405  318.455958
1006   392.805054  392.990575
1007   357.486633  357.432316
1008   315.668274  315.350232
1009   377.470825  377.685770
1010   404.330872  404.373570
1011   409.625366  409.560670
1012   407.536438  407.595092
1013   331.536652  331.532658
1014   390.278076  390.244900
1015   403.498688  403.608702
1016   369.334412  369.312922
1017   380.642395  380.870289
1018   386.303101  386.329648
1019   319.310516  319.415605
1020   405.131012  405.179905
1021   387.790588  387.824762
1022   428.024567  428.013839
1023   414.104126  413.958459
1024   425.064270  425.012028
1025   410.582092  410.601364
1026   328.532532  328.532782
1027   312.905945  312.572323
1028   406.362274  406.390948
1029   427.854736  427.857416
1030   404.918091  405.032651
1031   350.935944  351.052797
1032   423.801880  423.583566
1033   317.035919  317.044196
1034   361.394348  361.475186
1035   365.134369  365.127045
1036   392.920105  393.073859
1037   398.897644  398.993339
1038   371.249969  371.418449
1039   405.395386  405.466291
1040   417.972992  417.910417
1041   368.094269  368.322316
1042   344.957703  345.127773
1043   392.024292  392.207694
1044   425.024567  424.929763
1045   409.008911  408.947805
1046   404.804260  404.861751
1047   317.394226  317.167450
1048   359.651489  359.914762
1049   401.993805  402.059650
1050   377.991547  378.245916
1051   346.646973  346.816575
1052   361.208893  361.399569
1053   355.490234  355.312628
1054   340.543427  340.637703
1055   428.532471  428.611061
1056   367.825989  367.962642
1057   351.587799  351.653267
1058   427.979065  428.012218
1059   362.474731  362.595541
1060   382.505463  382.745454
1061   391.918854  392.009229
1062   404.466125  404.618322
1063   319.871094  319.742588
1064   344.009857  344.014918
1065   424.041962  423.864847
1066   399.543579  399.649551
1067   394.724670  394.885203
1068   366.015808  366.224553
1069   424.902222  424.739358
1070   365.432220  365.484532
1071   354.166229  354.187664
1072   354.287445  354.485635
1073   416.226105  416.110962
1074   370.023468  370.284488
1075   378.950562  379.201127
1076   423.689087  423.585945
1077   376.045471  376.253065
1078   338.095764  338.094440
1079   349.245422  349.270432
1080   316.929352  316.940121
1081   406.549347  406.536355
1082   330.709351  330.813582
1083   348.349426  348.589990
1084   352.953156  353.213354
1085   408.921173  408.946927
1086   326.621643  326.485576
1087   367.390808  367.461841
1088   404.904419  404.912828
1089   425.223541  425.055602
1090   354.749573  355.027471
1091   390.131805  390.327638
1092   346.864899  347.010399
1093   361.218292  361.279206
1094   427.667938  427.637777
1095   393.062561  393.064342
1096   371.437714  371.669556
1097   335.358368  335.296510
1098   369.187134  369.333554
1099   382.789062  383.050032
1100   326.010834  326.049339
1101   312.256683  312.312990
1102   376.932465  377.180791
1103   423.127808  422.906016
1104   330.595612  330.468761
1105   406.154877  406.176697
1106   314.033447  313.989780
1107   382.406982  382.667334
1108   384.861877  385.058937
1109   377.513306  377.540801
1110   359.507599  359.669161
1111   411.860962  411.752215
1112   368.019196  368.212852
1113   397.982056  398.001734
1114   421.738953  421.670403
1115   382.758759  382.980128
1116   316.842743  316.603771
1117   359.938995  359.991273
1118   347.564941  347.668928
1119   418.640625  418.667429
1120   318.296844  318.153188
1121   413.426422  413.368983
1122   358.001038  358.015004
1123   375.209229  375.226581
