            Guess        True
350    311.242798  311.448604
351    408.354889  408.457191
352    397.030151  397.296726
353    348.346680  348.403451
354    410.078613  410.235724
355    421.829132  421.880203
356    313.180634  312.876133
357    341.510895  341.672345
358    348.714386  351.191232
359    420.979156  421.112671
360    361.573578  361.569421
361    405.349243  405.437463
362    427.647095  427.727340
363    345.901428  345.785620
364    427.136353  427.198613
365    375.781799  376.033977
366    338.745544  338.813571
367    382.351410  382.581308
368    392.154480  392.378466
369    329.656525  329.460112
370    370.033600  370.246546
371    422.407990  422.476163
372    374.960876  373.183850
373    379.785431  379.986121
374    356.074982  356.498477
375    404.889923  405.104108
376    402.139343  402.313911
377    370.422638  370.550292
378    416.488678  416.559078
379    426.670349  426.719685
380    359.166016  359.354917
381    389.476868  389.650582
382    423.975525  424.062540
383    318.989899  319.104635
384    383.650024  383.800616
385    427.989990  428.028706
386    318.228271  317.938835
387    342.197113  342.328543
388    375.319183  375.537639
389    427.929565  428.073485
390    418.686035  418.746066
391    393.573059  393.798176
392    369.251648  369.492366
393    381.484894  381.670418
394    372.145203  372.470559
395    359.915527  360.328596
396    427.737396  427.827159
397    321.634888  321.577891
398    427.327301  427.392793
399    347.890808  347.840255
400    403.052399  403.187610
401    382.826385  382.960415
402    326.922821  326.899153
403    423.189514  423.232867
404    322.190399  321.980397
405    426.451355  426.360163
406    369.974304  370.047705
407    414.635651  414.717272
408    419.010071  419.067475
409    395.314911  395.581547
410    385.768707  385.963492
411    338.137329  338.067278
412    385.309479  385.467014
413    316.706726  316.419899
414    371.265900  371.439829
415    328.537537  328.381335
416    328.969635  329.089213
417    426.799683  426.844449
418    316.235504  315.940669
419    427.917877  428.040612
420    425.493103  425.541840
421    415.356537  415.437275
422    416.093872  416.157821
423    373.941010  372.627032
424    354.635559  354.794842
425    407.597351  407.663008
426    371.589172  371.739163
427    380.015320  383.042747
428    341.911346  341.888600
429    421.162842  421.200239
430    329.485046  329.635170
431    332.194611  332.131328
432    399.348206  399.426646
433    403.838379  403.722885
434    386.307343  386.478412
435    411.602783  411.645697
436    326.740143  328.149367
437    340.642914  340.890039
438    359.200378  359.275889
439    321.223419  321.475134
440    396.127563  396.052634
441    409.146667  409.306649
442    407.812775  407.930471
443    404.474121  404.669966
444    375.568787  373.796246
445    410.705719  410.832145
446    310.638641  310.522743
447    379.544800  379.716651
448    406.972717  407.175123
449    352.545044  352.630619
450    413.895264  413.946363
451    370.527435  370.891094
452    312.415497  312.451190
453    377.524048  377.765237
454    354.129700  354.225289
455    427.799866  427.881869
456    420.461182  420.553724
457    382.661865  382.856260
458    395.647705  395.884823
459    318.352661  318.182312
460    324.659302  324.612033
461    360.823059  360.857843
462    414.297455  414.422850
463    344.214203  344.295324
464    417.906647  418.016833
465    418.226044  418.238978
466    427.970886  428.059340
467    338.293884  338.543385
468    370.722351  371.087888
469    371.699524  372.071416
470    361.209991  361.412757
471    409.717651  409.853345
472    325.738464  325.568408
473    397.938873  398.174133
474    417.871307  417.934383
475    362.925507  363.138753
476    425.317810  425.430922
477    384.874573  385.042407
478    425.320618  425.422878
479    411.095367  411.219798
480    416.971832  417.013688
481    359.257324  359.383587
482    314.424591  314.647949
483    373.161865  373.352006
484    352.824036  353.202140
485    332.513855  332.329214
486    323.821320  323.902857
487    371.673279  371.283048
488    393.203979  393.458422
489    421.673462  421.786760
490    373.110016  373.218120
491    397.288208  397.556569
492    360.437103  360.605567
493    424.546448  424.549561
494    369.259247  368.973805
495    322.370911  322.748792
496    322.018585  322.155388
497    348.925354  349.107827
498    426.252167  426.359945
499    421.986145  422.120405
500    397.704102  397.904249
501    374.019745  372.694953
502    384.355042  384.517590
503    393.189758  393.453232
504    416.788269  416.856388
505    408.781860  408.889170
506    419.544098  419.642756
507    322.039856  321.814694
508    375.763489  375.992880
509    401.682526  401.934782
510    371.125031  371.286521
511    348.746399  348.917063
512    418.783081  418.802986
513    379.165436  379.296557
514    349.043060  349.185321
515    421.903198  421.915826
516    346.622559  346.961362
517    415.729828  415.767103
518    325.646912  325.641506
519    415.929596  416.000802
520    383.833771  383.988137
521    424.859314  424.958414
522    426.342346  426.307592
523    426.412842  426.277936
524    374.094757  374.244462
525    408.563293  408.727421
526    319.132416  319.127636
527    425.587891  425.640356
528    376.560638  376.754447
529    419.355591  419.420843
530    390.457001  390.667493
531    366.033752  366.122419
532    424.193390  424.306517
533    426.207489  426.291720
534    387.450775  387.498663
535    384.499237  384.667640
536    427.971588  428.083766
537    323.214172  323.082941
538    426.806946  426.898365
539    383.306641  383.458103
540    326.096039  326.476669
541    377.951141  377.746468
542    351.740204  351.859385
543    310.725372  310.550370
544    400.515198  400.749028
545    424.114716  424.139048
546    428.065948  428.156684
547    367.970062  368.021596
548    425.633301  425.651184
549    374.143188  374.269880
550    414.233459  414.341450
551    318.463501  319.164122
552    372.679840  371.920312
553    400.306946  400.443702
554    318.185242  318.048655
555    347.025116  346.796559
556    383.958954  384.146428
557    354.800293  355.029912
558    344.903076  344.829974
559    424.086090  424.134263
560    400.483643  400.708961
561    383.202850  383.354716
562    424.224731  424.222389
563    400.529175  400.754186
564    320.111359  319.855648
565    373.251099  373.566049
566    327.034454  327.062047
567    370.753845  371.086838
568    314.446991  314.348479
569    315.831360  315.531803
570    378.708191  380.160450
571    408.170593  408.303520
572    408.688904  408.788993
573    369.624390  369.850068
574    394.620056  394.856224
575    416.471649  416.489069
576    395.349792  395.236855
577    425.445160  425.504419
578    341.828308  341.569226
579    340.477325  340.848525
580    371.450958  371.628641
581    371.819275  371.354114
582    311.930176  311.881981
583    366.408081  366.839999
584    355.798309  355.738726
585    404.608948  404.701460
586    385.494019  385.662068
587    357.336853  357.545142
588    374.064575  374.288048
589    367.164581  367.599595
590    390.835205  391.109489
591    418.339539  418.395734
592    394.319305  394.558406
593    323.207855  323.113500
594    323.464569  323.247409
595    372.340454  372.621667
596    426.052734  426.114093
597    424.686096  424.744754
598    353.177582  353.414308
599    330.641785  330.992854
600    400.304779  400.461326
601    416.543732  416.583498
602    338.769165  339.060789
603    386.134827  386.226217
604    368.501373  368.929550
605    410.109619  410.219272
606    338.492188  338.561798
607    361.429321  365.399061
608    368.908081  369.332492
609    366.847076  366.951975
610    338.271088  338.230347
611    359.386444  359.386352
612    400.585297  400.522980
613    326.171448  326.205630
614    345.063232  345.058543
615    407.402466  407.545975
616    375.929535  376.066369
617    342.569519  342.723984
618    317.702393  317.717434
619    418.778595  418.793578
620    310.628815  310.435033
621    427.157654  427.254839
622    371.113800  370.873835
623    320.539337  320.835501
624    370.491272  370.718362
625    309.895966  310.388933
626    370.488434  370.686774
627    412.402985  412.529942
628    412.149658  412.258932
629    417.337952  417.360738
630    382.422852  382.614179
631    405.376770  405.490052
632    323.525299  323.375440
633    336.876251  336.979801
634    401.557983  401.813024
635    405.638550  405.822766
636    374.059143  374.229877
637    325.359802  325.141159
638    325.172638  325.291685
639    389.891113  390.114870
640    342.273621  342.454605
641    325.823792  325.802217
642    340.249939  340.167248
643    372.854462  372.048898
644    343.331909  343.334244
645    407.127747  407.199152
646    328.163757  328.488253
647    319.603180  320.054312
648    356.134186  356.157507
649    391.073547  391.286451
650    346.675385  346.688244
651    332.684265  335.557974
652    352.691620  352.651104
653    313.610382  313.453032
654    371.923126  371.995912
655    358.287598  358.274219
656    328.555908  328.629923
657    370.032135  370.109006
658    379.794556  380.023452
659    390.768524  390.961794
660    354.531738  354.575332
661    420.806458  420.834154
662    412.350311  412.494347
663    388.041199  388.225168
664    369.142517  369.408525
665    325.280304  325.302056
666    400.924805  401.119401
667    374.772949  374.969497
668    372.020233  372.328440
669    335.553345  335.444158
670    370.331787  370.511833
671    316.193115  316.316857
672    348.209717  348.241102
673    381.483154  381.625575
674    428.185303  428.299290
675    342.991547  343.050025
676    385.553040  385.736194
677    401.965942  402.075044
678    355.035767  355.120454
679    411.081390  411.226651
680    323.114197  323.292817
681    388.445984  388.699778
682    420.073853  420.113089
683    369.645081  370.055603
684    373.008392  372.442260
685    388.902222  389.148447
686    389.848450  389.951186
687    373.938141  374.210052
688    426.111145  426.158356
689    369.318359  369.520535
690    411.663879  411.825137
691    419.080078  419.102964
692    333.967926  334.119344
693    367.362488  367.783403
694    314.645050  314.317239
695    415.561920  415.613484
696    341.188080  341.564621
697    372.497650  372.715391
698    373.792053  373.953370
699    375.609314  375.874235
700    426.238220  426.286006
701    327.785522  327.832059
702    355.690002  355.805371
703    372.836090  371.995427
704    411.854370  412.000870
705    348.137634  347.997284
706    371.742737  372.062533
707    401.068878  401.292072
708    393.439117  393.626487
709    356.729065  357.007492
710    326.583618  326.531209
711    405.841217  406.033206
712    388.303955  388.513829
713    373.048401  372.143291
714    427.677643  427.759282
715    422.391174  422.441833
716    332.607727  332.556118
717    425.660980  425.706517
718    353.663422  353.597563
719    313.162537  313.319211
720    343.595032  343.754268
721    425.899506  425.914375
722    321.827637  321.933086
723    417.735443  417.809241
724    390.099762  390.371331
725    412.330200  412.379348
726    317.751740  317.602841
727    373.850616  374.147988
728    377.601562  377.835008
729    427.351929  427.414002
730    334.248444  334.109385
731    383.387268  383.528158
732    345.044983  348.584360
733    346.073456  346.292513
734    347.335388  347.482538
735    368.031555  368.464451
736    376.543121  376.808342
737    384.144501  384.187732
738    314.579681  314.556279
739    322.741241  322.587408
740    342.695404  342.752210
741    413.458588  413.482684
742    401.165833  401.397111
743    372.213989  372.418230
744    346.432159  346.487296
745    366.742340  366.885963
746    382.526184  382.678504
747    331.096008  330.914153
748    386.238892  386.435936
749    320.668121  320.614733
750    317.952972  318.142740
751    390.665680  390.937668
752    427.949738  428.027010
753    389.214508  389.411718
754    373.361115  373.534335
755    375.920898  376.062804
756    343.593384  343.925938
757    401.623657  401.759297
758    366.023041  366.466118
759    397.045166  397.297260
760    398.335297  398.403393
761    406.832977  406.959728
762    329.246002  329.091264
763    407.267212  407.435512
764    414.437622  414.527373
765    310.387482  310.508200
766    415.435272  415.515001
767    423.420532  423.542059
768    386.985138  387.186443
769    409.045044  409.210974
770    382.303986  382.483022
771    409.977051  410.157877
772    329.733643  329.789834
773    391.732666  391.975461
774    425.036316  425.037538
775    407.786285  407.975415
776    355.402100  355.583924
777    343.944153  343.851793
778    378.151398  378.401552
779    423.093323  423.141940
780    375.724152  375.926768
781    407.461548  407.623761
782    403.883331  404.086682
783    420.834747  420.888680
784    373.717834  373.967080
785    426.261444  426.318771
786    393.059082  393.321096
787    326.721893  326.681896
788    424.098145  424.099440
789    415.289795  415.398405
790    348.365173  348.635367
791    366.585327  366.790126
792    383.631805  383.802792
793    424.853577  424.884628
794    427.670990  427.757410
795    405.298431  405.404707
796    379.938232  380.144796
797    367.149658  367.581451
798    403.729004  403.825553
799    427.320221  427.383438
800    427.500793  427.570523
801    428.009705  428.120435
802    357.551666  357.852647
803    393.462219  393.555319
804    365.387329  365.613320
805    392.531830  392.665851
806    413.421570  413.568327
807    401.777649  401.962388
808    344.544861  344.489885
809    355.469910  355.585897
810    340.142639  340.077919
811    414.166473  414.236092
812    427.834564  427.926847
813    333.142822  333.118550
814    333.630280  334.611521
815    373.662201  373.957257
816    424.739105  424.786986
817    403.484985  403.716063
818    406.509277  406.587050
819    375.202728  375.210900
820    311.868927  311.652338
821    374.218750  373.232453
822    427.063049  427.120407
823    396.582001  396.775098
824    424.330353  424.325175
825    373.861389  378.261958
826    325.772095  326.107053
827    320.253876  320.085693
828    323.439056  323.828132
829    342.550690  342.422221
830    338.038666  338.181779
831    369.293945  369.545658
832    401.743134  401.960396
833    423.856964  423.901125
834    413.765625  413.865448
835    375.739502  376.008653
836    373.200073  372.225038
837    427.359497  427.424913
838    425.139221  425.166143
839    399.579987  399.723692
840    365.395172  365.572549
841    426.361176  426.409492
842    380.532806  380.675247
843    319.728180  319.523619
844    380.996094  381.105215
845    328.146393  328.105261
846    318.225098  318.668405
847    312.102539  312.195256
848    428.205994  428.363025
849    331.367676  331.492873
850    398.070190  398.334412
851    369.944336  370.279341
852    355.819489  356.247756
853    407.680237  407.838904
854    378.180969  376.459816
855    367.567749  368.001312
856    311.729767  312.046896
857    319.636230  319.362565
858    390.824646  391.034756
859    356.785553  356.779055
860    375.278320  375.353601
861    402.577942  402.693135
862    407.913116  408.022778
863    405.816010  406.000422
864    331.648193  331.669158
865    389.728882  389.679514
866    401.709259  401.975554
867    368.912781  368.902148
868    378.477997  378.604038
869    385.255798  385.333468
870    319.344086  319.069857
871    403.849915  403.989023
872    387.232361  387.264188
873    426.985229  427.072662
874    412.521820  412.550972
875    423.811523  423.931289
876    408.925507  409.091273
877    405.828613  405.722035
878    426.890625  426.920480
879    404.169006  404.285850
880    349.835724  349.919664
881    422.471619  422.484145
882    316.819092  316.873900
883    370.205444  370.243102
884    364.446869  364.431606
885    392.173615  392.301660
886    396.929565  397.157333
887    370.631958  370.967006
888    403.607849  403.810759
889    416.505890  416.606373
890    371.118073  371.385541
891    389.999390  390.218052
892    423.758392  423.854034
893    407.312561  407.393299
894    402.955933  403.193196
895    373.463562  372.359395
896    400.077332  400.306122
897    376.831024  377.072922
898    359.504425  359.578924
899    355.121521  355.011329
900    339.743225  339.764050
901    427.588379  427.690220
902    367.417236  367.543405
903    427.065826  427.082298
904    370.163422  370.215375
905    380.576050  380.728959
906    390.358276  390.613427
907    403.673584  403.811651
908    343.167694  343.332678
909    422.719727  422.767697
910    398.632507  398.708965
911    392.750580  392.961697
912    364.145813  364.229153
913    423.626312  423.673714
914    364.889557  364.871388
915    379.099792  383.541227
916    352.746338  352.712508
917    414.678772  414.763224
918    369.594421  369.797784
919    377.841309  378.078227
920    422.371460  422.461767
921    373.852051  373.930701
922    339.732727  339.978395
923    316.723267  316.771147
924    404.817993  404.913970
925    329.999298  329.900269
926    407.194885  407.390989
927    366.036560  366.267842
928    404.233948  404.227600
929    423.962952  424.003727
930    378.643463  377.194859
931    388.066406  388.248857
932    345.755005  345.701855
933    367.923523  368.358397
934    426.637299  426.686063
935    392.470337  392.468898
936    372.331787  372.669816
937    339.871857  340.245690
938    369.722412  370.130058
939    381.219910  381.427790
940    325.427368  325.384814
941    312.518921  312.291037
942    375.794128  376.047664
943    421.762756  421.780481
944    330.171204  330.160830
945    404.343353  404.540715
946    380.877441  381.088311
947    382.626038  382.788903
948    376.649536  376.686893
949    358.081848  358.148346
950    410.215576  410.278630
951    372.058838  372.162740
952    397.339813  397.361510
953    420.365753  420.476824
954    380.541443  380.658175
955    369.060913  369.467974
956    417.878204  417.882826
957    411.823181  411.939596
958    356.975006  357.150667
959    374.054565  374.206345
960    354.261139  354.427615
961    414.842102  414.937657
962    426.941650  427.034824
963    397.564331  397.814890
964    350.756042  350.839409
965    414.489990  414.607922
966    367.742462  368.159864
967    406.987885  407.190010
968    343.520935  345.445598
969    350.609100  350.674184
970    374.264557  374.462684
971    329.742401  329.893459
972    362.551941  362.562339
973    427.624725  427.702063
974    418.216431  418.236317
975    391.075958  391.284762
976    417.083160  417.147072
977    372.988495  372.183903
978    380.772827  380.978110
979    333.451782  333.332577
980    373.951965  374.178025
981    372.237457  372.404594
982    404.416809  404.641705
983    351.777863  351.751153
984    327.912659  327.877509
985    314.989471  314.733575
986    374.201813  374.505812
987    421.131226  421.214682
988    385.941620  386.140446
989    377.363708  375.740410
990    419.205109  419.233995
991    379.809967  380.071578
992    332.589417  332.922426
993    385.108582  385.270871
994    360.635162  360.794709
995    383.195404  383.349005
996    424.616425  424.690153
997    424.995239  425.012371
998    344.246338  344.507880
999    318.599274  318.591455
1000   373.414124  373.498455
1001   388.467743  388.551656
1002   323.510010  323.654538
1003   376.423248  376.815872
1004   328.113190  329.269663
1005   310.980835  310.943010
1006   393.820007  393.900666
1007   372.653625  372.991176
1008   426.921539  426.970959
1009   400.641998  400.887376
1010   390.067505  390.273032
1011   345.979584  345.981212
1012   367.175537  367.646680
1013   420.445862  420.500394
1014   401.656555  401.844344
1015   426.752014  426.808563
1016   368.288635  368.661217
1017   373.973328  374.124758
1018   317.869354  318.014573
1019   356.273376  356.272154
1020   352.424377  352.545062
1021   427.640259  427.720799
1022   369.653656  370.069579
1023   389.613770  389.839854
1024   427.906433  427.979762
1025   409.240845  409.367451
1026   397.352325  397.534016
1027   352.574188  352.654516
1028   387.345123  387.606118
1029   372.673676  372.872095
1030   368.084991  368.168527
1031   336.061371  339.147151
1032   390.804871  391.078374
1033   377.456268  377.533256
1034   364.873840  365.078045
1035   396.593811  396.774301
1036   336.316071  336.234633
1037   324.041382  325.716403
1038   409.794037  409.727708
1039   354.797455  354.996326
1040   332.763062  332.833561
1041   351.625092  351.664510
1042   374.812195  374.829714
1043   385.817383  385.978492
1044   395.456085  395.723899
1045   329.937195  329.935360
1046   400.513641  400.743214
1047   365.908264  366.116243
1048   426.020782  426.010526
1049   370.601562  370.773535
1050   427.997986  428.134971
1051   399.068665  399.289327
1052   421.080627  421.131836
1053   390.773560  390.966956
1054   361.808624  362.211820
1055   339.294647  339.372989
1056   327.914154  327.986812
1057   371.532288  371.789464
1058   371.052063  371.183155
1059   396.043121  396.290976
1060   368.070282  372.150724
1061   310.457550  310.346266
1062   338.318481  338.404580
1063   339.230804  339.230883
1064   320.257751  320.033402
1065   422.017456  422.123713
1066   326.744690  326.679933
1067   330.162750  330.357554
1068   397.441925  397.676317
1069   364.544037  364.724418
1070   383.010406  383.090281
1071   428.133362  428.239567
1072   413.175812  413.286264
1073   370.791687  371.097366
1074   415.709167  415.727217
1075   387.824005  388.019701
1076   332.198853  332.230340
1077   368.626312  370.079139
1078   393.177185  393.174754
1079   328.900085  329.041004
1080   327.193207  327.239153
1081   419.835663  419.871831
1082   401.656006  401.838431
1083   359.002136  359.063931
1084   426.413330  426.354310
1085   332.030731  331.963748
1086   310.799805  310.849110
1087   311.987244  312.414732
1088   318.960876  318.967149
1089   426.811584  426.865269
1090   340.351013  340.603444
1091   324.091370  323.879688
1092   373.887360  372.607644
1093   355.545105  355.682577
1094   427.450623  427.516421
1095   375.883148  376.090968
1096   412.431488  412.481252
1097   377.410217  377.638868
1098   426.295898  426.343480
1099   406.233948  406.357028
1100   395.451111  395.714532
1101   420.102448  420.137910
1102   346.542847  346.734874
1103   348.515381  348.467657
1104   403.382568  403.617540
1105   424.550079  424.601226
1106   333.151794  333.075868
1107   365.426361  365.550425
1108   416.050934  416.119958
1109   401.422180  401.634569
1110   364.953339  365.180122
1111   371.921051  372.090978
1112   327.117462  327.076173
1113   353.899475  354.331202
1114   342.969421  342.928304
1115   314.643524  314.367303
1116   362.679779  362.836981
1117   334.885712  334.972027
1118   391.486450  391.724735
1119   374.963715  375.162346
1120   374.582184  374.619076
1121   372.214172  372.397032
1122   396.917908  396.922264
1123   335.458038  335.792965
1124   317.354492  317.089716
1125   346.923004  347.185232
1126   371.635040  371.808671
1127   423.316345  423.399837
1128   409.808960  409.795094
1129   313.842133  313.566030
1130   314.450775  314.042876
1131   339.549072  339.535342
1132   424.508636  424.577846
1133   324.141205  324.080550
1134   418.082825  418.197425
1135   424.894501  424.876544
1136   377.769165  377.956962
1137   421.777344  421.788045
1138   350.435181  353.291673
1139   385.258240  385.469466
1140   323.221863  323.206801
1141   356.225952  356.651386
1142   371.433228  371.581301
1143   335.897919  335.778459
1144   382.872131  383.061005
1145   348.696411  348.716093
1146   412.446594  412.556485
1147   379.278778  379.443940
1148   427.382477  427.454507
1149   329.498016  329.828609
1150   421.198212  421.250233
1151   373.306244  373.621752
