            Guess        True
141    426.316223  426.442125
142    385.013550  385.147791
143    395.120575  395.129524
144    325.881409  325.751539
145    356.674225  356.629828
146    388.205200  388.464943
147    401.314880  401.310709
148    425.816772  425.806190
149    345.162292  345.204947
150    415.406006  415.497041
151    369.930847  370.592511
152    374.784210  375.184267
153    382.434204  382.475801
154    359.375732  359.579032
155    380.049683  380.067020
156    318.317535  318.393455
157    370.635834  370.629737
158    366.956787  366.939941
159    366.397552  366.877185
160    393.355957  393.383653
161    313.101898  311.056680
162    317.154083  316.319882
163    337.408691  338.236047
164    364.691681  364.980611
165    370.162537  370.840466
166    372.661804  372.116800
167    423.067291  423.061549
168    420.345856  420.367232
169    396.266724  396.269966
170    328.636627  329.024331
171    369.856964  370.521484
172    424.907654  424.939589
173    375.477905  375.848028
174    358.010681  357.908547
175    327.041962  327.442803
176    370.170288  370.519424
177    357.805145  357.783328
178    383.746094  383.806863
179    346.580444  346.417640
180    372.382812  372.030158
181    337.144379  337.440459
182    329.603210  329.401550
183    402.476288  402.763174
184    372.090576  372.368870
185    343.585022  343.622869
186    422.227295  422.301799
187    335.835052  335.906669
188    368.896851  368.899998
189    427.900787  428.040280
190    350.749969  350.825308
191    350.575348  350.686412
192    361.591095  361.639149
193    361.245026  361.166815
194    379.192200  379.324476
195    394.217896  394.236195
196    397.865021  397.968339
197    366.437347  367.266960
198    368.863647  369.321052
199    421.997070  422.081527
200    343.771881  343.800799
201    423.276489  423.346790
202    372.068542  372.625592
203    383.633911  383.431736
204    358.901581  359.018355
205    329.530518  333.449179
206    329.567047  329.932802
207    406.929230  407.214399
208    353.581665  353.457656
209    401.868835  401.990339
210    373.420258  373.131218
211    373.832306  374.290475
212    378.553741  378.577790
213    358.604187  358.650463
214    379.433533  383.312562
215    365.608948  366.331815
216    426.930511  427.107210
217    404.178497  404.314762
218    426.464630  426.527643
219    422.801788  422.853363
220    412.921387  412.897034
221    319.350616  319.112809
222    411.023865  411.094830
223    323.017151  323.148511
224    373.958008  373.968124
225    425.255493  425.250876
226    365.489655  365.531795
227    383.841583  384.006629
228    424.558990  424.592854
229    364.412598  364.758759
230    426.995667  427.060709
231    382.681885  382.856860
232    368.878693  369.181644
233    411.273651  411.340373
234    368.606232  369.332534
235    366.730774  367.670687
236    381.658508  381.745757
237    373.501312  373.979043
238    391.288940  391.518783
239    412.306335  412.370557
240    360.571106  360.681829
241    422.899658  423.069480
242    347.027466  347.304479
243    387.873169  387.980695
244    348.515564  348.372090
245    424.684326  424.684099
246    332.774048  332.678362
247    380.434753  380.515778
248    333.978149  334.057804
249    366.407959  366.677912
250    377.793732  377.915724
251    420.655090  420.789615
252    386.899567  386.908791
253    416.573486  416.559921
254    310.935852  310.864810
255    371.514587  371.949717
256    373.717194  373.772590
257    346.926331  352.360805
258    371.815125  371.647295
259    367.077515  366.733461
260    424.845551  424.864780
261    351.447998  351.911869
262    335.709747  335.650855
263    371.457947  371.553194
264    399.269226  399.521024
265    324.110291  324.019492
266    387.270752  387.279814
267    426.549774  426.632321
268    354.602020  354.479097
269    394.596466  394.611549
270    427.985291  428.189320
271    313.367615  313.467754
272    374.111450  374.152371
273    337.079803  336.896686
274    317.991211  317.607884
275    368.149658  368.110915
276    348.607056  349.328611
277    383.084961  383.119509
278    388.694458  388.772623
279    404.875702  404.822108
280    398.562012  398.811777
281    393.870056  393.871097
282    325.468201  325.429564
283    424.923828  425.191452
284    427.110260  427.211769
285    348.533264  348.383829
286    325.101196  325.116305
287    370.373993  371.052952
288    389.711426  389.731802
289    334.352905  334.170758
290    313.866760  314.182852
291    344.117920  344.170523
292    387.456238  387.488270
293    403.320679  403.600689
294    412.535461  412.540935
295    378.854492  381.779457
296    373.411774  373.422515
297    338.166809  338.142077
298    341.298218  341.339735
299    328.728851  328.442510
300    333.417511  333.201315
301    381.012634  381.157726
302    394.939606  395.062085
303    378.613220  378.875891
304    368.558685  369.339886
305    372.021576  372.017646
306    396.895630  397.077980
307    419.168060  419.173249
308    365.962433  367.543971
309    412.943512  413.100812
310    371.441956  372.307800
311    406.600494  406.655448
312    417.545990  417.735337
313    426.816803  426.893780
314    394.336060  394.350213
315    375.343384  375.707440
316    375.734192  375.821254
317    323.546082  323.288273
318    384.751709  384.809376
319    371.373718  371.739254
320    323.946686  324.289662
321    426.756683  426.784949
322    342.892029  342.730974
323    391.724060  391.752426
324    363.957153  363.960983
325    406.060242  406.231775
326    373.459045  372.830747
327    401.018433  401.237491
328    374.660004  374.876688
329    426.233002  426.287969
330    353.604675  353.475301
331    411.068726  411.032911
332    422.464386  422.464839
333    377.747742  378.035251
334    364.446320  370.492999
335    313.302734  313.496352
336    413.704346  413.760765
337    344.903137  344.950811
338    380.470673  380.524647
339    371.107422  371.749330
340    396.555054  396.522601
341    418.922424  418.922129
342    345.350647  346.309482
343    393.470581  393.433177
344    374.954041  375.352901
345    421.354950  421.422758
346    394.984436  394.988433
347    412.911530  412.990304
348    335.913361  335.977938
349    409.575958  409.631394
350    311.828430  311.448604
351    408.248352  408.457191
352    397.273346  397.296726
353    348.640015  348.403451
354    410.170410  410.235724
355    421.800293  421.880203
356    313.942566  312.876133
357    341.565430  341.672345
358    345.815979  351.191232
359    420.854919  421.112671
360    361.582184  361.569421
361    405.478241  405.437463
362    427.585083  427.727340
363    345.786926  345.785620
364    427.097626  427.198613
365    376.019867  376.033977
366    338.466461  338.813571
367    382.532837  382.581308
368    392.385620  392.378466
369    329.363129  329.460112
370    369.622559  370.246546
371    422.353577  422.476163
372    374.514648  373.183850
373    379.728271  379.986121
374    355.147644  356.498477
375    405.054779  405.104108
376    402.334717  402.313911
377    369.693909  370.550292
378    416.461090  416.559078
379    426.628387  426.719685
380    359.445343  359.354917
381    389.364502  389.650582
382    423.923676  424.062540
383    319.396118  319.104635
384    383.741425  383.800616
385    427.910126  428.028706
386    317.862915  317.938835
387    342.450134  342.328543
388    375.212830  375.537639
389    427.894958  428.073485
390    418.672424  418.746066
391    393.830933  393.798176
392    368.661591  369.492366
393    381.451385  381.670418
394    371.883057  372.470559
395    359.155701  360.328596
396    427.691010  427.827159
397    321.716827  321.577891
398    427.281677  427.392793
399    347.937500  347.840255
400    402.932220  403.187610
401    382.891266  382.960415
402    327.060181  326.899153
403    423.189514  423.232867
404    322.110413  321.980397
405    426.392303  426.360163
406    369.872803  370.047705
407    414.628967  414.717272
408    418.979065  419.067475
409    395.564514  395.581547
410    385.822632  385.963492
411    338.215393  338.067278
412    385.173462  385.467014
413    316.314850  316.419899
414    371.209290  371.439829
415    328.347198  328.381335
416    329.375275  329.089213
417    426.764252  426.844449
418    315.909393  315.940669
419    427.881561  428.040612
420    425.446381  425.541840
421    415.360931  415.437275
422    416.104187  416.157821
423    373.528015  372.627032
424    354.914886  354.794842
425    407.711792  407.663008
426    371.756531  371.739163
427    380.104462  383.042747
428    341.617340  341.888600
429    421.169403  421.200239
430    329.910370  329.635170
431    332.083527  332.131328
432    399.233185  399.426646
433    403.793060  403.722885
434    386.459595  386.478412
435    411.675781  411.645697
436    325.186432  328.149367
437    340.530884  340.890039
438    359.245178  359.275889
439    321.081360  321.475134
440    396.126160  396.052634
441    409.241394  409.306649
442    407.934814  407.930471
443    404.641602  404.669966
444    375.110413  373.796246
445    410.767120  410.832145
446    310.688599  310.522743
447    379.483948  379.716651
448    407.123718  407.175123
449    352.760498  352.630619
450    413.938629  413.946363
451    370.370605  370.891094
452    312.729767  312.451190
453    377.477448  377.765237
454    354.065033  354.225289
455    427.745331  427.881869
456    420.432129  420.553724
457    382.661743  382.856260
458    395.888916  395.884823
459    318.093079  318.182312
460    324.761383  324.612033
461    360.782593  360.857843
462    414.352417  414.422850
463    344.360870  344.295324
464    417.921387  418.016833
465    418.247925  418.238978
466    427.935059  428.059340
467    338.145020  338.543385
468    370.558594  371.087888
469    371.477539  372.071416
470    361.129486  361.412757
471    409.790833  409.853345
472    325.564758  325.568408
473    398.181885  398.174133
474    417.846283  417.934383
475    362.834778  363.138753
476    425.236877  425.430922
477    384.956421  385.042407
478    425.218201  425.422878
479    411.154633  411.219798
480    416.885193  417.013688
481    359.475006  359.383587
482    314.981628  314.647949
483    373.359497  373.352006
484    351.598877  353.202140
485    332.271484  332.329214
486    324.218323  323.902857
487    371.267517  371.283048
488    393.450012  393.458422
489    421.649536  421.786760
490    373.218231  373.218120
491    397.532532  397.556569
492    360.624542  360.605567
493    424.546692  424.549561
494    369.347961  368.973805
495    322.405426  322.748792
496    322.444397  322.155388
497    349.233246  349.107827
498    426.172852  426.359945
499    421.868774  422.120405
500    397.918335  397.904249
501    373.571106  372.694953
502    384.425232  384.517590
503    393.445465  393.453232
504    416.785767  416.856388
505    408.691254  408.889170
506    419.519135  419.642756
507    321.679657  321.814694
508    375.981384  375.992880
509    401.816925  401.934782
510    371.264801  371.286521
511    349.021301  348.917063
512    418.799713  418.802986
513    379.263306  379.296557
514    349.342224  349.185321
515    421.921021  421.915826
516    346.386444  346.961362
517    415.655670  415.767103
518    325.734619  325.641506
519    415.828064  416.000802
520    383.694000  383.988137
521    424.807404  424.958414
522    426.295441  426.307592
523    426.351379  426.277936
524    374.040649  374.244462
525    408.664062  408.727421
526    319.432953  319.127636
527    425.535339  425.640356
528    376.438721  376.754447
529    419.309326  419.420843
530    390.669830  390.667493
531    366.067139  366.122419
532    424.147949  424.306517
533    426.148041  426.291720
534    387.339722  387.498663
535    384.565857  384.667640
536    427.934875  428.083766
537    323.289795  323.082941
538    426.708344  426.898365
539    383.164490  383.458103
540    326.387421  326.476669
541    378.009796  377.746468
542    351.970459  351.859385
543    310.889618  310.550370
544    400.730774  400.749028
545    424.119843  424.139048
546    428.045624  428.156684
547    367.899567  368.021596
548    425.617340  425.651184
549    374.267487  374.269880
550    414.257690  414.341450
551    318.719299  319.164122
552    372.272766  371.920312
553    400.480682  400.443702
554    318.720215  318.048655
555    347.340240  346.796559
556    383.980255  384.146428
557    354.718933  355.029912
558    344.777161  344.829974
559    424.062958  424.134263
560    400.720520  400.708961
561    383.314392  383.354716
562    424.226501  424.222389
563    400.640015  400.754186
564    319.761658  319.855648
565    373.062317  373.566049
566    327.225159  327.062047
567    370.628113  371.086838
568    314.506805  314.348479
569    315.585571  315.531803
570    378.593933  380.160450
571    408.141388  408.303520
572    408.537109  408.788993
573    369.193848  369.850068
574    394.858704  394.856224
575    416.501495  416.489069
576    395.349396  395.236855
577    425.389191  425.504419
578    342.163422  341.569226
579    340.056915  340.848525
580    371.290039  371.628641
581    371.412811  371.354114
582    311.551331  311.881981
583    365.927277  366.839999
584    355.590820  355.738726
585    404.466827  404.701460
586    385.628113  385.662068
587    357.624451  357.545142
588    373.964355  374.288048
589    366.521545  367.599595
590    391.048553  391.109489
591    418.335693  418.395734
592    394.565887  394.558406
593    323.048187  323.113500
594    323.202972  323.247409
595    372.064056  372.621667
596    425.994202  426.114093
597    424.632080  424.744754
598    353.108154  353.414308
599    330.884552  330.992854
600    400.342194  400.461326
601    416.564850  416.583498
602    338.977692  339.060789
603    386.145020  386.226217
604    368.219849  368.929550
605    410.193420  410.219272
606    338.661621  338.561798
607    359.145538  365.399061
608    368.644226  369.332492
609    366.632538  366.951975
610    338.210785  338.230347
611    359.423065  359.386352
612    400.562378  400.522980
613    326.380035  326.205630
614    345.211823  345.058543
615    407.528381  407.545975
616    375.874329  376.066369
617    342.866821  342.723984
618    317.903809  317.717434
619    418.799988  418.793578
620    310.357056  310.435033
621    427.063080  427.254839
622    371.205383  370.873835
623    319.498016  320.835501
624    370.452637  370.718362
625    310.328369  310.388933
626    380.614746  382.522155
627    370.437439  370.686774
628    412.234406  412.529942
629    412.180542  412.258932
630    417.361725  417.360738
631    382.407410  382.614179
632    405.278778  405.490052
633    323.276031  323.375440
634    336.611206  336.979801
635    401.695038  401.813024
636    405.794373  405.822766
637    373.993835  374.229877
638    325.032654  325.141159
639    325.540649  325.291685
640    390.105286  390.114870
641    342.315308  342.454605
642    325.929474  325.802217
643    340.289429  340.167248
644    372.440765  372.048898
645    343.351868  343.334244
646    407.236969  407.199152
647    328.494324  328.488253
648    319.897766  320.054312
649    356.111298  356.157507
650    391.230713  391.286451
651    346.698517  346.688244
652    331.538727  335.557974
653    352.563049  352.651104
654    313.198822  313.453032
655    371.990295  371.995912
656    358.165588  358.274219
657    328.817963  328.629923
658    369.548462  370.109006
659    379.795715  380.023452
660    390.904053  390.961794
661    354.768219  354.575332
662    420.819458  420.834154
663    412.431091  412.494347
664    388.229218  388.225168
665    368.638916  369.408525
666    324.946411  325.302056
667    401.132690  401.119401
668    374.966766  374.969497
669    371.892334  372.328440
670    335.379395  335.444158
671    369.921173  370.511833
672    316.713745  316.316857
673    347.947449  348.241102
674    381.526978  381.625575
675    428.191223  428.299290
676    343.107574  343.050025
677    385.635010  385.736194
678    401.793732  402.075044
679    354.798401  355.120454
680    411.158020  411.226651
681    322.896942  323.292817
682    388.645416  388.699778
683    420.079620  420.113089
684    369.342285  370.055603
685    372.426941  372.442260
686    389.092102  389.148447
687    389.687805  389.951186
688    373.812134  374.210052
689    426.083740  426.158356
690    369.238525  369.520535
691    411.675720  411.825137
692    419.097717  419.102964
693    334.351746  334.119344
694    367.096802  367.783403
695    314.221130  314.317239
696    415.585876  415.613484
697    340.766846  341.564621
698    372.202820  372.715391
699    373.736938  373.953370
700    375.497772  375.874235
701    426.211792  426.286006
702    328.106781  327.832059
703    355.826233  355.805371
704    372.433197  371.995427
705    411.939026  412.000870
706    348.457947  347.997284
707    371.609680  372.062533
708    401.291870  401.292072
709    393.608826  393.626487
710    356.683014  357.007492
711    326.217957  326.531209
712    405.982819  406.033206
713    388.430908  388.513829
714    372.661133  372.143291
715    427.618500  427.759282
716    422.377991  422.441833
717    332.605286  332.556118
718    425.643280  425.706517
719    353.612671  353.597563
720    312.929077  313.319211
721    343.937744  343.754268
722    425.877045  425.914375
723    322.270966  321.933086
724    417.704376  417.809241
725    390.291351  390.371331
726    412.394043  412.379348
727    317.699188  317.602841
728    373.710632  374.147988
729    377.815094  377.835008
730    427.295380  427.414002
731    334.196381  334.109385
732    383.457062  383.528158
733    342.957672  348.584360
734    346.286896  346.292513
735    347.649506  347.482538
736    367.663177  368.464451
737    376.495514  376.808342
738    384.056305  384.187732
739    314.771179  314.556279
740    322.354401  322.587408
741    342.425964  342.752210
742    413.403992  413.482684
743    401.280273  401.397111
744    372.430084  372.418230
745    346.524231  346.487296
746    366.543396  366.885963
747    382.594452  382.678504
748    330.944641  330.914153
749    386.319153  386.435936
750    320.908051  320.614733
751    317.751953  318.142740
752    390.855835  390.937668
753    427.909271  428.027010
754    389.422302  389.411718
755    373.305145  373.534335
756    375.859436  376.062804
757    343.308350  343.925938
758    401.511292  401.759297
759    365.755981  366.466118
760    397.284790  397.297260
761    398.294403  398.403393
762    406.716003  406.959728
763    329.030853  329.091264
764    407.394684  407.435512
765    414.446106  414.527373
766    310.661469  310.508200
767    415.439789  415.515001
768    423.373474  423.542059
769    387.065552  387.186443
770    409.147461  409.210974
771    382.291046  382.483022
772    410.079193  410.157877
773    329.864624  329.789834
774    391.972839  391.975461
775    425.028839  425.037538
776    407.919250  407.975415
777    355.359589  355.583924
778    343.933258  343.851793
779    378.379272  378.401552
780    423.084900  423.141940
781    375.624115  375.926768
782    407.585022  407.623761
783    404.070251  404.086682
784    420.815369  420.888680
785    373.956909  373.967080
786    426.116608  426.318771
787    393.313416  393.321096
788    326.960876  326.681896
789    424.102844  424.099440
790    415.129639  415.398405
791    348.382599  348.635367
792    366.836121  366.790126
793    383.664398  383.802792
794    424.792542  424.884628
795    427.597595  427.757410
796    405.453156  405.404707
797    379.902252  380.144796
798    366.562561  367.581451
799    403.567169  403.825553
800    427.262146  427.383438
801    427.444885  427.570523
802    427.975037  428.120435
803    357.494812  357.852647
804    393.294769  393.555319
805    365.263550  365.613320
806    392.571320  392.665851
807    413.481018  413.568327
808    401.977600  401.962388
809    344.459839  344.489885
810    355.248352  355.585897
811    339.840088  340.077919
812    414.198334  414.236092
813    427.787537  427.926847
814    333.164062  333.118550
815    332.969971  334.611521
816    373.524109  373.957257
817    424.701111  424.786986
818    403.652435  403.716063
819    406.640350  406.587050
820    374.814636  375.210900
821    311.732178  311.652338
822    373.833466  373.232453
823    427.025970  427.120407
824    396.787964  396.775098
825    424.328278  424.325175
826    372.347595  378.261958
827    326.133850  326.107053
828    320.299622  320.085693
829    323.502869  323.828132
830    342.438049  342.422221
831    338.410217  338.181779
832    368.822510  369.545658
833    401.961731  401.960396
834    423.854065  423.901125
835    413.779114  413.865448
836    375.649780  376.008653
837    372.785675  372.225038
838    427.311890  427.424913
839    425.132690  425.166143
840    399.762085  399.723692
841    365.398743  365.572549
842    426.329865  426.409492
843    380.512238  380.675247
844    319.555084  319.523619
845    381.018341  381.105215
846    328.389130  328.105261
847    318.587433  318.668405
848    312.529419  312.195256
849    428.224731  428.363025
850    331.765320  331.492873
851    398.308472  398.334412
852    369.570709  370.279341
853    355.236938  356.247756
854    407.799866  407.838904
855    377.342346  376.459816
856    367.187012  368.001312
857    311.657654  312.046896
858    320.118805  319.362565
859    390.975586  391.034756
860    356.833618  356.779055
861    375.194855  375.353601
862    402.734253  402.693135
863    408.034424  408.022778
864    405.957397  406.000422
865    331.795319  331.669158
866    389.759277  389.679514
867    401.845459  401.975554
868    369.013031  368.902148
869    378.461975  378.604038
870    385.243103  385.333468
871    319.004425  319.069857
872    403.845673  403.989023
873    387.259094  387.264188
874    426.920837  427.072662
875    412.581635  412.550972
876    423.754822  423.931289
877    409.027649  409.091273
878    405.767151  405.722035
879    426.846558  426.920480
880    404.070465  404.285850
881    349.956818  349.919664
882    422.484192  422.484145
883    317.132477  316.873900
884    369.695496  370.243102
885    364.396881  364.431606
886    392.016815  392.301660
887    397.157898  397.157333
888    370.506653  370.967006
889    403.793365  403.810759
890    416.514709  416.606373
891    370.752594  371.385541
892    390.153503  390.218052
893    423.710297  423.854034
894    407.440674  407.393299
895    403.144714  403.193196
896    373.054749  372.359395
897    400.310852  400.306122
898    376.742737  377.072922
899    359.403229  359.578924
900    355.385315  355.011329
901    339.815491  339.764050
902    427.463867  427.690220
903    367.458038  367.543405
904    427.014191  427.082298
905    369.715302  370.215375
906    380.546356  380.728959
907    390.550079  390.613427
908    403.525970  403.811651
909    343.508636  343.332678
910    422.714050  422.767697
911    398.481140  398.708965
912    392.929810  392.961697
913    364.020874  364.229153
914    423.619141  423.673714
915    364.714874  364.871388
916    378.554565  383.541227
917    352.615051  352.712508
918    414.692383  414.763224
919    369.484283  369.797784
920    377.799774  378.078227
921    422.327393  422.461767
922    373.767517  373.930701
923    339.597321  339.978395
924    317.024933  316.771147
925    404.969910  404.913970
926    329.813873  329.900269
927    407.336334  407.390989
928    366.296417  366.267842
929    404.194702  404.227600
930    423.962769  424.003727
931    377.874847  377.194859
932    388.253113  388.248857
933    345.668243  345.701855
934    367.170166  368.358397
935    426.586121  426.686063
936    392.482300  392.468898
937    372.095154  372.669816
938    339.374237  340.245690
939    369.501099  370.130058
940    381.221558  381.427790
941    325.687683  325.384814
942    312.096130  312.291037
943    375.682251  376.047664
944    421.779572  421.780481
945    330.394165  330.160830
946    404.520996  404.540715
947    380.876923  381.088311
948    382.752502  382.788903
949    376.616608  376.686893
950    358.119904  358.148346
951    410.306213  410.278630
952    371.691284  372.162740
953    397.320068  397.361510
954    420.352997  420.476824
955    380.581604  380.658175
956    321.168457  322.908789
957    368.206055  369.467974
958    417.811951  417.882826
959    411.870636  411.939596
960    357.255249  357.150667
961    374.207916  374.206345
962    354.487823  354.427615
963    414.726318  414.937657
964    426.861328  427.034824
965    397.785645  397.814890
966    350.871490  350.839409
967    414.344116  414.607922
968    367.233826  368.159864
969    407.139923  407.190010
970    340.605743  345.445598
971    350.561157  350.674184
972    374.177521  374.462684
973    330.153625  329.893459
974    362.445831  362.562339
975    427.574432  427.702063
976    418.234070  418.236317
977    391.312286  391.284762
978    417.082214  417.147072
979    372.567261  372.183903
980    380.913635  380.978110
981    333.257660  333.332577
982    373.851593  374.178025
983    372.185303  372.404594
984    404.519501  404.641705
985    351.699493  351.751153
986    328.131500  327.877509
987    314.930664  314.733575
988    374.060303  374.505812
989    421.089539  421.214682
990    385.998383  386.140446
991    376.703888  375.740410
992    419.219269  419.233995
993    380.046631  380.071578
994    332.588165  332.922426
995    385.208740  385.270871
996    360.806976  360.794709
997    383.309998  383.349005
998    424.475098  424.690153
999    424.990509  425.012371
1000   344.425720  344.507880
1001   318.254456  318.591455
1002   373.488281  373.498455
1003   388.447296  388.551656
1004   323.975800  323.654538
1005   376.142181  376.815872
1006   326.209412  329.269663
1007   311.748993  310.943010
1008   393.654663  393.900666
1009   372.485870  372.991176
1010   426.884796  426.970959
1011   400.856201  400.887376
1012   390.202820  390.273032
1013   345.987274  345.981212
1014   366.101501  367.646680
1015   420.429626  420.500394
1016   401.858093  401.844344
1017   426.692596  426.808563
1018   367.738861  368.661217
1019   373.919373  374.124758
1020   318.352814  318.014573
1021   356.200470  356.272154
1022   352.206146  352.545062
1023   427.591736  427.720799
1024   369.382446  370.069579
1025   389.833618  389.839854
1026   427.858093  427.979762
1027   409.118317  409.367451
1028   397.435364  397.534016
1029   352.674866  352.654516
1030   387.539398  387.606118
1031   372.613525  372.872095
1032   367.872253  368.168527
1033   334.380035  339.147151
1034   391.017212  391.078374
1035   377.402039  377.533256
1036   364.827240  365.078045
1037   396.792664  396.774301
1038   336.169037  336.234633
1039   323.205109  325.716403
1040   409.749451  409.727708
1041   355.083099  354.996326
1042   332.850037  332.833561
1043   351.551697  351.664510
1044   374.704102  374.829714
1045   385.957428  385.978492
1046   395.704071  395.723899
1047   330.052338  329.935360
1048   400.732300  400.743214
1049   365.825928  366.116243
1050   425.988953  426.010526
1051   370.192566  370.773535
1052   427.967407  428.134971
1053   399.294037  399.289327
1054   421.044128  421.131836
1055   390.907959  390.966956
1056   361.570496  362.211820
1057   339.644928  339.372989
1058   328.178406  327.986812
1059   371.184753  371.789464
1060   371.201660  371.183155
1061   396.193665  396.290976
1062   365.811737  372.150724
1063   310.731750  310.346266
1064   338.519806  338.404580
1065   339.423950  339.230883
1066   320.723450  320.033402
1067   421.986053  422.123713
1068   326.635345  326.679933
1069   330.553070  330.357554
1070   397.702576  397.676317
1071   364.374512  364.724418
1072   383.031250  383.090281
1073   428.119659  428.239567
1074   413.203857  413.286264
1075   370.691406  371.097366
1076   415.743500  415.727217
1077   387.915710  388.019701
1078   332.331757  332.230340
1079   367.061951  370.079139
1080   393.185608  393.174754
1081   329.288818  329.041004
1082   327.415131  327.239153
1083   419.844055  419.871831
1084   401.856323  401.838431
1085   359.024414  359.063931
1086   426.359772  426.354310
1087   332.450104  331.963748
1088   310.476013  310.849110
1089   312.073608  312.414732
1090   319.177734  318.967149
1091   426.778748  426.865269
1092   340.593140  340.603444
1093   323.807800  323.879688
1094   373.457306  372.607644
1095   355.717010  355.682577
1096   427.397156  427.516421
1097   375.780731  376.090968
1098   412.494049  412.481252
1099   377.324005  377.638868
1100   426.270447  426.343480
1101   406.379395  406.357028
1102   395.697906  395.714532
1103   420.111023  420.137910
1104   346.569366  346.734874
1105   348.422760  348.467657
1106   403.496887  403.617540
1107   424.503357  424.601226
1108   332.804932  333.075868
1109   365.486023  365.550425
1110   416.057617  416.119958
1111   401.633484  401.634569
1112   365.222809  365.180122
1113   371.563904  372.090978
1114   327.358337  327.076173
1115   353.179443  354.331202
1116   343.071777  342.928304
1117   314.262421  314.367303
1118   362.834015  362.836981
1119   335.265594  334.972027
1120   391.717194  391.724735
1121   374.882477  375.162346
1122   374.565674  374.619076
1123   372.061249  372.397032
1124   396.904510  396.922264
1125   335.501312  335.792965
1126   316.982330  317.089716
1127   346.902710  347.185232
1128   371.582275  371.808671
1129   423.177063  423.399837
1130   409.771576  409.795094
1131   313.460693  313.566030
1132   315.117279  314.042876
1133   339.561035  339.535342
1134   424.452698  424.577846
1135   324.461456  324.080550
1136   417.913696  418.197425
1137   424.879669  424.876544
1138   377.682037  377.956962
1139   421.795258  421.788045
1140   347.629517  353.291673
1141   385.318970  385.469466
1142   323.346344  323.206801
1143   355.321106  356.651386
1144   371.360657  371.581301
1145   335.581726  335.778459
1146   382.865356  383.061005
1147   348.432770  348.716093
1148   412.483887  412.556485
1149   379.251465  379.443940
1150   427.340454  427.454507
1151   329.471039  329.828609
