            Guess        True
84     317.675354  317.906660
85     385.462769  385.181177
86     394.435455  394.039866
87     399.005463  399.136576
88     370.153809  370.293416
89     403.806976  403.359222
90     426.597961  426.496697
91     364.379822  364.203456
92     426.591858  426.490988
93     372.522217  372.198267
94     428.833649  428.855917
95     375.491882  375.598115
96     393.280273  392.995500
97     391.926636  391.942191
98     347.972015  347.938432
99     372.149506  371.911356
100    429.736053  429.756225
101    311.031433  311.106880
102    344.706512  344.524439
103    428.976257  428.919824
104    376.799622  376.409205
105    395.305359  395.001172
106    370.473328  370.276459
107    404.365326  404.069530
108    383.682678  383.439846
109    356.098175  355.938554
110    332.037842  332.062256
111    427.491241  427.504174
112    426.926880  426.888958
113    402.740295  402.721968
114    379.521027  379.329281
115    370.267303  370.146372
116    372.105499  372.066589
117    412.047943  412.214949
118    370.459229  370.522750
119    393.215820  392.923491
120    324.310883  324.297801
121    391.049072  390.724154
122    343.874084  343.772474
123    359.411377  359.259432
124    354.278076  354.561494
125    429.541687  429.602641
126    345.648682  345.516087
127    335.268402  335.603399
128    342.840607  347.825322
129    353.407379  353.563595
130    429.680511  429.639155
131    388.636200  388.235985
132    402.591492  402.198438
133    349.727692  349.580016
134    428.168945  428.132634
135    363.406799  363.223789
136    366.000824  365.728705
137    413.939331  413.653760
138    420.291931  420.246689
139    429.776398  429.837037
140    386.076324  385.685002
141    323.822632  323.926532
142    388.174377  387.947066
143    425.509033  425.345497
144    381.721436  381.501112
145    427.716797  427.700456
146    369.352966  369.364783
147    375.182587  374.863265
148    406.383392  406.074572
149    426.226196  426.175066
150    428.191681  428.086312
151    361.878235  361.617494
152    379.491943  379.245448
153    371.241791  371.182610
154    407.700775  407.315789
155    370.945862  370.713155
156    311.614044  311.771982
157    429.690033  429.745321
158    412.641418  412.375013
159    382.922424  383.000621
160    346.412415  346.323526
161    371.891907  371.608678
162    407.124084  406.850557
163    393.729797  393.761493
164    366.910767  367.017874
165    367.658234  367.378182
166    358.206573  358.101099
167    425.499512  425.336738
168    427.106567  427.105139
169    321.556549  321.622907
170    404.046448  404.030589
171    317.033722  317.439172
172    375.315735  374.983336
173    408.546082  408.181491
174    371.412262  371.332976
175    375.301910  375.053834
176    429.657379  429.713250
177    319.881134  319.770751
178    374.494202  374.334072
179    331.048004  331.036010
180    427.276398  427.227363
181    391.020569  390.683074
182    396.724426  396.355053
183    346.894073  346.856103
184    342.029541  342.231788
185    339.669098  340.388271
186    382.433777  382.099024
187    328.643311  328.657311
188    404.845123  404.395251
189    352.686798  352.486205
190    365.994232  367.048385
191    393.213440  392.920306
192    376.242889  375.127412
193    373.825043  373.587774
194    426.326324  426.273404
195    333.808136  333.731550
196    395.318878  395.023282
197    416.261749  416.015163
198    420.805237  420.749223
199    422.290222  422.148438
200    373.993439  373.872955
201    319.859833  319.832442
202    390.860229  390.467391
203    339.741211  339.667569
204    425.007233  424.873765
205    369.055359  368.903785
206    417.053894  416.818952
207    372.532440  372.206168
208    352.900574  352.760263
209    423.206665  423.076356
210    401.631226  401.256630
211    428.783447  428.827063
212    323.474579  323.608846
213    360.747894  360.532415
214    354.321106  354.282107
215    355.700317  355.604715
216    319.912781  321.902496
217    390.663849  390.691452
218    334.402985  334.354538
219    345.148468  345.144407
220    389.232483  388.925869
221    384.605560  384.346594
222    352.170532  351.959676
223    334.469147  334.424347
224    398.407257  398.110149
225    363.221802  362.955714
226    356.095398  355.860486
227    420.880920  420.722440
228    385.373352  385.072788
229    354.420593  354.214019
230    325.897644  325.960055
231    408.313171  408.193675
232    377.989929  377.787488
233    409.709473  409.338332
234    425.239471  425.159365
235    426.290192  426.248054
236    370.021515  370.179368
237    335.058075  335.054526
238    368.912750  369.563966
239    358.531647  358.453305
240    429.556396  429.524887
241    391.992310  391.598602
242    420.576508  420.403605
243    394.074402  394.044844
244    378.885315  378.664828
245    368.151001  367.905495
246    357.261444  357.017835
247    426.578369  426.530646
248    345.380432  345.311154
249    412.677917  412.409516
250    330.205017  330.118390
251    392.095123  391.744768
252    335.808289  335.647171
253    325.137390  327.037697
254    426.367035  426.320627
255    425.931183  425.892531
256    412.665283  412.633210
257    422.975128  423.227464
258    371.840515  371.690211
259    335.208374  335.046782
260    369.452332  369.357541
261    377.774719  377.486101
262    427.597626  427.565262
263    334.856903  334.836661
264    310.573486  310.711329
265    428.540253  428.464152
266    370.464111  370.376626
267    347.504059  347.301479
268    423.438965  423.329803
269    356.386505  356.547497
270    404.516968  404.176988
271    420.106171  419.876108
272    379.974609  379.769370
273    429.551331  429.498003
274    361.376404  361.456921
275    351.604309  351.382086
276    388.469604  388.117602
277    361.922211  361.759781
278    332.050812  332.389685
279    339.275330  339.206541
280    319.940094  319.846762
281    395.118683  395.144379
282    346.998505  346.872013
283    328.875519  328.895415
284    349.203827  349.265775
285    412.220398  411.906950
286    426.119781  426.054683
287    392.100525  391.751626
288    363.755554  363.483795
289    426.895569  426.780297
290    369.762817  370.053135
291    345.045807  344.847800
292    417.226624  417.002603
293    378.696228  378.459438
294    328.964172  328.851108
295    336.087372  336.141750
296    327.711426  328.089385
297    400.653137  400.216143
298    315.832855  315.730990
299    379.630707  379.274830
300    330.273163  330.254292
301    403.680420  403.275395
302    324.788330  324.878484
303    382.187134  381.814557
304    313.403503  313.656837
305    406.877258  406.442551
306    336.126129  336.122180
307    389.428162  389.433062
308    414.714081  414.478916
309    423.484314  423.536785
310    383.656677  383.412909
311    428.693970  428.601720
312    321.336182  321.393325
313    395.302002  394.883394
314    360.321930  360.149886
315    416.198212  415.975032
316    406.968048  407.044795
317    392.136047  391.828056
318    396.699158  396.298238
319    328.585052  328.627628
320    425.995422  426.168495
321    369.324951  369.123562
322    334.151306  334.029564
323    363.813232  363.570928
324    407.123474  407.109001
325    376.613800  376.574053
326    354.399261  354.242968
327    378.189575  377.991007
328    359.304413  359.117931
329    380.004578  379.749110
330    321.745178  322.026624
331    321.833221  321.708375
332    374.789642  374.466465
333    376.395996  376.782075
334    371.598236  371.585930
335    378.706207  382.712887
336    376.344666  375.147190
337    358.243408  359.381259
338    315.168121  315.069916
339    336.974060  336.966208
340    391.049194  390.724663
341    372.387329  372.094103
342    372.988922  372.664555
343    397.383972  397.082763
344    390.071198  389.791423
345    323.363800  323.511479
346    312.127747  312.171119
347    375.436188  374.284178
348    397.454712  397.056169
349    310.427765  310.386990
350    364.056793  363.891772
351    360.236786  360.003749
352    348.454498  348.324961
353    379.568176  379.656389
354    401.655151  401.241937
355    428.308655  428.347524
356    370.378052  370.634225
357    323.240875  326.142835
358    392.554932  392.171551
359    369.198700  369.435203
360    310.889496  310.940859
361    430.427673  430.503211
362    362.673431  362.464944
363    372.593323  372.524284
364    375.763855  375.624541
365    326.646301  326.570530
366    312.411896  312.729406
367    357.752960  357.593899
368    335.915527  335.888982
369    406.964111  406.985584
370    327.220001  327.125433
371    380.069580  379.853281
372    382.044495  382.073026
373    332.967163  333.010767
374    429.765289  429.786729
375    369.296692  369.472698
376    353.834412  353.651777
377    408.360657  408.032088
378    370.807556  371.610319
379    425.613892  425.546871
380    381.996338  381.772771
381    312.208679  312.294995
382    403.336823  403.062303
383    385.796417  385.535492
384    320.952911  321.000524
385    381.154602  380.925128
386    429.864563  429.831980
387    367.146851  367.302894
388    319.309998  319.358935
389    398.452271  398.110607
390    394.256042  393.925241
391    321.581482  321.881188
392    346.031647  346.025134
393    327.358704  327.391952
394    398.538086  398.102354
395    428.937958  428.950496
396    376.913208  376.735759
397    331.698853  331.710831
398    388.639709  388.283906
399    384.485748  384.227241
400    354.821442  354.869898
401    405.492950  405.155563
402    311.356689  311.628452
403    430.162720  430.350736
404    404.690979  404.290481
405    323.529205  323.388624
406    423.504883  423.311986
407    375.841827  375.597689
408    318.496521  318.525868
409    396.419586  396.018851
410    373.078003  372.988616
411    369.359375  369.946983
412    367.453552  367.271653
413    375.116241  375.119406
414    409.997314  409.714803
415    413.395996  413.135792
416    429.926147  430.018034
417    425.269409  425.154041
418    317.881744  317.944881
419    376.215302  376.062708
420    422.050903  422.143361
421    316.106079  316.125795
422    386.300110  385.986129
423    384.384033  384.115682
424    380.487244  380.249303
425    404.790710  404.364536
426    380.243042  380.031573
427    372.698059  372.631009
428    406.988556  406.968326
429    366.248077  367.300374
430    343.968384  344.179309
431    345.281097  345.308471
432    375.278687  374.127188
433    351.734375  351.572271
434    418.506683  418.289247
435    320.890564  321.008303
436    427.807343  427.815035
437    418.309021  418.286265
438    341.874664  341.771589
439    317.867432  317.932914
440    375.900574  377.393137
441    402.798859  402.329746
442    416.933105  416.700890
443    358.196869  357.976282
444    391.445709  391.485202
445    428.823395  428.873805
446    326.561920  326.460939
447    425.289795  425.173217
448    362.831940  363.010393
449    344.780670  344.677773
450    330.811005  330.640946
451    312.187317  312.206149
452    372.073975  371.954349
453    351.610077  351.847117
454    322.750183  322.823718
455    414.398651  414.084016
456    324.619781  324.527804
457    340.978729  340.867524
458    375.501953  375.359777
459    418.234314  418.190629
460    391.133972  390.850068
461    419.573975  419.393268
462    336.545837  336.457661
463    332.978821  333.040636
464    374.965637  375.072818
465    334.560150  334.455445
466    421.017517  420.837933
467    317.817535  317.867561
468    362.080597  361.891727
469    382.045868  381.783118
470    324.811096  324.693472
471    414.834351  414.562755
472    373.588470  373.471378
473    329.889313  329.926162
474    341.547394  341.843650
475    315.223328  315.135247
476    425.718170  425.649679
477    389.566284  389.167891
478    369.541107  369.655651
479    430.033722  430.117255
480    357.158142  357.133421
481    407.327087  407.022121
482    360.385498  360.143501
483    363.248688  363.136239
484    329.662018  329.865006
485    423.010864  423.061169
486    373.428467  373.318985
487    359.725220  359.588667
488    424.790161  424.771178
489    430.390137  430.430807
490    375.208130  380.222462
491    404.206207  403.874876
492    429.632812  429.679985
493    385.910065  385.585907
494    349.197937  349.063042
495    378.605560  378.600018
496    352.605072  357.324483
497    321.742859  321.794430
498    346.120697  346.016543
499    361.520477  361.668524
500    413.674500  413.398338
501    406.375824  406.069133
502    365.906311  365.842283
503    408.011230  408.059984
504    429.580200  429.562807
505    427.745789  427.760202
506    416.396118  416.151959
507    356.723083  356.572741
508    383.650238  383.406233
509    379.894226  379.594040
510    326.759064  326.856817
511    377.680969  377.491712
512    380.061646  379.813349
513    376.227112  376.260670
514    421.379639  421.207009
515    429.258179  429.320242
516    367.180511  367.165201
517    373.194092  372.967588
518    399.186249  399.210721
519    413.516602  413.182180
520    425.949066  425.895496
521    364.000916  364.047164
522    428.552307  428.464587
523    428.679810  428.413635
524    313.534088  312.861967
525    366.790161  366.897795
526    371.524811  371.513927
527    339.896942  339.814074
528    368.770538  369.966200
529    371.202911  371.868418
530    430.073608  430.059794
531    404.787231  404.361763
532    339.544098  339.379142
533    389.977539  389.662903
534    358.781677  358.562304
535    412.354095  412.062209
536    423.609497  423.521138
537    355.049500  354.877328
538    345.097229  345.065217
539    389.948608  389.624415
540    424.451477  424.273108
541    427.172821  427.124447
542    332.111877  332.036172
543    339.403931  339.924929
544    316.173431  316.221355
545    333.493134  333.491321
546    318.047974  318.184416
547    358.738770  358.536724
548    319.808472  319.840967
549    428.804352  428.851671
550    430.335815  430.368369
551    427.435303  427.370608
552    326.727081  326.650107
553    376.867920  376.621369
554    430.037659  430.104800
555    424.949951  424.879308
556    345.731201  345.952774
557    369.974518  372.901199
558    365.607574  365.421792
559    347.865814  348.123251
560    334.368805  334.361170
561    311.845947  312.338954
562    422.038696  421.902149
563    388.164276  387.877759
564    406.835388  406.415725
565    404.593658  404.217890
566    361.794189  361.531823
567    393.432129  393.462287
568    395.302002  394.895871
569    368.191956  368.173476
570    372.815155  372.566901
571    331.858307  331.856445
572    377.361847  377.357861
573    427.690735  427.569020
574    406.486084  406.141030
575    427.889954  428.249016
576    429.277771  429.336846
577    405.178345  404.967073
578    351.386536  351.346381
579    332.658356  332.802956
580    319.613861  319.647010
581    372.259155  371.995469
582    429.468597  429.438610
583    394.307434  394.331277
584    376.770691  376.555925
585    392.113403  391.771375
586    351.055695  350.864650
587    320.255951  320.294415
588    426.031311  425.873120
589    375.002075  374.858392
590    375.923309  375.781595
591    392.034576  391.675077
592    377.161255  383.046631
593    430.221252  430.262014
594    329.679993  329.675886
595    321.942017  321.850980
596    310.548370  310.557173
597    396.036743  396.058933
598    376.905060  376.334932
599    372.085114  371.893021
600    369.188477  369.976899
601    342.974060  342.785685
602    359.371307  359.148647
603    327.233856  327.281586
604    320.975983  321.004830
605    382.793030  382.708482
606    324.616394  324.479458
607    388.874451  388.563156
608    404.791412  404.365149
609    368.010559  367.842395
610    393.210449  392.915953
611    397.434662  397.067725
612    426.451538  426.428164
613    326.414581  326.563133
614    327.454926  327.439203
615    427.724457  427.637366
616    327.745972  327.796196
617    382.879822  382.647340
618    369.621399  369.544360
619    403.710938  403.300467
620    423.815704  423.696637
621    382.223236  381.973142
622    426.240662  426.193208
623    428.860046  428.915578
624    340.650452  340.947847
625    406.687531  406.300095
626    319.552521  319.498951
627    427.775665  427.804070
628    409.361511  409.020919
629    334.930939  334.923824
630    331.726624  331.676731
631    404.773865  404.351698
632    353.889038  353.746224
633    426.963562  426.942845
634    370.270874  370.103070
635    377.472443  378.528833
636    334.958954  334.892569
637    420.439087  420.267299
638    325.251617  325.568287
639    383.118774  382.866247
640    360.653168  360.822582
641    428.644562  428.654442
642    426.392944  426.342549
643    371.188202  370.978500
644    411.502960  411.162752
645    429.134491  429.174689
646    332.351532  336.557785
647    421.019684  420.831069
648    339.262817  339.531103
649    378.471130  378.563895
650    396.348755  396.047863
651    329.003143  328.891865
652    343.912659  343.904073
653    348.930450  350.302068
654    420.423004  420.218526
655    418.429688  418.222173
656    364.962616  364.685118
657    322.318298  322.424021
658    341.670563  342.454777
659    382.055725  381.791592
660    413.966217  413.680849
661    379.396606  379.182835
662    369.816650  369.543560
663    384.209686  383.927541
664    388.879913  388.477865
665    349.982666  349.986543
666    369.852295  369.906385
667    372.548584  373.134804
668    413.144135  412.900314
669    399.403259  399.117587
670    379.303925  379.096170
671    337.887726  337.749389
672    427.639923  427.615090
673    430.325226  430.420659
674    378.632507  378.662546
675    390.882294  390.503685
676    428.877014  428.739239
677    367.519226  367.599792
678    384.200714  384.085708
679    355.688202  355.722834
680    375.355804  375.182913
681    339.879150  339.741590
682    354.303558  354.459103
683    363.436829  363.542206
684    396.374207  396.023723
685    370.864624  370.898501
686    356.103699  356.004431
687    374.765503  374.635754
688    414.203308  413.902480
689    397.393158  397.077352
690    311.981445  310.693942
691    351.386963  351.164819
692    414.702362  414.470300
693    428.463776  428.387269
694    405.564178  405.196799
695    377.961060  377.715641
696    419.644623  419.443484
697    358.947510  358.790196
698    391.663788  391.655498
699    356.479645  356.252024
700    371.401215  371.153090
701    375.064209  374.833171
702    324.126038  324.466692
703    430.437927  430.454991
704    425.295654  425.220701
705    385.285248  384.985621
706    322.542877  322.568739
707    426.806671  426.723754
708    426.695862  426.567904
709    395.301819  394.907312
710    368.612671  368.426051
711    423.208038  423.101096
712    330.012604  329.868626
713    334.188324  334.079743
714    347.370728  347.613150
715    381.208374  380.975533
716    363.645813  363.386540
717    373.892242  373.652868
718    382.532227  382.300415
719    390.876648  390.486280
720    405.423920  405.352946
721    430.209595  430.363867
722    355.412170  356.160711
723    321.320404  321.304695
724    365.050629  364.871855
725    396.381592  395.982015
726    387.529175  387.195958
727    358.998566  358.852539
728    312.460083  312.779169
729    322.557709  322.372350
730    345.615387  345.485138
731    372.432922  372.311201
732    356.295349  356.372889
733    402.500336  402.175568
734    387.933960  387.662383
735    395.312073  395.015670
736    374.821838  373.854714
737    314.649719  314.574495
738    351.461609  351.752240
739    429.636017  429.598719
740    426.404541  426.354924
741    428.324036  428.239322
742    413.856445  413.829889
743    428.208130  428.103224
744    353.987946  353.931834
745    399.584534  399.161970
746    310.639954  310.657382
747    428.536316  428.370362
748    406.660767  406.275444
749    378.669830  378.348594
750    423.795898  423.736382
751    332.567261  332.444134
752    367.865356  367.596483
753    337.859131  337.873731
754    416.295502  416.056240
755    371.293274  371.025039
756    386.922699  386.660056
757    379.781036  379.545997
758    425.855865  425.791971
759    380.092529  379.850996
760    374.304169  373.499099
761    390.911682  390.523662
762    312.181946  312.374639
763    372.676178  372.566663
764    342.589935  342.509643
765    369.940094  370.049292
766    412.466705  412.196964
767    427.903412  427.849287
768    377.356964  377.180464
769    376.390228  376.102333
770    400.587341  400.187704
771    320.863892  321.049296
772    388.999023  388.722987
773    374.568909  374.249334
774    410.021179  409.737342
775    376.665375  376.512749
776    425.324036  425.265428
777    366.567596  366.305977
778    383.425415  383.047749
779    392.871613  392.669053
780    417.416901  417.203617
781    358.568298  358.831132
782    392.176331  391.888476
783    349.293976  349.140158
784    390.724579  390.337365
785    347.788391  347.907738
786    377.397736  383.739002
787    415.056091  414.768775
788    336.674805  336.508339
789    422.145111  421.983741
790    372.326965  372.246974
791    374.429443  374.257532
792    416.429810  416.185657
793    350.197601  350.059435
794    379.446381  379.102687
795    364.456024  364.572269
796    373.647125  373.508972
797    410.455353  410.114815
798    316.714386  316.649512
799    340.495850  340.310360
800    318.231323  317.998499
801    426.700867  426.910564
802    429.587952  429.570720
803    325.661133  325.577429
804    416.382507  416.138158
805    418.031189  417.810643
806    426.322754  426.184283
807    421.859375  421.809202
808    382.013428  381.782403
809    430.262085  430.399219
810    385.032318  384.771576
811    417.878998  417.657956
812    427.554565  427.516564
813    430.072327  430.242839
814    323.178192  323.490379
815    353.275330  353.259739
816    379.338440  378.988627
817    417.486511  417.549627
818    311.838623  310.701461
819    322.318298  322.392036
820    317.007233  316.915293
821    398.489258  398.110646
822    356.524994  356.341349
823    388.976593  388.934735
824    322.805206  322.678368
825    367.375793  367.580520
826    387.502228  387.168979
827    408.094360  407.808720
828    427.618927  427.501154
829    368.430969  368.473955
830    429.184875  429.238387
831    355.757812  355.676792
832    375.383484  375.052596
833    400.425964  400.128324
834    346.684265  346.566103
835    426.102051  426.455972
836    375.836884  375.676565
837    426.702209  426.574025
838    345.310364  345.124822
839    352.171997  352.021564
840    336.020538  335.988094
841    410.973206  410.688130
842    378.635559  379.378750
843    430.029022  430.126445
844    422.849823  422.722561
845    429.202362  429.157857
846    385.705261  385.434954
847    399.852295  399.746221
848    380.898010  380.651879
849    405.727722  405.326921
850    375.817871  375.839457
851    427.518219  427.534505
852    324.835327  325.062748
853    383.031799  382.762709
854    332.716278  332.680470
855    388.832794  388.518691
856    383.637299  383.635590
857    425.358673  425.206336
858    371.806274  371.750901
859    370.567871  370.639155
860    369.739288  369.660302
861    397.871277  397.894163
862    387.638245  387.328226
863    369.146606  369.137391
864    382.372955  382.198551
865    373.979034  373.831282
866    423.008392  423.346754
867    380.239197  379.930998
868    351.587769  351.366659
869    342.338226  342.148257
870    372.798187  372.655157
871    383.238770  382.965013
872    369.729370  370.115883
873    347.850952  347.861910
874    421.372803  421.156697
875    372.854218  372.807401
876    355.988922  361.479431
877    354.863037  354.673836
878    370.401794  370.652568
879    389.846649  389.514766
880    365.885925  365.665887
881    379.104126  379.078192
882    359.031952  359.135334
883    397.468323  397.032776
884    413.485199  413.159738
885    394.256531  393.928973
886    357.883148  357.787884
887    394.402588  394.216031
888    385.634705  385.245178
889    423.304077  423.242653
890    351.695129  351.707257
891    360.312134  360.146189
892    373.922058  373.682086
893    374.158539  373.486122
894    426.082275  426.040629
895    430.127655  430.239283
896    327.275421  327.666301
897    348.640411  348.512735
898    390.002045  389.598135
899    335.252563  335.558098
900    428.581604  428.506067
901    349.232666  349.080419
902    338.545807  338.758069
903    421.475830  421.308240
904    376.787811  376.546128
905    344.625427  344.516673
906    368.245605  368.131695
907    429.373260  429.430854
908    375.925568  375.768483
909    423.576172  423.448079
910    324.954437  325.317497
911    414.031525  413.774328
912    351.733948  351.555295
913    352.165680  351.944671
914    398.409546  398.110084
915    398.708191  398.732006
916    362.101044  362.080808
917    388.946869  388.567484
918    386.663422  386.376828
919    376.251404  375.128966
920    372.314636  372.052639
921    328.837372  328.740574
922    428.151978  428.055510
923    343.392273  343.217847
924    393.197876  392.888625
925    372.325470  372.214139
926    390.439880  390.484922
927    404.265991  404.421491
928    429.118011  429.087046
929    355.546143  355.762399
930    426.551514  426.399349
931    406.427704  406.104534
932    412.548126  412.280736
933    323.676849  323.720601
934    356.275055  356.086373
935    425.206177  425.144181
936    407.599487  407.341261
937    355.571228  355.426878
938    426.549774  426.533090
939    369.123596  369.426065
940    412.486938  412.217322
941    343.234772  343.467234
942    427.456665  427.407132
943    389.917084  389.589909
944    317.760559  317.770350
945    413.427399  413.106974
946    430.036285  430.166649
947    393.158691  392.794696
948    369.407104  369.236572
949    360.175140  360.033532
950    428.489136  428.493236
951    387.571533  387.243140
952    416.856323  416.653946
953    366.862335  366.900171
954    404.157379  404.154990
955    378.648132  378.164390
956    429.877930  429.954701
957    395.667053  395.533654
958    400.192444  399.796734
959    426.888123  426.869377
960    364.703552  370.491811
961    382.707428  382.476535
962    427.595337  427.516798
963    411.621796  411.271629
964    316.240173  316.155021
965    341.499664  341.700370
966    318.431885  318.144292
967    422.619568  422.493922
968    401.422974  401.125781
969    421.827637  421.636142
970    401.695953  401.471030
971    344.767548  344.684859
972    374.390686  373.563952
973    428.641785  428.597292
974    429.718323  429.750840
975    334.679688  334.523783
976    361.046021  361.002530
977    375.348694  375.174379
978    331.862183  331.745782
979    375.748169  377.689434
980    374.818604  374.005261
981    373.930115  373.690116
982    406.650330  406.265498
983    427.535645  427.536362
984    413.138733  412.896479
985    418.015045  417.807014
986    393.446777  393.478621
987    334.716492  334.676082
988    318.567291  318.213661
989    381.610718  381.613277
990    373.492584  373.396048
991    412.907471  412.611156
992    395.325562  394.958796
993    364.424622  365.152059
994    335.233917  335.459838
995    414.908813  414.656160
996    378.780273  378.543951
997    393.468781  393.144291
998    427.842590  427.849078
999    317.099335  316.700838
1000   418.217957  418.104007
1001   359.164886  359.564744
1002   427.646820  427.666702
1003   412.191803  411.877719
1004   428.975616  428.896346
1005   377.334595  377.161250
1006   388.812134  388.498244
1007   429.640015  429.686933
1008   319.904755  319.948008
1009   345.988220  351.132480
1010   401.720886  401.272677
1011   423.925354  423.804081
1012   362.910431  362.690669
1013   362.504761  362.275440
1014   413.145050  412.845203
1015   416.559845  416.332740
1016   359.216034  359.207777
1017   428.834717  429.075715
1018   337.527954  337.637115
1019   351.336853  351.230804
1020   426.469391  426.348534
1021   423.069122  422.953793
1022   405.857330  405.417081
1023   426.381104  426.238999
1024   351.306976  351.518703
1025   396.368042  396.071909
1026   401.655457  401.242096
1027   344.166473  344.174181
1028   427.595520  427.562773
1029   405.789856  405.373341
1030   310.420715  310.390338
1031   361.704773  361.526030
1032   375.462463  378.477656
1033   336.659302  336.539529
1034   374.936157  374.693743
1035   357.429230  357.185082
1036   377.579193  378.130661
1037   328.278229  328.580720
1038   387.891357  387.611520
1039   428.127350  428.165297
1040   373.929565  373.263026
1041   383.537964  383.292678
1042   426.509003  426.461608
1043   377.412933  378.743245
1044   428.934021  428.657334
1045   375.055176  374.822947
1046   403.654480  403.254025
1047   429.265045  429.257275
1048   355.706665  355.549240
1049   428.161133  428.168985
1050   372.660553  372.425294
1051   420.682617  420.641588
1052   373.949036  373.708952
1053   357.269012  357.244059
1054   417.706299  417.444651
1055   411.518036  411.421840
1056   427.590271  427.586394
1057   373.237427  372.956653
1058   343.144165  342.951034
1059   423.673218  423.571693
1060   415.657318  415.621053
1061   419.516235  419.316948
1062   388.349182  387.963138
1063   343.513550  346.432627
1064   423.087952  422.911412
1065   430.171539  430.306460
1066   361.531494  361.325102
1067   404.595825  404.219137
1068   373.457245  373.483183
1069   385.508911  385.234859
1070   387.019592  387.017423
1071   369.843292  369.993882
1072   426.467346  426.443738
1073   363.597626  363.410255
1074   404.657654  404.260729
1075   387.499725  387.502152
1076   341.684570  341.583326
1077   377.677216  377.729030
1078   393.195312  392.875988
1079   417.248505  417.311277
1080   420.487671  420.278229
1081   359.995819  359.888722
1082   321.294922  321.456097
1083   391.480713  391.505247
1084   356.206940  356.007476
1085   430.108215  430.089675
1086   382.176941  381.931140
1087   369.233093  370.200862
1088   355.027039  355.133719
1089   382.010223  381.638629
1090   381.491730  381.273929
1091   383.195404  382.917344
1092   339.340881  339.644112
1093   389.874939  389.547558
1094   364.411896  364.863867
1095   418.858276  418.666429
1096   408.730316  408.347335
1097   374.703552  374.505438
1098   393.177185  392.816970
1099   347.215271  347.010157
1100   333.978271  334.305274
1101   404.341888  404.132558
1102   389.130280  388.845597
1103   427.296204  427.208995
1104   329.496460  329.414941
1105   373.940033  373.255722
1106   412.135254  412.184371
1107   430.262909  430.320294
1108   371.877228  371.737064
1109   373.080353  372.720455
1110   399.500916  399.144392
1111   341.940063  342.106717
1112   382.443359  382.184443
1113   353.613983  353.467921
1114   427.500092  427.467887
1115   337.788666  337.660124
1116   390.452148  390.105903
1117   362.674805  362.738799
1118   430.272827  430.381584
1119   310.102692  310.514807
1120   409.332794  409.308372
1121   320.407593  320.390883
1122   417.670837  417.556571
1123   343.883728  344.394093
1124   411.731354  411.459231
1125   320.423218  320.327756
1126   374.978973  374.075408
1127   351.665771  351.717369
1128   341.781891  341.648795
1129   326.106476  325.997052
1130   370.686829  370.742188
1131   401.435913  401.136308
1132   413.882538  413.595543
1133   356.766754  356.894054
1134   361.070862  360.875946
1135   327.492981  327.874300
1136   405.256256  404.980849
1137   330.415131  334.401615
1138   325.717804  325.814071
1139   374.697083  374.562604
1140   429.365051  429.406827
1141   429.927795  430.004978
1142   357.676086  357.520356
1143   384.956055  384.703327
1144   386.764648  386.481995
1145   334.880127  334.994681
1146   379.791931  379.555625
1147   363.626251  363.442519
1148   328.604034  328.464735
1149   401.366333  401.425617
1150   384.587921  384.328839
1151   429.459473  429.504398
