            Guess        True
441    321.580475  321.606428
442    343.661346  343.752369
443    315.322845  315.317911
444    353.260437  353.285071
445    321.773376  321.753312
446    326.656708  326.700546
447    370.959717  371.055814
448    312.677429  312.704519
449    314.479919  314.521222
450    316.443359  316.466749
451    310.971619  310.966552
452    341.268341  341.246513
453    366.987335  367.114854
454    312.523468  312.527219
455    310.766235  310.755080
456    339.461182  339.552016
457    333.524719  333.557595
458    370.151733  370.316560
459    310.923492  310.917260
460    358.465393  358.475489
461    310.671234  310.674187
462    371.891266  371.936138
463    317.786133  317.827030
464    337.322510  337.347746
465    321.802338  321.799157
466    318.455963  318.426782
467    333.521606  333.495911
468    334.229156  334.196015
469    313.644226  313.680976
470    352.662567  352.707667
471    317.239777  317.204123
472    323.489990  323.532132
473    328.683044  328.655740
474    311.376770  311.364825
475    332.774414  332.847647
476    351.901001  351.898462
477    350.173279  350.228625
478    332.661438  332.683264
479    327.803833  327.846156
480    320.356598  320.327747
481    323.850555  323.899477
482    318.659180  318.644308
483    357.025696  357.094181
484    311.991241  312.030776
485    338.386047  338.400468
486    334.654175  334.670031
487    368.961731  369.087685
488    313.667206  313.712673
489    316.318634  316.292771
490    350.649750  350.685665
491    333.915436  333.938995
492    319.906311  319.875497
493    318.562866  318.504122
494    362.081787  362.129947
495    310.376617  310.398334
496    315.398193  315.432267
497    313.195648  313.235740
498    346.137573  346.232858
499    329.715729  329.760064
500    320.359589  320.330901
501    362.750671  362.769082
502    371.053375  371.194428
503    371.434082  371.554365
504    340.333832  340.407831
505    324.131317  324.138344
506    311.097198  311.086038
507    317.698853  317.694702
508    324.162292  324.169895
509    312.291870  312.327239
510    310.859924  310.848434
511    315.260101  315.296000
512    312.672943  312.697066
513    310.511108  310.495530
514    310.681854  310.668608
515    310.385437  310.386688
516    324.004272  324.051663
517    338.516998  338.568556
518    311.024506  311.011036
519    310.236237  310.228285
520    310.876587  310.841454
521    310.691254  310.658100
522    312.932770  312.955694
523    314.475861  314.518188
524    334.503052  334.456734
525    372.298523  372.296693
526    310.246613  310.255947
527    311.182678  311.172578
528    326.529297  326.566197
529    310.624237  310.591352
530    313.902710  313.886522
531    313.017944  313.044812
532    310.747284  310.743995
533    328.745636  328.797969
534    333.547668  333.624157
535    311.181183  311.175330
536    315.577393  315.592810
537    353.788086  353.828644
538    318.465424  318.456013
539    368.768036  368.855630
540    354.566772  354.605767
541    316.818115  316.826171
542    347.564636  347.625239
543    318.246826  318.250608
544    341.244080  341.271492
545    330.913147  330.959625
546    312.239960  312.261448
547    335.212433  335.223951
548    371.508362  371.620906
549    328.787048  328.754905
550    311.061371  311.064010
551    315.335297  315.327287
552    364.549347  364.622067
553    310.974152  310.963852
554    320.818146  320.807863
555    353.838928  353.884946
556    323.838562  323.849434
557    319.923187  319.903850
558    316.604889  316.645584
559    312.160492  312.179944
560    315.912964  315.922442
561    312.595795  312.627397
562    371.520905  371.626274
563    371.331482  371.459261
564    323.337524  323.335125
565    364.232086  364.281151
566    314.136566  314.175697
567    316.381989  316.351430
568    367.644623  367.647506
569    340.364166  340.450374
570    323.575531  323.594711
571    314.980804  315.019239
572    310.802551  310.780394
573    312.715393  312.762485
574    316.821930  316.831522
575    342.186310  342.225185
576    335.997955  336.089979
577    371.751282  371.836838
578    323.258972  323.226497
579    315.269592  315.301555
580    322.528625  322.517921
581    312.420624  312.443260
582    310.513306  310.446427
583    372.249756  372.281180
584    340.481415  340.429178
585    329.995178  330.001889
586    312.532806  312.540891
587    320.145477  320.131185
588    319.697540  319.671894
589    370.255524  370.414784
590    334.606079  334.621943
591    322.285004  322.273338
592    360.152008  360.201297
593    310.306396  310.301571
594    312.094940  312.109169
595    315.241058  315.218225
596    368.333771  368.356075
597    310.929504  310.926746
598    347.620789  347.703808
599    333.465515  333.517276
600    372.392273  372.402737
601    324.393097  324.410580
602    317.888458  317.884373
603    311.258118  311.271833
604    315.133118  315.165996
605    320.643677  320.632048
606    337.272827  337.277508
607    310.113068  310.163033
608    323.875092  323.877498
609    332.253021  332.268271
610    312.592926  312.630010
611    351.507812  351.509072
612    338.569275  338.614739
613    310.267426  310.262191
614    312.642670  312.673324
615    321.824005  321.819057
616    325.581787  325.557411
617    312.833466  312.877887
618    315.356506  315.360782
619    310.902618  310.872836
620    316.487610  316.500231
621    354.396210  354.421101
622    330.563660  330.599954
623    319.276917  319.275069
624    311.952118  311.944213
625    320.105225  320.057550
626    311.419342  311.406873
627    310.708252  310.680164
628    330.841949  330.834718
629    364.182312  364.219564
630    371.434906  371.544225
631    353.841003  353.887286
632    310.848999  310.850469
633    338.607361  338.617410
634    371.771149  371.849281
635    339.424774  339.488858
636    311.175934  311.185233
637    327.153748  327.187574
638    328.725922  328.737837
639    310.521820  310.487178
640    310.238251  310.225617
641    324.731934  324.757403
642    367.046234  367.169019
643    312.129028  312.131283
644    321.059448  321.040372
645    330.501648  330.570776
646    347.534393  347.577850
647    320.171997  320.169118
648    316.036438  316.007913
649    313.017609  313.044936
650    323.264618  323.279261
651    328.799042  328.847204
652    319.398010  319.467234
653    358.051819  358.090865
654    313.164551  313.182999
655    311.016998  311.016826
656    312.162750  312.183494
657    347.030975  347.048020
658    319.062225  319.034404
659    320.848236  320.822413
660    359.638245  359.679270
661    315.763824  315.762502
662    320.141815  320.140893
663    318.364655  318.401105
664    327.759949  327.810347
665    348.317627  348.330894
666    311.776276  311.920585
667    311.413177  311.433421
668    361.231476  361.233921
669    310.841339  310.807825
670    323.328552  323.326187
671    310.735443  310.718469
672    323.229980  323.210632
673    352.085114  352.129494
674    312.069489  312.105471
675    365.750916  365.865672
676    316.948578  316.950075
677    318.516113  318.521527
678    368.775055  368.802296
679    321.068634  321.092758
680    311.895935  311.884222
681    310.361908  310.338898
682    349.661377  349.724808
683    311.366730  311.358661
684    330.172516  330.214612
685    310.365448  310.380137
686    312.927795  312.957553
687    313.692474  313.735538
688    333.959290  334.043305
689    320.139282  320.117919
690    372.382935  372.424392
691    316.378143  316.407791
692    323.561157  323.569278
693    319.074127  319.073929
694    334.337280  334.416637
695    355.394440  355.432845
696    327.116455  327.160520
697    310.286682  310.268550
698    336.653931  336.629394
699    313.318939  313.342615
700    314.495056  314.530362
701    366.557159  366.685571
702    321.778137  321.762797
703    319.646729  319.639919
704    359.652222  359.652219
705    353.848267  353.911388
706    355.886078  355.897736
707    319.431183  319.431013
708    369.528442  369.537777
709    311.364410  311.353217
710    342.619873  342.672527
711    310.861084  310.851734
712    323.149078  323.180530
713    338.867554  338.890527
714    360.983673  360.996607
715    320.806549  320.782403
716    315.990601  316.013536
717    345.321991  345.325273
718    310.208984  310.200661
719    334.573364  334.610365
720    315.004578  315.040795
721    316.991302  316.998743
722    347.076355  347.133591
723    313.906158  313.946477
724    310.968597  310.965763
725    310.565491  310.549177
726    314.249054  314.287718
727    336.120667  336.100007
728    312.440735  312.471708
729    310.336670  310.344377
730    312.159027  312.180486
731    322.261932  322.250311
732    316.646545  316.657347
733    348.080872  348.117498
734    316.081146  316.206317
735    316.640717  316.653072
736    316.405182  316.417406
737    312.443146  312.471113
738    344.351929  344.357814
739    315.352783  315.355232
740    310.675537  310.675688
741    313.583099  313.621933
742    326.798065  326.838318
743    336.385193  336.468120
744    327.807770  327.855967
745    322.784058  322.774211
746    311.047485  311.034106
747    310.961395  310.965031
748    310.817017  310.818835
749    314.022827  314.062796
750    342.676239  342.748594
751    335.533722  335.589507
752    313.996399  314.004656
753    336.852295  336.947986
754    315.841095  315.859626
755    332.639526  332.687795
756    330.156555  330.202316
757    312.122467  312.122918
758    313.014923  313.049811
759    312.804840  312.823776
760    324.369171  324.327783
761    323.436951  323.469218
762    310.618408  310.609567
763    353.319122  353.372100
764    339.459198  339.547799
765    311.455139  311.459871
766    310.537292  310.513070
767    325.880188  325.910113
768    338.110779  338.192931
769    310.950287  310.928185
770    310.480255  310.447685
771    356.491821  356.559539
772    328.090118  328.143587
773    314.348572  314.391245
774    314.705292  314.689656
775    352.798981  352.874971
776    310.159363  310.161268
777    317.705566  317.745297
778    311.223511  311.226430
779    312.440552  312.471745
780    310.758698  310.744554
781    311.720703  311.715286
782    316.011017  316.030066
783    311.190460  311.178344
784    312.968140  312.994403
785    337.269592  337.364533
786    314.629028  314.612229
787    356.479309  356.522919
788    313.484497  313.516953
789    310.346283  310.337901
790    330.859558  330.919501
791    310.744019  310.743275
792    311.941986  311.955666
793    310.265808  310.277573
794    339.730988  339.781757
795    321.514282  321.547298
796    330.547638  330.609241
797    336.950867  336.972258
798    331.313629  331.349026
799    346.351929  346.345327
800    327.411743  327.457813
801    358.583252  358.628906
802    371.875732  371.938557
803    338.976532  339.044951
804    310.650574  310.641834
805    315.035858  315.073447
806    316.803192  316.807261
807    323.320190  323.319645
808    312.133789  312.121772
809    353.671417  353.681852
810    310.822052  310.813148
811    311.246643  311.225353
812    340.332367  340.391164
813    313.471558  313.512693
814    310.568695  310.571204
815    319.271545  319.248884
816    310.393951  310.395345
817    371.418579  371.395357
818    338.413513  338.441431
819    314.247253  314.290322
820    314.691071  314.717109
821    311.669525  311.677539
822    343.631622  343.700802
823    314.008636  314.049833
824    310.500885  310.467771
825    319.435272  319.406453
826    311.012817  311.003136
827    345.595673  345.660997
828    310.407288  310.403240
829    312.159393  312.183740
830    319.366028  319.413528
831    311.597717  311.630705
832    335.300415  335.274286
833    324.548187  324.595606
834    360.186951  360.198238
835    312.526642  312.541806
836    322.806274  322.815199
837    319.413086  319.437088
838    312.881317  312.923365
839    334.756073  334.838868
840    347.066132  347.061086
841    316.325165  316.308238
842    319.565399  319.567093
843    310.596466  310.565998
844    312.666626  312.710216
845    347.050507  347.042337
846    314.118042  314.159322
847    310.717560  310.701517
848    311.512299  311.511147
849    310.604462  310.608916
850    321.976593  322.007470
851    322.281830  322.233290
852    311.912292  311.909914
853    311.100555  311.084304
854    312.626953  312.673433
855    319.269348  319.240382
856    371.994354  371.983739
857    340.791138  340.850667
858    334.410675  334.452452
859    362.183807  362.229643
860    310.727570  310.691425
861    310.190979  310.206803
862    310.525146  310.515321
863    337.639801  337.692567
864    371.231506  371.353004
865    348.083862  348.079731
866    311.296906  311.285275
867    323.338898  323.341251
868    323.595673  323.596821
869    310.971405  310.938027
870    330.551300  330.615005
871    310.512695  310.514732
872    311.731873  311.722555
873    310.713989  310.708774
874    310.167664  310.169633
875    321.033508  321.013648
876    359.615173  359.687922
877    350.700439  350.769099
878    315.923889  315.902123
879    348.140381  348.229602
880    326.789490  326.826394
881    313.313538  313.312099
882    311.473114  311.454654
883    314.734711  314.772284
884    316.266541  316.248000
885    310.919464  310.890450
886    311.921387  311.938498
887    316.392914  316.428622
888    314.421234  314.449856
889    311.436829  311.445667
890    310.581757  310.578316
891    312.049500  312.075005
892    310.417725  310.411163
893    372.414917  372.410538
894    340.047302  340.049425
895    311.506927  311.502611
896    310.821045  310.813060
897    315.051056  315.016865
898    357.018829  357.073096
899    311.163849  311.137276
900    354.905151  354.961678
901    316.394379  316.332491
902    329.148560  329.122167
903    310.407593  310.403289
904    319.204834  319.251901
905    310.863861  310.844934
906    313.284302  313.317440
907    321.380463  321.411889
908    313.996246  314.042112
909    319.920807  319.917666
910    310.586639  310.577509
911    310.760071  310.723864
912    356.990173  357.029135
913    315.398010  315.426429
914    372.048462  372.064403
915    310.625671  310.594636
916    345.626709  345.720061
917    311.614410  311.621359
918    321.593414  321.546009
919    327.136749  327.174496
920    312.947388  312.995408
921    310.207428  310.197369
922    310.518097  310.507135
923    352.199585  352.235258
924    327.781647  327.825605
925    310.483337  310.457947
926    350.157349  350.210441
927    311.747650  311.742657
928    328.407928  328.458555
929    310.547607  310.513548
930    310.909241  310.874808
931    334.520325  334.569064
932    321.046509  321.021717
933    360.665253  360.713863
934    313.486023  313.528700
935    310.955872  310.984864
936    316.634521  316.644463
937    311.489868  311.475322
938    371.508087  371.570262
939    360.157227  360.199020
940    315.442444  315.420340
941    312.299591  312.320930
942    317.222809  317.265768
943    310.706848  310.686378
944    311.125977  311.130114
945    370.148407  370.186934
946    346.060547  346.096322
947    310.742859  310.750052
948    311.487030  311.495169
949    314.612335  314.602765
950    355.737091  355.749138
951    332.388519  332.460266
952    330.347778  330.392902
953    343.174561  343.257416
954    338.525787  338.574448
955    314.850830  314.891008
956    323.076569  323.090955
957    315.369171  315.364981
958    313.288361  313.325199
959    310.449951  310.433322
960    312.202606  312.189557
961    315.691162  315.720843
962    310.404694  310.404499
963    314.879364  314.909456
964    340.412811  340.392249
965    343.261932  343.232680
966    311.804749  311.799653
967    311.042297  311.045823
968    363.119141  363.190037
969    311.990479  311.997210
970    314.965881  314.993266
971    310.333740  310.317468
972    334.298523  334.358972
973    330.490906  330.550805
974    364.965668  365.054394
975    371.683685  371.747905
976    310.312164  310.292819
977    321.711853  321.724638
978    371.081665  371.191979
979    310.868652  310.858953
980    314.316498  314.267723
981    311.354858  311.360159
982    345.609741  345.684529
983    367.731995  367.760324
984    313.334198  313.332681
985    350.957245  351.004228
986    312.229187  312.248496
987    350.140411  350.191455
988    347.644684  347.738768
989    360.163757  360.193952
990    348.093597  348.150394
991    343.634857  343.704741
992    312.157776  312.180208
993    314.703308  314.686805
994    311.454315  311.460130
995    361.141235  361.166205
996    318.185028  318.191822
997    336.113892  336.163691
998    311.387848  311.387593
999    328.087555  328.089989
1000   317.153290  317.157148
1001   313.852814  313.876678
1002   328.763519  328.742840
1003   318.662598  318.648847
1004   337.726685  337.820917
1005   333.206543  333.243043
1006   367.751343  367.891539
1007   314.662048  314.646001
1008   314.015930  314.056442
1009   311.231506  311.211503
1010   319.691833  319.662286
1011   313.799255  313.840605
1012   335.148132  335.229116
1013   310.262360  310.283695
1014   317.708099  317.711607
1015   316.202057  316.234249
1016   371.803741  371.884190
1017   314.593811  314.635879
1018   323.895325  323.913164
1019   310.470917  310.439947
1020   366.721313  366.757988
1021   330.847290  330.909457
1022   311.419373  311.407726
1023   310.338501  310.342502
1024   327.909637  327.949313
1025   314.290131  314.268063
1026   336.371399  336.440585
1027   323.356445  323.391192
1028   322.290985  322.291415
1029   359.125610  359.135497
1030   334.781189  334.869793
1031   330.850769  330.912216
1032   366.822327  366.885831
1033   335.901611  335.924128
1034   352.903503  352.937459
1035   371.893585  371.937617
1036   311.583954  311.573812
1037   318.892670  318.888708
1038   328.442444  328.492537
1039   310.204834  310.212746
1040   371.090393  371.199731
1041   311.508881  311.491564
1042   337.790649  337.803202
1043   310.630646  310.610883
1044   311.843750  311.860668
1045   328.473999  328.450761
1046   323.329193  323.326679
1047   328.092133  328.145409
1048   312.613281  312.603614
1049   320.484741  320.340843
1050   315.539734  315.570953
1051   311.241730  311.247462
1052   321.064362  321.046598
1053   310.746948  310.713598
1054   313.715759  313.760914
1055   310.722260  310.707429
1056   310.532166  310.505872
1057   317.333801  317.334600
1058   338.544128  338.625387
1059   331.872559  331.914954
1060   318.261047  318.245382
1061   310.820068  310.791138
1062   312.384216  312.389791
1063   316.905579  316.846005
1064   365.235321  365.244856
1065   328.571289  328.615480
1066   317.995392  318.016504
1067   326.484772  326.469849
1068   312.325348  312.369857
1069   310.351074  310.346629
1070   311.459290  311.459339
1071   345.116882  345.194524
1072   367.036316  367.090813
1073   312.672302  312.709122
1074   353.327484  353.403499
1075   310.445618  310.416543
1076   312.834106  312.877741
1077   368.274658  368.390157
1078   310.179474  310.203692
1079   315.674591  315.693148
1080   324.572998  324.612873
1081   310.823151  310.815060
1082   318.262482  318.236090
1083   312.074738  312.078256
1084   317.309021  317.272925
1085   322.591003  322.639809
1086   312.312378  312.315128
1087   336.796600  336.875954
1088   323.117828  323.108672
1089   310.868805  310.839597
1090   369.067261  369.228342
1091   318.427216  318.464549
1092   314.267517  314.227123
1093   326.482910  326.517579
1094   338.868378  338.928852
1095   349.087250  349.125979
1096   310.520844  310.494569
1097   318.052643  318.069568
1098   365.597473  365.636426
1099   323.312531  323.309382
1100   310.348053  310.371103
1101   343.182373  343.275592
1102   320.756927  320.806083
1103   326.692230  326.727798
1104   310.899292  310.880872
1105   312.824554  312.838062
1106   320.597321  320.600205
1107   371.233337  371.363081
1108   314.234833  314.276042
1109   311.217651  311.219450
1110   328.416656  328.469779
1111   333.953430  334.033223
1112   352.141296  352.155281
1113   341.253662  341.314190
1114   371.780487  371.783657
1115   311.412201  311.433646
1116   316.485840  316.449742
1117   335.029358  335.008838
1118   361.663269  361.722468
1119   310.421112  310.411826
1120   336.739075  336.735976
1121   338.216461  338.186319
1122   312.685822  312.729107
1123   310.250092  310.270686
1124   312.050201  312.091238
1125   310.927246  310.925523
1126   320.610474  320.554830
1127   310.710419  310.708087
1128   368.525879  368.554778
1129   312.782990  312.812646
1130   320.035797  320.031274
1131   343.179443  343.269753
1132   318.496307  318.466204
1133   316.187256  316.168242
1134   317.171478  317.177540
1135   337.482971  337.541857
1136   370.129059  370.161232
1137   371.622345  371.585175
1138   336.351501  336.401490
1139   326.813812  326.850963
1140   312.432617  312.472949
1141   319.518677  319.496999
1142   359.818359  359.831101
1143   371.873718  371.897071
1144   326.464722  326.499775
1145   316.348602  316.333952
1146   330.531891  330.595109
1147   350.151154  350.148791
1148   330.798370  330.776620
1149   312.149017  312.181029
1150   346.382904  346.398364
1151   312.214203  312.246464
