            Guess        True
219    312.010376  311.960089
220    315.085663  315.068009
221    313.207672  313.148726
222    344.366882  344.321253
223    312.798859  312.761212
224    319.085907  319.115294
225    361.733734  361.733074
226    312.118561  312.074177
227    311.435577  311.440941
228    344.687103  344.652424
229    317.629120  317.664795
230    350.063690  350.033875
231    312.710266  312.671610
232    313.979370  313.955335
233    322.144775  322.146777
234    321.299927  321.315149
235    366.693878  366.660485
236    314.610107  314.582975
237    345.432617  345.457673
238    322.003143  322.005789
239    310.185394  310.156788
240    361.387543  361.335658
241    318.550995  318.556885
242    323.439117  323.429561
243    360.177368  360.122682
244    311.160156  311.123819
245    331.651154  331.604084
246    331.071991  331.044140
247    355.080963  355.024750
248    318.577332  318.598618
249    346.841827  346.837683
250    321.683685  321.692294
251    364.349579  364.304837
252    345.429810  345.406137
253    316.757202  316.772016
254    370.052643  370.062023
255    317.039734  317.065742
256    322.329803  322.314606
257    312.773376  312.723363
258    317.178223  317.192896
259    321.799866  321.816941
260    312.580017  312.522693
261    311.108826  311.069496
262    363.540283  363.494289
263    313.053864  312.996708
264    317.814301  317.812609
265    311.451569  311.395605
266    317.270081  317.305465
267    322.040253  322.049901
268    321.686554  321.696377
269    344.576447  344.539296
270    314.681488  314.690744
271    310.427948  310.419971
272    323.257904  323.253764
273    370.333466  370.323128
274    348.953156  348.946100
275    325.762939  325.744431
276    310.950714  310.944105
277    324.247498  324.244835
278    331.085144  331.094172
279    311.589020  311.539201
280    346.094330  346.112192
281    332.258911  332.238174
282    310.514496  310.501097
283    358.843628  358.846509
284    318.965240  318.999479
285    311.077057  311.034944
286    311.743011  311.683518
287    317.526611  317.542271
288    314.976807  315.010200
289    312.113861  312.129546
290    330.106812  330.082834
291    349.957733  349.917159
292    310.569336  310.521369
293    317.419312  317.439436
294    370.198273  370.208439
295    353.565063  353.519724
296    311.968323  311.913833
297    314.137512  314.151342
298    312.262482  312.291755
299    310.835999  310.814204
300    328.924835  328.918739
301    344.112885  344.133728
302    314.089417  314.066893
303    335.819702  335.809614
304    312.531403  312.477882
305    370.332397  370.322390
306    316.382111  316.403532
307    333.270264  333.266487
308    311.082977  311.043627
309    317.761536  317.788888
310    331.817993  331.812355
311    315.800476  315.793111
312    332.028534  331.982420
313    310.735504  310.719359
314    337.657379  337.646227
315    352.875427  352.827379
316    318.363647  318.341526
317    313.309601  313.270535
318    310.737610  310.710078
319    319.375580  319.401396
320    324.348663  324.344140
321    327.035370  327.012454
322    325.293304  325.282576
323    355.015015  354.954359
324    360.763214  360.713794
325    311.203461  311.162435
326    338.029816  337.998509
327    344.358368  344.323753
328    347.110901  347.076893
329    310.838348  310.852385
330    346.821350  346.783550
331    347.054504  347.031357
332    348.973450  348.925416
333    310.713928  310.698598
334    370.499023  370.505075
335    349.481537  349.473596
336    310.634583  310.587929
337    330.728149  330.683343
338    310.715820  310.694002
339    311.798706  311.749281
340    355.122101  355.069184
341    318.462891  318.482882
342    334.804718  334.824955
343    334.153900  334.108906
344    310.545685  310.532656
345    350.848206  350.877893
346    314.311218  314.276506
347    312.487335  312.423538
348    325.901733  325.877449
349    319.500244  319.473631
350    313.049927  313.018057
351    312.510773  312.447467
352    313.220764  313.161595
353    326.088776  326.073806
354    326.635254  326.606088
355    310.690735  310.671418
356    358.229736  358.175653
357    327.095856  327.061759
358    320.911469  320.923144
359    370.171448  370.173757
360    329.633789  329.637958
361    316.161163  316.194684
362    317.482819  317.485216
363    320.766876  320.788027
364    311.521149  311.470113
365    331.879822  331.834920
366    312.585449  312.542985
367    310.368774  310.381537
368    313.254791  313.278156
369    315.083710  315.122334
370    313.260193  313.204903
371    365.607605  365.565589
372    310.243500  310.208285
373    315.476318  315.488929
374    340.481232  340.446681
375    313.429352  313.406370
376    344.532501  344.490362
377    314.616852  314.607331
378    329.596527  329.551151
379    348.090393  348.084340
380    311.647858  311.594280
381    318.517609  318.549871
382    310.503052  310.486764
383    315.911346  315.935245
384    337.371552  337.371235
385    310.909363  310.859506
386    323.400146  323.364732
387    310.364288  310.361579
388    314.046570  314.024205
389    347.151520  347.153455
390    314.646912  314.660134
391    342.011688  342.019044
392    339.909058  339.902611
393    340.763763  340.743107
394    311.041504  311.011083
395    327.737274  327.702818
396    354.250061  354.191033
397    332.605438  332.560197
398    310.416595  310.402013
399    313.602600  313.594053
400    316.214783  316.238250
401    310.571075  310.524189
402    322.954315  322.931629
403    311.291534  311.245935
404    311.148590  311.113323
405    338.862640  338.861636
406    312.701630  312.736465
407    340.935883  340.901902
408    319.406311  319.431928
409    311.314972  311.273681
410    310.274597  310.232651
411    315.341766  315.357196
412    337.317596  337.280375
413    369.475281  369.481678
414    311.082245  311.040718
415    320.690887  320.708287
416    316.873810  316.883845
417    368.337280  368.317790
418    310.400177  310.382303
419    355.688293  355.638239
420    319.994995  319.995751
421    314.499054  314.469775
422    312.437225  312.384119
423    340.423401  340.388561
424    317.015594  317.001878
425    323.899933  323.871265
426    370.039734  370.054645
427    345.008942  344.967846
428    335.219879  335.215121
429    319.150635  319.148353
430    316.293976  316.298653
431    342.814606  342.790051
432    335.494568  335.517355
433    311.878204  311.817849
434    311.404694  311.354262
435    319.171112  319.199304
436    310.646729  310.607975
437    349.635040  349.608271
438    313.515106  313.551371
439    315.182678  315.185965
440    316.635559  316.671105
441    329.233154  329.231824
442    316.047668  316.091871
443    310.196167  310.158768
444    310.213196  310.175320
445    314.029449  314.016067
446    337.991730  337.946245
447    332.302917  332.257116
448    312.761078  312.759095
449    324.414124  324.420287
450    314.647827  314.638738
451    327.819977  327.782340
452    320.336700  320.352357
453    358.660309  358.662677
454    310.948212  310.918519
455    343.881592  343.856742
456    314.838074  314.855977
457    328.736786  328.744847
458    369.170929  369.163431
459    324.388031  324.402535
460    341.255951  341.266316
461    370.174011  370.165854
462    332.450287  332.467529
463    314.118805  314.102436
464    332.595398  332.598829
465    337.130890  337.119058
466    327.439514  327.403823
467    336.960907  336.964312
468    311.678192  311.681837
469    317.908020  317.937753
470    347.425690  347.393320
471    312.243317  312.275803
472    328.283417  328.241052
473    314.075073  314.038864
474    354.672363  354.620598
475    319.472900  319.495271
476    316.138763  316.155246
477    313.772736  313.757621
478    315.973846  315.968128
479    356.343781  356.334107
480    339.725708  339.696646
481    311.348175  311.301042
482    310.635986  310.615503
483    312.915527  312.875933
484    311.098755  311.120237
485    341.943726  341.918216
486    369.067352  369.058139
487    328.872803  328.876273
488    369.596008  369.594804
489    342.298096  342.254201
490    318.077454  318.096510
491    312.336884  312.357502
492    320.261230  320.281161
493    312.603455  312.576453
494    346.885529  346.895930
495    318.446930  318.421601
496    311.348785  311.365482
497    332.983429  332.939171
498    336.872437  336.881308
499    329.040100  328.995441
500    314.910278  314.902743
501    313.187775  313.141446
502    329.574860  329.530294
503    310.412048  310.412588
504    317.449799  317.440368
505    319.319061  319.345948
506    327.792084  327.753140
507    321.945587  321.955257
508    314.899628  314.936297
509    311.502533  311.456763
510    320.405151  320.402951
511    360.751465  360.773867
512    334.310455  334.271589
513    332.863098  332.851200
514    310.665466  310.619813
515    310.331696  310.297972
516    310.587158  310.548208
517    358.397186  358.383183
518    321.431946  321.445496
519    314.532501  314.565886
520    313.185211  313.134529
521    331.090546  331.041132
522    341.575684  341.587410
523    344.093384  344.057831
524    324.752899  324.738087
525    346.036926  346.034074
526    322.756592  322.749173
527    336.269531  336.290138
528    313.264771  313.211535
529    313.676178  313.647496
530    315.277008  315.282671
531    311.331696  311.285967
532    314.075195  314.092666
533    311.903839  311.849223
534    324.952087  324.935673
535    334.660858  334.623350
536    310.186523  310.159070
537    319.149048  319.165780
538    339.760162  339.735746
539    316.011475  316.011664
540    370.741364  370.739065
541    310.403259  310.399992
542    318.924866  318.951187
543    314.862976  314.856430
544    359.551025  359.550784
545    370.239960  370.244332
546    320.026611  320.040887
547    369.402466  369.400256
548    364.488464  364.442369
549    310.387024  310.372543
550    311.668579  311.618316
551    314.839264  314.838791
552    324.851562  324.842449
553    363.253906  363.202524
554    316.788300  316.784812
555    310.367737  310.322805
556    344.006287  344.009681
557    323.312653  323.277399
558    312.714111  312.662869
559    310.316101  310.276262
560    370.081787  370.091712
561    339.866547  339.877501
562    315.210602  315.244146
563    349.605255  349.568253
564    369.962036  369.974879
565    312.258179  312.251437
566    314.687164  314.672148
567    338.679535  338.689226
568    331.567535  331.529176
569    370.223663  370.202402
570    348.279358  348.273867
571    340.776855  340.797005
572    334.342987  334.303924
573    363.511871  363.469541
574    340.895752  340.857613
575    314.724396  314.700968
576    310.247070  310.217651
577    339.290131  339.259581
578    348.607544  348.575143
579    311.703003  311.645414
580    311.096802  311.059453
581    325.038116  325.024035
582    343.748230  343.709363
583    312.475372  312.419983
584    352.325165  352.354240
585    311.265320  311.222675
586    363.901978  363.850793
587    311.808258  311.780330
588    310.454681  310.444240
589    314.104553  314.133344
590    336.038605  336.040710
591    311.287170  311.249779
592    369.434296  369.408312
593    329.368286  329.375782
594    310.876373  310.846436
595    311.757690  311.775098
596    351.544708  351.495048
597    330.184692  330.171997
598    369.960480  369.975787
599    322.165527  322.186725
600    348.110687  348.082127
601    323.356232  323.372388
602    320.663971  320.679847
603    318.360046  318.380622
604    341.198669  341.195776
605    322.780853  322.780391
606    346.873474  346.848692
607    310.919250  310.885238
608    368.297150  368.264347
609    313.798279  313.765871
610    326.232605  326.202584
611    317.113983  317.099120
612    351.087646  351.048154
613    311.423340  311.386065
614    315.497101  315.510192
615    310.163269  310.160367
616    312.934662  312.881001
617    328.774414  328.747031
618    313.862183  313.824492
619    312.779663  312.814751
620    366.470032  366.434899
621    323.716675  323.707394
622    314.282562  314.261852
623    310.488922  310.509134
624    343.215729  343.177899
625    343.492432  343.488456
626    323.176422  323.143130
627    317.086243  317.096194
628    325.070312  325.039394
629    321.816681  321.821603
630    337.299255  337.254646
631    338.327789  338.345253
632    370.012512  370.028397
633    332.489258  332.480710
634    324.421021  324.419528
635    338.967468  338.922887
636    318.285583  318.319883
637    325.336609  325.314614
638    357.037903  357.028687
639    317.567657  317.587871
640    325.597687  325.572015
641    332.986359  332.941220
642    351.268372  351.232298
643    370.308044  370.316568
644    333.422241  333.415160
645    354.856018  354.806969
646    369.898895  369.928799
647    313.973602  314.008259
648    311.967834  311.977388
649    311.077728  311.038530
650    343.690399  343.687069
651    314.094635  314.119028
652    319.315094  319.350741
653    310.964539  310.929925
654    311.949249  311.974429
655    317.920410  317.948084
656    323.599030  323.591113
657    310.628387  310.584056
658    310.584930  310.602917
659    314.434479  314.431706
660    340.583618  340.587931
661    317.849548  317.844897
662    322.194916  322.199185
663    330.182251  330.169754
664    348.757172  348.758188
665    316.164246  316.152415
666    312.067078  312.098414
667    313.985443  313.946637
668    312.186401  312.137211
669    310.463074  310.438734
670    351.959412  351.917706
671    330.444885  330.410132
672    318.029022  318.048186
673    360.150757  360.091452
674    356.181244  356.206096
675    316.894745  316.904816
676    320.794250  320.805997
677    324.024139  324.013628
678    352.740875  352.757100
679    320.545685  320.511337
680    312.052490  312.054641
681    310.241547  310.254986
682    310.540039  310.502113
683    310.701569  310.663950
684    310.196930  310.220199
685    312.110535  312.042952
686    322.194458  322.198581
687    315.419006  315.425254
688    318.754272  318.765074
689    370.253510  370.271287
690    315.537415  315.526398
691    315.241089  315.233805
692    319.517731  319.530344
693    310.264008  310.244139
694    370.246002  370.253111
695    310.949951  310.972535
696    330.194092  330.181595
697    318.384705  318.417356
698    310.787201  310.756781
699    311.640289  311.586454
700    318.546112  318.558397
701    341.278351  341.244658
702    352.454803  352.420758
703    310.170532  310.180748
704    322.855438  322.869211
705    331.888245  331.846235
706    311.576599  311.524180
707    312.257446  312.255573
708    328.933716  328.946678
709    351.374420  351.342882
710    359.128021  359.128713
711    364.258362  364.213935
712    334.774933  334.733100
713    315.684998  315.674995
714    310.759827  310.733006
715    343.780304  343.784468
716    324.796753  324.798475
717    327.455841  327.465071
718    310.410248  310.401602
719    320.249725  320.270050
720    320.833557  320.847974
721    319.742004  319.745095
722    311.857666  311.868362
723    310.363220  310.369431
724    319.812500  319.832385
725    332.627045  332.583802
726    314.751160  314.735165
727    322.232788  322.243836
728    322.220276  322.220088
729    348.263336  348.225149
730    310.352539  310.379027
731    321.273254  321.289774
732    312.757416  312.781035
733    314.959473  314.956005
734    354.689575  354.682455
735    346.782837  346.737983
736    340.005127  339.963857
737    311.981506  311.914150
738    311.287689  311.310431
739    342.574066  342.572174
740    355.010559  355.034279
741    367.774750  367.747437
742    316.480713  316.502878
743    332.928040  332.887962
744    336.443237  336.426646
745    364.191467  364.183127
746    324.920441  324.899771
747    336.393799  336.358818
748    310.214050  310.210905
749    312.104462  312.044909
750    311.120972  311.142500
751    360.919678  360.865605
752    312.255249  312.195782
753    311.525818  311.499392
754    326.950348  326.924523
755    366.641479  366.643361
756    315.404663  315.409586
757    331.600861  331.550245
758    310.659546  310.635248
759    310.449707  310.467268
760    310.476898  310.461380
761    310.923584  310.898559
762    370.233337  370.229487
763    354.723175  354.675356
764    329.487244  329.452637
765    310.520050  310.504771
766    312.326782  312.335973
767    344.784668  344.739201
768    344.571289  344.567359
769    316.018402  316.013644
770    313.949615  313.949130
771    350.096619  350.067880
772    343.312866  343.280172
773    316.026581  316.026053
774    311.778442  311.718909
775    317.469055  317.462006
776    370.229248  370.215854
777    311.046631  311.050112
778    310.322418  310.317052
779    333.315582  333.262126
780    327.337280  327.342999
781    353.431763  353.386875
782    322.844757  322.851514
783    324.311401  324.299468
784    323.213593  323.218168
785    338.346680  338.336355
786    313.166931  313.112580
787    312.526215  312.527642
788    360.573059  360.574895
789    313.486420  313.439059
790    311.212769  311.170695
791    314.972992  314.952493
792    336.394012  336.347508
793    357.954437  357.947312
794    320.123779  320.143353
795    345.209015  345.181643
796    314.513245  314.507573
797    310.575470  310.551150
798    310.373566  310.329973
799    313.981232  313.938656
800    310.750183  310.770346
801    312.115448  312.140012
802    329.065582  329.023455
803    370.231140  370.239331
804    332.893311  332.885280
805    310.183502  310.154146
806    363.484863  363.435637
807    313.722900  313.725951
808    310.538208  310.522467
809    369.254639  369.253397
810    310.459961  310.447783
811    311.973328  311.966285
812    346.549500  346.516182
813    320.621857  320.637087
814    311.517822  311.468247
815    329.512360  329.488192
816    315.970581  315.985692
817    310.201843  310.176653
818    310.511902  310.467971
819    311.866211  311.860877
820    310.543854  310.500611
821    310.219421  310.181161
822    316.762543  316.751610
823    364.863464  364.826654
824    312.430359  312.428857
825    315.904877  315.949245
826    329.430542  329.440769
827    347.039307  347.035025
828    341.974945  341.940845
829    310.390717  310.391322
830    319.493683  319.472799
831    355.796814  355.744519
832    367.655884  367.627110
833    312.903778  312.859985
834    310.166718  310.161330
835    328.862335  328.833128
836    327.350403  327.331354
837    311.248535  311.251943
838    319.912872  319.933919
839    310.957886  310.916679
840    352.385895  352.401775
841    319.729431  319.756916
842    317.977112  317.992659
843    344.758301  344.720518
844    368.788361  368.776463
845    355.040619  354.992467
846    311.993774  312.024846
847    364.332275  364.288047
848    329.124146  329.091899
849    323.317291  323.310383
850    332.289948  332.246927
851    362.602661  362.557499
852    327.185577  327.148573
853    328.069916  328.032818
854    320.335358  320.359096
855    310.762085  310.788338
856    315.163696  315.145104
857    361.751068  361.752792
858    314.225189  314.206816
859    322.485870  322.486014
860    356.153259  356.107288
861    315.583374  315.573715
862    311.463074  311.409551
863    322.507416  322.509104
864    322.006012  322.015417
865    329.359680  329.359884
866    362.791840  362.738540
867    368.981750  368.971634
868    314.240753  314.205372
869    310.967804  310.934214
870    311.161072  311.122350
871    311.363129  311.333545
872    311.712189  311.698986
873    327.375916  327.367354
874    322.786346  322.753291
875    368.343903  368.351430
876    337.093475  337.081577
877    360.495422  360.445126
878    314.348785  314.361431
879    325.102997  325.081816
880    321.403412  321.416308
881    310.825378  310.795404
882    370.480164  370.465789
883    311.061646  311.024724
884    328.809265  328.803905
885    310.380188  310.400294
886    311.675232  311.622523
887    370.249115  370.256323
888    311.265015  311.259515
889    312.578735  312.512120
890    310.357361  310.372479
891    344.938660  344.939289
892    325.117218  325.123893
893    316.336639  316.353032
894    315.283569  315.287059
895    348.646271  348.643878
896    315.782104  315.786333
897    327.536896  327.499446
898    327.701202  327.666658
899    315.031799  315.042779
900    353.744385  353.697198
901    320.482391  320.463937
902    320.244843  320.251695
903    339.803253  339.766113
904    369.216614  369.207314
905    336.552460  336.509830
906    310.372650  310.357908
907    310.246552  310.229299
908    310.310883  310.301550
909    347.496094  347.458878
910    331.587494  331.570496
911    360.113434  360.059537
912    328.048462  328.010631
913    310.351105  310.310102
914    358.799377  358.743372
915    310.407562  310.421146
916    337.246552  337.211745
917    321.502930  321.512823
918    366.213837  366.178683
919    310.308624  310.270581
920    319.360504  319.332969
921    370.352753  370.361355
922    336.002777  336.003528
923    313.524170  313.486060
924    310.806458  310.772835
925    351.615540  351.638731
926    329.218567  329.191852
927    311.503387  311.524197
928    314.374908  314.391990
929    311.269562  311.221059
930    310.265106  310.229241
931    310.480377  310.467477
932    312.449219  312.439368
933    314.556458  314.525192
934    369.891418  369.888669
935    311.381470  311.330082
936    314.331665  314.331566
937    329.768036  329.724870
938    314.875458  314.888074
939    349.603485  349.573771
940    369.779236  369.794565
941    312.135010  312.138156
942    314.398651  314.411474
943    327.192169  327.204877
944    345.258789  345.223994
945    312.605042  312.630240
946    320.310913  320.277200
947    332.743561  332.699504
948    311.577576  311.526223
949    369.971466  369.993991
950    310.779602  310.748056
951    367.483917  367.460612
952    315.225830  315.264868
953    354.445129  354.395433
954    338.278625  338.242332
955    314.815369  314.790270
956    314.085236  314.116669
957    348.416290  348.380706
958    322.823578  322.790465
959    310.537964  310.490440
960    342.453949  342.415988
961    322.743988  322.748295
962    310.368561  310.385786
963    334.623718  334.609767
964    370.135345  370.148382
965    324.932007  324.924315
966    310.248993  310.235705
967    331.025665  330.990034
968    316.239899  316.258242
969    370.242828  370.252960
970    329.894104  329.882609
971    358.469238  358.493095
972    322.748291  322.757427
973    349.183868  349.147341
974    313.220825  313.198337
975    324.720306  324.702068
976    310.431183  310.450911
977    320.415833  320.428767
978    331.452423  331.408401
979    311.161499  311.124506
980    311.582153  311.521934
981    320.411652  320.415008
982    311.003174  310.968736
983    315.009216  315.012128
984    319.612305  319.619210
985    369.544373  369.545819
986    315.384857  315.390198
987    311.908325  311.850721
988    310.271729  310.233884
989    314.716461  314.731536
990    316.335022  316.337715
991    317.737732  317.752917
992    370.214752  370.215374
993    324.167725  324.154838
994    342.845337  342.844045
995    365.245117  365.205008
996    367.606476  367.583498
997    312.138428  312.137212
998    355.296234  355.253096
999    350.529358  350.480819
1000   312.329712  312.316512
1001   324.765076  324.762379
1002   324.597778  324.588320
1003   311.410492  311.360313
1004   310.654846  310.610982
1005   310.370911  310.365147
1006   349.536255  349.551047
1007   323.447815  323.439436
1008   313.599731  313.608567
1009   316.511047  316.530795
1010   343.614319  343.592788
1011   320.033264  320.056108
1012   310.237091  310.245331
1013   317.130005  317.153513
1014   318.953064  318.977536
1015   310.484375  310.471304
1016   330.385925  330.343437
1017   320.087952  320.091832
1018   312.252991  312.194744
1019   370.243652  370.245323
1020   310.197632  310.216720
1021   313.284637  313.298639
1022   316.744385  316.767078
1023   370.018494  370.034611
1024   310.403076  310.386139
1025   310.459106  310.446625
1026   311.094482  311.055710
1027   370.294739  370.303410
1028   365.735443  365.703252
1029   320.362793  320.382291
1030   320.607758  320.623205
1031   366.161133  366.128805
1032   337.015289  336.975660
1033   333.596527  333.591225
1034   310.329803  310.327325
1035   361.680115  361.628131
1036   319.677032  319.710921
1037   342.444550  342.444984
1038   334.522766  334.480968
1039   326.747253  326.752488
1040   310.604889  310.560016
1041   368.713562  368.700138
1042   320.394531  320.401434
1043   322.408600  322.420626
1044   312.019775  311.955849
1045   312.494202  312.427233
1046   357.003601  356.995156
1047   317.080170  317.106676
1048   310.339264  310.332184
1049   312.110016  312.101098
1050   357.141510  357.129597
1051   350.883362  350.848573
1052   310.461365  310.452499
1053   363.810944  363.762582
1054   314.737183  314.761883
1055   313.994324  313.954880
1056   315.406372  315.398299
1057   325.360474  325.335507
1058   315.752960  315.751594
1059   315.112762  315.149891
1060   326.121887  326.129721
1061   323.855255  323.845188
1062   312.296082  312.241037
1063   311.866486  311.800468
1064   317.201172  317.243009
1065   336.515228  336.536700
1066   316.044250  316.037254
1067   321.934143  321.940084
1068   353.533325  353.545288
1069   317.120789  317.132812
1070   362.312103  362.259447
1071   361.764038  361.712875
1072   359.924500  359.869661
1073   336.237701  336.195956
1074   323.500793  323.484844
1075   319.411469  319.437527
1076   363.202393  363.154972
1077   315.797394  315.812961
1078   310.645660  310.599547
1079   312.252899  312.185710
1080   310.328064  310.349647
1081   347.469055  347.434434
1082   361.170349  361.115866
1083   311.009033  310.958283
1084   312.941010  312.897836
1085   319.535492  319.561835
1086   332.430084  332.418116
1087   365.021088  364.979060
1088   316.519440  316.522897
1089   312.957672  312.983076
1090   313.605042  313.608447
1091   342.452637  342.414587
1092   311.357330  311.373171
1093   346.113495  346.068113
1094   334.492432  334.492397
1095   370.368011  370.353628
1096   368.259796  368.233043
1097   314.184998  314.150926
1098   348.949310  348.904272
1099   325.039459  325.031338
1100   315.604889  315.620453
1101   310.741882  310.720041
1102   328.734222  328.707010
1103   355.488342  355.439252
1104   314.624146  314.630868
1105   315.200409  315.201999
1106   314.851227  314.852359
1107   316.727997  316.723671
1108   311.351776  311.315739
1109   337.577972  337.592000
1110   322.233368  322.202611
1111   330.003632  329.969723
1112   320.262970  320.282436
1113   364.967834  364.924446
1114   319.842072  319.837040
1115   312.239166  312.178069
1116   328.332764  328.351494
1117   366.897552  366.859796
1118   367.337341  367.308325
1119   314.596039  314.605807
1120   312.802948  312.752557
1121   313.095581  313.120921
1122   310.634521  310.619436
1123   328.459808  328.421189
1124   316.253479  316.269139
1125   370.502350  370.493727
1126   324.456085  324.436639
1127   342.515686  342.477214
1128   342.657623  342.624576
1129   316.029388  316.022292
1130   315.027618  315.036518
1131   338.268280  338.264116
1132   327.533752  327.500482
1133   311.529388  311.532790
1134   315.849609  315.845266
1135   313.737946  313.711799
1136   362.646179  362.595203
1137   318.475037  318.496623
1138   314.128052  314.132624
1139   356.641541  356.590588
1140   311.751526  311.690780
1141   367.021942  366.995266
1142   326.503204  326.470738
1143   337.630127  337.645858
1144   313.169403  313.204251
1145   370.416534  370.412350
1146   310.257233  310.219110
1147   314.119720  314.145216
1148   310.999786  310.964089
1149   312.574280  312.508993
1150   311.503082  311.445198
1151   350.157501  350.117316
