            Guess        True
184    310.893341  310.779962
185    354.265503  354.250155
186    320.517334  320.567928
187    402.805908  402.741473
188    314.751984  314.788787
189    447.279785  447.230626
190    311.241638  311.113734
191    405.884338  405.738080
192    536.195496  536.357081
193    320.602478  320.637110
194    362.840515  362.830540
195    501.478821  501.518141
196    348.768280  348.817130
197    311.001709  310.908210
198    310.401123  310.383759
199    352.930664  352.884579
200    358.125427  358.069551
201    312.104736  311.970037
202    400.524231  400.492491
203    336.977417  336.980459
204    310.397949  310.326006
205    389.373383  389.264544
206    333.119843  333.167526
207    363.034058  362.973051
208    311.178833  311.070729
209    456.687286  456.660817
210    319.505463  319.549070
211    320.302734  320.355880
212    313.173035  313.193064
213    322.374573  322.419215
214    314.858276  314.723452
215    396.172363  396.050400
216    315.717896  315.604347
217    365.064392  365.112834
218    327.909760  327.971743
219    312.340668  312.217898
220    317.717773  317.610475
221    314.095154  313.910706
222    417.713379  417.601647
223    313.531097  313.420680
224    328.085999  328.142277
225    492.596619  492.648857
226    312.579285  312.457927
227    313.144928  313.188121
228    419.032471  418.900021
229    325.844727  325.890343
230    440.851868  440.804161
231    313.428253  313.321378
232    315.459320  315.360057
233    337.843658  337.881793
234    333.453003  333.506731
235    510.356628  510.385506
236    316.692963  316.597092
237    440.374695  440.321458
238    335.434052  335.512770
239    310.243774  310.155632
240    487.465393  487.558491
241    339.833923  339.825877
242    339.779083  339.835974
243    482.482819  482.487784
244    311.124298  311.008634
245    367.835693  367.847981
246    366.683075  366.630778
247    461.529877  461.539067
248    325.989227  325.996609
249    437.172241  437.249256
250    334.635406  334.644446
251    499.882812  499.897485
252    421.920929  421.816266
253    324.764282  324.797097
254    529.317078  529.445311
255    324.960358  324.994386
256    345.730255  345.690071
257    313.378571  313.195375
258    332.199829  332.086969
259    335.109589  335.180598
260    313.029999  312.873396
261    311.055206  310.955184
262    496.495300  496.508224
263    313.850708  313.658614
264    327.976807  327.993754
265    311.470245  311.318766
266    323.673340  323.748201
267    335.549042  335.601628
268    334.471527  334.525160
269    418.572754  418.451196
270    320.684326  320.685538
271    310.314331  310.397629
272    339.232849  339.272275
273    528.203003  528.148759
274    446.505585  446.529836
275    347.320251  347.341615
276    311.295563  311.265893
277    342.426941  342.456428
278    374.931763  374.842581
279    311.664215  311.542750
280    444.267883  444.260856
281    372.793427  372.758138
282    310.398254  310.452439
283    481.551147  481.607803
284    327.113007  327.187743
285    311.008545  310.914953
286    311.860718  311.674864
287    323.308014  323.301481
288    319.928925  319.982778
289    313.262390  313.278463
290    365.812042  365.789232
291    440.431152  440.424977
292    310.584015  310.511103
293    326.105042  326.132985
294    536.176392  536.344393
295    455.350342  455.307756
296    312.127045  311.993893
297    323.514160  323.501548
298    313.823364  313.854265
299    310.775635  310.703846
300    374.386963  374.446985
301    433.518005  433.423521
302    315.680939  315.574429
303    401.080017  401.048783
304    313.000122  312.807641
305    536.830383  536.906582
306    320.499207  320.523821
307    380.126862  380.053527
308    311.022156  310.928069
309    323.808441  323.867556
310    384.267151  384.320190
311    319.209442  319.170630
312    369.047852  369.026792
313    310.674133  310.620553
314    406.399780  406.397090
315    452.503174  452.470036
316    330.603119  330.604140
317    314.255798  314.113573
318    310.668732  310.611555
319    330.096954  330.164160
320    343.137268  343.166202
321    351.556793  351.575093
322    345.750366  345.787544
323    461.221619  461.242170
324    484.865662  484.954521
325    311.183380  311.051313
326    392.016296  391.976785
327    417.621002  417.507394
328    428.919708  428.798529
329    311.305634  311.293047
330    427.730682  427.619441
331    428.526245  428.436391
332    436.566223  436.455246
333    310.652161  310.603126
334    532.567261  532.645478
335    448.933411  448.935787
336    310.676147  310.607099
337    364.285278  364.237273
338    310.639343  310.598709
339    311.931061  311.795369
340    461.688782  461.700523
341    337.620544  337.563955
342    392.267365  392.283552
343    377.122803  377.016185
344    310.485199  310.472868
345    459.223938  459.150286
346    316.145416  315.997671
347    312.929871  312.726559
348    347.643494  347.644112
349    335.705536  335.677374
350    313.972351  313.871039
351    312.972595  312.770351
352    314.127075  313.934941
353    348.383057  348.405235
354    350.079437  350.070884
355    310.582642  310.582588
356    474.481201  474.474485
357    351.612457  351.568739
358    332.274353  332.355501
359    532.806946  532.972521
360    369.839844  369.760137
361    322.576172  322.620562
362    326.999756  327.020956
363    331.854370  331.926406
364    311.737488  311.605798
365    368.482544  368.463720
366    313.108673  312.977753
367    310.268616  310.373836
368    316.922272  316.938392
369    318.904083  318.939587
370    314.183960  314.005802
371    505.214844  505.235424
372    310.283569  310.211489
373    318.497101  318.471798
374    402.014709  401.870578
375    314.644196  314.554717
376    418.377625  418.271598
377    316.695862  316.635851
378    360.238251  360.215347
379    441.363708  441.444036
380    311.790771  311.669545
381    327.118988  327.203282
382    310.460541  310.431996
383    319.969299  319.986087
384    393.797638  393.751655
385    310.981323  310.889955
386    346.459106  346.433589
387    310.367279  310.329445
388    315.588654  315.491207
389    434.174500  434.191205
390    324.544220  324.440708
391    418.123016  418.198950
392    413.957520  413.966371
393    402.936035  402.847555
394    311.001282  310.892126
395    353.934540  353.956651
396    458.106445  458.105467
397    371.287262  371.200037
398    310.935913  310.863365
399    320.295288  320.209332
400    320.249268  320.254334
401    310.602142  310.532767
402    347.076141  347.047360
403    311.286224  311.143627
404    311.115082  310.997596
405    413.026062  412.958867
406    314.962769  314.999960
407    403.846863  403.700223
408    328.087280  328.147760
409    311.318207  311.173893
410    310.303619  310.225307
411    318.465515  318.450831
412    389.469025  389.351047
413    525.600769  525.666045
414    311.041260  310.950949
415    331.765045  331.778817
416    321.651459  321.677741
417    518.448120  518.445687
418    310.406433  310.341268
419    464.036957  464.035916
420    345.858917  345.721767
421    316.518524  316.382920
422    312.848206  312.663146
423    401.776550  401.634225
424    327.096863  327.090585
425    346.349426  346.303964
426    529.915588  530.095181
427    420.320343  420.212679
428    396.250854  396.296348
429    343.042542  342.871875
430    320.301971  320.305839
431    411.296509  411.168739
432    394.046204  394.047848
433    312.002747  311.848155
434    311.378143  311.264383
435    329.272491  329.350856
436    310.648224  310.554385
437    439.129211  439.072667
438    316.347107  316.400534
439    322.094452  322.090016
440    322.111664  322.179495
441    375.037354  375.091441
442    321.563660  321.613331
443    310.242218  310.157897
444    310.256134  310.172396
445    315.648773  315.570047
446    392.083923  392.019528
447    370.037537  370.026134
448    316.666962  316.674358
449    361.362366  361.279833
450    316.763947  316.700355
451    354.062958  354.021669
452    344.250885  344.234805
453    484.904999  484.814561
454    310.879944  310.800269
455    415.631470  415.512210
456    317.811249  317.819592
457    367.614227  367.543996
458    522.629517  522.601723
459    354.649963  354.589122
460    414.223450  414.263193
461    536.758789  536.874337
462    380.522095  380.435596
463    315.717651  315.632469
464    379.005737  378.912039
465    405.106384  405.087259
466    352.815979  352.789638
467    401.730408  401.784002
468    312.431244  312.427772
469    326.836182  326.870872
470    430.036926  430.010199
471    314.178955  314.203391
472    355.645416  355.623364
473    315.670166  315.542316
474    459.852264  459.853407
475    328.264526  328.342244
476    319.938568  319.962782
477    315.265289  315.186072
478    324.378326  324.366793
479    467.944885  467.997214
480    398.772705  398.706460
481    311.568542  311.459715
482    310.582062  310.533145
483    313.618103  313.493658
484    311.834167  311.835007
485    407.771088  407.642267
486    521.915894  521.860945
487    367.466675  367.393713
488    525.291382  525.289270
489    409.308105  409.208670
490    324.713470  324.704957
491    313.708221  313.732671
492    330.550903  330.566515
493    313.459137  313.362339
494    451.231689  451.195562
495    331.275452  331.269238
496    312.113007  312.111489
497    372.694733  372.607085
498    394.703186  394.616994
499    358.276520  358.256519
500    322.632019  322.592847
501    314.017365  313.887715
502    360.252136  360.197827
503    310.297607  310.393987
504    330.804596  330.731542
505    329.462311  329.542900
506    353.962891  353.950166
507    335.267822  335.317709
508    319.540466  319.595205
509    311.781891  311.667468
510    347.957458  347.758206
511    494.585815  494.513006
512    377.592834  377.547148
513    388.599976  388.644901
514    310.674164  310.585313
515    310.341980  310.274679
516    310.660339  310.597960
517    476.081360  476.148860
518    333.894806  333.910524
519    317.678101  317.697131
520    314.061279  313.882282
521    365.703918  365.640589
522    431.431702  431.418174
523    416.614502  416.484282
524    343.922760  343.937654
525    434.331055  434.406729
526    340.584534  340.598976
527    394.839630  394.782473
528    314.207336  314.026957
529    314.897736  314.781655
530    318.054260  318.030518
531    311.338654  311.188688
532    316.439026  316.429343
533    312.059204  311.892130
534    344.689728  344.705142
535    378.925354  378.893359
536    310.245087  310.157497
537    327.403290  327.473866
538    398.904816  398.825941
539    319.663239  319.652673
540    533.697266  533.748914
541    310.336761  310.384129
542    326.802429  326.879923
543    317.177521  317.141429
544    483.495453  483.562636
545    533.921875  534.176336
546    329.774689  329.854986
547    524.326660  524.370838
548    500.591614  500.638318
549    310.364014  310.352329
550    311.742371  311.610090
551    326.457275  326.518548
552    344.304535  344.352724
553    495.241699  495.254597
554    335.360748  335.062990
555    310.383209  310.310166
556    422.990692  423.004179
557    346.405670  346.382786
558    313.285431  313.098446
559    310.332520  310.259725
560    531.298950  531.503529
561    407.092041  407.046059
562    318.938354  318.975581
563    439.121918  439.029869
564    528.975891  529.128826
565    313.201630  313.162736
566    316.850983  316.772171
567    413.302429  413.221743
568    367.534729  367.501159
569    535.539734  535.568172
570    445.412567  445.374169
571    422.597198  422.511633
572    377.947632  377.869832
573    496.364197  496.422029
574    403.543060  403.429733
575    316.962982  316.852943
576    310.279907  310.205993
577    397.065948  396.980720
578    434.875916  434.868597
579    311.800751  311.630215
580    311.040802  310.945022
581    346.277039  346.244962
582    415.198090  415.082260
583    312.875824  312.716402
584    465.319550  465.275887
585    311.251892  311.139523
586    497.958740  497.955005
587    312.344238  312.267879
588    310.426544  310.394145
589    316.793396  316.800732
590    407.069824  406.942284
591    311.552460  311.480668
592    522.748901  522.654208
593    381.126678  380.959820
594    310.784241  310.734400
595    312.738892  312.750287
596    447.039246  446.994441
597    379.609070  379.658927
598    529.705933  529.870454
599    349.749878  349.721626
600    432.825256  432.752989
601    351.484009  351.418680
602    331.560638  331.634224
603    325.432037  325.431841
604    406.263184  406.221052
605    337.766388  337.792994
606    427.785828  427.689670
607    310.834625  310.767860
608    517.149353  517.064400
609    315.100494  315.001997
610    348.695526  348.679255
611    327.414215  327.406885
612    445.041199  445.071388
613    311.738464  311.658666
614    318.626038  318.599375
615    310.240234  310.159111
616    313.644348  313.454725
617    358.858856  358.797746
618    315.259399  315.119941
619    315.101929  315.141266
620    509.495483  509.480914
621    340.646545  340.717475
622    316.018097  315.945455
623    311.885803  311.526068
624    412.897339  412.811889
625    427.234619  427.227428
626    346.536316  346.516311
627    322.160736  322.190447
628    350.876465  350.826066
629    334.888916  334.970524
630    389.286530  389.191074
631    419.116364  419.115123
632    529.889709  530.062219
633    376.833954  376.771235
634    353.344727  353.293485
635    395.948975  395.873094
636    327.276184  327.337467
637    345.784698  345.789716
638    477.706116  477.651225
639    334.517975  334.445838
640    346.628723  346.626007
641    372.711975  372.619821
642    445.789612  445.821746
643    533.716919  533.932268
644    390.040039  390.088494
645    460.626526  460.614519
646    537.220398  537.404775
647    316.869629  316.901759
648    315.984039  315.888773
649    311.015656  310.922801
650    427.681488  427.686058
651    316.640076  316.639437
652    327.874512  327.945297
653    310.903656  310.815047
654    313.200989  313.221917
655    324.213318  324.263989
656    361.907928  361.615285
657    310.632965  310.546984
658    310.938080  310.941068
659    322.996552  322.893991
660    414.502014  414.570423
661    328.205353  328.220765
662    337.530487  337.555492
663    369.145538  369.072061
664    439.645111  439.663300
665    326.001190  325.957487
666    313.851868  313.873202
667    315.485748  315.351291
668    312.551819  312.430707
669    310.463806  310.390583
670    448.769897  448.705944
671    363.476654  363.462770
672    324.585663  324.578903
673    482.293762  482.396597
674    479.102112  479.059335
675    321.701202  321.727994
676    331.936035  332.017990
677    341.745239  341.754979
678    470.870087  470.918024
679    337.265533  337.258873
680    312.983612  312.975599
681    310.326935  310.322708
682    310.609589  310.546645
683    310.801758  310.742620
684    310.251282  310.222023
685    312.373840  312.167768
686    336.019379  336.099265
687    318.356079  318.344973
688    336.488190  336.386906
689    528.409180  528.386457
690    318.660187  318.588320
691    323.288757  323.253481
692    331.538635  331.551690
693    310.289764  310.227267
694    535.171326  535.413879
695    311.696350  311.715698
696    379.543640  379.595633
697    325.391693  325.453272
698    310.709229  310.651861
699    311.730682  311.549892
700    335.995911  335.891761
701    405.226379  405.078880
702    450.699646  450.692745
703    310.234406  310.180948
704    352.713562  352.721547
705    368.681824  368.649806
706    311.589447  311.471817
707    317.814819  317.709652
708    368.844330  368.775603
709    446.258209  446.256188
710    486.209900  486.129134
711    499.535706  499.630843
712    379.357178  379.335412
713    324.888336  324.839713
714    310.695404  310.636614
715    421.798340  421.797944
716    361.722534  361.726799
717    363.829651  363.767574
718    310.382172  310.364235
719    330.406281  330.449218
720    333.643433  333.701241
721    343.107544  343.134114
722    312.789490  312.796695
723    310.326569  310.364752
724    329.247375  329.299463
725    371.248474  371.228506
726    316.979004  316.901568
727    336.235992  336.266866
728    352.028473  352.062729
729    433.506317  433.466522
730    310.240753  310.372770
731    333.307556  333.375235
732    315.800293  315.818344
733    317.401031  317.352599
734    466.614563  466.663116
735    427.556030  427.458495
736    399.976166  399.868503
737    312.179260  311.985439
738    312.471069  312.499411
739    422.978455  423.010453
740    476.300598  476.311868
741    515.638977  515.613504
742    320.727234  320.754306
743    372.580048  372.525939
744    386.466034  386.427663
745    500.088043  500.169519
746    344.402832  344.412822
747    385.596069  385.571394
748    310.257599  310.202358
749    312.319489  312.162700
750    311.868866  311.869564
751    485.549561  485.558245
752    312.536804  312.380103
753    311.953430  311.897454
754    354.249969  354.229880
755    510.280579  510.312252
756    318.335938  318.314153
757    367.563721  367.515951
758    310.609070  310.553321
759    310.699158  310.704763
760    310.437103  310.413126
761    311.144440  311.099862
762    534.836121  535.062419
763    460.092407  460.068928
764    360.044250  360.052905
765    311.134827  311.108923
766    315.232971  315.257251
767    419.410858  419.301534
768    431.370758  431.354788
769    327.094971  327.005514
770    315.897797  315.861852
771    441.017578  440.992013
772    413.296692  413.197049
773    319.765869  319.711479
774    311.909637  311.720915
775    337.292938  337.063004
776    535.142151  535.116688
777    311.510803  311.491218
778    310.342194  310.288554
779    374.029724  374.020131
780    368.129456  368.171582
781    454.801453  454.755356
782    338.057129  338.100775
783    342.524506  342.592270
784    339.204926  339.236363
785    408.922058  408.914314
786    314.027374  313.845750
787    315.949310  315.965798
788    488.245667  488.299235
789    314.574097  314.430062
790    311.177887  311.063578
791    317.479156  317.366885
792    385.731934  385.623833
793    480.206543  480.191856
794    330.172150  330.183570
795    421.016174  420.929490
796    316.505768  316.435429
797    310.522675  310.485819
798    310.383759  310.311995
799    315.508698  315.344968
800    311.253876  311.260901
801    313.443115  313.468397
802    358.355347  358.318460
803    533.329956  533.585356
804    388.259033  388.308739
805    310.222839  310.154521
806    496.280762  496.349290
807    318.882538  318.875802
808    310.426819  310.466880
809    523.948853  523.973409
810    310.452118  310.394863
811    312.766357  312.739360
812    426.610199  426.488270
813    331.472992  331.545282
814    311.573425  311.403166
815    364.428680  364.399541
816    319.565857  319.581082
817    310.243500  310.180708
818    310.512177  310.438137
819    316.882965  316.553892
820    310.543762  310.466568
821    310.258606  310.180483
822    328.474335  328.408506
823    502.118958  502.218413
824    315.792542  315.808520
825    321.101471  321.151719
826    370.001465  369.926919
827    438.999695  439.043590
828    408.038849  407.896420
829    310.313080  310.379130
830    333.172791  333.171348
831    464.440765  464.450931
832    515.074707  515.042521
833    313.560730  313.432060
834    310.204468  310.165397
835    357.865784  357.827158
836    360.136047  360.074922
837    312.722107  312.767399
838    331.552887  331.618862
839    310.927490  310.835784
840    470.143738  470.181302
841    328.964478  329.045361
842    324.381927  324.419884
843    419.310577  419.192076
844    520.569702  520.565837
845    461.397095  461.371215
846    313.559540  313.580813
847    499.832947  499.839140
848    358.729767  358.731996
849    359.960480  359.693038
850    370.008209  369.962960
851    492.539673  492.604891
852    351.896576  351.881733
853    354.976532  355.000743
854    330.636902  330.709748
855    313.010925  312.662374
856    317.834625  317.762947
857    493.363373  493.391832
858    315.925385  315.842267
859    338.721100  338.749418
860    465.898865  465.923789
861    324.559479  324.512718
862    311.460144  311.329985
863    337.083527  337.091355
864    335.496979  335.563750
865    383.979584  383.752904
866    493.313293  493.319515
867    521.497070  521.452534
868    316.011169  315.860026
869    310.894897  310.817177
870    311.112701  311.011545
871    311.704803  311.648457
872    314.726349  314.652229
873    361.646790  361.587328
874    345.441376  345.423357
875    519.149536  519.105530
876    404.441956  404.440205
877    483.768097  483.866658
878    319.796265  319.800445
879    348.138367  348.130415
880    333.813599  333.827296
881    310.761444  310.695236
882    535.751709  535.849024
883    311.017303  310.921057
884    375.859741  375.868291
885    310.597168  310.626313
886    311.876709  311.748907
887    535.135864  535.377837
888    311.742218  311.722240
889    313.082184  312.868445
890    310.312073  310.367326
891    427.380371  427.432196
892    364.176208  364.073212
893    320.403137  320.423107
894    318.064240  318.047501
895    437.986816  437.992041
896    319.156830  319.143381
897    353.134277  353.154550
898    353.711426  353.741717
899    317.864197  317.840445
900    456.048767  456.022500
901    335.639038  335.624245
902    345.971649  345.940420
903    399.264557  399.134758
904    522.283325  522.254812
905    386.455811  386.390423
906    310.356812  310.344626
907    310.302979  310.249409
908    310.398895  310.354296
909    430.493225  430.383333
910    372.331207  372.297289
911    482.218506  482.228581
912    354.903015  354.868312
913    310.361511  310.290391
914    476.733459  476.827056
915    310.690918  310.746219
916    389.011932  388.923766
917    335.429169  335.467785
918    507.925964  507.929695
919    310.325592  310.253478
920    333.403198  333.402296
921    533.765991  533.940970
922    398.549133  398.599128
923    314.604919  314.492657
924    310.761444  310.685226
925    460.992310  460.890616
926    359.606079  359.560170
927    313.011169  313.043219
928    319.614838  319.628450
929    311.226929  311.113201
930    310.293060  310.217211
931    310.388245  310.428060
932    316.137878  316.136161
933    316.601257  316.485929
934    526.157837  526.152011
935    311.561371  311.432458
936    316.516968  316.479682
937    360.941742  360.942933
938    326.041901  326.033779
939    438.976105  438.971384
940    536.841309  536.944776
941    313.122894  313.115197
942    323.754639  323.652613
943    367.094055  367.116408
944    421.281219  421.177942
945    314.249695  314.282075
946    337.384827  337.373689
947    371.791595  371.710558
948    311.797852  311.665659
949    537.028748  537.199469
950    310.728882  310.659044
951    513.947632  513.963782
952    319.195496  319.234945
953    458.883850  458.891269
954    393.137878  393.001052
955    317.140015  317.027643
956    318.222900  318.266968
957    434.259827  434.152357
958    343.615906  343.583957
959    310.548920  310.476474
960    409.956787  409.837674
961    338.596802  338.616053
962    310.554382  310.560791
963    381.782959  381.752578
964    536.432556  536.608256
965    344.616150  344.640591
966    310.279541  310.220777
967    365.579742  365.553911
968    330.281860  330.219082
969    535.481567  535.702733
970    379.086700  379.121853
971    487.430695  487.392146
972    337.972931  338.030988
973    437.228668  437.235546
974    314.408234  314.328849
975    346.567383  346.565571
976    310.709869  310.749233
977    330.855865  330.935200
978    366.922150  366.871382
979    311.138611  311.010163
980    311.636169  311.471472
981    334.248749  334.249544
982    310.953735  310.860656
983    321.770813  321.762557
984    338.788239  338.698799
985    525.379150  525.447069
986    318.280151  318.268770
987    312.091766  311.896010
988    310.310181  310.236985
989    320.423523  320.438415
990    331.831909  331.863527
991    323.853088  323.842419
992    534.452026  534.383028
993    342.031647  342.038028
994    413.588348  413.546330
995    503.727844  503.732614
996    514.453857  514.416223
997    313.078186  313.059778
998    462.342651  462.383904
999    442.881775  442.822889
1000   315.971100  315.957457
1001   361.137787  361.171525
1002   343.469849  343.528023
1003   311.389038  311.271479
1004   310.715759  310.650256
1005   310.353516  310.337555
1006   452.460510  452.351287
1007   339.816376  339.809750
1008   321.092773  320.989591
1009   320.804474  320.834172
1010   414.486877  414.386829
1011   341.922272  341.842944
1012   310.278015  310.236790
1013   322.267303  322.315810
1014   326.875702  326.951972
1015   310.442444  310.416465
1016   363.172729  363.166549
1017   344.200531  344.225197
1018   312.536530  312.377248
1019   534.581299  534.836288
1020   310.251099  310.218096
1021   320.301300  320.215165
1022   321.343994  321.375196
1023   536.932983  537.088405
1024   310.357849  310.373989
1025   310.593262  310.546634
1026   311.032898  310.936789
1027   530.549866  530.599915
1028   505.935242  505.993149
1029   330.721527  330.763985
1030   331.400604  331.474894
1031   507.858887  507.926512
1032   388.279907  388.189655
1033   390.494446  390.543238
1034   310.349854  310.298243
1035   488.683746  488.774539
1036   328.857880  328.931163
1037   421.842072  421.898937
1038   378.382416  378.368977
1039   369.640259  369.571684
1040   310.608643  310.526406
1041   520.429810  520.445235
1042   345.009125  345.025359
1043   348.033844  347.963644
1044   312.245239  312.046510
1045   312.951294  312.737140
1046   476.279053  476.285097
1047   322.139984  322.194740
1048   310.321167  310.319744
1049   312.954803  312.917058
1050   490.287537  490.276665
1051   444.210693  444.237138
1052   310.406921  310.417291
1053   497.666748  497.732397
1054   317.780518  317.796794
1055   315.535431  315.379815
1056   324.918915  324.845545
1057   345.874817  345.909202
1058   319.090454  319.069467
1059   319.986084  320.039112
1060   368.634613  368.481826
1061   341.083282  341.068434
1062   312.643738  312.449072
1063   312.018585  311.830871
1064   324.278381  324.343770
1065   396.114655  396.071733
1066   331.781799  331.589776
1067   335.374084  335.381311
1068   475.330933  475.349114
1069   322.333984  322.308718
1070   491.319519  491.331213
1071   488.976990  489.107584
1072   481.439484  481.450902
1073   385.236450  385.168405
1074   343.494446  343.482354
1075   329.420990  329.494471
1076   495.073456  495.085714
1077   319.184265  319.184550
1078   310.692291  310.623978
1079   312.585938  312.374542
1080   310.858246  310.803637
1081   430.345978  430.244542
1082   486.590393  486.589738
1083   311.066986  310.946780
1084   313.615570  313.487505
1085   329.432281  329.489001
1086   387.081635  387.128703
1087   502.855164  502.925507
1088   320.855927  320.838534
1089   316.179688  316.198211
1090   318.578339  318.573749
1091   409.807190  409.714026
1092   314.217133  314.211411
1093   424.825775  424.722599
1094   384.756714  384.680397
1095   536.228210  536.332154
1096   517.160889  517.153584
1097   315.883789  315.758216
1098   436.418152  436.338035
1099   344.955597  344.982571
1100   322.201630  322.233822
1101   310.651398  310.621977
1102   358.834351  358.771510
1103   463.232574  463.209238
1104   324.109772  323.997033
1105   317.885956  317.865890
1106   317.182587  317.126199
1107   329.163055  329.074098
1108   311.648529  311.576728
1109   398.469543  398.396551
1110   341.516754  341.487645
1111   361.890564  361.883880
1112   330.434998  330.511178
1113   502.475586  502.464097
1114   333.234924  333.228174
1115   312.512878  312.353528
1116   370.242981  370.241270
1117   510.830688  510.809041
1118   513.614929  513.589728
1119   320.477295  320.478460
1120   313.393280  313.240483
1121   315.063538  315.088950
1122   310.526031  310.541091
1123   356.320801  356.284604
1124   320.195618  320.219462
1125   536.405029  536.490061
1126   351.933624  351.899320
1127   410.068726  409.976171
1128   410.779388  410.633214
1129   324.629242  324.614490
1130   317.715271  317.685374
1131   396.043152  396.006277
1132   353.239532  353.261588
1133   313.406403  313.446841
1134   319.304169  319.281511
1135   315.013641  314.899320
1136   492.727509  492.737874
1137   337.090668  337.003894
1138   319.756226  319.747162
1139   467.960632  467.950516
1140   311.869568  311.684553
1141   511.717224  511.697497
1142   349.640778  349.666546
1143   411.118805  411.018552
1144   316.086945  316.126876
1145   529.154419  529.123452
1146   310.288208  310.209659
1147   316.713348  316.714789
1148   310.923309  310.847678
1149   313.061157  312.859372
1150   311.534668  311.377953
1151   441.303711  441.263726
