            Guess        True
292    374.008392  374.446120
293    323.516663  323.540416
294    328.188416  328.270996
295    333.416595  333.532480
296    311.822083  311.712734
297    372.492310  372.859829
298    313.267517  313.185476
299    310.398163  310.390278
300    317.461670  317.439944
301    319.604218  319.586176
302    314.403503  314.289061
303    310.336945  310.216005
304    319.079346  319.083451
305    408.521790  409.060493
306    314.920990  314.878332
307    426.177032  426.837863
308    317.130646  317.112447
309    363.616425  363.965031
310    311.882385  311.781162
311    328.411896  328.460657
312    310.573639  310.452709
313    320.710724  320.709414
314    399.718018  400.341993
315    311.072021  310.944308
316    348.974243  349.179008
317    310.450867  310.342626
318    315.919128  315.883641
319    442.486237  443.288230
320    325.534882  325.589957
321    423.763000  424.237631
322    409.513153  410.103499
323    311.063904  310.946636
324    356.931763  357.226380
325    457.176819  457.210217
326    375.451294  375.815309
327    311.105194  310.917715
328    321.048889  320.983322
329    320.997162  320.997260
330    310.683868  310.560882
331    349.721649  349.876233
332    311.344513  311.216610
333    311.180664  311.059853
334    315.392059  315.356991
335    410.491333  411.051831
336    329.408630  329.473491
337    311.373199  311.249100
338    310.350708  310.230838
339    319.080261  319.061007
340    395.049591  395.461251
341    311.150116  311.009780
342    333.252014  333.374225
343    322.462982  322.525541
344    310.481049  310.355317
345    460.153778  459.956377
346    316.901337  316.840924
347    312.948395  312.847753
348    408.267609  408.803072
349    328.293488  328.352675
350    348.770966  349.019139
351    428.244629  428.922698
352    321.011139  321.052543
353    418.481598  419.179054
354    400.395752  401.065364
355    312.094788  311.972890
356    311.497559  311.346236
357    330.703125  330.768413
358    310.729614  310.584088
359    448.657288  449.506391
360    316.877838  316.860543
361    322.958801  322.976417
362    323.053070  323.064866
363    378.989288  379.392208
364    322.460785  322.457614
365    310.274994  310.158477
366    310.289948  310.174041
367    316.000031  315.968286
368    397.948486  398.360393
369    374.179932  374.546312
370    317.229675  317.160944
371    317.200439  317.181696
372    356.955658  357.293091
373    346.994080  347.155836
374    310.963898  310.848032
375    423.185669  423.921253
376    318.391541  318.383435
377    371.630310  372.079374
378    357.795013  358.122805
379    421.783630  422.493804
380    385.427368  386.068463
381    316.061646  316.035286
382    383.825134  384.322661
383    355.671021  355.967593
384    403.996460  404.071468
385    312.660370  312.595157
386    328.056854  328.105836
387    438.871216  439.657941
388    314.550446  314.501859
389    358.692993  359.018135
390    316.020325  315.938513
391    459.328491  459.287859
392    329.568115  329.682439
393    320.670837  320.684206
394    315.596558  315.556095
395    325.393738  325.424784
396    465.626862  465.335332
397    405.061768  405.603940
398    311.666016  311.555922
399    310.697662  310.561287
400    313.805267  313.739286
401    312.044586  311.958939
402    414.678009  415.333083
403    371.476044  371.891863
404    416.466461  417.039208
405    325.689362  325.776195
406    314.040649  313.996048
407    331.954254  332.071835
408    313.652039  313.598341
409    332.758362  332.848215
410    312.338074  312.255682
411    376.967468  377.334665
412    400.676392  401.406194
413    361.516663  361.854443
414    323.554199  323.526191
415    314.212616  314.162296
416    363.612854  363.947322
417    310.398102  310.411908
418    332.291382  332.298891
419    330.904175  330.974347
420    356.908844  357.216545
421    337.037292  337.176244
422    320.285309  320.291149
423    311.882812  311.778937
424    382.296417  382.669759
425    310.758850  310.617288
426    310.404480  310.283836
427    310.745361  310.630866
428    335.533020  335.664605
429    318.275696  318.252152
430    314.257050  314.156464
431    369.469086  369.816099
432    424.263947  424.938748
433    346.214783  346.442743
434    342.663025  342.863071
435    400.945496  401.736406
436    314.439270  314.311772
437    315.147736  315.121932
438    318.600555  318.609701
439    311.392944  311.264982
440    316.916290  316.890920
441    312.131805  312.020096
442    347.055054  347.269439
443    383.745605  384.125676
444    310.261108  310.158047
445    328.633484  328.749807
446    405.204773  405.730456
447    320.320709  320.351272
448    310.451996  310.401326
449    328.014252  328.111856
450    317.663879  317.655208
451    331.176453  331.307363
452    310.468506  310.367190
453    311.847656  311.717338
454    346.708984  346.889882
455    310.445892  310.321931
456    431.202271  432.002601
457    348.930634  349.127475
458    313.412537  313.315034
459    310.388702  310.267784
460    414.208099  415.049036
461    319.637482  319.624696
462    447.624023  448.278787
463    313.439178  313.384109
464    317.282837  317.258795
465    371.494324  371.825774
466    382.670929  383.027348
467    410.189209  410.750048
468    317.391602  317.345516
469    310.318512  310.210106
470    403.209351  403.729753
471    444.029816  444.819053
472    311.880280  311.738941
473    311.098541  311.003418
474    348.672302  348.929915
475    422.763428  423.413224
476    312.990723  312.904921
477    311.360199  311.212205
478    312.500580  312.423470
479    310.529663  310.412077
480    317.317230  317.289746
481    311.674713  311.578418
482    310.872253  310.777325
483    313.005981  312.941431
484    453.477692  453.816201
485    352.709869  353.031779
486    441.875183  442.770174
487    354.410187  354.702285
488    333.080994  333.218644
489    326.463226  326.556787
490    413.062378  413.831155
491    339.675171  339.836394
492    436.366638  437.234574
493    310.938751  310.813243
494    315.386475  315.358469
495    351.245728  351.542852
496    328.632812  328.693099
497    454.058899  454.768417
498    311.863159  311.769493
499    319.230408  319.220437
500    310.230133  310.159780
501    313.805084  313.697491
502    362.094543  362.447676
503    315.554932  315.485085
504    315.541473  315.508694
505    342.802185  342.980529
506    316.385437  316.371284
507    420.310028  420.975727
508    349.100800  349.280159
509    323.005035  323.076052
510    353.641785  353.900765
511    336.654266  336.803405
512    394.884033  395.283741
513    381.535919  381.944981
514    356.421631  356.663345
515    402.100098  402.544806
516    328.563110  328.606014
517    348.192444  348.434600
518    336.265900  336.460488
519    349.083099  349.334149
520    376.982544  377.348600
521    454.921326  455.643929
522    460.082153  460.015891
523    317.420319  317.398388
524    316.399200  316.347020
525    311.086609  310.979565
526    317.144135  317.116527
527    329.193970  329.256023
528    311.007385  310.863896
529    313.506744  313.447800
530    325.267822  325.302550
531    310.717499  310.576144
532    311.084717  310.999254
533    323.919220  323.881770
534    412.592804  412.176053
535    329.467163  329.561464
536    339.420746  339.584938
537    373.273834  373.621967
538    448.050751  448.881107
539    327.143372  327.144302
540    314.200958  314.147366
541    315.804504  315.733442
542    312.675232  312.598242
543    310.542480  310.408254
544    455.680359  456.075763
545    367.145294  367.469913
546    325.553833  325.640824
547    322.516083  322.579499
548    333.495911  333.631025
549    343.910400  344.096650
550    339.145142  339.292414
551    313.237335  313.183241
552    310.423279  310.335406
553    310.691223  310.575781
554    310.896667  310.786153
555    310.288086  310.227313
556    312.482086  312.315983
557    337.869080  338.016424
558    318.945862  318.947299
559    338.360138  338.443171
560    319.206482  319.208570
561    324.248138  324.234263
562    333.032593  333.136750
563    310.337036  310.232943
564    311.903748  311.830983
565    326.545654  326.579661
566    310.819855  310.688723
567    311.785828  311.652718
568    337.827484  337.914935
569    411.976318  412.552464
570    460.132141  460.892768
571    310.240875  310.183221
572    356.144104  356.374529
573    372.729980  373.065013
574    311.708740  311.568908
575    372.941132  373.439821
576    455.741089  456.493621
577    384.221039  384.604793
578    325.959106  325.944270
579    310.814148  310.672357
580    430.040955  430.874257
581    367.593750  368.012744
582    310.488098  310.379971
583    331.861450  331.945543
584    335.323547  335.442473
585    313.050323  312.991216
586    310.422333  310.380526
587    330.595642  330.710702
588    375.473206  375.844091
589    317.420868  317.397708
590    338.059265  338.196721
591    442.404388  443.163430
592    310.373901  310.389133
593    334.952484  335.089087
594    316.272003  316.237025
595    317.891907  317.881914
596    435.809021  436.493279
597    406.368042  406.876432
598    312.283783  312.120260
599    312.737488  312.672616
600    321.514282  321.534026
601    376.907257  377.250956
602    391.791992  392.290050
603    346.702454  346.953359
604    390.942230  391.352930
605    310.287872  310.206204
606    312.411224  312.310542
607    312.081573  311.996034
608    312.637543  312.543916
609    312.106415  312.025831
610    357.218964  357.539187
611    318.910797  318.914213
612    371.495239  371.839905
613    310.718140  310.582946
614    310.827789  310.745568
615    310.549500  310.432453
616    311.267578  311.169641
617    460.432159  460.391399
618    363.474976  363.793916
619    311.354828  311.181225
620    315.696106  315.636006
621    427.264191  427.915870
622    328.315033  328.295714
623    316.299347  316.281613
624    450.554504  451.343558
625    420.705688  421.395439
626    320.394348  320.414430
627    311.978485  311.836304
628    311.683960  311.589780
629    310.407684  310.298731
630    378.539703  378.868965
631    372.615997  372.992541
632    459.383972  459.575522
633    340.024933  340.167770
634    344.813049  344.996423
635    341.236359  341.388524
636    314.228180  314.117249
637    316.466827  316.398613
638    314.855927  314.744502
639    311.235992  311.130683
640    317.929108  317.897261
641    391.029053  391.415313
642    331.544617  331.660470
643    429.066895  429.833252
644    316.911865  316.897285
645    310.622253  310.510485
646    310.449097  310.323894
647    315.817932  315.726656
648    311.425079  311.342632
649    313.764740  313.712388
650    361.568390  361.920491
651    310.276062  310.154854
652    319.559937  319.525056
653    310.538788  310.490155
654    310.538910  310.412849
655    312.988983  312.929620
656    434.968811  435.712420
657    332.997192  333.123214
658    311.624603  311.495214
659    368.182404  368.525842
660    320.261139  320.274399
661    310.304413  310.182963
662    310.594086  310.459302
663    310.627319  310.489821
664    310.302734  310.182722
665    329.795135  329.791954
666    316.305817  316.230226
667    321.968903  321.961774
668    374.176147  374.662471
669    415.015869  415.618931
670    310.433228  310.395959
671    334.748199  334.886338
672    463.704590  463.560839
673    313.745209  313.673160
674    310.281555  310.166528
675    361.015106  361.392349
676    363.626801  363.911691
677    313.053802  312.961722
678    333.115631  333.205896
679    311.024139  310.886157
680    330.338867  330.437625
681    325.377014  325.470028
682    427.162598  427.847346
683    460.990356  460.905259
684    313.890900  313.833289
685    362.078644  362.369405
686    374.104462  374.477326
687    354.693024  354.989670
688    358.070618  358.349237
689    332.126312  332.225445
690    318.335449  318.322457
691    316.289215  316.260510
692    340.692108  340.869637
693    468.089722  468.016541
694    325.607819  325.591980
695    311.554535  311.416657
696    338.935089  339.082996
697    337.305969  337.440985
698    316.355713  316.279581
699    310.972595  310.866182
700    311.169830  311.074827
701    311.845276  311.758538
702    315.123749  314.998027
703    365.270294  365.583264
704    347.937988  348.104068
705    320.513733  320.515303
706    350.694275  350.969140
707    335.443939  335.575185
708    310.879059  310.735284
709    311.129364  310.977693
710    310.726532  310.661384
711    311.964630  311.866355
712    311.919769  311.837763
713    313.228302  313.068135
714    310.425232  310.383289
715    434.634857  435.268101
716    321.145782  321.178443
717    318.629608  318.627938
718    447.164612  448.124343
719    319.785370  319.804479
720    356.085419  356.361039
721    356.725586  356.993475
722    318.426971  318.405714
723    460.766296  460.982069
724    337.357758  337.522041
725    405.580627  406.083303
726    391.868958  392.254217
727    310.456055  310.358921
728    310.377289  310.256712
729    310.487366  310.369305
730    438.926636  439.637303
731    376.698547  377.071754
732    357.895630  358.205701
733    310.424591  310.300703
734    451.613281  451.287638
735    310.868683  310.790292
736    394.548859  394.987298
737    337.200409  337.340659
738    310.380798  310.261078
739    335.012878  335.139072
740    400.236816  400.227558
741    314.851685  314.811694
742    310.864197  310.724540
743    362.897186  363.263055
744    313.318604  313.256748
745    320.322632  320.329647
746    311.324799  311.183950
747    310.337128  310.222148
748    310.500336  310.448484
749    316.675903  316.585077
750    317.002380  316.951505
751    311.643616  311.526661
752    316.960205  316.944858
753    364.438721  364.751559
754    327.446899  327.403142
755    448.350861  449.137909
756    313.385162  313.333101
757    324.691193  324.738451
758    371.587830  371.964478
759    429.332123  430.061662
760    314.623718  314.585891
761    339.309174  339.424856
762    376.000275  376.366333
763    311.882935  311.776992
764    310.835327  310.696434
765    319.919586  319.903295
766    462.674377  462.835918
767    398.952484  399.412077
768    317.571838  317.533062
769    318.863281  318.865548
770    442.826721  443.533234
771    345.879730  346.096299
772    310.630219  310.500454
773    417.121277  417.727398
774    340.544373  340.723313
775    310.671478  310.591006
776    386.798645  387.271617
777    347.007294  347.199733
778    310.323059  310.225976
779    369.396393  369.725279
780    331.750458  331.895419
781    339.905365  340.092795
782    446.426941  447.201663
783    314.665985  314.635876
784    349.020630  349.282310
785    310.856750  310.793392
786    332.330109  332.467736
787    370.763123  371.140922
788    311.194244  311.073344
789    311.722992  311.568538
790    335.900665  336.037563
791    311.065125  310.912855
792    322.615234  322.625111
793    340.836670  340.925030
794    318.865082  318.865488
795    312.156158  312.024261
796    310.364166  310.243374
797    321.183594  321.199720
798    324.779114  324.849967
799    344.175415  344.399681
800    420.992767  421.864877
801    313.327301  313.273597
802    469.146240  469.574532
803    450.306366  450.765214
804    316.495300  316.394702
805    345.824860  346.002845
806    311.503967  311.353855
807    310.803864  310.687002
808    310.453613  310.351332
809    341.816528  342.004148
810    321.853241  321.853988
811    321.585052  321.619790
812    421.928070  422.687499
813    344.164001  344.414228
814    310.325897  310.243165
815    323.156586  323.210644
816    328.086792  328.189241
817    310.554260  310.436037
818    366.829742  367.149083
819    345.941376  346.320346
820    312.640594  312.540852
821    310.286804  310.223098
822    321.001984  321.030676
823    322.179810  322.200668
824    310.457031  310.390441
825    310.692352  310.575774
826    311.118805  310.994580
827    332.196564  332.283672
828    332.909637  333.047481
829    393.802734  394.203745
830    390.842468  390.632026
831    310.417480  310.309131
832    330.244263  330.314921
833    383.178894  383.559417
834    310.693542  310.554054
835    347.775208  347.951875
836    350.728912  350.947647
837    312.343262  312.185817
838    313.089142  312.927184
839    323.049255  323.080637
840    310.423798  310.332212
841    313.178589  313.120373
842    453.471924  454.216525
843    310.510132  310.436924
844    318.374329  318.359021
845    315.853882  315.764066
846    325.994446  325.962221
847    348.331757  348.563648
848    319.705719  319.725126
849    320.760986  320.767800
850    343.146881  343.357252
851    312.729858  312.617952
852    312.116882  311.954337
853    325.375275  325.389934
854    402.387756  403.171560
855    337.108765  337.245148
856    323.143127  323.203084
857    390.549011  390.929740
858    345.735931  345.968718
859    330.847626  330.921793
860    319.834229  319.848666
861    310.779175  310.658794
862    312.702423  312.537947
863    310.907440  310.857950
864    438.942596  439.690692
865    311.143768  311.005305
866    313.803192  313.732679
867    330.840027  330.915369
868    321.575958  321.624496
869    316.673492  316.644803
870    319.237946  319.200427
871    416.964600  417.597943
872    314.599304  314.555677
873    432.965057  433.644609
874    390.018738  390.544190
875    316.246246  316.170287
876    444.647675  445.261870
877    347.376373  347.567528
878    323.087830  323.127301
879    310.739685  310.656644
880    362.067139  362.420343
881    461.292267  461.129563
882    325.084534  325.091060
883    318.436340  318.432964
884    317.641479  317.638855
885    330.529205  330.523336
886    311.775024  311.681537
887    404.791229  405.599242
888    343.629211  343.836397
889    365.447693  365.767457
890    331.884308  332.012190
891    334.804291  334.942181
892    312.613525  312.515389
893    374.812988  375.294206
894    321.237823  321.244065
895    313.540802  313.467507
896    315.482910  315.452088
897    310.596924  310.569817
898    359.412354  359.730911
899    320.946899  320.959788
900    354.909760  355.113753
901    417.251221  417.884180
902    417.959564  418.599074
903    325.662384  325.691704
904    318.257599  318.239199
905    402.111694  402.752986
906    356.188293  356.477896
907    313.778046  313.691677
908    319.928986  319.952783
909    315.272583  315.248245
910    338.983002  339.193997
911    320.479797  320.460503
912    460.332916  459.945112
913    311.944366  311.797271
914    352.350494  352.606379
915    316.588501  316.567186
916    310.330292  310.214042
917    317.224915  317.197433
918    310.999084  310.898923
919    313.203430  313.058395
920    311.618622  311.468149
921    450.071228  450.754877
922    312.675781  312.509987
923    315.406616  315.328895
924    313.722992  313.673026
925    312.585999  312.469326
926    313.276947  313.214634
927    315.915741  315.881284
928    311.065186  310.916701
929    366.897766  367.207488
930    310.803864  310.726591
931    332.760773  332.900319
932    334.555420  334.665479
933    336.584747  336.707601
934    398.886658  399.328552
935    466.526642  467.162491
936    314.228363  314.180541
937    310.761292  310.617948
938    331.510162  331.581164
939    315.238678  315.188014
940    336.259216  336.389872
941    316.495544  316.424641
942    468.970642  468.918563
943    334.375885  334.483887
944    321.041748  321.081893
945    345.233032  345.451436
946    405.944031  406.619656
947    311.800201  311.668350
948    314.939606  314.906533
949    371.044952  371.435331
950    313.671204  313.566075
951    316.646576  316.632107
952    333.398499  333.351032
953    384.587738  385.049577
954    318.207977  318.203145
955    310.932617  310.819751
956    311.175354  311.067665
957    319.118469  319.117416
958    315.894073  315.859461
959    347.253723  347.445444
960    457.931030  457.673942
961    394.858948  395.233999
962    370.746460  371.092842
963    311.800385  311.653164
964    354.941010  355.202827
965    449.098328  449.800339
966    466.730682  467.380444
967    311.022034  310.890115
968    342.708984  342.875876
969    310.431915  310.326781
970    312.198517  312.049184
971    312.527191  312.425341
972    311.112427  310.966085
973    314.370941  314.312637
974    310.504944  310.385790
975    318.610260  318.604888
976    310.381042  310.276864
977    426.858856  426.568442
978    314.058533  313.930661
979    425.434814  426.317973
980    384.251678  384.713597
981    338.616302  338.771801
982    319.795959  319.809073
983    328.979248  329.034825
984    373.593445  373.963165
985    317.305695  317.275007
986    321.209991  321.256026
987    310.394135  310.277058
988    324.169617  324.239787
989    318.638611  318.639014
990    310.927307  310.781475
991    381.464233  381.425054
992    331.851135  331.963459
993    327.317413  327.423263
994    310.977417  310.838214
995    370.360596  370.694557
996    323.704590  323.770613
997    310.764038  310.671354
998    332.580475  332.587399
999    311.444183  311.315487
1000   428.111145  428.896741
1001   310.832764  310.685841
1002   326.713074  326.697177
1003   328.436493  328.497333
1004   314.690338  314.598237
1005   314.689636  314.642250
1006   310.501343  310.387692
1007   312.785095  312.714396
1008   459.174500  459.562320
1009   415.016968  415.876504
1010   310.747772  310.623410
1011   312.874115  312.804220
1012   449.303162  449.989757
1013   316.321198  316.244757
1014   323.222260  323.259425
1015   319.979919  319.990021
1016   317.687958  317.663141
1017   326.244507  326.290280
1018   312.285187  312.218920
1019   313.036926  312.926014
1020   312.699615  312.612242
1021   312.370392  312.208027
1022   311.025574  310.909354
1023   311.705322  311.591281
1024   329.489929  329.599667
1025   354.762573  355.083887
1026   319.491394  319.506551
1027   334.169891  334.254280
1028   310.408264  310.301420
1029   311.356354  311.233547
1030   310.274231  310.205929
1031   310.679810  310.548766
1032   318.871246  318.861450
1033   313.375214  313.250261
1034   331.011230  331.141725
1035   364.469940  364.804469
1036   322.231506  322.280834
1037   314.566162  314.524813
1038   363.343384  363.669335
1039   310.722260  310.662653
1040   346.730133  346.964244
1041   311.573059  311.429498
1042   315.825623  315.742627
1043   331.366302  331.429244
1044   311.604431  311.465245
1045   371.574219  371.930241
1046   463.174255  462.389884
1047   312.605804  312.440170
1048   376.771973  377.107615
1049   417.593170  418.471044
1050   310.493225  310.378729
1051   313.929474  313.877937
1052   313.289612  313.208926
1053   312.067230  311.919352
1054   351.747437  352.012043
1055   319.136200  319.052038
1056   318.706573  318.694583
1057   397.169067  397.592247
1058   337.119537  337.275782
1059   452.735413  452.521175
1060   324.300049  324.259898
1061   310.508301  310.380212
1062   348.606567  348.838673
1063   311.406952  311.291423
1064   320.953156  320.899311
1065   344.776733  344.944947
1066   356.428864  356.727600
1067   310.874817  310.765518
1068   447.843719  448.487215
1069   374.435730  374.991545
1070   317.335602  317.319108
1071   328.049194  328.162868
1072   339.217865  339.395849
1073   315.305511  315.281916
1074   314.464905  314.370415
1075   459.594177  458.913212
1076   310.478027  310.412218
1077   310.928131  310.821352
1078   324.127167  324.161885
1079   315.303253  315.270977
1080   368.039459  368.396121
1081   447.800354  448.674492
1082   320.693542  320.679836
1083   310.984039  310.852661
1084   310.526489  310.396798
1085   332.807800  332.928367
1086   374.419250  374.771628
1087   313.425629  313.347536
1088   310.418762  310.312159
1089   328.228119  328.295585
1090   314.834595  314.767891
1091   420.994141  421.620918
1092   342.276459  342.473018
1093   418.191711  418.845132
1094   318.102722  318.129660
1095   323.292633  323.367119
1096   384.544830  384.927895
1097   311.971832  311.827106
1098   325.534943  325.595117
1099   321.010742  321.004101
1100   311.122681  310.979261
1101   338.719360  338.867439
1102   403.593964  404.068691
1103   310.781799  310.638481
1104   311.209717  311.065909
1105   330.668243  330.776372
1106   310.347778  310.226593
1107   350.540955  350.783177
1108   331.030334  331.106994
1109   312.391235  312.311113
1110   310.545532  310.416403
1111   310.492676  310.362883
1112   461.391785  461.330961
1113   310.327759  310.252048
1114   355.104828  355.313636
1115   315.877930  315.850254
1116   319.143768  319.113722
1117   312.098816  311.936766
1118   397.225281  397.648480
1119   402.884064  403.395223
1120   339.220734  339.383639
1121   362.062134  362.425926
1122   310.767883  310.647427
1123   311.033783  310.928172
1124   333.026123  333.112131
1125   311.316864  311.184425
1126   329.414337  329.527451
1127   315.761536  315.700272
1128   312.092651  311.973431
1129   312.307343  312.150713
1130   452.017975  452.784941
1131   400.276642  400.798342
1132   311.502350  311.402808
1133   313.461121  313.366509
1134   317.179749  317.161858
1135   320.372650  320.363073
1136   312.509674  312.391369
1137   315.870972  315.830110
1138   426.614410  427.330288
1139   310.776703  310.665428
1140   311.337494  311.207765
1141   310.868286  310.725636
1142   400.118622  400.603742
1143   462.602020  463.467924
1144   465.212891  465.460654
1145   334.172882  334.243230
1146   334.589691  334.742353
1147   416.465118  417.038252
1148   310.450195  310.327733
1149   317.541931  317.529220
1150   377.847809  378.204837
1151   323.633209  323.711155
