            Guess        True
138    345.959595  345.746813
139    334.253723  334.151974
140    335.445953  335.799187
141    331.165680  331.163548
142    349.188629  349.432449
143    353.762177  353.948630
144    430.598328  430.566284
145    389.868225  389.895591
146    403.806793  403.808216
147    345.793823  345.834950
148    350.286285  350.285143
149    429.120422  429.111838
150    365.278534  365.284392
151    366.812988  366.842098
152    351.720123  351.892851
153    415.188232  415.101165
154    421.107971  421.169832
155    430.520355  430.742491
156    387.255066  387.290090
157    324.670532  324.666079
158    389.126740  389.076126
159    426.506165  426.458346
160    383.357452  383.337517
161    428.715149  428.703381
162    368.622620  368.616044
163    376.110535  376.124414
164    407.822296  407.728740
165    427.298523  427.225911
166    429.104309  429.099159
167    349.798859  349.782742
168    362.793640  362.845435
169    381.290405  381.343355
170    371.920135  371.890801
171    409.009827  408.935043
172    372.544373  372.530860
173    311.819427  311.843413
174    430.504028  430.655773
175    345.453064  345.438145
176    413.997803  413.854656
177    383.432739  383.603057
178    347.477905  347.453450
179    372.739136  372.740873
180    408.536194  408.479765
181    394.318848  394.431389
182    367.295624  367.426763
183    368.735229  368.785672
184    358.830627  358.760081
185    426.497620  426.449694
186    428.160370  428.128458
187    321.809998  321.751974
188    404.771362  404.858132
189    317.002350  317.489216
190    376.390381  376.442504
191    409.834045  409.778113
192    364.929443  364.899317
193    347.623383  347.888163
194    358.254486  358.231573
195    430.475494  430.625337
196    320.066681  320.083509
197    375.804840  375.836558
198    331.892487  331.893951
199    428.284973  428.251029
200    392.768463  392.738519
201    397.828979  397.821460
202    353.396912  353.490994
203    347.401520  347.323516
204    342.200439  342.455425
205    336.826599  336.844579
206    310.839478  310.873206
207    383.881378  383.923508
208    328.981628  328.978686
209    406.138672  406.090933
210    334.758026  334.686412
211    353.298370  353.333373
212    335.469482  335.468789
213    356.770294  356.784419
214    394.885071  394.882023
215    349.527618  349.747324
216    358.522217  358.592614
217    375.672180  375.673730
218    427.386078  427.321291
219    334.196442  334.216401
220    396.923218  396.938730
221    417.499634  417.396030
222    346.663239  346.625819
223    352.756805  352.892709
224    421.745605  421.768258
225    423.500977  423.339795
226    372.999420  373.011884
227    320.020264  320.049479
228    392.572388  392.564682
229    341.011017  341.000789
230    426.092987  425.993003
231    320.734100  320.712638
232    369.784912  369.733056
233    418.333069  418.169184
234    364.042816  364.041761
235    354.332214  354.330713
236    424.386078  424.236476
237    402.803497  402.807203
238    429.725861  429.779060
239    324.329193  324.325361
240    361.934448  361.976458
241    354.870605  354.805175
242    356.302673  356.229201
243    316.458954  316.398352
244    391.294739  391.412688
245    335.310242  335.315166
246    345.605957  345.548883
247    350.499481  350.598822
248    390.215759  390.195035
249    386.461090  386.431870
250    353.068573  353.120927
251    335.493286  335.493393
252    399.938507  399.956015
253    364.165802  364.215699
254    356.960571  357.018411
255    422.108795  421.962523
256    387.321991  387.309485
257    355.430969  355.476832
258    326.177063  326.133905
259    409.406738  409.365310
260    310.529266  310.563234
261    378.252197  378.271597
262    343.958832  343.919254
263    410.972229  410.902297
264    426.349182  426.248267
265    427.363312  427.298693
266    365.755341  365.753807
267    335.574799  335.580391
268    361.687927  361.682385
269    358.976959  358.774536
270    430.474579  430.455815
271    351.755310  351.820849
272    393.670410  393.661982
273    421.765686  421.657933
274    394.894440  394.916527
275    380.977692  381.032938
276    369.450653  369.510223
277    346.055634  346.009164
278    358.077362  358.135677
279    427.626556  427.569141
280    345.897675  345.845998
281    414.031891  413.888475
282    330.540619  330.566322
283    393.806274  393.780844
284    336.281433  336.312217
285    321.779053  321.733226
286    427.433441  427.376224
287    427.038452  426.958871
288    413.470825  413.539025
289    423.985077  424.023763
290    365.961212  365.943883
291    335.733063  335.759575
292    369.586090  369.576294
293    356.734436  356.813928
294    428.587555  428.566023
295    335.268311  335.254043
296    310.780090  310.717487
297    429.490479  429.446045
298    371.117889  370.779689
299    348.109619  348.160959
300    424.625031  424.484549
301    356.743774  356.950977
302    405.971497  405.883644
303    421.278931  421.159540
304    381.275574  381.282010
305    350.925537  350.931631
306    430.470459  430.434901
307    361.830139  361.942358
308    352.366516  352.426262
309    389.477295  389.479208
310    363.708191  363.729556
311    332.242340  332.567218
312    339.730804  339.725668
313    320.070801  320.099430
314    395.725952  395.793327
315    348.448517  348.426768
316    329.207642  329.145731
317    349.622009  349.659947
318    413.479523  413.402072
319    427.183929  427.121695
320    393.815857  393.785261
321    364.636383  364.683141
322    427.908142  427.832732
323    363.752075  363.743492
324    345.649597  345.699899
325    418.521423  418.349386
326    347.026917  347.135384
327    380.844330  380.852615
328    329.284210  329.309868
329    336.218536  336.313018
330    327.809296  328.219700
331    402.070679  402.030586
332    315.880341  315.906602
333    380.773590  380.831043
334    330.622894  330.633750
335    405.034698  405.006778
336    325.551971  325.550067
337    383.289795  383.336956
338    313.288879  313.679357
339    408.136536  408.082459
340    336.270844  336.291706
341    390.130859  390.204053
342    416.041809  415.895831
343    424.347504  424.381368
344    385.446259  385.414579
345    344.735168  344.686720
346    352.733337  352.863211
347    429.611511  429.587720
348    321.869354  321.871664
349    353.204834  353.237391
350    396.875397  396.850408
351    360.979187  360.952983
352    417.509094  417.348674
353    407.797424  407.730675
354    393.863464  393.828069
355    397.875977  397.888929
356    328.645966  328.747089
357    426.976501  427.001155
358    370.503967  370.483989
359    334.817230  334.832191
360    364.961731  365.010149
361    407.811829  407.890252
362    377.310913  377.310322
363    356.042053  356.027981
364    318.803192  318.739922
365    379.980957  380.012234
366    359.956757  359.947782
367    382.021942  382.022175
368    321.732056  322.105787
369    322.043030  322.060690
370    375.734619  375.755855
371    357.369415  357.349930
372    370.797363  370.792400
373    355.316742  355.285182
374    358.569702  358.645516
375    350.693665  350.704954
376    345.090881  345.086206
377    315.197327  315.224721
378    337.397247  337.333804
379    392.806671  392.762590
380    364.030609  364.020827
381    361.076294  361.045912
382    398.974854  398.964182
383    391.765564  391.775101
384    324.209839  324.206644
385    312.199890  312.213823
386    359.394897  359.446394
387    398.973816  398.960289
388    346.859009  346.867120
389    310.364960  310.393355
390    365.906708  365.930254
391    329.603851  329.540865
392    348.194305  348.413095
393    361.298706  361.346690
394    349.921692  349.901849
395    380.042480  380.182865
396    403.045135  403.029444
397    429.290619  429.319174
398    362.803528  362.793288
399    318.924500  318.864351
400    393.641418  393.644271
401    365.684479  365.681190
402    310.947937  310.957568
403    431.218018  431.357616
404    363.969330  364.011809
405    317.833832  317.843993
406    372.805878  372.810836
407    376.972534  376.964684
408    313.497314  313.515921
409    327.045563  327.040648
410    312.868774  312.875784
411    358.384674  358.355739
412    337.075592  337.072372
413    407.701843  407.699668
414    327.708923  327.714893
415    354.154724  354.228049
416    380.942810  380.890274
417    382.610382  382.582520
418    333.299194  333.262418
419    430.626373  430.696630
420    366.669678  366.672349
421    355.312012  355.295138
422    409.740295  409.632944
423    359.790588  359.779757
424    426.706970  426.630831
425    382.891724  382.838559
426    312.370056  312.330217
427    348.343475  348.575995
428    404.813385  404.789223
429    387.570953  387.546253
430    321.191895  321.194066
431    382.349396  382.387742
432    321.146179  321.089584
433    313.325317  313.354485
434    430.803925  430.753195
435    367.513702  367.747911
436    319.549316  319.488167
437    400.037659  399.978669
438    395.940735  395.893021
439    321.801453  321.984518
440    346.497223  346.439843
441    326.612427  326.601029
442    329.293671  329.211863
443    400.009552  399.976652
444    429.851593  429.900169
445    377.142029  377.177315
446    332.056854  331.991725
447    390.449829  390.447017
448    386.374847  386.379031
449    354.994690  354.988667
450    406.928833  406.835453
451    311.681335  311.700892
452    430.929688  431.222805
453    406.024597  405.993596
454    323.031525  323.007876
455    424.581757  424.495504
456    377.788269  377.784460
457    318.674103  318.693013
458    397.592194  397.604342
459    349.865509  349.965376
460    345.215942  345.193539
461    371.948486  371.935592
462    361.720764  361.709262
463    368.180145  368.142625
464    375.659302  375.567922
465    411.381226  411.268155
466    318.351959  318.352242
467    352.647583  352.637145
468    346.328369  346.334868
469    414.737885  414.593398
470    430.670593  430.913287
471    426.344666  426.259764
472    318.112610  318.036799
473    377.068970  377.050075
474    422.950287  422.958952
475    316.229309  316.252094
476    388.038391  388.089228
477    386.295074  386.322541
478    381.374481  381.393981
479    406.113556  406.062841
480    382.110504  382.133053
481    372.828217  372.826245
482    407.703430  407.790873
483    356.969360  356.983935
484    344.258911  344.474340
485    316.346039  316.359418
486    345.707458  345.687373
487    360.482056  360.514427
488    353.327118  353.302509
489    419.770569  419.596909
490    354.829773  354.841107
491    321.502563  321.503778
492    428.807678  428.807164
493    419.085144  419.147674
494    346.548004  346.512173
495    343.066071  343.048842
496    318.086853  318.057393
497    357.199432  357.171609
498    332.862518  332.796093
499    404.120148  404.081398
500    354.469116  354.600830
501    346.629761  346.608385
502    418.182800  418.061312
503    359.258728  359.304990
504    392.027863  392.159861
505    429.764465  429.823904
506    326.834930  326.861001
507    426.364594  426.278615
508    363.167145  363.421245
509    345.291138  345.278229
510    330.965790  330.771522
511    312.231232  312.252213
512    361.979431  361.952622
513    351.865662  352.164045
514    323.009979  322.963015
515    415.620911  415.522785
516    341.903625  341.858987
517    325.020416  325.026998
518    341.451172  341.464409
519    376.040985  376.025342
520    419.050049  419.112206
521    392.803589  392.820967
522    420.827759  420.673062
523    337.423126  337.434068
524    332.860168  332.868151
525    358.167725  358.148631
526    334.959930  334.985057
527    422.240509  422.068460
528    324.624084  324.580054
529    318.045258  317.965472
530    363.749268  363.742105
531    384.099731  384.093992
532    325.156067  325.166383
533    416.085938  415.985739
534    371.989960  372.007808
535    329.471741  329.472048
536    341.754486  342.087961
537    315.242462  315.273408
538    426.804626  426.719709
539    352.621521  352.717064
540    390.690796  390.709744
541    367.662506  367.671218
542    430.863678  431.006754
543    357.708435  357.664786
544    408.751617  408.650315
545    361.106934  361.144536
546    363.912201  363.846783
547    329.922455  330.046439
548    423.870270  423.901970
549    314.682373  314.680001
550    371.977203  371.984591
551    360.837616  360.826045
552    425.623108  425.686965
553    431.224823  431.295735
554    356.963745  356.953831
555    405.355286  405.347973
556    430.462433  430.593959
557    347.801971  347.984869
558    386.878662  386.867703
559    349.750488  349.740038
560    313.694702  313.655073
561    379.265900  379.309114
562    340.758118  340.772938
563    322.006042  321.975845
564    346.644318  346.623593
565    360.662872  360.650722
566    414.979553  414.850819
567    407.815277  407.723369
568    366.551605  366.503480
569    408.801575  408.766331
570    430.490326  430.488618
571    428.761414  428.758531
572    354.542236  354.512935
573    417.630096  417.530512
574    358.369171  358.367972
575    385.444305  385.412195
576    381.419952  381.464566
577    327.670837  327.668763
578    378.177490  378.213275
579    382.032562  382.049822
580    376.807404  376.901718
581    422.592041  422.423888
582    430.143707  430.250998
583    367.666107  367.552749
584    374.699799  374.698702
585    399.900970  399.849334
586    414.733429  414.644614
587    427.035919  426.966143
588    364.404419  364.419566
589    429.478180  429.453267
590    429.523712  429.381679
591    311.599396  311.544603
592    367.173920  367.305789
593    330.318756  330.210054
594    370.784485  370.783264
595    340.357971  340.358980
596    356.816895  356.835120
597    359.814026  359.807837
598    354.793671  354.798071
599    430.982910  430.958272
600    406.114410  406.060285
601    340.038666  340.075420
602    391.758331  391.715987
603    359.453400  359.478300
604    413.556580  413.545662
605    424.811401  424.662020
606    355.659882  355.655908
607    345.348053  345.295513
608    353.554565  353.530031
609    391.728424  391.694897
610    425.485291  425.421709
611    428.194702  428.140782
612    345.962128  345.972804
613    332.476654  332.499294
614    337.538452  337.553946
615    316.455780  316.470813
616    348.201660  348.311295
617    333.890778  333.865212
618    318.544464  318.551035
619    359.394196  359.402740
620    320.233124  320.239209
621    318.634735  318.571259
622    354.700714  354.695828
623    429.746155  429.802671
624    431.192963  431.239886
625    428.429230  428.390638
626    325.766998  325.702847
627    327.238129  327.242378
628    378.847076  378.842515
629    430.894348  430.995579
630    426.016663  426.004383
631    346.017365  346.257089
632    355.394257  355.417461
633    366.317841  366.286819
634    348.115723  348.422102
635    335.453125  335.452178
636    311.832947  312.354772
637    423.247131  423.105310
638    354.958221  355.016355
639    389.713013  389.743692
640    311.658417  311.662730
641    408.115509  408.057253
642    405.999329  405.923824
643    362.670288  362.721745
644    394.035309  394.088424
645    396.874939  396.862631
646    368.799988  368.801149
647    367.034760  367.066509
648    348.890350  349.015670
649    332.908142  332.908530
650    378.010773  378.053926
651    428.622650  428.599463
652    407.889832  407.793974
653    428.875641  429.080228
654    430.161591  430.267243
655    406.286530  406.245566
656    351.714508  351.619977
657    332.947418  333.020743
658    320.030792  320.037278
659    364.019501  364.003017
660    430.386871  430.372511
661    394.945068  394.947185
662    378.649445  378.694237
663    393.839386  393.797422
664    351.646515  351.679260
665    320.473663  320.485726
666    427.009155  426.968291
667    353.604462  353.750523
668    351.715515  351.888568
669    374.069946  374.104770
670    377.014160  376.995720
671    352.455658  352.603882
672    393.716431  393.729995
673    356.069916  356.055428
674    348.062927  348.157998
675    431.097473  431.142619
676    330.477539  330.478166
677    322.118744  322.146725
678    310.542450  310.572274
679    396.642670  396.736383
680    357.586487  357.646936
681    365.980469  365.975004
682    360.722229  360.696650
683    345.432190  345.415329
684    343.541382  343.587031
685    360.464630  360.509977
686    328.157654  328.156224
687    321.447021  321.450922
688    321.561127  321.522594
689    383.605469  383.572101
690    324.698303  324.569805
691    390.680542  390.646463
692    406.113190  406.063405
693    369.839050  369.874610
694    394.887878  394.880229
695    314.629120  314.569767
696    399.022888  398.966142
697    427.535248  427.476796
698    325.207489  325.187602
699    328.125336  328.125874
700    351.078064  351.052747
701    428.706299  428.650955
702    326.970520  326.960519
703    384.425659  384.437646
704    369.607117  369.596776
705    405.061584  405.030305
706    347.120697  347.301562
707    331.160217  331.131451
708    424.969116  424.833188
709    383.429108  383.465101
710    427.311462  427.245429
711    429.799133  429.863967
712    340.864471  341.189647
713    407.996033  407.947554
714    319.690887  319.721352
715    428.794983  428.797550
716    410.689178  410.594670
717    335.343964  335.310304
718    328.173462  328.110034
719    332.089294  332.106759
720    406.112610  406.050982
721    335.407898  335.328774
722    355.065857  355.052424
723    428.011993  427.974025
724    371.019043  370.971311
725    348.137756  348.170798
726    356.461121  356.446024
727    335.834839  335.842176
728    421.645782  421.523748
729    323.552063  323.521721
730    343.018677  342.989542
731    384.458160  384.498862
732    360.969727  361.196639
733    429.584717  429.613335
734    427.449158  427.388361
735    371.964813  371.931063
736    412.785950  412.678322
737    430.033691  430.113167
738    324.472321  324.428255
739    422.210266  422.079394
740    339.507263  339.775495
741    378.954224  379.139516
742    397.964294  397.952881
743    329.513092  329.521652
744    344.367950  344.303544
745    341.677979  341.692824
746    421.616089  421.486055
747    419.658386  419.539292
748    365.866699  365.911589
749    322.573730  322.552829
750    338.545929  338.563213
751    384.106171  384.098998
752    415.217957  415.127715
753    380.266815  380.305447
754    371.034790  371.095701
755    386.209442  386.205371
756    390.070648  390.095482
757    350.460754  350.426214
758    368.657715  368.670921
759    358.889648  358.880602
760    414.491333  414.362209
761    400.931335  400.936374
762    380.252411  380.286377
763    338.338623  338.368843
764    428.630859  428.614138
765    431.290558  431.293314
766    355.864990  355.947352
767    392.607422  392.599577
768    429.743561  429.694504
769    349.780212  349.759906
770    366.539185  366.516226
771    385.058167  385.009171
772    356.022339  356.032190
773    376.840393  376.873013
774    340.712891  340.736371
775    350.641907  350.770453
776    353.986237  353.981780
777    363.869476  364.026767
778    398.001465  397.946221
779    364.863892  364.841298
780    356.990143  356.982960
781    375.885345  375.894078
782    415.459412  415.344923
783    399.005127  398.966099
784    310.485901  310.434387
785    352.083557  352.142658
786    416.034424  415.887373
787    429.416901  429.371105
788    406.957886  406.875784
789    379.916809  379.923497
790    420.888336  420.714887
791    360.452759  360.471081
792    392.412109  392.465698
793    357.157288  357.201619
794    372.204407  372.188133
795    376.782043  376.792422
796    324.155426  324.565334
797    431.336029  431.318776
798    426.408051  426.308008
799    387.242828  387.244248
800    322.550751  322.647600
801    427.826324  427.770046
802    427.685852  427.632813
803    396.869873  396.873295
804    370.540833  370.555343
805    424.409790  424.256022
806    330.394714  330.415590
807    334.898010  334.910933
808    347.588928  347.887776
809    383.126526  383.157874
810    313.655090  313.606770
811    364.419342  364.452802
812    375.690674  375.689813
813    384.354248  384.326851
814    392.590485  392.583074
815    406.431610  406.413481
816    431.004578  431.234794
817    351.370544  351.376907
818    321.893982  321.882226
819    366.752045  366.747626
820    397.914124  397.917450
821    389.395416  389.390123
822    353.078461  353.103253
823    359.639160  359.594451
824    312.912842  312.922920
825    322.110443  322.084436
826    347.050018  347.025058
827    368.959015  368.965051
828    356.732147  356.819269
829    353.405212  353.393948
830    404.006287  403.935655
831    351.167725  351.346527
832    389.677338  389.667160
833    396.933105  396.936796
834    360.318756  360.366475
835    314.661774  314.693357
836    350.758362  350.751839
837    430.553406  430.527172
838    427.460571  427.400365
839    429.279388  429.232816
840    332.972076  332.867270
841    414.607391  414.682038
842    429.117981  429.115814
843    354.552765  354.476375
844    401.026245  401.007168
845    348.428589  348.737482
846    348.827332  349.125888
847    310.649719  310.669090
848    345.650848  345.610722
849    429.418884  429.340101
850    407.966309  407.923962
851    380.018311  380.077950
852    347.770050  347.950098
853    424.806274  424.805036
854    332.947754  332.974955
855    368.669342  368.684285
856    310.535858  310.546692
857    338.248535  338.193832
858    417.585846  417.428341
859    372.597961  372.665252
860    388.626984  388.631680
861    381.915894  381.921246
862    426.937622  426.857988
863    382.039490  382.065273
864    348.067719  348.356021
865    362.330444  362.349727
866    334.786041  334.754664
867    341.257050  341.215546
868    391.997284  392.006925
869    312.520844  312.516027
870    328.990814  328.883468
871    349.834534  349.929457
872    369.959381  369.965895
873    345.354034  345.360489
874    323.678619  323.557654
875    342.832764  342.720986
876    370.384583  370.572049
877    413.801392  413.679969
878    428.865234  428.839088
879    378.144226  378.151358
880    377.816986  377.879145
881    402.049957  402.004766
882    338.914215  338.901090
883    321.623199  321.620792
884    390.724335  390.721362
885    375.717957  375.779891
886    411.407898  411.290274
887    378.025146  378.013148
888    426.450836  426.355756
889    317.700928  317.682350
890    367.351776  367.369220
891    384.511322  384.552574
892    393.856018  393.808030
893    418.711182  418.546761
894    357.200348  357.190548
895    393.843109  393.854782
896    349.850037  349.856971
897    391.807068  391.817165
898    348.154144  348.263992
899    348.962585  349.025657
900    353.894287  353.921235
901    416.307098  416.187952
902    337.233459  337.263043
903    423.309357  423.194852
904    369.932617  369.920170
905    375.788269  375.821468
906    417.667175  417.563650
907    348.986877  348.954435
908    351.720184  351.699177
909    380.688751  380.749547
910    349.702057  349.911127
911    364.878784  365.056233
912    374.413086  374.359739
913    411.729126  411.658665
914    316.782379  316.813733
915    340.772644  340.505304
916    316.630066  316.582428
917    427.708374  427.743268
918    430.498505  430.496225
919    351.971222  351.933614
920    326.071625  326.064432
921    417.615479  417.516941
922    419.261810  419.143892
923    427.312683  427.264689
924    422.707733  422.762891
925    383.385040  383.415851
926    431.052551  431.266856
927    386.540497  386.580936
928    348.296356  348.416074
929    419.158203  418.984919
930    428.551910  428.528302
931    430.816315  431.123425
932    323.187622  323.580776
933    353.793549  353.747004
934    380.524261  380.584696
935    418.336243  418.337617
936    310.727203  310.681581
937    320.941284  320.902905
938    317.121399  317.142489
939    400.038879  399.982769
940    358.215424  358.208791
941    389.786316  389.790074
942    323.043854  323.060270
943    365.555603  365.536767
944    389.365601  389.366412
945    409.480347  409.413125
946    310.738739  310.684714
947    428.558350  428.532662
948    367.571289  367.562455
949    315.219391  315.239670
950    430.080933  430.173522
951    356.168579  355.978660
952    358.278076  358.254618
953    401.927063  401.931025
954    322.405579  322.385001
955    348.005829  347.999161
956    427.108215  427.273435
957    338.259583  338.210053
958    375.145874  375.168711
959    427.690674  427.638842
960    345.866577  345.910241
961    353.461914  353.473145
962    337.200165  337.196095
963    412.346008  412.215149
964    355.715027  355.726798
965    430.831909  431.015118
966    424.049133  423.895959
967    353.019958  353.173817
968    313.555084  313.496437
969    430.126282  430.105191
970    387.541321  387.505695
971    400.848785  400.815460
972    383.001709  383.000071
973    334.135712  334.035417
974    407.053070  407.000608
975    376.343750  376.297640
976    428.549072  428.538273
977    325.079376  325.199859
978    385.073853  385.086859
979    348.980408  348.947659
980    333.624542  333.626997
981    390.635803  390.621469
982    384.325745  384.380922
983    348.853943  348.903863
984    426.384674  426.320933
985    368.908386  368.886518
986    346.499603  346.690177
987    366.807861  366.792970
988    370.348816  370.059067
989    398.575470  398.522759
990    389.473053  389.492196
991    368.606201  368.593549
992    383.250824  383.191675
993    371.117523  371.119168
994    424.022675  424.140445
995    381.163025  381.148646
996    352.263062  352.320466
997    342.937958  342.983222
998    373.723694  373.753762
999    385.209473  385.217552
1000   362.763306  362.739743
1001   347.591095  347.626432
1002   334.816803  334.722847
1003   348.114807  348.113526
1004   422.509430  422.401023
1005   359.997894  359.980417
1006   339.617554  339.626653
1007   356.435974  356.422375
1008   362.805450  362.795365
1009   391.604889  391.623709
1010   350.208618  350.403012
1011   321.634583  321.576853
1012   326.474701  326.436938
1013   366.615997  366.607314
1014   350.644501  350.655879
1015   379.742737  379.548471
1016   359.453064  359.588848
1017   352.472748  352.524663
1018   398.966187  398.937370
1019   414.725830  414.622682
1020   395.296814  395.279481
1021   358.500305  358.426276
1022   395.395203  395.347916
1023   343.634705  343.585297
1024   386.804047  386.840868
1025   424.337860  424.328453
1026   352.174530  352.155581
1027   362.083588  362.097039
1028   375.699280  375.696878
1029   360.215546  360.200350
1030   427.173645  427.099728
1031   430.956451  431.120312
1032   343.189941  343.148531
1033   327.419495  327.800704
1034   349.979309  349.975199
1035   391.172546  391.192913
1036   335.468842  335.765095
1037   429.529175  429.486923
1038   350.584778  350.556482
1039   338.823334  339.010947
1040   351.536621  351.707888
1041   422.651978  422.539256
1042   378.818146  378.816542
1043   353.668610  353.816203
1044   345.874847  345.872225
1045   368.948486  368.890600
1046   430.234802  430.356501
1047   376.081177  376.098215
1048   424.736755  424.594820
1049   325.004059  325.423800
1050   415.347870  415.212180
1051   352.319733  352.338231
1052   352.977631  353.035949
1053   399.961029  399.963693
1054   346.616028  346.622948
1055   399.419067  399.366975
1056   362.410492  362.397034
1057   348.333862  348.515630
1058   390.000610  390.014382
1059   388.517090  388.507659
1060   358.525696  358.596891
1061   365.012299  365.011913
1062   329.379517  329.386169
1063   429.084167  429.037321
1064   344.188782  344.226972
1065   394.901642  394.868054
1066   368.951111  368.950898
1067   391.249603  391.032954
1068   352.087860  352.075352
1069   405.156097  405.073486
1070   430.023468  430.033552
1071   355.839813  356.122349
1072   427.509613  427.476896
1073   407.857330  407.758239
1074   413.895752  413.762200
1075   323.961975  323.926557
1076   357.763214  357.755666
1077   426.339447  426.237368
1078   408.742126  408.719640
1079   356.726898  356.718404
1080   427.631592  427.575601
1081   364.699280  364.686585
1082   413.824066  413.699960
1083   343.509064  343.750246
1084   428.374969  428.410676
1085   391.689514  391.674374
1086   318.060822  318.072905
1087   347.852509  348.039934
1088   414.680054  414.571104
1089   430.791748  431.052553
1090   394.818848  394.812010
1091   345.789612  345.829221
1092   333.050537  333.047227
1093   371.283661  371.313637
1094   360.824799  360.773981
1095   429.439240  429.463068
1096   389.443970  389.429229
1097   348.482483  348.680244
1098   418.178284  418.007344
1099   318.326935  318.264817
1100   367.390198  367.461429
1101   404.824829  404.887207
1102   356.058350  356.164145
1103   430.645020  430.853664
1104   396.646118  396.601877
1105   401.397949  401.407557
1106   427.937622  427.897423
1107   347.296570  347.311908
1108   384.408447  384.385721
1109   324.871246  324.828080
1110   428.580688  428.533240
1111   412.880951  412.784223
1112   348.751404  348.709711
1113   316.285492  316.316359
1114   341.790863  341.979436
1115   318.415619  318.390073
1116   423.812561  423.678657
1117   402.907959  402.904707
1118   422.977112  422.862893
1119   402.774170  402.732943
1120   345.037964  344.911003
1121   335.071228  334.979491
1122   362.373444  362.372858
1123   429.559021  429.558310
1124   430.555725  430.661699
1125   335.130646  335.159482
1126   361.490723  361.343626
1127   376.838196  376.871152
1128   332.460022  332.471572
1129   357.158264  357.120039
1130   359.274414  359.257001
1131   375.701599  375.698803
1132   338.767334  338.717456
1133   345.785034  345.755359
1134   318.313690  318.279637
1135   407.957092  407.914424
1136   428.558289  428.544145
1137   414.488098  414.358439
1138   338.633545  338.629827
1139   419.305359  419.131233
1140   394.041016  394.114302
1141   335.813629  335.812240
1142   318.269867  318.239027
1143   382.218842  382.109262
1144   372.955414  372.938733
1145   414.194763  414.085984
1146   396.959686  396.912491
1147   358.922821  358.927613
1148   335.497284  335.683403
1149   416.220520  416.069783
1150   343.907166  343.853464
1151   380.894928  380.894415
