            Guess        True
298    342.038452  341.339735
299    328.274536  328.442510
300    332.902313  333.201315
301    380.906097  381.157726
302    394.810486  395.062085
303    377.590271  378.875891
304    366.009857  369.339886
305    371.707275  372.017646
306    396.973877  397.077980
307    420.816040  419.173249
308    365.065735  367.543971
309    413.018921  413.100812
310    371.209442  372.307800
311    406.567383  406.655448
312    417.785645  417.735337
313    427.782684  426.893780
314    394.351501  394.350213
315    373.545807  375.707440
316    375.407532  375.821254
317    328.089111  323.288273
318    384.942139  384.809376
319    370.595520  371.739254
320    323.447845  324.289662
321    427.427826  426.784949
322    342.730377  342.730974
323    391.754822  391.752426
324    363.552002  363.960983
325    406.111115  406.231775
326    371.965515  372.830747
327    401.065613  401.237491
328    374.402527  374.876688
329    427.656372  426.287969
330    353.290070  353.475301
331    411.742889  411.032911
332    424.445923  422.464839
333    377.191925  378.035251
334    367.251526  370.492999
335    312.870819  313.496352
336    414.538300  413.760765
337    345.591431  344.950811
338    380.204865  380.524647
339    368.649780  371.749330
340    396.495117  396.522601
341    420.564636  418.922129
342    346.458862  346.309482
343    393.356964  393.433177
344    373.480011  375.352901
345    422.870758  421.422758
346    394.991730  394.988433
347    413.297791  412.990304
348    335.478851  335.977938
349    409.943756  409.631394
350    311.497467  311.448604
351    408.389954  408.457191
352    397.263428  397.296726
353    348.192169  348.403451
354    410.226135  410.235724
355    423.186401  421.880203
356    316.922302  312.876133
357    342.603119  341.672345
358    350.052429  351.191232
359    421.321350  421.112671
360    361.164917  361.569421
361    405.747528  405.437463
362    428.303833  427.727340
363    345.247437  345.785620
364    428.012268  427.198613
365    376.002014  376.033977
366    337.944672  338.813571
367    382.672943  382.581308
368    392.391327  392.378466
369    328.777466  329.460112
370    366.240570  370.246546
371    423.390594  422.476163
372    371.987244  373.183850
373    379.161133  379.986121
374    355.377808  356.498477
375    404.997070  405.104108
376    402.390625  402.313911
377    367.485504  370.550292
378    417.036469  416.559078
379    427.813416  426.719685
380    359.216095  359.354917
381    389.349274  389.650582
382    424.975037  424.062540
383    319.146027  319.104635
384    383.856659  383.800616
385    428.114136  428.028706
386    318.408630  317.938835
387    342.401672  342.328543
388    374.496094  375.537639
389    427.907501  428.073485
390    419.964020  418.746066
391    393.801147  393.798176
392    365.691559  369.492366
393    381.182220  381.670418
394    369.409485  372.470559
395    358.499878  360.328596
396    428.221191  427.827159
397    321.761383  321.577891
398    428.108490  427.392793
399    347.441345  347.840255
400    403.138123  403.187610
401    382.911835  382.960415
402    328.324493  326.899153
403    424.957001  423.232867
404    321.493713  321.980397
405    427.469208  426.360163
406    370.207520  370.047705
407    415.106934  414.717272
408    420.086212  419.067475
409    395.574036  395.581547
410    385.621185  385.963492
411    337.680908  338.067278
412    385.080170  385.467014
413    317.017487  316.419899
414    371.137024  371.439829
415    328.752930  328.381335
416    328.954681  329.089213
417    427.839172  426.844449
418    316.324127  315.940669
419    428.152649  428.040612
420    426.759827  425.541840
421    416.287537  415.437275
422    417.230499  416.157821
423    370.324463  372.627032
424    354.633301  354.794842
425    408.096497  407.663008
426    371.492126  371.739163
427    380.018555  383.042747
428    341.083008  341.888600
429    422.911255  421.200239
430    329.575073  329.635170
431    332.977539  332.131328
432    399.223480  399.426646
433    403.558289  403.722885
434    386.544434  386.478412
435    412.408478  411.645697
436    330.305908  328.149367
437    340.054901  340.890039
438    359.489349  359.275889
439    320.531738  321.475134
440    395.978699  396.052634
441    409.285645  409.306649
442    408.274384  407.930471
443    404.607391  404.669966
444    373.062775  373.796246
445    411.081879  410.832145
446    310.718903  310.522743
447    379.172546  379.716651
448    407.065613  407.175123
449    352.383728  352.630619
450    414.893677  413.946363
451    369.114258  370.891094
452    312.553345  312.451190
453    376.196045  377.765237
454    354.560791  354.225289
455    428.392883  427.881869
456    421.156952  420.553724
457    382.238586  382.856260
458    395.885254  395.884823
459    319.000458  318.182312
460    328.923981  324.612033
461    361.124481  360.857843
462    414.510559  414.422850
463    344.440369  344.295324
464    418.326233  418.016833
465    419.936035  418.238978
466    428.444733  428.059340
467    339.637756  338.543385
468    369.244720  371.087888
469    369.642822  372.071416
470    361.329620  361.412757
471    409.946808  409.853345
472    325.899261  325.568408
473    398.169617  398.174133
474    418.862549  417.934383
475    362.542938  363.138753
476    426.027527  425.430922
477    384.963226  385.042407
478    425.907349  425.422878
479    411.641174  411.219798
480    417.160309  417.013688
481    359.150879  359.383587
482    314.617767  314.647949
483    373.151855  373.352006
484    354.150513  353.202140
485    331.691986  332.329214
486    323.722504  323.902857
487    367.074066  371.283048
488    393.504181  393.458422
489    422.373962  421.786760
490    372.920380  373.218120
491    397.508392  397.556569
492    360.705078  360.605567
493    426.525818  424.549561
494    368.856079  368.973805
495    321.900970  322.748792
496    322.171661  322.155388
497    349.083923  349.107827
498    427.018860  426.359945
499    422.340454  422.120405
500    397.911316  397.904249
501    369.925934  372.694953
502    384.422668  384.517590
503    393.506927  393.453232
504    417.913391  416.856388
505    408.822510  408.889170
506    419.918915  419.642756
507    321.058411  321.814694
508    375.842285  375.992880
509    401.709778  401.934782
510    371.442200  371.286521
511    348.946564  348.917063
512    420.640625  418.802986
513    379.017334  379.296557
514    349.033508  349.185321
515    423.917236  421.915826
516    347.194580  346.961362
517    415.896851  415.767103
518    329.402863  325.641506
519    416.151947  416.000802
520    383.579346  383.988137
521    425.839691  424.958414
522    427.612488  426.307592
523    427.365967  426.277936
524    374.006836  374.244462
525    408.696411  408.727421
526    320.945282  319.127636
527    426.796326  425.640356
528    376.286438  376.754447
529    420.088684  419.420843
530    390.685394  390.667493
531    366.344666  366.122419
532    425.089783  424.306517
533    427.201599  426.291720
534    387.145569  387.498663
535    384.561523  384.667640
536    428.352081  428.083766
537    322.694763  323.082941
538    427.416168  426.898365
539    383.040955  383.458103
540    325.946198  326.476669
541    377.622559  377.746468
542    351.544769  351.859385
543    310.244568  310.550370
544    400.664490  400.749028
545    426.026917  424.139048
546    428.508850  428.156684
547    368.264160  368.021596
548    427.305298  425.651184
549    373.991241  374.269880
550    414.539124  414.341450
551    325.412292  319.164122
552    368.150360  371.920312
553    400.534241  400.443702
554    320.824921  318.048655
555    346.837830  346.796559
556    383.889893  384.146428
557    354.332336  355.029912
558    345.292389  344.829974
559    425.576111  424.134263
560    400.663025  400.708961
561    383.559784  383.354716
562    426.311920  424.222389
563    400.526337  400.754186
564    320.385956  319.855648
565    370.875732  373.566049
566    327.202271  327.062047
567    369.570831  371.086838
568    314.535828  314.348479
569    314.926544  315.531803
570    378.580627  380.160450
571    408.202728  408.303520
572    408.749512  408.788993
573    365.882202  369.850068
574    394.859619  394.856224
575    417.869446  416.489069
576    395.136810  395.236855
577    426.607025  425.504419
578    341.669922  341.569226
579    341.930298  340.848525
580    371.075378  371.628641
581    367.524078  371.354114
582    310.920807  311.881981
583    364.634033  366.839999
584    355.122650  355.738726
585    404.589996  404.701460
586    385.741638  385.662068
587    357.512543  357.545142
588    373.234283  374.288048
589    364.638092  367.599595
590    391.110535  391.109489
591    419.684784  418.395734
592    394.569061  394.558406
593    323.992096  323.113500
594    323.646576  323.247409
595    369.229187  372.621667
596    427.157959  426.114093
597    425.867828  424.744754
598    352.706757  353.414308
599    330.445953  330.992854
600    400.252075  400.461326
601    417.840210  416.583498
602    338.541046  339.060789
603    386.052399  386.226217
604    366.680267  368.929550
605    410.709167  410.219272
606    338.699982  338.561798
607    363.434814  365.399061
608    367.043610  369.332492
609    366.331116  366.951975
610    339.076752  338.230347
611    358.999786  359.386352
612    400.473633  400.522980
613    326.337555  326.205630
614    344.735901  345.058543
615    407.828186  407.545975
616    375.689087  376.066369
617    342.427368  342.723984
618    319.298370  317.717434
619    420.464417  418.793578
620    311.369690  310.435033
621    427.681152  427.254839
622    370.762451  370.873835
623    324.475800  320.835501
624    370.236664  370.718362
625    309.956726  310.388933
626    379.999329  382.522155
627    370.318268  370.686774
628    412.601227  412.529942
629    412.437134  412.258932
630    418.799194  417.360738
631    382.117279  382.614179
632    405.501740  405.490052
633    324.081055  323.375440
634    336.093170  336.979801
635    401.593933  401.813024
636    405.944824  405.822766
637    373.649323  374.229877
638    324.429443  325.141159
639    325.339050  325.291685
640    390.232361  390.114870
641    343.325317  342.454605
642    327.152008  325.802217
643    339.752838  340.167248
644    368.198456  372.048898
645    343.567810  343.334244
646    407.631012  407.199152
647    328.062286  328.488253
648    319.447113  320.054312
649    356.429382  356.157507
650    391.230316  391.286451
651    346.925415  346.688244
652    337.814301  335.557974
653    353.072998  352.651104
654    312.552032  313.453032
655    371.659485  371.995912
656    358.607391  358.274219
657    328.733917  328.629923
658    366.083344  370.109006
659    378.799866  380.023452
660    390.835999  390.961794
661    354.342377  354.575332
662    422.602509  420.834154
663    412.526672  412.494347
664    388.279663  388.225168
665    365.566162  369.408525
666    324.375061  325.302056
667    401.163818  401.119401
668    374.772766  374.969497
669    370.815979  372.328440
670    335.892059  335.444158
671    366.409210  370.511833
672    316.211945  316.316857
673    347.451843  348.241102
674    381.701630  381.625575
675    428.410645  428.299290
676    343.216095  343.050025
677    385.644501  385.736194
678    401.936920  402.075044
679    354.371704  355.120454
680    411.254517  411.226651
681    322.340912  323.292817
682    388.494476  388.699778
683    421.717133  420.113089
684    367.263580  370.055603
685    371.301361  372.442260
686    388.934235  389.148447
687    389.606995  389.951186
688    372.812469  374.210052
689    427.468842  426.158356
690    369.023285  369.520535
691    411.742493  411.825137
692    420.737274  419.102964
693    334.103699  334.119344
694    366.011963  367.783403
695    314.861542  314.317239
696    416.715851  415.613484
697    342.486725  341.564621
698    368.937500  372.715391
699    373.632385  373.953370
700    374.300293  375.874235
701    427.580597  426.286006
702    327.607513  327.832059
703    355.957031  355.805371
704    368.544159  371.995427
705    411.983887  412.000870
706    347.973389  347.997284
707    370.488770  372.062533
708    401.298401  401.292072
709    393.574524  393.626487
710    356.976624  357.007492
711    325.642487  326.531209
712    405.953735  406.033206
713    388.460236  388.513829
714    369.657471  372.143291
715    428.333710  427.759282
716    423.962708  422.441833
717    332.794128  332.556118
718    427.172028  425.706517
719    353.131134  353.597563
720    312.335449  313.319211
721    343.677124  343.754268
722    427.477173  425.914375
723    321.783783  321.933086
724    418.308380  417.809241
725    390.246948  390.371331
726    413.187134  412.379348
727    317.835724  317.602841
728    372.495972  374.147988
729    377.679596  377.835008
730    428.184326  427.414002
731    333.629669  334.109385
732    383.459930  383.528158
733    348.337189  348.584360
734    345.853424  346.292513
735    347.350098  347.482538
736    365.931519  368.464451
737    374.876587  376.808342
738    383.815460  384.187732
739    314.696899  314.556279
740    321.745087  322.587408
741    341.911316  342.752210
742    413.580261  413.482684
743    401.170685  401.397111
744    372.242523  372.418230
745    346.670898  346.487296
746    366.261963  366.885963
747    382.783325  382.678504
748    330.363708  330.914153
749    386.319824  386.435936
750    320.320618  320.614733
751    317.173248  318.142740
752    390.793915  390.937668
753    428.433014  428.027010
754    389.472870  389.411718
755    373.134521  373.534335
756    375.568787  376.062804
757    344.354950  343.925938
758    401.690186  401.759297
759    365.031738  366.466118
760    397.263062  397.297260
761    398.346771  398.403393
762    406.981384  406.959728
763    329.516571  329.091264
764    407.614014  407.435512
765    415.186768  414.527373
766    312.262207  310.508200
767    416.384979  415.515001
768    424.134521  423.542059
769    386.847595  387.186443
770    409.176453  409.210974
771    382.132446  382.483022
772    410.052460  410.157877
773    331.893463  329.789834
774    392.059692  391.975461
775    426.922211  425.037538
776    407.893341  407.975415
777    355.766174  355.583924
778    343.400543  343.851793
779    378.276031  378.401552
780    424.744690  423.141940
781    374.991821  375.926768
782    407.847229  407.623761
783    404.128693  404.086682
784    422.249969  420.888680
785    373.917419  373.967080
786    426.612732  426.318771
787    393.377686  393.321096
788    328.417358  326.681896
789    426.165070  424.099440
790    415.488678  415.398405
791    347.952911  348.635367
792    366.640411  366.790126
793    383.620697  383.802792
794    424.859985  424.884628
795    428.165955  427.757410
796    405.636230  405.404707
797    379.155945  380.144796
798    364.714783  367.581451
799    403.708038  403.825553
800    428.168671  427.383438
801    428.259247  427.570523
802    428.380127  428.120435
803    357.733215  357.852647
804    393.262177  393.555319
805    365.381653  365.613320
806    392.406189  392.665851
807    413.563690  413.568327
808    402.026306  401.962388
809    344.836731  344.489885
810    354.835266  355.585897
811    339.293030  340.077919
812    415.135773  414.236092
813    428.385376  427.926847
814    334.234314  333.118550
815    338.370056  334.611521
816    372.366577  373.957257
817    426.091980  424.786986
818    403.550659  403.716063
819    406.928162  406.587050
820    374.443451  375.210900
821    311.915375  311.652338
822    372.451141  373.232453
823    427.882385  427.120407
824    396.770935  396.775098
825    426.444000  424.325175
826    375.113068  378.261958
827    325.702362  326.107053
828    319.679657  320.085693
829    323.009338  323.828132
830    341.884460  342.422221
831    338.090759  338.181779
832    365.655579  369.545658
833    401.903778  401.960396
834    425.598206  423.901125
835    414.086212  413.865448
836    374.097839  376.008653
837    368.873718  372.225038
838    428.132690  427.424913
839    426.906219  425.166143
840    399.786652  399.723692
841    365.128510  365.572549
842    427.640686  426.409492
843    380.369598  380.675247
844    319.820251  319.523619
845    381.259094  381.105215
846    329.975525  328.105261
847    325.006195  318.668405
848    312.254395  312.195256
849    428.238708  428.363025
850    331.368774  331.492873
851    398.280579  398.334412
852    366.789978  370.279341
853    355.121704  356.247756
854    408.081512  407.838904
855    376.272614  376.459816
856    365.642303  368.001312
857    311.112091  312.046896
858    323.543732  319.362565
859    390.966431  391.034756
860    356.397400  356.779055
861    375.378082  375.353601
862    402.863220  402.693135
863    408.383484  408.022778
864    405.943146  406.000422
865    333.386108  331.669158
866    389.586700  389.679514
867    401.778320  401.975554
868    368.703766  368.902148
869    378.601227  378.604038
870    385.011871  385.333468
871    319.513733  319.069857
872    403.822815  403.989023
873    387.135498  387.264188
874    427.844177  427.072662
875    413.465149  412.550972
876    424.512817  423.931289
877    409.056946  409.091273
878    405.456024  405.722035
879    427.729004  426.920480
880    404.276520  404.285850
881    350.083832  349.919664
882    424.660828  422.484145
883    316.964966  316.873900
884    366.339386  370.243102
885    363.988220  364.431606
886    392.000671  392.301660
887    397.160736  397.157333
888    369.458618  370.967006
889    403.751251  403.810759
890    416.916290  416.606373
891    367.660950  371.385541
892    390.182739  390.218052
893    424.709167  423.854034
894    407.760956  407.393299
895    403.036255  403.193196
896    369.495758  372.359395
897    400.301971  400.306122
898    375.662354  377.072922
899    359.765594  359.578924
900    354.919678  355.011329
901    339.958893  339.764050
902    428.023926  427.690220
903    367.193726  367.543405
904    427.413055  427.082298
905    366.071136  370.215375
906    380.375366  380.728959
907    390.398956  390.613427
908    403.746002  403.811651
909    343.287811  343.332678
910    424.397797  422.767697
911    398.496033  398.708965
912    392.925873  392.961697
913    364.306793  364.229153
914    425.302216  423.673714
915    364.322754  364.871388
916    379.660400  383.541227
917    353.159180  352.712508
918    415.580322  414.763224
919    369.269958  369.797784
920    376.575165  378.078227
921    423.241302  422.461767
922    373.950256  373.930701
923    340.907959  339.978395
924    316.867188  316.771147
925    405.147766  404.913970
926    330.599091  329.900269
927    407.297791  407.390989
928    366.229401  366.267842
929    404.233948  404.227600
930    425.748810  424.003727
931    376.946777  377.194859
932    388.284546  388.248857
933    346.058075  345.701855
934    365.030945  368.358397
935    427.750000  426.686063
936    392.384247  392.468898
937    369.847473  372.669816
938    341.738281  340.245690
939    367.937744  370.130058
940    380.499054  381.427790
941    327.163788  325.384814
942    311.442810  312.291037
943    374.658020  376.047664
944    423.712708  421.780481
945    329.871002  330.160830
946    404.616089  404.540715
947    380.100800  381.088311
948    383.002686  382.788903
949    376.298065  376.686893
950    358.369476  358.148346
951    410.873260  410.278630
952    367.839172  372.162740
953    397.308044  397.361510
954    420.909882  420.476824
955    380.850098  380.658175
956    325.659271  322.908789
957    366.192719  369.467974
958    417.982300  417.882826
959    412.416199  411.939596
960    357.001343  357.150667
961    373.956055  374.206345
962    354.499664  354.427615
963    415.078735  414.937657
964    427.673676  427.034824
965    397.743896  397.814890
966    351.008392  350.839409
967    414.733154  414.607922
968    365.175720  368.159864
969    407.069702  407.190010
970    344.867004  345.445598
971    351.176453  350.674184
972    373.575134  374.462684
973    329.874023  329.893459
974    362.851929  362.562339
975    428.240784  427.702063
976    419.998291  418.236317
977    391.317932  391.284762
978    418.274506  417.147072
979    368.008148  372.183903
980    381.141632  380.978110
981    333.815186  333.332577
982    373.112000  374.178025
983    372.118500  372.404594
984    404.425110  404.641705
985    352.095551  351.751153
986    329.568512  327.877509
987    314.272736  314.733575
988    372.440338  374.505812
989    421.921814  421.214682
990    385.903625  386.140446
991    375.461060  375.740410
992    420.837097  419.233995
993    379.962463  380.071578
994    332.117035  332.922426
995    385.224121  385.270871
996    360.908142  360.794709
997    383.557983  383.349005
998    424.971924  424.690153
999    426.831665  425.012371
1000   343.990204  344.507880
1001   317.641418  318.591455
1002   373.173523  373.498455
1003   388.248016  388.551656
1004   323.565308  323.654538
1005   375.980286  376.815872
1006   331.001251  329.269663
1007   314.423584  310.943010
1008   393.611206  393.900666
1009   371.045105  372.991176
1010   427.855530  426.970959
1011   400.797058  400.887376
1012   390.173645  390.273032
1013   346.230164  345.981212
1014   365.019897  367.646680
1015   421.872986  420.500394
1016   401.904297  401.844344
1017   427.778778  426.808563
1018   365.221313  368.661217
1019   373.879791  374.124758
1020   318.007172  318.014573
1021   356.583527  356.272154
1022   351.765076  352.545062
1023   428.207336  427.720799
1024   367.517517  370.069579
1025   389.970642  389.839854
1026   428.421936  427.979762
1027   409.425110  409.367451
1028   397.300629  397.534016
1029   352.835541  352.654516
1030   387.611389  387.606118
1031   372.284424  372.872095
1032   367.568573  368.168527
1033   340.161621  339.147151
1034   391.116608  391.078374
1035   377.625427  377.533256
1036   364.558899  365.078045
1037   396.769531  396.774301
1038   336.912018  336.234633
1039   329.034210  325.716403
1040   409.523041  409.727708
1041   354.985474  354.996326
1042   334.506012  332.833561
1043   352.140320  351.664510
1044   374.377014  374.829714
1045   386.009460  385.978492
1046   395.719543  395.723899
1047   330.111176  329.935360
1048   400.661255  400.743214
1049   365.570923  366.116243
1050   427.549988  426.010526
1051   366.640076  370.773535
1052   428.184052  428.134971
1053   399.302429  399.289327
1054   422.298309  421.131836
1055   390.838654  390.966956
1056   361.384521  362.211820
1057   339.203827  339.372989
1058   328.090363  327.986812
1059   368.070557  371.789464
1060   370.915039  371.183155
1061   396.058502  396.290976
1062   368.945190  372.150724
1063   310.098236  310.346266
1064   338.524048  338.404580
1065   338.932770  339.230883
1066   323.838501  320.033402
1067   422.788574  422.123713
1068   327.597382  326.679933
1069   330.125580  330.357554
1070   397.646759  397.676317
1071   364.087372  364.724418
1072   382.901123  383.090281
1073   428.413055  428.239567
1074   413.450867  413.286264
1075   369.831207  371.097366
1076   417.018799  415.727217
1077   387.774414  388.019701
1078   333.902832  332.230340
1079   369.201080  370.079139
1080   393.094604  393.174754
1081   329.057404  329.041004
1082   327.364471  327.239153
1083   421.480896  419.871831
1084   401.901093  401.838431
1085   359.293488  359.063931
1086   427.560913  426.354310
1087   332.003845  331.963748
1088   309.864502  310.849110
1089   311.575043  312.414732
1090   320.575256  318.967149
1091   427.898804  426.865269
1092   340.157715  340.603444
1093   324.338318  323.879688
1094   369.970337  372.607644
1095   355.804718  355.682577
1096   428.211090  427.516421
1097   375.124969  376.090968
1098   413.296692  412.481252
1099   376.419250  377.638868
1100   427.635742  426.343480
1101   406.613251  406.357028
1102   395.700928  395.714532
1103   421.777771  420.137910
1104   347.352570  346.734874
1105   348.842407  348.467657
1106   403.392426  403.617540
1107   425.820282  424.601226
1108   332.246765  333.075868
1109   365.196716  365.550425
1110   417.146149  416.119958
1111   401.669617  401.634569
1112   365.110626  365.180122
1113   368.004974  372.090978
1114   328.835358  327.076173
1115   353.293335  354.331202
1116   342.565033  342.928304
1117   313.603851  314.367303
1118   362.960663  362.836981
1119   334.831055  334.972027
1120   391.807983  391.724735
1121   374.726654  375.162346
1122   374.231506  374.619076
1123   371.857666  372.397032
1124   396.867218  396.922264
1125   335.042908  335.792965
1126   317.723175  317.089716
1127   347.689392  347.185232
1128   371.504639  371.808671
1129   423.662384  423.399837
1130   409.829742  409.795094
1131   314.287018  313.566030
1132   321.306610  314.042876
1133   339.769653  339.535342
1134   425.616211  424.577846
1135   326.063599  324.080550
1136   418.364685  418.197425
1137   426.939270  424.876544
1138   377.189117  377.956962
1139   423.833374  421.788045
1140   351.985870  353.291673
1141   384.971741  385.469466
1142   324.599609  323.206801
1143   355.453979  356.651386
1144   371.357208  371.581301
1145   335.018555  335.778459
1146   382.665710  383.061005
1147   347.937225  348.716093
1148   413.071716  412.556485
1149   379.129639  379.443940
1150   428.052094  427.454507
1151   328.985870  329.828609
