            Guess        True
448    322.582245  318.413611
449    335.775116  337.440459
450    317.670929  318.424938
451    360.101501  365.709428
452    328.860962  329.401550
453    403.403351  402.763174
454    310.964752  310.971411
455    372.625305  372.368870
456    319.204102  319.839623
457    344.291229  343.622869
458    424.572693  422.301799
459    336.246948  335.906669
460    369.244568  368.899998
461    429.707825  428.040280
462    351.327148  350.825308
463    316.389679  317.075742
464    351.405640  350.686412
465    360.832794  361.639149
466    359.226868  364.135414
467    361.087646  361.166815
468    313.486359  313.027488
469    330.802826  331.291984
470    379.960876  379.324476
471    316.809692  315.272412
472    362.051025  367.734766
473    316.441284  316.961870
474    395.030182  394.236195
475    331.369873  333.142053
476    321.419220  322.547353
477    315.970428  316.511843
478    329.976440  328.149776
479    398.888824  397.968339
480    365.968384  367.266960
481    311.898834  311.804434
482    310.612823  310.633983
483    314.035492  314.373755
484    313.728333  312.278974
485    368.982361  369.321052
486    424.222961  422.081527
487    344.529388  343.800799
488    425.751587  423.346790
489    370.433777  372.625592
490    327.257202  328.542094
491    315.148163  314.676255
492    334.045837  335.956978
493    314.027435  314.207935
494    383.886658  383.431736
495    337.413330  336.910855
496    313.548126  312.628081
497    377.604004  383.454863
498    359.647064  359.018355
499    364.938965  371.044873
500    329.110168  325.925937
501    314.492615  314.871550
502    367.382141  373.304499
503    310.434845  310.458201
504    336.191376  333.449179
505    333.213196  334.667911
506    360.284332  365.613810
507    339.309479  341.971344
508    322.506866  322.087602
509    312.129242  312.066872
510    328.469482  329.932802
511    408.302094  407.214399
512    379.588806  384.953022
513    352.913300  353.457656
514    310.808960  310.699883
515    310.384918  310.307492
516    311.023590  310.715863
517    402.937256  401.990339
518    337.839600  340.190517
519    319.363617  319.685452
520    314.504364  314.864689
521    372.670959  379.001986
522    373.300018  373.131218
523    373.283417  374.290475
524    349.083710  352.900199
525    378.682678  378.577790
526    346.041412  348.695594
527    358.965088  358.650463
528    314.695374  315.047459
529    315.461090  316.000866
530    319.127197  320.105603
531    311.463043  311.462058
532    317.694977  318.083030
533    312.272827  312.350646
534    350.280396  353.874451
535    379.284821  383.312562
536    310.191650  310.159470
537    330.463470  332.043715
538    365.624329  366.331815
539    321.135681  322.155487
540    429.372284  427.107210
541    310.409637  310.445748
542    329.633575  331.292307
543    318.157440  318.982220
544    404.911804  404.314762
545    428.538513  426.527643
546    333.213867  335.056140
547    425.396667  422.853363
548    414.692749  412.897034
549    310.358917  310.405579
550    311.932953  311.994372
551    317.442322  319.112809
552    349.850189  353.428380
553    412.186829  411.094830
554    322.004974  323.148511
555    310.498718  310.352320
556    374.450653  373.968124
557    352.603607  354.542045
558    313.632568  313.874496
559    310.386536  310.288603
560    427.953918  425.250876
561    365.948029  365.531795
562    320.737549  321.300943
563    384.549835  384.006629
564    427.362122  424.592854
565    314.060791  313.955894
566    317.760254  318.515680
567    364.085114  364.758759
568    374.122803  379.309996
569    427.330994  427.060709
570    382.584625  382.856860
571    369.002747  369.181644
572    377.279480  379.074972
573    412.685364  411.340373
574    367.769958  369.332534
575    317.968445  318.617760
576    310.271881  310.220729
577    365.951294  367.670687
578    382.452240  381.745757
579    311.967499  312.019794
580    311.160980  311.154262
