            Guess        True
249    378.711823  378.664828
250    367.746704  367.905495
251    356.900513  357.017835
252    426.820160  426.530646
253    345.424377  345.311154
254    412.636810  412.409516
255    329.917511  330.118390
256    391.807098  391.744768
257    335.396545  335.647171
258    327.280151  327.037697
259    426.558990  426.320627
260    426.183441  425.892531
261    412.662872  412.633210
262    423.106537  423.227464
263    371.220764  371.690211
264    334.790802  335.046782
265    369.544769  369.357541
266    377.188354  377.486101
267    427.788025  427.565262
268    334.904785  334.836661
269    310.532074  310.711329
270    428.591675  428.464152
271    370.569611  370.376626
272    347.160736  347.301479
273    423.693695  423.329803
274    356.219849  356.547497
275    404.222839  404.176988
276    420.124420  419.876108
277    379.702850  379.769370
278    429.578888  429.498003
279    361.212769  361.456921
280    351.216278  351.382086
281    388.201996  388.117602
282    361.910980  361.759781
283    331.862549  332.389685
284    339.235016  339.206541
285    319.506195  319.846762
286    395.130402  395.144379
287    347.214233  346.872013
288    329.007904  328.895415
289    349.061005  349.265775
290    412.150818  411.906950
291    426.302338  426.054683
292    391.811401  391.751626
293    363.415527  363.483795
294    426.975464  426.780297
295    369.564575  370.053135
296    344.663879  344.847800
297    417.374603  417.002603
298    378.572083  378.459438
299    328.585876  328.851108
300    336.244965  336.141750
301    327.663177  328.089385
302    400.271576  400.216143
303    315.404053  315.730990
304    379.238892  379.274830
305    330.217407  330.254292
306    403.358215  403.275395
307    325.161102  324.878484
308    381.813354  381.814557
309    313.606201  313.656837
310    406.593994  406.442551
311    336.306335  336.122180
312    389.380066  389.433062
313    414.827362  414.478916
314    423.545593  423.536785
315    383.461761  383.412909
316    428.714935  428.601720
317    321.518524  321.393325
318    394.923126  394.883394
319    360.255737  360.149886
320    416.358582  415.975032
321    407.052124  407.044795
322    391.898560  391.828056
323    396.377319  396.298238
324    328.793335  328.627628
325    426.128265  426.168495
326    369.565277  369.123562
327    333.856995  334.029564
328    363.405029  363.570928
329    407.104065  407.109001
330    376.542542  376.574053
331    354.518921  354.242968
332    325.954132  326.947200
333    378.063477  377.991007
334    359.208405  359.117931
335    379.838684  379.749110
336    321.882874  322.026624
337    321.401825  321.708375
338    374.477692  374.466465
339    375.388245  376.782075
340    371.433868  371.585930
341    377.313080  382.712887
342    375.713867  375.147190
343    358.786926  359.381259
344    314.738464  315.069916
345    337.089020  336.966208
346    390.787567  390.724663
347    371.622711  372.094103
348    372.171783  372.664555
349    397.162811  397.082763
350    389.899841  389.791423
