            Guess        True
299    356.318359  356.200238
300    358.450378  358.235816
301    368.166595  368.352471
302    366.381012  366.222746
303    313.710327  313.825180
304    364.624512  364.544785
305    313.586639  312.691533
306    356.603760  360.237635
307    365.007385  365.844968
308    352.754700  352.381610
309    357.502075  357.555643
310    326.448761  326.766020
311    326.751984  326.949948
312    362.059937  361.784248
313    368.097260  367.909901
314    363.094025  363.112934
315    314.175995  313.647234
316    351.577026  351.166217
317    360.622284  360.400234
318    339.688446  341.626897
319    349.884766  349.992044
320    368.305695  368.257826
321    318.014618  317.248881
322    366.388184  366.230915
323    335.838776  336.045634
324    326.176941  325.442953
325    320.357483  319.854744
326    311.868347  311.012982
327    330.349304  330.568366
328    315.968536  316.183394
329    358.495178  358.224702
330    324.338623  323.471983
331    363.037354  363.052953
332    357.031189  359.697238
333    362.602295  362.384365
334    321.331024  320.508381
335    363.860107  363.571343
336    313.768921  313.750734
337    368.357269  368.804537
338    324.328613  323.527159
339    359.032379  358.770118
340    325.410461  325.678603
341    314.406342  313.115095
342    367.121735  366.828659
343    345.562256  345.069828
344    368.397461  368.373363
345    332.347839  332.474810
346    354.770966  354.776217
347    332.662415  331.904197
348    334.841705  334.714719
349    319.372040  319.725166
350    365.214355  365.172946
351    366.284943  366.290626
352    368.330688  368.288119
353    353.025238  352.589979
354    368.402069  368.373518
355    344.430450  343.824804
356    328.122650  327.387842
357    342.952118  343.078986
358    315.873413  315.407163
359    326.795959  326.117047
360    358.440247  358.197593
361    354.319458  354.422854
362    336.383240  336.448813
363    357.760925  357.673948
364    368.570404  368.469232
365    368.022430  367.827162
366    360.131226  359.898247
367    365.063690  365.140498
368    349.611389  352.421351
369    342.033936  342.181117
370    364.214264  363.897935
371    368.309082  368.336688
372    337.788422  337.568235
373    353.444366  353.362122
374    357.920685  357.613084
375    367.005920  366.807202
376    336.321014  336.202109
377    368.198517  368.130632
378    368.046326  368.220675
379    337.741180  337.778097
380    323.971832  323.149809
381    368.634644  368.536164
382    352.762207  352.398999
383    323.692566  323.138597
384    357.781891  360.649314
385    332.131409  331.317140
386    357.218903  356.901355
387    365.851257  365.529500
388    330.703156  329.969034
389    327.179962  326.855885
390    357.678436  360.610856
391    365.551575  365.424282
392    367.869110  367.664838
393    320.347809  319.485921
394    321.183350  320.640814
395    332.267181  331.492723
396    368.300751  368.253814
397    368.421265  368.348345
398    367.756989  367.605511
399    368.461395  368.398910
400    365.853851  365.804387
401    327.342773  327.653811
402    335.619080  335.125872
403    328.486023  328.757885
404    311.022003  311.220099
405    364.374542  364.159605
406    360.253723  362.353248
407    353.834961  353.336864
408    353.232544  353.349833
409    333.639374  333.580406
410    350.805145  350.845940
411    351.335175  353.112139
412    337.760071  337.898850
413    342.349426  342.480045
414    367.708893  367.622783
415    354.194519  354.172603
416    366.837036  366.990107
417    368.396729  368.335319
418    354.366089  354.165819
419    330.188293  329.875931
420    320.787415  321.108412
421    368.556427  368.463963
422    351.159332  351.144444
423    363.819855  365.064632
424    355.402802  358.116944
425    328.610107  327.786488
426    315.419128  314.569448
427    366.637115  366.521407
428    354.394531  357.178314
429    368.481903  368.401806
430    316.093048  315.291861
431    352.145935  352.226162
432    325.660187  325.355116
433    340.392914  342.408306
434    344.389343  344.433040
435    317.429962  316.922676
436    359.002869  361.950944
437    352.753113  352.377778
438    355.098907  357.656800
439    352.256714  353.932687
440    367.370544  367.151642
441    367.852661  367.728454
442    365.374847  365.005336
443    352.443085  352.342068
444    365.920959  365.601439
445    367.375244  367.103661
446    368.314941  368.265326
447    324.950531  325.241248
448    353.954956  353.648652
449    314.859283  314.049975
450    368.083160  367.882095
451    355.684204  355.454631
452    321.816742  321.337203
453    320.307434  319.424773
454    352.790955  352.462734
455    367.613403  367.415056
456    337.907257  337.608753
457    363.122375  362.923393
458    364.960693  364.587570
459    334.774384  334.907318
460    368.255554  368.216941
461    367.484741  367.213532
462    338.135437  337.641887
463    356.746552  356.396101
464    368.425079  368.309693
465    363.279022  363.105021
466    324.196991  324.525853
467    343.481049  343.643454
468    353.310303  355.386072
469    327.889709  327.507371
470    325.987946  326.077553
471    362.805695  362.636864
472    361.666931  361.457934
473    334.811737  334.621968
474    315.752747  316.026663
475    368.294861  368.711097
476    358.466461  358.188700
477    341.725372  343.397779
478    366.354858  367.476957
479    345.281311  345.013484
480    328.967651  329.132392
481    358.454163  358.294884
482    353.235229  354.762903
483    322.735870  321.991081
484    368.037842  367.849857
485    368.570190  368.489491
486    354.467346  357.527988
487    368.102905  368.273371
488    344.857971  344.840961
489    332.292725  332.108049
490    336.703430  336.787738
491    335.934875  336.158263
492    352.710205  354.677321
493    358.474487  358.202406
494    352.763031  354.575048
495    329.165649  328.980506
496    359.499939  359.293455
497    368.198914  368.093736
498    353.681915  353.698503
499    362.957611  362.656409
500    349.479706  349.569927
501    330.889587  330.155972
502    338.010315  337.341341
503    317.061127  317.111937
504    368.431030  368.334656
505    366.795380  366.514469
506    365.183594  366.954178
507    316.425690  316.052122
508    367.388733  367.237376
509    367.148193  367.033742
510    351.663239  353.547268
511    365.565918  365.241383
512    322.968719  322.858889
513    328.297485  328.458625
514    334.086487  333.356766
515    366.196747  365.883397
516    354.076965  357.081186
517    355.597687  355.602760
518    368.141083  368.274359
519    351.351318  352.940485
520    360.700562  364.110755
521    332.679993  332.254168
522    332.295654  332.530402
523    352.813843  353.460012
524    360.280518  362.652697
525    353.874786  356.148577
526    313.298584  312.230437
527    368.608551  368.532987
528    367.488983  367.218236
529    368.117004  368.024156
530    360.915405  360.949434
531    367.983032  367.914186
532    330.665436  330.672714
533    350.985870  351.558517
534    311.173859  310.361473
535    368.122437  368.191602
536    353.990967  353.724644
537    344.745422  346.421798
538    365.500824  365.455153
539    320.552002  319.838568
540    336.099426  335.330090
541    323.142334  323.272648
542    360.551270  360.296723
543    344.683136  346.978927
544    361.421997  363.151025
545    367.170593  366.885746
546    346.298248  345.721719
547    325.969513  325.582323
548    339.216431  339.416321
549    357.927979  357.754299
550    368.104706  367.972611
551    347.594116  350.202749
552    351.869141  352.630705
553    359.110443  361.799456
554    340.332764  341.001147
555    356.306915  356.175922
556    366.683197  366.457544
557    335.532074  334.754749
558    342.821716  342.454773
559    348.498016  348.287382
560    361.103668  360.873796
561    356.064178  358.693916
562    328.066071  327.248152
563    346.215637  345.637147
564    328.185089  328.464804
565    359.043579  358.795845
566    329.138275  329.462743
567    364.158203  363.982710
568    360.137024  359.904562
569    342.730438  343.597464
570    336.478271  336.701914
571    339.661987  339.532413
572    356.189484  355.853222
573    313.695770  312.881870
574    324.944702  324.471765
575    366.664246  366.583608
576    368.572540  368.472236
577    360.128784  359.895696
578    361.224304  361.016863
579    366.887878  366.770465
580    364.818054  364.825711
581    368.136597  368.257115
582    363.343781  363.877133
583    361.579987  361.316407
584    367.861053  367.692232
585    368.068207  368.311066
586    316.628601  316.619553
587    330.497192  330.631373
588    341.967010  342.467944
589    362.462067  362.393848
590    317.875122  316.679360
591    351.998779  353.376155
592    347.768555  347.855142
593    322.221405  321.010253
594    360.863037  364.364691
595    355.402100  355.489158
596    367.679352  367.592336
597    368.412048  368.319765
598    332.251373  331.906592
599    353.022522  354.296145
600    365.978180  366.116244
601    367.150269  367.036394
602    325.970703  325.344337
603    356.811676  356.621196
604    368.326813  368.355601
605    365.073700  364.817423
606    368.483398  368.382707
607    362.938385  364.142555
608    352.524719  352.507660
609    353.393494  353.097043
610    342.033051  341.918572
611    367.982330  367.765853
612    317.020538  317.391464
613    368.315308  369.720362
614    358.944550  361.996529
615    345.482849  345.597650
616    366.247772  366.115180
617    338.882446  338.599176
618    352.802551  352.720987
619    360.410706  363.441657
620    343.628479  343.437074
621    364.497986  364.601484
622    341.819458  341.150179
623    328.921539  328.568798
624    326.893188  327.063015
625    366.633667  367.106624
626    328.512054  328.255562
627    363.329681  363.206320
628    357.201477  360.397684
629    335.562531  334.885373
630    343.477814  343.258757
631    333.727997  333.966594
632    350.411346  351.316120
633    357.923279  357.610945
634    348.389618  347.896330
635    332.359497  332.231869
636    349.328003  349.160485
637    343.915924  343.766043
638    365.162811  365.116645
639    329.830353  330.012162
640    367.248901  366.987534
641    368.328430  368.340241
642    318.433197  318.731294
643    345.743866  345.355397
644    322.257507  322.590042
645    368.241547  368.149483
646    323.762573  324.096571
647    363.696777  363.516833
648    337.218628  337.139350
649    368.272064  368.350120
650    365.682373  365.383610
651    317.436646  317.542292
652    358.988586  358.781001
653    329.061737  328.226442
654    332.146881  332.836064
655    352.967926  354.638970
656    353.210999  353.128988
657    345.431610  344.834389
658    361.834412  363.823476
659    368.133240  368.072432
660    336.882751  336.990893
661    354.896637  357.462624
662    348.743927  348.638365
663    355.517639  355.427064
664    368.448486  368.324959
665    332.252930  332.501150
666    366.967316  366.860053
667    354.256256  354.299341
668    357.916199  357.721934
669    316.709167  316.304855
670    366.645996  366.404732
671    355.189453  354.909721
672    367.481506  367.241450
673    357.925629  357.746107
674    326.117828  326.437519
675    367.596649  367.568381
676    357.561798  360.564281
677    357.908569  357.606696
678    368.166565  368.331835
679    353.906464  356.459719
680    333.252380  332.891932
681    368.282074  368.119107
682    360.536194  363.813576
683    361.023590  360.771078
684    337.394897  337.575521
685    356.115662  356.163190
686    368.242584  368.360957
687    350.281342  350.227590
688    350.541931  350.015060
689    367.705597  367.457949
690    365.754303  365.394123
691    367.808380  367.672564
692    356.752716  356.377289
693    314.113251  313.083308
694    325.208862  325.532571
695    364.778503  364.566629
696    353.100647  354.169328
697    363.781281  363.624984
698    352.600098  352.368411
699    327.008118  326.625545
700    368.208527  368.219777
701    368.460022  368.393096
702    322.883820  322.658154
703    334.810577  334.527100
704    330.224457  329.985352
705    354.005554  353.756031
706    367.914581  367.719548
707    358.453491  358.296031
708    361.595734  361.351927
709    350.840118  350.901400
710    344.792358  344.639484
711    357.889008  357.631244
712    352.929169  355.086699
713    322.141876  322.487172
714    359.521149  359.286746
715    348.036835  347.540318
716    368.049866  367.862201
717    361.605469  361.552896
718    367.993469  367.790843
719    357.331421  357.031991
720    368.130737  368.295767
721    358.910339  362.017708
722    368.402893  368.374140
723    314.804840  314.687251
724    351.223907  351.066408
725    365.956116  365.645977
726    345.639771  347.794533
727    342.270691  344.491445
728    357.901215  357.603963
729    360.575897  360.334172
730    333.963806  333.725160
731    367.600891  367.553297
732    323.127411  323.419182
733    329.217041  328.791755
734    367.069611  366.937932
735    365.132599  364.910691
736    353.247620  352.734992
737    366.906555  366.793407
738    330.108368  330.396786
739    353.807587  355.912648
740    351.713104  351.975303
741    326.158722  326.309701
742    368.021820  367.834227
743    353.303650  352.901844
744    310.957489  310.247154
745    333.813080  333.254767
746    322.227600  321.420091
747    332.027710  332.053196
748    319.067322  319.110570
749    360.307465  362.738483
750    368.189301  368.003209
751    365.369049  365.486371
752    367.568237  367.307883
753    367.974518  368.269112
754    352.682770  352.802618
755    368.127716  368.340781
756    331.086853  330.465796
757    368.173004  367.996081
758    354.735962  356.715467
759    364.269928  364.287693
760    332.400665  332.527469
761    360.720551  360.567101
762    358.396454  358.360809
763    367.930511  367.740193
764    338.641144  337.909349
765    327.319885  327.531985
766    365.873199  365.550116
767    361.771210  361.794162
768    362.265045  362.074386
769    345.080963  344.511126
770    364.681702  364.528934
771    368.241882  368.307546
772    347.434631  348.804743
773    353.228424  353.341614
774    363.449768  364.845374
775    347.296875  347.103317
776    367.375610  367.158381
777    353.090576  353.064889
778    347.589325  347.414502
779    343.010315  342.985728
780    354.794556  357.361511
781    362.345703  362.277458
782    362.813782  362.654725
783    334.237457  333.890677
784    349.764374  349.862515
785    343.919312  344.986732
786    368.645660  368.546151
787    332.006409  331.947468
788    342.265289  342.038968
789    366.948212  367.506734
790    324.368927  324.583657
791    357.378845  360.484535
792    362.111511  361.887587
793    355.000885  354.577987
794    354.201233  356.760587
795    330.976013  331.804591
796    321.658997  321.982427
797    353.975189  353.777117
798    359.195374  361.697318
799    367.638153  367.502051
800    359.840027  359.774550
801    368.412048  368.355329
802    352.170532  353.374675
803    325.682404  325.635597
804    343.205872  342.722104
805    367.845123  367.670865
806    323.672424  323.224867
807    346.438995  345.863603
808    368.237000  368.280705
809    310.341522  310.326999
810    358.656616  358.701869
811    315.343475  314.478719
812    361.341583  361.291341
813    357.375488  357.196213
814    315.688324  314.860790
815    325.570862  325.133485
816    318.049957  317.330717
817    352.987854  354.013461
818    358.457947  358.188051
819    332.659454  332.915395
820    349.209717  350.188554
821    318.512329  318.833231
822    354.220184  354.691127
823    368.210388  368.350630
824    368.317017  368.364776
825    363.454987  364.002727
826    361.667480  363.527416
827    322.146210  321.922397
828    354.324585  354.174470
829    364.292847  364.928606
830    368.422180  368.360064
831    318.539185  317.936918
832    352.732452  354.140026
833    357.893616  357.670193
834    352.049774  353.855527
835    368.232849  368.620063
836    354.299591  354.376241
837    366.253754  365.951665
838    362.273926  362.085574
839    366.431152  366.115600
840    324.201294  323.385505
841    355.255951  357.982928
842    363.628479  363.440326
843    312.020416  311.101956
844    359.521637  359.286503
845    366.373383  366.292417
846    327.984344  327.565779
847    368.581024  368.484402
848    320.796906  320.986653
849    341.033051  341.445065
850    338.345673  338.407356
851    363.913452  363.670632
852    334.220917  334.474516
853    315.840485  314.948513
854    366.909607  367.457655
855    359.197784  361.695294
856    322.418549  322.479146
857    368.300446  368.367632
858    352.445068  353.211337
859    362.006500  361.724054
860    333.232788  333.348243
861    353.998627  353.741073
862    332.816101  332.632476
863    355.240723  355.157904
864    336.905212  336.920579
865    360.099243  359.868536
866    357.930115  357.806580
867    328.007019  328.091374
868    315.102509  315.458303
869    344.740662  344.534896
870    360.734222  364.170357
871    367.122253  366.957653
872    322.806152  322.769587
873    325.479828  324.934406
874    368.279114  368.137068
875    368.398254  368.370531
876    345.443634  345.550536
877    355.949341  358.918932
878    363.070435  362.853568
879    359.523621  359.291375
880    313.035217  313.152414
881    321.677246  321.180234
882    368.643341  368.583731
883    349.891235  349.410173
884    323.046631  322.792471
885    368.238586  368.327839
886    314.710175  313.839835
887    335.747406  335.386390
888    328.593414  328.759883
889    360.064270  359.834483
890    363.329956  363.332035
891    352.433990  353.963664
892    355.134460  354.908252
893    364.936768  364.612635
894    362.200562  362.000624
895    360.170776  359.989806
896    358.445404  358.192037
897    355.555115  355.422447
898    317.872711  318.027444
899    316.262634  316.593124
900    326.148376  326.433005
901    368.427185  368.296836
902    324.277191  323.462725
903    368.223724  368.063576
904    368.007507  367.852585
905    320.209625  320.500566
906    319.552124  319.163174
907    360.051117  359.810050
908    316.473877  315.598550
909    366.253021  365.950663
910    343.008881  342.816239
911    353.459625  354.142233
912    354.150879  355.131658
913    368.580170  368.477435
914    337.465302  337.637197
915    368.084290  368.356606
916    365.127136  364.990207
917    366.625854  366.509255
918    364.725128  364.485431
919    325.879364  326.049934
920    313.402222  312.518801
921    311.257416  310.555817
922    366.757629  366.463145
923    358.475647  358.209278
924    350.022003  351.014952
925    368.528595  368.423097
926    365.175446  365.076011
927    323.604095  323.531741
928    368.166931  368.362500
929    353.652710  353.600410
930    358.993164  358.751595
931    345.660919  345.466460
932    362.384064  364.731182
933    358.984863  358.751477
934    323.945801  323.094081
935    316.347565  316.373450
936    363.614136  363.423841
937    354.261139  354.178042
938    313.928131  313.523964
939    365.864716  365.717197
940    360.504272  360.520461
941    318.393982  318.715411
942    356.270142  356.095183
943    330.857452  330.431878
944    338.661194  338.284649
945    332.374695  331.676852
946    368.149109  367.965428
947    348.994446  348.987340
948    362.314148  362.173876
949    365.324707  365.010536
950    352.533691  352.620930
951    318.212067  317.326210
952    365.159576  365.246271
953    368.518799  368.413520
954    340.709778  341.976918
955    358.585144  358.474381
956    358.440735  358.196711
957    351.114227  352.098976
958    363.222778  363.726865
959    367.325806  367.201942
960    364.291687  364.021039
961    367.701660  367.453232
962    359.052063  358.818582
963    359.043427  358.786815
964    365.217102  365.024726
965    348.516205  349.515430
966    360.566833  360.313243
967    368.223114  368.083033
968    364.412018  364.211129
969    367.977753  367.760588
970    353.601715  355.855198
971    350.602356  350.490363
972    367.420105  367.319320
973    332.139832  331.436083
974    327.746826  326.898880
975    350.257507  350.083939
976    352.191376  352.800547
977    338.235168  339.253679
978    366.209076  366.065003
979    364.067902  363.881898
980    310.269775  310.506806
981    353.389832  353.089749
982    351.153320  351.434300
983    352.924988  355.081862
984    361.209625  360.999204
985    357.275482  359.806571
986    343.888062  343.463756
987    352.542664  352.532915
988    362.287628  362.104569
989    358.245148  360.736770
990    355.380280  355.414684
991    330.961853  331.290709
992    364.642944  364.343801
993    341.190338  341.613407
994    351.328735  352.112027
995    358.985046  358.756701
996    347.576263  347.213336
997    354.132904  353.978633
998    353.806366  353.276750
999    336.394409  336.033078
1000   365.147797  365.020136
1001   367.322205  367.151860
1002   352.866180  355.166713
1003   328.251099  328.013328
1004   330.049866  330.338747
1005   352.213318  352.837032
1006   363.933228  363.704438
1007   327.366943  327.645073
1008   368.133667  368.344748
1009   368.256531  368.299205
1010   320.398224  319.825597
1011   310.998657  310.768004
1012   355.074341  355.095104
1013   336.246002  336.070826
1014   351.109406  351.761076
1015   354.074371  353.908465
1016   352.302826  352.388894
1017   362.544342  362.534419
1018   355.586639  355.193868
1019   352.812408  352.508262
1020   366.362640  366.270992
1021   314.333130  314.446132
1022   354.548401  354.571495
1023   350.319977  350.419340
1024   316.207275  315.803407
1025   351.019104  351.613380
1026   366.288696  366.113335
1027   367.157501  367.045687
1028   331.442139  331.702376
1029   365.610321  365.519394
1030   352.198181  353.064813
1031   318.444214  317.614581
1032   340.697906  340.872394
1033   358.622650  359.855406
1034   368.071655  367.890580
1035   368.187866  368.049546
1036   368.404022  368.281518
1037   333.871338  333.073846
1038   339.152222  338.985139
1039   352.269348  354.470354
1040   339.914246  340.042173
1041   356.747406  356.398187
1042   331.797211  332.061268
1043   357.888031  357.640859
1044   367.983917  368.166191
1045   329.034485  328.779002
1046   344.365814  344.431319
1047   326.783081  326.423588
1048   313.782318  313.017433
1049   352.627502  352.546124
1050   353.357422  353.022433
1051   313.941589  313.715050
1052   366.497284  366.192619
1053   362.584900  362.356069
1054   361.615479  363.444221
1055   351.735199  354.512272
1056   359.587158  359.340704
1057   313.070068  312.166608
1058   352.995361  355.782003
1059   321.443298  320.235583
1060   326.481323  326.005643
1061   368.033081  368.322459
1062   357.901978  357.601401
1063   367.366394  367.092797
1064   368.473114  368.401958
1065   361.415161  361.353489
1066   360.085632  359.856465
1067   356.866760  360.197827
1068   356.783569  356.543158
1069   333.972076  334.068167
1070   316.629211  316.787115
1071   333.155762  332.714970
1072   319.807220  319.268757
1073   355.018463  354.626687
1074   319.870880  320.165542
1075   355.607605  355.245958
1076   360.093140  360.003721
1077   325.413849  325.731143
1078   364.292969  364.023509
1079   357.155640  357.211676
1080   338.934631  338.254560
1081   340.441162  340.607365
1082   363.005798  362.734528
1083   313.757080  313.813590
1084   332.960785  332.760025
1085   342.557678  342.443490
1086   354.734192  357.503170
1087   357.245697  357.181918
1088   360.016327  359.792100
1089   358.969269  358.861051
1090   368.406219  368.344406
1091   351.624969  352.570985
1092   336.321075  337.152633
1093   343.998688  343.772931
1094   367.739044  367.531335
1095   367.446075  367.308803
1096   364.598206  364.426606
1097   323.595032  323.438781
1098   368.399292  368.328393
1099   317.435760  316.722577
1100   342.458405  342.628715
1101   352.569855  353.404668
1102   368.313354  368.196824
1103   352.786011  354.415625
1104   364.635742  364.468654
1105   324.602875  323.766964
1106   340.728546  340.918430
1107   366.856842  366.685830
1108   331.518188  330.739175
1109   345.505981  345.601276
1110   329.206116  329.605178
1111   368.270569  368.268887
1112   322.092438  321.790371
1113   343.462189  342.818473
1114   354.518707  354.794397
1115   357.333710  357.082069
1116   335.596252  335.260111
1117   356.246765  356.036946
1118   364.179230  363.859819
1119   320.969666  320.947661
1120   344.286011  344.330096
1121   368.232330  368.068002
1122   366.915771  366.614255
1123   322.717041  321.841760
1124   347.383514  347.466104
1125   329.326294  329.520219
1126   316.043152  315.235557
1127   353.284790  353.451716
1128   365.015106  364.718571
1129   368.237396  368.275759
1130   355.696594  355.488392
1131   332.333466  333.442067
1132   352.601501  353.967860
1133   322.157104  321.311931
1134   339.249176  339.332246
1135   325.780823  325.870967
1136   367.748901  367.666672
1137   350.614899  350.440669
1138   353.258331  352.759985
1139   357.323242  356.996275
1140   353.378998  353.629568
1141   368.138855  368.117951
1142   353.143066  353.170912
1143   367.144165  366.916060
1144   323.894867  324.216033
1145   320.401794  319.084788
1146   363.364502  363.055478
1147   354.700256  354.629596
1148   354.890259  354.944355
1149   362.320648  362.207214
1150   354.748230  357.315064
1151   360.171112  359.996622
