            Guess        True
218    484.482910  484.516903
219    328.778259  328.880087
220    429.101074  428.986444
221    408.989441  408.888761
222    409.368164  409.243378
223    321.447266  321.489060
224    313.551605  313.371238
225    310.294556  310.313372
226    311.678253  311.557110
227    506.349670  506.415467
228    320.891815  320.902841
229    314.004608  314.036839
230    405.442383  405.338328
231    317.501587  317.377493
232    328.319733  328.416120
233    347.493317  347.449766
234    456.761597  456.628196
235    335.388153  335.392710
236    452.347900  452.200339
237    368.156097  368.207854
238    314.122253  314.057549
239    311.534424  311.441814
240    395.347626  395.341077
241    359.375031  359.323249
242    348.793549  348.718555
243    379.682709  379.669637
244    311.939148  311.814890
245    323.251740  323.320779
246    539.976624  540.023262
247    323.896545  323.893871
248    378.289368  378.247763
249    346.632538  346.563814
250    311.776489  311.630782
251    358.486115  358.569358
252    343.306793  343.285659
253    311.754913  311.627650
254    364.618958  364.528316
255    318.079681  318.093212
256    310.620117  310.614310
257    313.187958  312.985114
258    311.854340  311.702546
259    310.543976  310.497377
260    310.262878  310.247218
261    324.131805  324.205874
262    391.909332  391.968486
263    539.047363  538.985429
264    310.685852  310.667316
265    449.390259  449.364348
266    321.748566  321.822383
267    352.285278  352.263987
268    476.281128  476.225713
269    310.287384  310.254907
270    312.192596  312.030275
271    324.308258  324.388033
272    360.268250  360.155066
273    381.142273  381.094767
274    310.780579  310.763667
275    317.583527  317.635442
276    537.241211  537.199961
277    401.304291  401.302673
278    409.574768  409.527997
279    310.257050  310.382320
280    328.383667  328.480624
281    372.868439  372.754536
282    318.012177  317.927365
283    500.558289  500.335928
284    314.610046  314.456652
285    519.385498  519.452258
286    314.283722  314.121372
287    540.425171  540.498187
288    313.297394  313.124426
289    316.927551  316.830717
290    444.836365  444.811242
291    333.724243  333.756763
292    316.633453  316.548298
293    318.965424  318.884586
294    310.748962  310.731019
295    311.245636  311.226812
296    311.908447  311.791560
297    337.155304  337.213995
298    452.169250  452.117111
299    310.221008  310.370999
300    311.354004  311.346413
301    319.280029  319.342505
302    527.336304  527.235528
303    433.347900  433.232684
304    328.126556  328.147093
305    534.986206  534.892642
306    405.266968  405.162078
307    324.279297  324.313425
308    312.811890  312.813268
309    426.111755  426.067698
310    329.586304  329.680008
311    484.375305  484.171781
312    532.371704  532.317250
313    534.253540  534.207294
314    325.195770  325.263536
315    370.984131  370.830510
316    319.721741  319.747635
317    315.161316  315.022681
318    401.325439  401.289957
319    313.062744  312.872150
320    313.281097  313.269240
321    312.819946  312.803795
322    310.326385  310.398248
323    310.472351  310.442278
324    431.047241  431.019885
325    312.131592  312.022917
326    311.234100  311.145490
327    311.424103  311.409627
328    423.130096  423.116770
329    486.514038  486.297875
330    412.637543  412.527097
331    312.888214  312.950691
332    310.679657  310.661188
333    540.185791  540.185153
334    328.971954  329.031720
335    311.710602  311.566992
336    360.215424  360.111769
337    498.302612  498.118948
338    448.391907  448.463962
339    370.775421  370.799830
340    420.639099  420.594190
341    486.412842  486.164683
342    319.427368  319.481777
343    469.287445  469.374709
344    311.733734  311.705291
345    418.995239  419.105045
346    317.330109  317.385926
347    313.652313  313.493721
348    411.376068  411.337287
349    310.895081  310.890318
350    321.055969  321.125945
351    397.885620  397.859369
352    311.054321  310.988343
353    527.325806  527.225649
354    313.193726  312.987025
355    533.752869  533.676056
356    310.258270  310.361697
357    311.722229  311.570071
358    331.338745  331.374629
359    487.726227  487.786633
360    311.487213  311.481033
361    327.951172  327.929411
362    317.254883  317.136636
363    315.731110  315.621476
364    311.116638  311.053776
365    310.558014  310.512879
366    316.909637  316.823435
367    315.515808  315.419813
368    311.553223  311.426662
369    323.891083  324.118144
370    425.382690  425.341452
371    488.574524  488.344311
372    398.352875  398.224582
373    311.230103  311.151943
374    360.504333  360.443482
375    326.247467  326.304064
376    386.319641  386.202391
377    310.649384  310.600892
378    540.130005  540.133293
379    326.891449  326.934791
380    311.785645  311.637205
381    320.818451  320.842062
382    418.808624  418.717678
383    346.231354  346.280071
384    336.108948  336.069875
385    533.579834  533.481151
386    452.277832  452.138625
387    310.669983  310.667834
388    310.251251  310.197885
389    313.314545  313.111543
390    330.691772  330.772877
391    310.295135  310.283086
392    465.983948  465.922951
393    322.554382  322.632739
394    319.573700  319.638000
395    310.729187  310.678104
396    377.123169  377.001085
397    377.579315  377.590488
398    371.536743  371.666070
399    313.249573  313.181440
400    316.348724  316.395682
401    352.761169  352.766115
402    310.448456  310.456386
403    311.260193  311.271594
404    312.866852  312.756427
405    340.580017  340.644983
406    311.579224  311.471773
407    311.639282  311.651783
408    315.859558  315.881053
409    310.349762  310.416858
410    437.198700  437.181734
411    343.495056  343.490891
412    340.181274  340.133975
413    310.560638  310.576196
414    480.116486  479.944607
415    348.247345  348.184758
416    385.883606  385.834832
417    321.603516  321.645195
418    314.091034  314.118632
419    349.955170  349.916925
420    384.442932  384.408396
421    328.420776  328.432318
422    456.757019  456.623044
423    365.959961  365.860952
424    386.651611  386.520453
425    418.564697  418.465074
426    532.539795  532.460743
427    352.242828  352.229094
428    324.746002  324.790787
429    353.236755  353.148522
430    461.099884  460.948840
431    312.724091  312.524753
432    328.338867  328.443981
433    506.059662  505.876603
434    310.835114  310.800607
435    365.214661  365.137890
436    339.393219  339.364393
437    375.684479  375.564776
438    314.726501  314.653597
439    518.897705  518.947597
440    521.455444  521.354227
441    337.040680  337.025694
442    413.369415  413.255576
443    327.325165  327.343434
444    451.850159  451.742679
445    334.141327  334.204784
446    360.862396  360.916750
447    526.776917  526.691401
448    313.305420  313.109229
449    316.470154  316.343133
450    326.493896  326.468679
451    310.840057  310.841245
452    417.516602  417.479989
453    508.954193  508.766223
454    314.067596  314.093572
455    310.960236  310.937841
456    396.734802  396.595555
457    384.065125  384.086885
458    523.945312  523.829452
459    311.212708  311.194139
460    474.861938  474.800018
461    310.569000  310.578151
462    538.518066  538.542855
463    333.222260  333.257457
464    398.570862  398.551902
465    334.379883  334.458367
466    325.077911  325.153482
467    391.634216  391.646034
468    393.308838  393.286650
469    320.011902  320.024873
470    462.183044  462.234892
471    322.733765  322.811364
472    352.014282  352.064862
473    374.819702  374.850388
474    312.266479  312.283666
475    371.195923  371.095196
476    453.002197  452.949611
477    439.506531  439.385756
478    383.620331  383.616441
479    353.493286  353.476828
480    330.079773  330.182173
481    351.318573  351.359755
482    325.659912  325.748419
483    467.584930  467.392129
484    312.585388  312.521925
485    403.697388  403.660902
486    390.862244  390.839195
487    517.474792  517.398102
488    315.150116  315.064886
489    320.518036  320.563250
490    441.264618  441.160515
491    387.467590  387.463919
492    328.851929  328.937525
493    339.416901  339.448273
494    491.690918  491.609828
495    310.779480  310.790875
496    318.232513  318.191787
497    314.183380  313.987763
498    423.362976  423.288863
499    362.306152  362.235725
500    330.105804  330.197651
501    490.715088  490.471682
502    529.405273  529.288461
503    532.176270  532.069406
504    399.954285  399.845477
505    341.363800  341.352847
506    311.014679  310.956984
507    323.337341  323.379532
508    341.466766  341.525685
509    312.856140  312.746363
510    311.476685  311.494022
511    317.963348  317.909700
512    313.242798  313.087489
513    310.626038  310.614905
514    310.895752  310.886731
515    310.340820  310.349393
516    351.180786  351.210885
517    392.638428  392.552772
518    311.647980  311.662005
519    310.258514  310.217044
520    310.818604  310.765700
521    310.615112  310.579117
522    313.683136  313.508899
523    316.436829  316.332302
524    403.097656  403.099152
525    538.857971  538.805550
526    310.274384  310.244995
527    311.120697  311.047533
528    349.217407  349.225382
529    310.554779  310.519970
530    317.104584  317.159213
531    313.830170  313.656364
532    310.630615  310.638053
533    356.696411  356.583928
534    374.050323  373.942922
535    312.281830  312.299736
536    318.605469  318.587662
537    454.101715  453.980518
