            Guess        True
342    310.621124  310.610454
343    310.890106  310.879714
344    310.360352  310.347461
345    351.736542  351.820824
346    393.215820  393.518940
347    311.634399  311.648373
348    310.204193  310.216395
349    310.765350  310.759738
350    310.580109  310.574961
351    313.481293  313.476534
352    316.232971  316.273435
353    310.256409  310.244075
354    311.070740  311.038841
355    348.870880  349.057265
356    310.517975  310.516386
357    317.067871  317.098637
358    313.623566  313.622595
359    310.657410  310.633325
360    356.308197  356.464921
361    373.909149  374.187910
362    312.278564  312.283569
363    318.455994  318.508450
364    325.074646  325.153610
365    321.136749  321.213449
366    419.254608  419.186011
367    328.136658  328.181291
368    364.888672  365.140048
369    313.314148  313.318781
370    311.219452  311.227470
371    318.370789  318.425448
372    310.851044  310.828850
373    328.847656  328.916894
374    328.655701  328.670565
375    312.320129  312.301631
376    324.228363  324.222405
377    312.976715  312.965946
378    338.662598  338.757197
379    315.603973  315.637328
380    320.698975  320.768797
381    400.535583  400.869669
382    317.214661  317.257090
383    310.766602  310.782410
384    313.410492  313.416020
385    321.144562  321.235836
386    408.031952  408.314653
387    383.508636  383.826954
388    317.797638  317.857454
389    336.169495  336.258890
390    312.750977  312.738180
391    312.835663  312.823612
392    329.461914  329.543996
393    328.187714  328.266080
394    335.496613  335.569785
395    310.280579  310.274790
396    312.224121  312.198889
397    319.370819  319.410436
398    310.821655  310.795853
399    406.476624  406.127364
400    373.745667  374.018050
401    341.884125  341.974128
402    323.653229  323.733667
403    311.479523  311.488005
404    317.520081  317.578676
405    331.049835  331.126184
406    310.172150  310.161251
407    340.308716  340.398014
408    313.677704  313.683123
409    398.646851  398.700968
410    310.239563  310.240563
411    313.106598  313.097929
412    313.378845  313.363154
413    310.821869  310.828331
414    320.391937  320.471597
415    374.527557  374.732482
416    327.179565  327.278720
417    313.230682  313.244238
418    311.316956  311.296515
419    310.598053  310.587444
420    310.757080  310.724825
421    396.999451  397.323342
422    311.376495  311.384567
423    350.916351  351.091420
424    310.427307  310.441372
425    310.272278  310.264484
426    343.061066  343.211264
427    313.366486  313.373709
428    331.960754  332.029162
429    362.574280  362.781383
430    420.789337  420.816743
431    320.022308  320.083105
432    313.623566  313.622969
433    356.556824  356.772319
434    311.151581  311.160172
435    312.425201  312.417922
436    326.513733  326.582617
437    318.982330  319.034683
438    329.492340  329.591566
439    336.135834  336.189459
440    352.972443  353.120061
441    311.655487  311.663760
442    310.723907  310.714127
443    338.627045  338.708426
444    310.606140  310.609641
445    312.514526  312.511601
446    325.867981  325.882811
447    328.738647  328.785771
448    335.627045  335.688561
449    313.590515  313.609106
450    310.295349  310.303859
451    311.279572  311.242748
452    362.923279  363.164099
453    310.356201  310.368739
454    313.481323  313.482100
455    314.808899  314.825807
456    375.575806  375.857418
457    329.409943  329.479100
458    330.115234  330.117528
459    339.293213  339.375674
460    326.678833  326.767549
461    376.927551  377.213174
462    350.793335  350.928391
463    310.244446  310.258686
464    314.936493  314.945360
465    316.269623  316.316599
466    333.993988  334.070799
467    329.721161  329.788743
468    312.488037  312.508049
469    410.006409  410.286810
470    310.744049  310.727451
471    350.284363  350.443559
472    331.189606  331.258130
473    319.304321  319.356270
474    310.185089  310.197449
475    386.975891  387.192934
476    323.722961  323.740072
477    321.532776  321.621803
478    414.319824  414.184701
479    315.170776  315.203276
480    310.858734  310.832881
481    310.659851  310.653275
482    315.802795  315.843516
483    312.747131  312.729465
484    310.332428  310.318246
485    312.323700  312.303082
486    335.369629  335.448396
487    320.749603  320.819239
488    414.730408  414.565524
489    320.734680  320.801567
490    312.741791  312.727796
491    322.479004  322.466037
492    310.603485  310.577076
493    314.589233  314.608815
494    349.715210  349.845183
495    384.906952  385.217234
496    353.182343  353.399203
497    336.914154  337.007054
498    311.674530  311.688539
499    310.866486  310.831335
500    311.644287  311.623805
501    315.588684  315.614103
502    408.946167  409.220985
503    381.342743  381.620476
504    316.108368  316.123068
505    386.877014  387.226191
506    318.961395  319.015164
507    375.187378  375.370443
508    364.719116  364.927052
509    314.588135  314.568819
510    313.629944  313.637752
511    341.178284  341.253432
512    310.533295  310.524878
513    397.085236  397.437513
514    311.399933  311.360911
515    310.525330  310.535540
516    346.694916  346.808392
517    391.771454  392.120071
518    310.903168  310.913463
519    310.388092  310.398724
520    354.107727  354.262851
521    315.984283  316.018325
522    317.741852  317.768139
523    310.148071  310.160219
524    333.535187  333.577066
525    312.747498  312.729569
526    310.644775  310.634476
527    312.739319  312.746766
528    319.348663  319.421898
529    312.090820  312.112409
530    314.412537  314.421190
531    388.512634  388.858095
532    317.971497  318.003644
533    314.408264  314.419199
534    310.309387  310.303365
535    363.793335  363.998798
536    310.658691  310.631846
537    312.125275  312.117406
538    402.046814  402.088319
539    340.107574  340.215812
540    362.779236  363.030323
541    377.007141  377.201912
542    351.729736  351.858237
543    395.200989  395.524859
544    310.552765  310.549394
545    323.998169  324.007838
546    321.077820  321.134561
547    338.589355  338.672763
548    314.099884  314.117328
549    310.700165  310.690729
550    311.116577  311.099604
551    400.649963  400.970630
552    314.391724  314.405578
553    327.079376  327.155076
554    310.369171  310.358070
555    315.845062  315.871576
556    322.088776  322.100714
557    311.655304  311.627806
558    411.705475  411.936647
559    315.355286  315.382645
560    310.418732  310.435492
561    327.484558  327.562193
562    310.879150  310.866158
563    413.784851  413.797906
564    310.363342  310.383033
565    315.368622  315.359392
566    337.700073  337.735243
567    314.713501  314.660732
568    355.355225  355.487072
569    313.882111  313.890125
570    337.111786  337.227062
571    339.752777  340.025859
572    313.975098  313.977524
573    378.606812  378.899500
574    320.235352  320.295133
575    330.238281  330.293158
576    310.531616  310.548723
577    313.118652  313.097209
578    315.555054  315.581168
579    310.771362  310.777838
580    311.460510  311.420884
581    310.530640  310.523539
582    339.426422  339.520060
583    311.943024  311.921592
584    310.966431  310.945437
585    313.338257  313.339708
586    327.047699  327.115049
587    402.481873  402.799104
588    385.218170  385.518626
589    310.620605  310.627176
590    310.200897  310.196721
591    310.450165  310.456141
592    389.668610  389.954706
593    338.682312  338.790654
594    339.443451  339.526831
595    310.866943  310.859106
596    362.812683  363.067680
597    310.453522  310.454999
598    313.355652  313.368125
599    310.622742  310.603073
600    310.155182  310.167443
601    331.821198  331.894157
602    402.992493  402.610552
603    349.647278  349.773991
604    315.484039  315.503677
605    311.383606  311.363300
606    316.728912  316.781304
607    322.285095  322.333047
608    310.793182  310.779806
609    314.566315  314.538264
610    327.342102  327.374607
611    316.379486  316.415909
612    313.199371  313.166522
613    310.524872  310.502365
614    315.121796  315.115386
615    310.392761  310.389972
616    311.564758  311.556468
617    310.697784  310.690547
618    311.054199  311.038999
619    310.363403  310.383077
620    336.734772  336.764560
621    310.840210  310.855259
622    314.059143  314.070527
623    339.349182  339.453660
624    315.332001  315.356536
625    328.885742  328.983963
626    310.499390  310.500718
627    310.647247  310.646372
628    318.043945  318.093848
629    310.554382  310.571516
630    409.610291  409.492708
631    311.585968  311.557580
632    350.865082  351.012564
633    313.904877  313.910452
634    310.188354  310.197456
635    310.449829  310.438874
636    353.050232  353.213303
637    310.458252  310.469511
638    313.549866  313.548301
639    355.140472  355.289929
640    310.460205  310.476669
641    310.797272  310.789228
642    383.619751  383.861497
643    331.858917  331.934866
644    314.444916  314.456896
645    312.789520  312.752775
646    320.707458  320.766026
647    311.453125  311.437569
648    320.092468  320.135902
649    312.517273  312.503619
650    330.942719  330.951183
651    310.706818  310.719766
652    311.033478  310.995917
653    418.708618  418.820743
654    311.560394  311.525401
655    312.108337  312.105385
656    369.532806  369.800679
657    364.493256  364.724343
658    409.314453  409.501896
659    393.250854  393.558318
660    316.964203  317.002789
661    337.966827  338.079378
662    318.347229  318.403178
663    314.080231  314.094813
664    310.519928  310.511176
665    313.917603  313.939986
666    318.674805  318.731533
667    310.372833  310.370504
668    317.011200  317.070283
669    311.829041  311.808841
670    310.945465  310.910445
671    312.112579  312.094832
672    322.894409  322.911080
673    310.281677  310.284899
674    376.558105  376.815590
675    362.462280  362.652406
676    310.256989  310.269241
677    335.055359  335.127193
678    310.937988  310.948034
679    311.283173  311.246172
680    412.079559  412.018729
681    312.414398  312.397753
682    403.831970  403.464351
683    410.435516  410.073203
684    411.561523  411.787342
685    313.161377  313.165244
686    319.660492  319.680685
687    311.399170  311.361515
688    328.582245  328.618999
689    385.205139  385.465743
690    312.028503  312.025346
691    321.899994  321.968120
692    319.765228  319.766004
693    325.563141  325.632798
694    390.253479  390.639973
695    382.440125  382.703851
696    317.812836  317.841290
697    315.368286  315.405057
698    311.198303  311.192157
699    328.154602  328.220037
700    314.989960  315.013877
701    380.070068  380.365996
702    310.292572  310.277862
703    323.238037  323.334785
704    329.333801  329.347297
705    316.459534  316.494516
706    340.472137  340.596070
707    310.402008  310.418824
708    363.741486  363.933523
709    311.331482  311.298480
710    310.326416  310.313139
711    364.628632  364.790075
712    384.741516  385.029086
713    345.188873  345.329322
714    335.560852  335.665316
715    378.795471  379.104276
716    363.755829  363.951448
717    311.566345  311.549123
718    355.321198  355.500452
719    310.339844  310.294920
720    311.431091  311.411215
721    310.534851  310.527576
722    312.063873  312.056828
723    338.629425  338.711112
724    354.117798  354.274063
725    315.339661  315.343794
726    318.355927  318.403010
727    331.988251  332.060684
728    310.632507  310.625128
729    314.963959  314.978404
730    310.604340  310.600325
731    310.502045  310.515049
732    322.324585  322.393250
733    393.501343  393.849610
734    324.519470  324.591892
735    310.699005  310.686571
736    312.619049  312.598844
737    358.730286  358.924638
738    335.384064  335.636587
739    313.048645  313.049720
740    310.321136  310.311962
741    311.399780  311.359670
742    411.950745  411.950475
743    313.107697  313.094031
744    310.360870  310.368324
745    313.377472  313.362721
746    310.216187  310.201467
747    318.613708  318.663164
748    356.136444  356.325043
749    310.713684  310.694674
750    324.486938  324.550123
751    312.199615  312.180493
752    322.980438  323.058283
753    347.071381  347.135291
754    312.500732  312.487773
755    386.494995  386.796693
756    310.744598  310.731683
757    332.764038  332.818196
758    348.641907  348.768512
759    399.306976  399.627876
760    411.705139  411.453452
761    310.490631  310.503446
762    338.520660  338.616863
763    310.327850  310.364202
764    408.684296  408.827799
765    341.461639  341.506645
766    310.766357  310.757612
767    330.770844  330.863703
768    315.775299  315.803053
769    311.122559  311.091128
770    355.199646  355.359396
771    375.506042  375.789109
772    404.294189  404.604776
773    311.745911  311.752099
774    321.510895  321.561985
775    310.391144  310.390540
776    313.298065  313.302709
777    310.281006  310.265475
778    312.600220  312.602062
779    310.825836  310.793289
780    310.602692  310.601669
781    317.202545  317.210673
782    330.526703  330.601367
783    408.891418  409.048123
784    325.843170  325.927547
785    320.001892  320.063654
786    321.960052  322.055071
787    393.898865  394.207616
788    384.483826  384.753049
789    349.786377  349.920757
790    312.760376  312.732945
791    328.136536  328.207904
792    348.550323  348.663081
793    322.889282  322.932770
794    362.703705  362.938785
795    315.638489  315.644851
796    312.600922  312.597671
797    310.720032  310.693977
798    358.822052  358.976795
799    315.479492  315.500245
800    310.351929  310.366217
801    392.604584  392.890251
802    310.655670  310.631573
803    313.623260  313.625686
804    311.128143  311.089239
805    379.832886  380.108009
806    317.497925  317.541117
807    310.617920  310.609957
808    311.602936  311.605947
809    321.511383  321.579831
810    310.402557  310.392047
811    311.742493  311.750235
812    333.237610  333.324513
813    310.417542  310.406817
814    390.268616  390.364321
815    344.887115  345.040072
816    310.859161  310.832816
817    339.483032  339.557452
818    311.146667  311.154112
819    324.477783  324.527742
820    311.643311  311.629614
821    326.759613  326.828267
822    408.996277  408.823868
823    310.385406  310.393092
824    313.220886  313.220203
825    316.965118  317.003990
826    320.246490  320.311653
827    312.204956  312.198391
828    319.802979  319.861149
829    310.740662  310.742515
830    413.574646  413.357695
831    313.770752  313.782420
832    349.612610  349.728896
833    349.915741  350.109756
834    321.127533  321.129841
835    311.373962  311.354738
836    311.649261  311.649854
837    314.121582  314.120267
838    314.783356  314.792972
839    311.460480  311.422977
840    415.789703  415.976803
841    332.714935  332.817445
842    318.715454  318.795390
843    352.884277  353.025289
844    310.774963  310.768584
845    314.444672  314.456780
846    335.548920  335.646456
847    312.245850  312.264072
848    331.372742  331.472530
849    310.615601  310.604026
850    312.406677  312.373714
851    333.904114  333.976394
852    339.970306  340.077055
853    343.752014  343.861020
854    310.347809  310.377822
855    342.026550  342.106836
856    353.922546  354.055619
857    313.076141  313.078171
858    321.651031  321.715941
859    315.864929  315.888135
860    312.406830  312.386536
861    408.996796  409.273030
862    348.773102  348.887762
863    384.738983  385.003038
864    313.626343  313.635401
865    323.232758  323.221594
866    310.219086  310.232922
867    326.093964  326.182111
868    389.698456  389.996071
869    340.352478  340.466336
870    380.041504  380.335316
871    328.675018  328.702724
872    343.057068  343.206828
873    311.277435  311.250170
874    350.925171  351.105125
875    310.249481  310.257118
876    310.165100  310.151696
877    336.655670  336.718702
878    311.021881  310.999518
879    310.205688  310.213519
880    378.142853  378.411807
881    319.010132  319.075235
882    310.697998  310.712633
883    311.284637  311.245359
884    310.186798  310.202096
885    351.946747  352.101816
886    311.636536  311.638668
887    310.315155  310.307030
888    361.168488  361.346352
889    326.093628  326.181247
890    319.317505  319.377762
891    311.524292  311.485055
892    310.606720  310.603138
893    310.641449  310.632180
894    310.766541  310.754498
895    343.854553  343.955694
896    315.362701  315.400383
897    333.878845  333.952369
898    311.522461  311.488191
899    311.101990  311.083821
900    354.388489  354.486740
901    328.283813  328.369303
902    321.012604  320.957894
903    330.696136  330.773029
904    365.313904  365.554908
905    310.458344  310.455427
906    324.364746  324.354039
907    310.549744  310.526314
908    315.270569  315.292486
909    327.425995  327.401680
910    323.069550  323.070923
911    379.972595  380.259068
912    311.586395  311.588020
913    333.954132  334.018646
914    328.178314  328.257057
915    339.243530  339.450294
916    320.713959  320.776189
917    312.394318  312.383251
918    311.611389  311.606033
919    418.553833  418.618538
920    314.578705  314.594290
921    310.436218  310.439972
922    382.256409  382.518508
923    315.341339  315.369303
924    352.779114  352.906563
925    311.594147  311.561362
926    343.722931  343.828464
927    312.319702  312.301428
928    312.544495  312.540384
929    380.184723  380.483788
930    315.026672  315.004122
931    313.212494  313.209423
932    310.675903  310.664203
933    312.192444  312.156633
934    312.511078  312.503937
935    317.779846  317.827485
936    317.980072  318.010891
937    323.711670  323.770864
938    340.188110  340.265504
939    312.506531  312.489255
940    313.800385  313.802170
941    401.911987  402.190211
942    310.893005  310.875174
943    366.738281  366.997253
944    310.908630  310.896412
945    316.271637  316.288519
946    317.404663  317.375889
947    311.282776  311.276106
948    357.588531  357.764222
949    347.858276  347.950716
950    343.010712  343.144783
951    322.804901  322.899398
952    317.223907  317.255384
953    312.328766  312.338488
954    321.485168  321.551678
955    310.364471  310.379089
956    313.606659  313.604834
957    310.375519  310.376092
958    327.083038  327.056456
959    315.020813  315.041090
960    397.084656  397.439594
961    315.563629  315.593558
962    312.205994  312.185725
963    318.574890  318.554691
964    377.191589  377.481569
965    372.702209  372.981730
966    321.847504  321.908391
967    313.633331  313.639492
968    321.744934  321.818614
969    327.605682  327.644903
970    409.402710  409.433675
971    310.939667  310.911645
972    311.339905  311.302716
973    310.369873  310.384432
974    311.012360  310.989587
975    310.587280  310.596140
976    310.991211  310.983361
977    413.163086  413.146079
978    314.058868  314.070791
979    318.404724  318.480131
980    374.222412  374.516782
981    351.781799  351.916909
982    382.851410  383.107679
983    312.623779  312.606870
984    365.286163  365.520984
985    333.374908  333.432783
986    344.735840  344.849173
987    310.806854  310.793382
988    311.020233  310.880426
989    316.973877  317.024997
990    385.140289  385.466855
991    310.161835  310.173722
992    312.396484  312.379640
993    333.844879  333.906101
994    325.473633  325.536335
995    313.345215  313.339585
996    310.508240  310.520241
997    310.233582  310.226172
998    310.368805  310.382009
999    333.855011  333.914683
1000   314.661133  314.680087
1001   316.306366  316.327647
1002   311.635437  311.615067
1003   310.433838  310.419267
1004   400.504486  400.829748
1005   322.838989  322.876743
1006   391.403625  391.678246
1007   314.779694  314.808439
1008   359.855469  360.030639
1009   339.891174  339.952679
1010   329.482330  329.472867
1011   327.904114  327.940504
1012   347.718048  347.838037
1013   311.457703  311.419908
1014   312.292480  312.302172
1015   310.402374  310.419131
1016   355.369537  355.570830
1017   329.325745  329.392388
1018   311.319824  311.315138
1019   310.290619  310.275684
1020   310.250153  310.247424
1021   310.982513  310.953696
1022   311.143707  311.129774
1023   312.623230  312.603603
1024   404.136597  403.853359
1025   328.440796  328.517254
1026   315.059540  315.076594
1027   317.121460  317.125594
1028   312.086365  312.067087
1029   310.143372  310.151757
1030   334.380646  334.404130
1031   311.350372  311.360576
1032   340.839020  340.939200
1033   310.654999  310.631521
1034   373.558960  373.810116
1035   337.314362  337.346192
1036   310.990509  311.004278
1037   399.138031  398.654420
1038   408.002960  408.280977
1039   310.382263  310.370974
1040   361.337128  361.542754
1041   310.478668  310.476816
1042   311.883209  311.849899
1043   315.391357  315.421663
1044   342.907959  343.023856
1045   318.507080  318.564168
1046   310.181580  310.167460
1047   350.844574  350.985217
1048   325.582825  325.674561
1049   400.000671  399.563411
1050   311.031860  310.994265
1051   314.600830  314.625500
1052   312.228058  312.206501
1053   311.071442  311.062976
1054   329.965393  330.046900
1055   310.337677  310.339262
1056   320.726074  320.791954
1057   311.461243  311.429534
1058   310.435211  310.440051
1059   310.551086  310.547760
1060   311.398041  311.367476
1061   310.606598  310.600720
1062   337.825928  337.918643
1063   310.816467  310.796594
1064   324.720062  324.773387
1065   319.695068  319.736803
1066   314.748169  314.772213
1067   311.848572  311.843774
1068   347.170776  347.300654
1069   384.394135  384.677302
1070   310.612061  310.606261
1071   314.534088  314.548663
1072   366.560547  366.790384
1073   319.672577  319.739113
1074   319.041321  319.123970
1075   312.134766  312.123044
1076   310.306152  310.292349
1077   311.435760  311.415497
1078   383.234894  383.535688
1079   313.770264  313.775325
1080   311.660553  311.630498
1081   353.715302  353.898152
1082   310.836151  310.825617
1083   310.987976  310.978876
1084   311.205780  311.183410
1085   331.636383  331.653213
1086   360.930695  361.132439
1087   397.710449  397.254167
1088   317.203308  317.245793
1089   325.777679  325.821903
1090   323.123505  323.162827
1091   310.563507  310.552366
1092   323.136688  323.203631
1093   321.844452  321.831160
1094   310.665924  310.657848
1095   332.754669  332.796345
1096   320.664856  320.708456
1097   342.105438  342.408054
1098   310.778198  310.761463
1099   310.235718  310.239573
1100   312.713318  312.717977
1101   360.580627  360.728871
1102   317.780273  317.828417
1103   318.192444  318.225175
1104   325.460358  325.525355
1105   328.598877  328.640886
1106   339.549500  339.677162
1107   310.263611  310.278034
1108   312.941040  312.939040
1109   312.990387  312.970012
1110   316.027588  316.071415
1111   310.556213  310.548336
1112   324.451508  324.503703
1113   335.480042  335.554068
1114   312.114624  312.107258
1115   355.868927  355.980146
1116   311.793427  311.795865
1117   411.435852  411.156777
1118   310.792572  310.758739
1119   310.695404  310.690183
1120   317.966095  317.984978
1121   406.474792  406.191166
1122   321.934235  322.023670
1123   310.774445  310.762071
1124   344.687408  344.799410
1125   310.738708  310.728269
1126   347.796570  347.951855
1127   317.760468  317.793215
1128   310.549408  310.547583
1129   312.397217  312.386331
1130   313.892914  313.915571
1131   406.078308  406.378023
1132   387.974365  388.267948
1133   310.247192  310.259294
1134   320.393768  320.477024
1135   312.944946  312.934719
1136   325.117096  325.213346
1137   319.206329  319.241699
1138   406.912445  406.631367
1139   310.510193  310.499090
1140   312.081512  312.076930
1141   312.292419  312.297775
1142   381.862946  382.170725
1143   314.508789  314.485402
1144   323.163116  323.232684
1145   322.287506  322.354542
1146   317.382935  317.374576
1147   345.747467  345.857512
1148   314.392822  314.404095
1149   321.064880  321.123612
1150   311.644653  311.627288
1151   370.715332  370.961418
